"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561197980149488/recommended/312010/","76561197980149488","Nosnibor","http://steamcommunity.com/profiles/76561197980149488/","115 products in account","Spent 2$ for this game. Worth it. Beat in 20 mins. Happy. Probably never play it again.","August 27, 2014","true","1.0"," 65 of 88 people (74%) found this review helpful 3 people found this review funny","74","65","88","3","0"
"http://steamcommunity.com/id/hawtdawgboy/recommended/312010/","hawtdawgboy","BlItZ_Pudguin","http://steamcommunity.com/id/hawtdawgboy/","45 products in account","Great game, teaches children to always care about animals. 10/10 Used this for my Kindergarten class.","November 15, 2014","true","3.9"," 79 of 114 people (69%) found this review helpful 27 people found this review funny","69","79","114","27","0"
"http://steamcommunity.com/profiles/76561197973052125/recommended/312010/","76561197973052125","Lord Dyran","http://steamcommunity.com/profiles/76561197973052125/","2128 products in account","Absolutely worth the two dollars.  Short, silly, and fun.","August 27, 2014","true","0.9"," 30 of 38 people (79%) found this review helpful 1 person found this review funny","79","30","38","0","0"
"http://steamcommunity.com/id/skullripper/recommended/312010/","skullripper","(SK^GI)*Skullripper","http://steamcommunity.com/id/skullripper/","1460 products in account","The story is simple: Your daddy is killed by a bird. You avenge your daddy.\nThis game is short, but really awesome! Reach your car by shooting your way to it. Watch out for the walking/flying bird though, they can kill you too!\nIt's an easy game, it's almost impossible to die, but also almost impossible to finish a level without getting any damage.\nAfter some levels, you get a mini-boss, well... mini isn't the best word, I'd prefer HUGE boss. You'll get the joke when you play it.\n\nI would call it an AAA-game, but since that a cheap game like this one can't be AAA, I'll just call it a AA-game. It's only 2,99 euros and completely worth it.\n\nKilling birds is the only thing you have to do. After each level, you go shopping with the money you got for selling the dead birds. You start off with a simple hunting rifle and near the end of the game, you become invincible with your hunting minigun, that's right, a freakin' minigun. It's gets even better! There is no reload and infinite ammo!\n\nThis game is great for when you got bored playing your 'daily'-game and need some relaxation. Personally I had a lot of fun in this game, too bad it will only take you around 1-1.5 hours to finish.\n\n\nPros\n- Kill birds!\n- Awesome weapons\n- Funny aspects (like the bosses)\n- mini-games\n\nCons\n- Game is too short\n- Almost impossible to die\n- Bad story-line (don't judge)\n\n\nRating\n7/10\nwould play again.\n\nRecommended?\nYes, I recommend it. It's cheap and it makes you smile. Eventhough it's small, it's fun. Tips for the developers: Make an 'endless'-mode, just as it says: Running endlessly until you die, with maybe a leaderboard.","November 13, 2014","true","1.0"," 23 of 26 people (88%) found this review helpful 1 person found this review funny","88","23","26","0","0"
"http://steamcommunity.com/id/supersweetpoon/recommended/312010/","supersweetpoon","SuperSweetPoon","http://steamcommunity.com/id/supersweetpoon/","595 products in account","I loved this game ever since it's release on the xbox live indie game market and I was glad to see it on steam so I instantly bought it. It took me 50 minutes to beat this game and I bought every upgrade in that time. This game isn't meant to impress it is surely made for entertainment and some laughs for a whole two dollars.","August 28, 2014","true","2.3"," 18 of 20 people (90%) found this review helpful","90","18","20","0","0"
"http://steamcommunity.com/id/brute_slayer/recommended/312010/","brute_slayer","Jokermeister","http://steamcommunity.com/id/brute_slayer/","464 products in account","Still better and far more realistic hunting game than Cabela’s® hunting games Serie.","April 3, 2015","true","1.3"," 18 of 23 people (78%) found this review helpful 9 people found this review funny","78","18","23","9","0"
"http://steamcommunity.com/id/blinkdoggie/recommended/312010/","blinkdoggie","Blinkdog","http://steamcommunity.com/id/blinkdoggie/","3565 products in account","here is 5min of gameplay (i have a full run on my channel)\nhttps://www.youtube.com/watch?v=vCO2bYTe3CE\n\nThis game will make you chuckle at parts though its not overly hard.\nGame play consists of avoiding obstacles and clicking birds to shoot them (you can hold the button down for continuous shots).\nMost will fly by in the air and will dive bomb you when close though some carry dynamite that will hit you if you let them explode near you.\nMost of the ground birds don't pose much of threat until you shoot them or if they have dynamite though the ground is litter with thorns and bear traps.\nEach level has a mini game with 3 variations shooting a flock with a mini-gun, shooting cans, or collecting coins.\nThere are only really 3 bosses, running for your life, the big chicken, and the final fight with the gun packing ostrich.\nAs you kill birds, collect coins, and collect mushrooms you'll get money to buy guns, and upgrades at the gun*mart.","September 30, 2015","true","1.0"," 11 of 12 people (92%) found this review helpful 3 people found this review funny","92","11","12","3","0"
"http://steamcommunity.com/id/MadManiac_34/recommended/312010/","MadManiac_34","[MGSFC] Maniac_34","http://steamcommunity.com/id/MadManiac_34/","249 products in account","It's like DOOM except you slay Birds.\n\n10/10","June 4","true","6.4"," 9 of 9 people (100%) found this review helpful 9 people found this review funny","100","9","9","9","1"
"http://steamcommunity.com/id/Chiddy_998/recommended/312010/","Chiddy_998","Chiddy998","http://steamcommunity.com/id/Chiddy_998/","1082 products in account","Story:\nYour dad gets killed by aggressive chickens, now it's your job to take revenge!\n\nWeapons:\nEverything you can imagine. From small hunting rifles up to ak's, shotguns or a minigun.\n\nDifficulty:\nIt gets harder from time to time, definetely not boring.\n\n9/10","November 28, 2015","true","1.2"," 11 of 13 people (85%) found this review helpful 7 people found this review funny","85","11","13","7","0"
"http://steamcommunity.com/profiles/76561198088138958/recommended/312010/","76561198088138958","GrouchoMarxist","http://steamcommunity.com/profiles/76561198088138958/","75 products in account","Destroy the Avian menace for a Dollar, great fun.","November 25, 2014","true","1.9"," 11 of 13 people (85%) found this review helpful 1 person found this review funny","85","11","13","0","1"
