"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561197988445370/recommended/415350/","76561197988445370","renfield","http://steamcommunity.com/profiles/76561197988445370/","7014 products in account","Take a laser-cat (what else) and shoot your way through different most popular character´s - more or less well known.\nA retro shoot’em up indie gem as it´s best made in Austria. Vienna calling :)\n\nLove it!","February 9","true","9.4"," 30 of 40 people (75%) found this review helpful 5 people found this review funny","75","30","40","5","0"
"http://steamcommunity.com/profiles/76561198072535574/recommended/415350/","76561198072535574","asiago","http://steamcommunity.com/profiles/76561198072535574/","219 products in account","Shooting Stars is colorful, but repetitive and a bit of a bore. It's insultingly easy until almost half an hour into a run; even then, every boss save every fifth has only one attack - almost all of which are defeated by doing circles around them to redirect the fire. Every fifth boss is Chuck Norris, who has three attacks and two life bars just in case being guaranteeed to see him every five minutes wasn't enough. The best source of variety is in the game's secondary attacks; while a five second cooldown is probably too generous, the number of different weapons one can pick up and try might keep you awake.\n\nIt's also physically painful to know that some people consider the humor(?) this game delivers to be amusing. If this isn't a dealbreaker, the game itself still isn't really worth buying at full price. If you're curious (and unwilling to buy a better shooter instead), wait for it to be heavily discounted to included in a bundle.","April 17","false","3.4"," 8 of 11 people (73%) found this review helpful","73","8","11","0","0"
"http://steamcommunity.com/id/TheIronicGamer/recommended/415350/","TheIronicGamer","TheIronicGamer","http://steamcommunity.com/id/TheIronicGamer/","1545 products in account","A cautious recommendation on this one. A colourful game with good shoot em up style but I believe the games main focus, the comedy, is where it really falls down on.\n\nLet's start with the gameplay. Shooting stars is a rather standard SHMUP as it goes. You control a character with your mouse, and can only shoot up using the left click. Enemies have standard bullet hell style patterns. Nothing out of the ordinary exists here in the simple mechanics of the game.\n\nPower ups also exist in shooting stars. You have the simple ones, usually food of some kind, that upgrade your laser ability. They add extra beams, missiles or stronger beams and more. You can get health and armour upgrades. These are all nice but once again nothing much out of the ordinary yet. The real pleasure comes from the ultimate ability. Pressing right click on your mouse will activate this. You don't start with any but find them in powerup boxes throughout levels, There are tonnes of different abilities you can get and each are very satisfying to use.\n\nEnemy design is a mixed bag. Some are way too simple in terms of their bullet patterns or assemblisation of enemies. It would be ok if there were just a few of these simple enemies but too many exist which can make it boring at times. There are few other more creative enemies that have unique patterns but not enough I feel. Most are just reskins using exactly the same bullet patterns which can make gameplay feel stale quickly.\n\nThe real effort has been put into the design of the bosses. These have very creative attacks and bullet patterns associated with them. Bosses are very satisfying to fight. Each are unique and I found none that were reskins. They become very difficult to fight while avoiding all the fury of bullets your presented with.\n\nThe biggest issue I found with gameplay is that i'm not positive if theres an actual end to the game. There are 5 levels in each gameplay session which each exist with there own boss. Once I completed the final boss on the 5th level I expected there to be a big ending. Instead I was presented with continued gameplay that just increased in difficulty. Needless to say I was very disappointed after all the effort I put in. So i'm not positive if an actual end exists or if it just continues increasing in difficulty.\n\nAnother small issue I found was with certain effects obscuring gameplay vision. Some powerups had overly large areas of attack that when used would leave the almost the entirety of the gameplay area not visible. Also after certain achievements in kills you would get a large message on the screen titled "rampage" which also obscured the area for a few seconds. These effects often caused me to loose health due to being unable to see enemies or bullets. This was a minor annoyance but could definitely do with being changed.\n\nNow that i've got all the gameplay aspects out the way i'll move onto to the comedy aspect. The way in which the developers chose to do comedy is through the bosses. Each boss of a level is a famous celebrity/ video game character. There are people such as Miley Cyrus, Gabe Newell, Chuck Norris, Daft Punk and tonnes more. They speak quotes before each level. This is the part that's meant to be funny. The issue I have is that the references are often so obscure that I don't actually find it funny. In very few of the bosses did I actually get a little giggle out of it.\n\nThe only other comedy aspects present was sometimes through pickups. These were sometimes references to internet memes. They had short quotes on them which were also meant to be funny. These two things were the only comedy aspects present. Usually the fact that a game isn't really funny wouldn't be a problem for me. But the problem I have with this game is that the steam page seems to show the game being very focused on being funny. I just found the comedy to be way too obscure and mostly just immature and unfunny.\n\nThe graphics themselves is something I found particularly satisfying. An intriging pixel design with colour thrown about everywhere. Seriously this game is one of the most colourful I have seen. It's the first thing that caught my attention towards this game. But I know it's standard of the SHMUP genre usually but a minor annoyance is the fact of the bars either side instead of being a full screen game. Although it is also clear from some other aspects that this game is a mobile port. A wonderful soundtrack is also present to go along great with the graphic choice. A nice selection of dance/ techno tracks to make fighting enemies particularly satisfying.\n\nOverall shooting stars is a rather standard SHMUP for the most part. It's definitely not a bad game, but it really doesn't do much to build upon the already well established genre. The developers attempts at comedy didn't go down well with me but it may appeal more to other audiences. I'm also not sure on the amount of replayability. I've played 1 hour and feel like i've played enough of it now. As I said it's a very cautious recommendation but it's probably worth a try if your a big fan of shoot em up games.\n\nTheIronicGamers rating system\nDon't ever buy this game.\nNot recommended\nMaybe consider it on a sale\nAn average game\nRecommended\nHighly recommended\nA must play!\nFor more recommendations and reviews on our favourite up and coming quality games follow Lot's O Giveaway's group curations here!","April 3","true","3.7"," 5 of 6 people (83%) found this review helpful 1 person found this review funny","83","5","6","0","1"
"http://steamcommunity.com/profiles/76561198095348647/recommended/415350/","76561198095348647","Lemon Drops | trade.tf","http://steamcommunity.com/profiles/76561198095348647/","487 products in account","Review copy provided from developer. Note that my ability to enjoy a game is not influenced by how I recieved it.\nShooting Stars! is a colourful* bullet-hell shoot 'em up centred around a hoverboard hipster and his ability to destroy.... Memes?\n\nAs Shooting Stars! certainly isn't the type of game that would warrant the need for an in-depth story/plot, the lack of one does not make me feel the need to talk about it. Therefore, I will skip this aspect as it does not prove to be a positive or a negative.\n\nFor those who are uncertain where to place their palms, Shooting Stars! offers three control options consisting of keyboard, controller and mouse. This was a convenient idea that proved to be, well, convenient.\n\nAfter these controls have appeared to you, the real gameplay commences. The style of which this gameplay identifies to have is quite common in bullet-hell games; nothing new or innovative. Each enemy follows a particular pattern in a hoard filled with the same enemies. Even though there is a small variety of these enemies, their attack style is relatively similar and a lot of the time they do the same attack, just as a different enemy. By far the most enjoyable enemies to face were found in the boss battles. Each boss has a unique pattern and attack style. With 20 of them, they don't exactly get repetitive.\n\nPowerups are dropped throughout your time playing, some of which are simple, ranging from laser enhancements to health upgrades. The others, however, cause total destruction and annihilation of your enemies. In other words: they are a variety special abilities that have a cool down on them, but when you do activate them they produce some very interesting attacks. Despite how satisfying it is to fire a giant rainbow laser beam, they can be quite a disruption to the gameplay. When you pick up these certain powerups, giant text is thrown across the screen blocking your vision. It gets much worse when you actually activate the abilities and you have no idea what is actually going on due to the giant flashing lasers worthy of causing an epileptic seizure. I'm looking at you Acid Rain.\n\nAfter your seizure has passed you will find yourself in the situation of having just completed the 6th level (the anticlimactic ending) and getting instructions on how the levels will get harder from here, etc. I believe that the levels then go into an endless mode but I am unsure as, well, the levels get harder from there.\n\nAs far as SHMUPs go, this game's gameplay certainly doesn't stand out. But is it enjoyable? Yes, I would say so.\n\nVisually, this game is quite colourful and vibrant as I am sure you would have gathered from the screenshots. The pixel art looks nice, so overall: visually pleasing.\n\nThe music is another aspect that was pleasing. It's something simple to listen to as you go about shooting up some celebrities. Regarding sounds, pretty standard.\n\nNow, we have finally reached talking about the strongest selling point for this game: memes. Unfortunately, this is by far the weakest point of the game. You see, memes are easy to make people laugh. Not genuinely laugh, they only laugh because they have been told they should laugh because it's a meme-reference to pop culture. As PewDerPie pops up on the screen, you're meant to let out a giggle because it's actually PewDiePie. See how it's funny? Yeah, me neither. The way you have to sit through reading what the celebrities say as you wait to go to the next level is also quite annoying. It's just an annoyance and distraction from the gameplay. I think all I really need to say is that the comedy aspect of the game falls flat, and not on a soft surface**.\n\n\nSummary:\nPros:\n✔ 3 ways to control the game\n✔ Great bosses\n✔ Interesting powerups\n✔ Relatively enjoyable gameplay\n✔ Visually pleasing\n✔ Good music\n\nCons:\n✘ Uninteresting enemies\n✘ Nothing innovative\n✘ Picking up and using powerups blocks your vision\n✘ Comedy aspect fails\n\nConclusion:\nShooting Stars! is a relatively enjoyable yet surprisingly mediocre entry into a large collection of SHMUPs. It doesn't have anything that stands out (apart from the meme aspect which falls flat) but this is not enough to make it a bad game. I recommend this game to people heavily interested in the genre, otherwise catch it on sale.\n\n6.5/10\n\n\n----------------------------------------\n* Yes, my lack of conforming to atrocious American spelling is indeed an act of rebellion.\n** I'm talking about concrete, or some painful ♥♥♥♥ like that.\n\nDid you enjoy that review? Make sure to check out my curator page at Sour Fruits United and/or read my other reviews. If you had any things you liked/disliked make sure to tell me in the comments below.","April 20","true","1.7"," 6 of 8 people (75%) found this review helpful","75","6","8","0","0"
"http://steamcommunity.com/id/meningate/recommended/415350/","meningate","Menin Gate","http://steamcommunity.com/id/meningate/","5947 products in account","This is a great SHUMP, not impossible to play, but difficult enough to make you say, 'just another go..!' while screaming expletives at the screen when you get hit with a x499 combo.\n\nLots of humurous characters and power ups: including Chuck Norris shooting what appears to be a laser out of his ♥♥♥.\n\n10/10","January 21","true","2.9"," 9 of 15 people (60%) found this review helpful 5 people found this review funny","60","9","15","5","0"
"http://steamcommunity.com/id/SirJoni/recommended/415350/","SirJoni","Sir Joni","http://steamcommunity.com/id/SirJoni/","326 products in account","A Shoot Em Up with alot of pop culture References\n","May 25","true","2.6"," 3 of 4 people (75%) found this review helpful","75","3","4","0","0"
"http://steamcommunity.com/id/MrXerves/recommended/415350/","MrXerves","mr.xerves","http://steamcommunity.com/id/MrXerves/","81 products in account","It's like Space Invaders mixed with The Binding Of Isaac ... With (outdated) memes instead of religious references. Memes aside, it is a pretty fun idk ... "Rogue-Like Shoot Em Up" I guess. Challenging enough, only thing I would add is maybe ♥♥♥♥ to unlock or maybe give the cards you collect (in game, not the steam cards) give a bonus or some bbuff .... maybe. Anyway, good game ... Cheers!?","February 28","true","6.7"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/id/LSH_2015/recommended/415350/","LSH_2015","[NL] LSH_2015","http://steamcommunity.com/id/LSH_2015/","10 products in account","Game that is hard but still fun to play.\nGood job developers.\n\n109832/834","March 29","true","1.6"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/id/omgwtfbbq69/recommended/415350/","omgwtfbbq69","ReMiX | Haeder Bazooka","http://steamcommunity.com/id/omgwtfbbq69/","2335 products in account","one of the coolest shoot 'em up games i have ever played\n\nit got good music, good sense of humor, reasonable difficulty, chuck norris and a LASER CAT!!!\n\ni highly recommened this game if u are a fan of shoot 'em ups and celebrities mock ups.\n\n","April 10","true","6.5"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/profiles/76561198044217886/recommended/415350/","76561198044217886","Zee Zaa Zo","http://steamcommunity.com/profiles/76561198044217886/","2084 products in account","Great game...  Simple and funny...  Perfect for senseless shooting with a variety of weapon enhancements...  I need a beer to cooldown.","May 8","true","30.0"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/id/nothingpants/recommended/415350/","nothingpants","nothingpants","http://steamcommunity.com/id/nothingpants/","700 products in account","An okay shoot-em-up that relies on goofiness to provide entertainment. I played it for a bit but didn't really feel the need to keep going, but I'm also not really a fan of the genre in general. Maybe fun if you like shmups and the game's humor appeals to you. Voting "yes" because it's not awful, but it's more of a "neither" for me.","May 9","true","5.8"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/profiles/76561197994252069/recommended/415350/","76561197994252069","vanjad","http://steamcommunity.com/profiles/76561197994252069/","85 products in account","Very nice and addictive game.","May 10","true","20.5"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/id/sahdgamer/recommended/415350/","sahdgamer","SAHD Gamer","http://steamcommunity.com/id/sahdgamer/","96 products in account","Product received for free\n\nThe Good:  A fun shoot-em-up (shmup) that's easy to pick up and play for 10-20 minutes at a time.  The random nature of the stages and power-ups gives good replayability.\n\nThe Bad:  Some of the power-ups are not good.  Explosions shake the screen, making pinpoint bullet dodging a matter of luck instead of skill.  If you aren't big into pop culture, most of the game's premise and cameos will go over your head.\n\nThe SaHD:  Playing with the keyboard wasn't very precise.  The mouse was better, but you had to shoot to move and cramped my hand after 10 minutes or so.  The controller was my preferred way to play the game.\n\nReviews and more at: sahdgamer.com","May 13","true","1.8"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/profiles/76561198120171521/recommended/415350/","76561198120171521","ShyOn92","http://steamcommunity.com/profiles/76561198120171521/","282 products in account","Being a pixelart & pixel graphics game fun, Shooting Stars! just made it clear, we are here to rock your world 8bit style. So to all those wondering wether to get it or not, here's your answer GET IT ASAP and rock your video game collection :)","May 15","true","1.2"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/id/wildsaf/recommended/415350/","wildsaf","wildsaf","http://steamcommunity.com/id/wildsaf/","313 products in account","Suprisingly good fun for a standard vertical shooter. The humour element, graphics and sound are all top notch.","May 8","true","0.1"," 2 of 3 people (67%) found this review helpful","67","2","3","0","0"
"http://steamcommunity.com/id/skdoragon/recommended/415350/","skdoragon","Dragon","http://steamcommunity.com/id/skdoragon/","1128 products in account","The best shoot'em'up game where your enemies are celebrities.\nThe only shoot'em'up game where your enemies are celebrities.\nThe most hillarious shoot'em'up game where your enemies are celebrities.","April 18","true","5.5"," 2 of 3 people (67%) found this review helpful","67","2","3","0","0"
"http://steamcommunity.com/profiles/76561198210450303/recommended/415350/","76561198210450303","Up-Syndrome Cow","http://steamcommunity.com/profiles/76561198210450303/","47 products in account","This game is pretty insane and hell fun. (btw, i brought 10 random steam keys from ♥♥♥, and this was one of them)\nI reccommend it for everyone!!!\n\n*EDIT. steam must hate Gee 2 A, coz they blocked it out.....","May 22","true","0.8"," 2 of 3 people (67%) found this review helpful","67","2","3","0","0"
"http://steamcommunity.com/profiles/76561198103563863/recommended/415350/","76561198103563863","krash__","http://steamcommunity.com/profiles/76561198103563863/","40 products in account","Hell Yeah! Killed freakin Lady Gaga with some epic rainbow lazer shot, picked up more extra weapons and kicked some other VIP’s back to hell. Rock’n’Roll in pixel-brilliance! Well yeah its pretty fun, kinda like the old arcade machines. Also the sound is really kickass, i really like chiptunes a lot.  I think if you like stylish pixel arts and 2d shooter game mechanics and+or classic arcade machines >> this is for you.","January 20","true","0.1"," 5 of 9 people (56%) found this review helpful 2 people found this review funny","56","5","9","2","0"
"http://steamcommunity.com/profiles/76561198053768169/recommended/415350/","76561198053768169","saphires","http://steamcommunity.com/profiles/76561198053768169/","55 products in account","This game has everything I want:\n\n*Fast paced action\n*Lovely pixelart graphics\n*Lots of different upgrades and weapons\n*A great selection of celebrity-enemies\n*Easy to learn - hard to master\n\nAlso providing 3 different ways to control the game (keyboard, mouse or gamepad) is a neat idea!\n\nI can only recommend this game to everyone looking for a game that challenges skill without being unfair, has great graphics and has an awesome sense of humor!","January 20","true","2.4"," 6 of 11 people (55%) found this review helpful","55","6","11","0","0"
