"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/barryogg/recommended/207570/","barryogg","BarryOgg","http://steamcommunity.com/id/barryogg/","471 products in account","The short version: this is an insane game for insane people, and I loved nearly every moment of it.\n\nThe long version: this starts as, basically, Sokoban, but quickly reveals itself as much more than that: the spheres (or "larvae") you push "simulate gravity as camouflage" i.e. fall in the direction dependant on how they wre pushed. The difficulty past the first five or six levels skyrockets, and the game keeps piling up new mechanics on you until almost the very end. It requires excellent spatial awareness, but the feeling of satisfaction after cracking a particularly fiendish puzzle is unparalleled. The levels are ordered in semi-nonlinear fashion, but there are several "chokepoints" that may block you from further progress for hours as you despair for a solution.\n\nThe presentation is very simplistic (as you van see from the screenshots), but clear and legible. The sound and music are, fittingly, ascetic, with ambient humming and chanting.\n\nYou will get stuck. More than once. And you'll love it.","November 25, 2013","true","1.0"," 32 of 34 people (94%) found this review helpful 1 person found this review funny","94","32","34","0","1"
"http://steamcommunity.com/id/Jragghen/recommended/207570/","Jragghen","Jragghen","http://steamcommunity.com/id/Jragghen/","965 products in account","I am recommending this game, but it is important to note that this is not a universal recommendation.\n\nThis is a puzzle collection, and honestly a pretty good one - there's a wide variety of puzzle "types," but some of them are VERY difficult. Expect to be challenged, and do NOT expect to sit down and crank through a bunch of these in a single sitting. For folks who are not looking for difficult, abstract, mind-bendy 3D puzzles? Definitely not the place to look.\n\nThat being said, I had a good time with it for the most part. Some of them were just plain old DAMN hard, but when I felt like I had some degree of comprehension of what was needed, it was a good type of challenging.","February 15, 2014","true","4.7"," 23 of 25 people (92%) found this review helpful 1 person found this review funny","92","23","25","0","0"
"http://steamcommunity.com/profiles/76561198076006521/recommended/207570/","76561198076006521","Reality","http://steamcommunity.com/profiles/76561198076006521/","40 products in account","In all honsety, I'm putting this game up there with the expert mode of super monkey ball. It's just insanse. It does share the tools that made smb great though, you can instantly restart a level with the press of the button, when you fail, and failing will come often here, you also get the turn back by one move feature, which is great for experimenting when your not sure , powering through with trial and error, or salvaging a run on one of the later puzzles. Together these make the game bearable.\n\nYou play as a square which flips from space to space, but it throws new things at you constantly. One of the most notable, is that gravity is determined in the direction that you move, and only for things you come into contact with, which is one of the hardest conceptual challenges I've faced in a long time. You'll have to deal with the cube based nature of the game on another level when you are asked to "cut' specific shapes into your square, using a raised platform to flip right, on top of it, and back down to present a different face to be cut.\n\nGameplay is pretty varied, and the game is semi non linear, as the unlocking process branches out early in the game, giving you some things to come back to if you are stomped to hard. For example, you can choose to work on whale after beating larva, or go straight to advanced larva, and later you can choose  (freely, you get them all at once)between planting, half sided, and Larva+Whale, and planting itself leads to a further choice of advanced planting and garden.\n\nEvery new level brings something new to the table, and every one of the advanced levels turned out to not just be a "more of the same but super long now" but to creatively ask you to do something different. Also intereactions between the gravity ball from larva and the whale thing... turn out to be absoultely insanse.\n\nThis game is pretty much  the benchmark for undiscovered gems for anyone who loves playing puzzles. It is almost entirely clever, and has an unusually amount of content for this genre of game. The time saving features make it seem fair. It does have a few sour spots... a handful of levels literally cannot be done in less than 7+ minutes, ramping  up already crazy difficulty on an artificial level. They are very rare and unlikely to be encountered by anyone less than 15 hours in, or 9 if you have a ♥♥♥♥ ton of experience.\n\nThis game will be in your libraray for an insanely long time if you have the will to beat it. The graphics... grow on you after a while. While you are in some kind of geometrical nighmare puzzle world, the background is like a petri dish under a microscope with cell things just floating around or idling in place, and the level selection just looks amazing, although it is a bit unwieldy.\n\nIf you think you have become the god of all things puzzle;that you will never be beyond a weekend stand to learn the mechanics of some new gimmick game and master it : then English Country Tune will be your final trial before you can ascend to a higher plane. And it might just put you in your place.","November 7, 2014","true","11.9"," 20 of 21 people (95%) found this review helpful","95","20","21","0","1"
"http://steamcommunity.com/id/hein337/recommended/207570/","hein337","Kopseer","http://steamcommunity.com/id/hein337/","690 products in account","Puzzle lover heaven \:D/ You flip around a square on 3D platforms and push things.  A bit trickier thant it sounds actually.  Although the main world selection it would be nice to see which worlds you have already completed or not.  But other than that and the rather odd title (English Country Tune?  Any ideas for why it's called that?) definitely a must buy.","June 3, 2014","true","0.5"," 11 of 12 people (92%) found this review helpful","92","11","12","0","0"
"http://steamcommunity.com/id/Melovinci/recommended/207570/","Melovinci","Icarus","http://steamcommunity.com/id/Melovinci/","483 products in account","English Country Tune, an inexplicably-named geometrical, abstract puzzle game. First of all, the soundtrack isn't English or Country... though it is a tune (albeit not an amazing one). And while this review may have started negatively, my opinion of English Country Tune is anything but. Simply because it is a very good puzzle game and that it's everything it's aspiring to be. The puzzles are based on those movement or arranging puzzles where you have to move certain objects to certain locations (some further research lead me to a style of puzzle called Sokoban).\n\nOverall, the game has the feel of an end of degree, final project except for one difference. The gameplay and level design is actually well-refined with a lot of thought and time going into each level. The harder puzzles have only one solution with only an undo button and reset button to help you through (or help you backtrack). The graphics are rudimentary and there is no initial instruction in the menu screen. It took me a while to work out how to access the puzzles. And while the graphics are basic, they are perfect for this game.\n\nFor full review, visit:\nhttp://icarusreviews.net/2014/10/15/brief-write-of-a-brief-flight-english-country-tune/","October 15, 2014","true","0.4"," 9 of 10 people (90%) found this review helpful","90","9","10","0","0"
"http://steamcommunity.com/id/wdcvfergbnht/recommended/207570/","wdcvfergbnht","buddy","http://steamcommunity.com/id/wdcvfergbnht/","349 products in account","This is a good puzzle game. But my biggest gripes are the frustrating camera angles, and the unintuitive level select menu. Better complete each world in one go, because if you skip some puzzles you're gonna have a frustrating time finding them later on with this awful menu.\nSome of the hardest puzzles of the game also happen to be in some of the earliest worlds in the game, while a lot of the later worlds are a breeze. I also don't like the levels that make you build the puzzle yourself. Overall though, this is a good game and I enjoyed it. Give it a go if you like these sorts of games.","May 11, 2014","true","10.6"," 9 of 10 people (90%) found this review helpful","90","9","10","0","0"
"http://steamcommunity.com/id/bumfreeze/recommended/207570/","bumfreeze","BumFreeze","http://steamcommunity.com/id/bumfreeze/","237 products in account","Great variety of interesting puzzles and very fun, has fair progressive difficulty!","November 25, 2013","true","2.5"," 9 of 11 people (82%) found this review helpful","82","9","11","0","0"
"http://steamcommunity.com/profiles/76561198045149740/recommended/207570/","76561198045149740","calibrojosh10","http://steamcommunity.com/profiles/76561198045149740/","272 products in account","This game is insane. Super hard, Get this, if puzzle games are your thing or you haven't found a hard one. Trust me this is freaking hard. Very cool and insanely tough 3-D puzzles. I would put it up there with my Greats.(Portal, Anitchamber)\n\nMy Score:A\n\nPaid: Included in Humble Indie Bundle 8 ($6)\nCompleted in: Too difficult for me :(\n\nGames similar:\nAnitchamber\nEDGE","December 11, 2014","true","3.3"," 10 of 13 people (77%) found this review helpful","77","10","13","0","0"
"http://steamcommunity.com/id/idolon/recommended/207570/","idolon","idolon","http://steamcommunity.com/id/idolon/","176 products in account","The puzzles in this game are incredibly well-crafted and difficult. It's like sokoban but in 3D space where gravity is relative per object and can change and also there are blocks that you can push from across the level and also sometimes you can put holes in yourself and aaaaaaaaaaaaaa\n\nIf you like hurting your brain this game is for you.","June 22, 2014","true","7.5"," 7 of 8 people (88%) found this review helpful","88","7","8","0","0"
"http://steamcommunity.com/id/aghagh/recommended/207570/","aghagh","Agh","http://steamcommunity.com/id/aghagh/","173 products in account","The puzzles are so hard but that just makes it so satisfying to solve them. I love it.","November 25, 2013","true","6.7"," 7 of 8 people (88%) found this review helpful","88","7","8","0","0"
