"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/iamtheonlyirishman/recommended/319400/","iamtheonlyirishman","Ron Burgundy","http://steamcommunity.com/id/iamtheonlyirishman/","219 products in account","The counting game has me stumped, I would only recommend it for the more "Expert" toddlers. The portrayal of Pooh's addiction to honey is a perfect metaphor for the rising addiction/overdose of marijuana in teens in modern society. Seeing Pooh surrounded by empty honeypots in his room and terrorizing bees for their hard-earned nectar reminds me of my teenage days when I would roam the streets for a stray weed to smoke. Overall, I would give this game a 8/10 for graphics, 10/10 for gluttony, and 3/10 for Pooh himself (I'm not into chubby's).","January 22, 2015","true","35.8"," 45 of 65 people (69%) found this review helpful 52 people found this review funny","69","45","65","52","1"
"http://steamcommunity.com/id/cptsqweky/recommended/319400/","cptsqweky","Cpt. Sqweky","http://steamcommunity.com/id/cptsqweky/","388 products in account","My 5-year-old son and 2-year-old daughter both love this game. It's basically a video game adaptation of the 2011 Winnie the Pooh movie. However only the voices of the Narrator and Pooh are a part of the game, so don't expect a complete experience. Still, my son can play the game by himself just fine and my daughter loves watching, although she's not quite coordinated enough to use a mouse by herself yet.\nIf your small children love Winnie the Pooh, it's hard to go wrong with this.","May 27, 2015","true","4.2"," 25 of 31 people (81%) found this review helpful","81","25","31","0","0"
"http://steamcommunity.com/profiles/76561198053668775/recommended/319400/","76561198053668775","Rouge Angle","http://steamcommunity.com/profiles/76561198053668775/","250 products in account","This isn't Winnie the Pooh and the Honey Tree.  This is a game about retrieving Eeyore's tail.\n\nThere's only two voices, Pooh and the Narrator, which wouldn't be a problem if the game didn't keep drawing attention to it by having the characters 'talk' to one another.\n\nIt's uglier than the real game and looks like it was animated as an afterthought.\n\nNothing worth clicking on, it's always bushes rustling or pots moving with very few sound effects.\n\nEvery single 'game' is just counting to five.\n\nNo songs.\n\nThere are collectable honey pots that do absolutely nothing.  But for all I know I didn't manage to collect them all as there is no way to tell if you've missed any.","October 7, 2014","false","1.2"," 62 of 99 people (63%) found this review helpful 6 people found this review funny","63","62","99","6","4"
"http://steamcommunity.com/id/MTM592/recommended/319400/","MTM592","Avalanche Software's #1 Fan","http://steamcommunity.com/id/MTM592/","157 products in account","Really fun game. Easy if you're an older Disney fan, but the art and animation's worth it.","November 26, 2014","true","0.4"," 37 of 55 people (67%) found this review helpful 3 people found this review funny","67","37","55","3","0"
"http://steamcommunity.com/id/phoenix_advance/recommended/319400/","phoenix_advance","phoenix_advance","http://steamcommunity.com/id/phoenix_advance/","515 products in account","Oh bother, where to begin? Think, think, think. I bought this game because I felt like hearing Winnie the Pooh's voice. And it delivered tremendously! It also delivered in a chock full of Poohey atmospheric plot goodness. The narrator was also excellent and is as addictive as listening to G-man from Half-Life.\n\nAlthough this game is most likely designed for kindergarten, prep aged kids and probably TotalBiscuit, I am most impressed with the approach of ideas to the point where I’d even tell off a few game developers that make mindless FPS mechanics to learn a thing or two about basic gameplay concepts with Winnie the Pooh.\n\nIt’s mostly a game where you have to click and find things on the screen. These things are mainly mini (memory recall) games, finding hidden honey pots and interactive hotspots to aid in the progression of the story (which cleverly sneaks in complex words). This is good, because it’s educational to the target audience.\n\nThe story is presented as a pop-up book. Where each page is a level that unfolds before your very eyes. The unfolding animation is a cool concept. I know this cause when I was a kid, I use to love pop-up books to the point where I’d even make my own. Why can’t there be anything artistically similar that drives the gameplay of an FPS game?\n\nYou can even go backwards and forwards through pages you have completed. There is also a home page which displays a map of your entire journey. I like this very much! It’s not stated what game engine was used, but that it’s a custom designed one from Avalanche Software.\n\nSome things that weren’t a big problem was the 1280x800 screen resolution. However it would have been nice to have at least 1920x1080. There was also a part in the game (page 13) for me where I clicked everywhere furiously trying to find something, but it crashed. The only fix was to start again from page 12, because going directly to 13 would end up crashing the game immediately.\n\nFor an adult, it’s a short game, about 90 minutes long. Those are quality minutes! I definitely recommend this game. Also how often do you get to own a game called Winnie the Pooh. Pooh! POOH! POOH! … POOOOOOOOOOOOOOOH! Pooh-Pooh.","February 28, 2015","true","2.2"," 20 of 25 people (80%) found this review helpful 10 people found this review funny","80","20","25","10","4"
"http://steamcommunity.com/id/EuroPascal/recommended/319400/","EuroPascal","ScrapTF | European Pascal","http://steamcommunity.com/id/EuroPascal/","484 products in account","Disney's Winnie the Pooh and the Horny Three Animated Storybooks (They changed the name of the game) is your average first person shooting game. In the game you play as Winnie the Poo, your job is to collect as many horny pots as possible in a short amount of time without failing the stages. There's 19 levels, all with unique environments. You got the forest, the city, the jungle, the snowy mountain, the volcano, the beach, the ravaging tornado, the firey pits and of course the torture champer room level. All levels have their own music track and it's absolutely beautiful. You got your standard heavy metal and dubstep music playing in the background while you're playing this Dance Dance Revolution type of game. Many would say that this racing game is a bit violent for the average person, but. I think you should give it a try.\nAlso. It's a high performance game, you need to have a big computer to be able to play this.\nI've written the pros and cons below for all you tl;dr people.\n\nPros:\n- Triple A game with beautiful 3D graphics.\n- Great heavy metal music and dubstep music.\n- A wide variety of guns.\n- Collecting horny pots is always fun.\n- 19 amazing levels.\n- Tight controls.\n- Everyone can pick it up and play it.\n\nCons:\n- Can be a bit too violent at times.\n- Some racing segments can be a bit of a pain.\n- High performance game. Can hardly run it on medium with my GTX 750ti.\n\nOverall a really really nice game that you can easily bear. 9/10","October 7, 2014","true","62.9"," 113 of 196 people (58%) found this review helpful 34 people found this review funny","58","113","196","34","14"
"http://steamcommunity.com/id/walletproblems/recommended/319400/","walletproblems","Corporate Dota. Thanks vaIve","http://steamcommunity.com/id/walletproblems/","18 products in account","One of the most anticipated games of 2014.\nDoes not dissapoint. Exceeds my expectations by far.\n\n10/10","October 10, 2014","true","1.8"," 77 of 132 people (58%) found this review helpful 21 people found this review funny","58","77","132","21","0"
"http://steamcommunity.com/profiles/76561197979560530/recommended/319400/","76561197979560530","BYOB Kenobi","http://steamcommunity.com/profiles/76561197979560530/","286 products in account","Exactly what I was looking for!  Played straight through the whole game with my kids (3yo and 1yo) and we all had a blast.  The game is built to look like a popup book and the narrator reads the story to you.  At times the story will stop and you'll have to click on something on "the page" to advance the story.  The item that needs to be clicked has a blinking outline.  There are other things you can interact with on every page including hidden mini-games, but the "main story progression" stuff is blinking and obvious to even the youngest of children.\n\nYou can even choose to just sit back and have the whole story read to you.  I don't see myself trying this anytime soon, but hey, figured I'd mention it.\n\nIt's near impossible to find games that I can enjoy with my very young children.  Mouse + Keyboard is way beyond their depth and gamepads are too large and confusing to them.  This game gave him a chance to manipulate the mouse for the first time and to sit back and "guide" the action when he didn't feel like clicking himself.  We've tried a bunch of other games together and this is the first one we both had a great time playing.\n\nCan't reccomend this enough if you're looking for a way to spend some quality gaming time with very young children.","February 2","true","4.6"," 11 of 12 people (92%) found this review helpful","92","11","12","0","0"
"http://steamcommunity.com/id/flyingcarparts/recommended/319400/","flyingcarparts","TAG | Flyingcarparts","http://steamcommunity.com/id/flyingcarparts/","116 products in account","Some sadistic prick stole Eyores tail! D':","December 4, 2014","true","0.5"," 60 of 103 people (58%) found this review helpful 27 people found this review funny","58","60","103","27","4"
"http://steamcommunity.com/id/06442/recommended/319400/","06442","Truger","http://steamcommunity.com/id/06442/","677 products in account","Better then some AAA games","March 6, 2015","true","1.2"," 15 of 20 people (75%) found this review helpful 8 people found this review funny","75","15","20","8","0"
"http://steamcommunity.com/id/sirpeppers/recommended/319400/","sirpeppers","Mr. Nice Guy Sir Young Metro","http://steamcommunity.com/id/sirpeppers/","265 products in account","Game was ok.\n\nNot enough settings options.\n\ncould not play in 1920x1080\n\ntoo short\n\nnot enough voice actors for the other characters\n\n8.5/10","November 8, 2014","true","0.8"," 33 of 54 people (61%) found this review helpful 4 people found this review funny","61","33","54","4","0"
"http://steamcommunity.com/profiles/76561197976659250/recommended/319400/","76561197976659250","DuckiesUnite","http://steamcommunity.com/profiles/76561197976659250/","148 products in account","SPOILER ALERT!!\n\n\nEeyore dies at the end.\n\n10/10","October 8, 2014","true","23.3"," 121 of 219 people (55%) found this review helpful 22 people found this review funny","55","121","219","22","1"
"http://steamcommunity.com/id/FABL3D/recommended/319400/","FABL3D","ALVAR3Z","http://steamcommunity.com/id/FABL3D/","152 products in account","Makes me moist and want to do crack.\n422/10","October 13, 2014","true","55.7"," 57 of 101 people (56%) found this review helpful 34 people found this review funny","56","57","101","34","0"
"http://steamcommunity.com/profiles/76561197995407387/recommended/319400/","76561197995407387","jayeff007","http://steamcommunity.com/profiles/76561197995407387/","85 products in account","This game seems fun for kids, on ly disapointed that the game page states that french language is supported.  When I go in options, french language is not available.","December 7, 2014","true","0.3"," 8 of 10 people (80%) found this review helpful","80","8","10","0","0"
"http://steamcommunity.com/profiles/76561198078201777/recommended/319400/","76561198078201777","Necro-sama","http://steamcommunity.com/profiles/76561198078201777/","61 products in account","Got this as a gift from a friend.....\nUntil this day i don't know why but i finished it\n\nIt is a good game for kids and maybe as a joke gift for special friends :D\n\n10/10 good game","December 29, 2015","true","0.9"," 9 of 12 people (75%) found this review helpful 5 people found this review funny","75","9","12","5","0"
"http://steamcommunity.com/profiles/76561198016956549/recommended/319400/","76561198016956549","Hen","http://steamcommunity.com/profiles/76561198016956549/","150 products in account","10/10- "It was ok.The best part was when pooh ate dirt" IGN","December 6, 2014","true","0.5"," 20 of 34 people (59%) found this review helpful 11 people found this review funny","59","20","34","11","0"
"http://steamcommunity.com/id/Kanye98/recommended/319400/","Kanye98","Kanye","http://steamcommunity.com/id/Kanye98/","210 products in account","Winnie has the munchies...\n\nHONEY/10","December 5, 2014","true","0.4"," 36 of 66 people (55%) found this review helpful 16 people found this review funny","55","36","66","16","0"
"http://steamcommunity.com/profiles/76561198091199792/recommended/319400/","76561198091199792","YoUnG_kRaZyY","http://steamcommunity.com/profiles/76561198091199792/","39 products in account","Im hooked.\n\nTop notch gameplay\nTop notch graphics\n\nman this game has it all.\n\n5435423/10 best game 2012","March 1, 2015","true","645.6"," 8 of 12 people (67%) found this review helpful 14 people found this review funny","67","8","12","14","0"
"http://steamcommunity.com/id/MaxMaxMaxMaxMaxMaxMax/recommended/319400/","MaxMaxMaxMaxMaxMaxMax","Max 맥스","http://steamcommunity.com/id/MaxMaxMaxMaxMaxMaxMax/","707 products in account","Out of all of the Visual Novels currently on Steam, this title really pushes forwards the boundaries of adult/fetish content and morality of games currently available. I mean really, it's so sickening that I can safely say that there is more Pooh in this game than 2 Girls 1 Cup, not to mention how racist this game really is - at the very beginning of the game, some disreputable fellow called Tigger stole my bike and then Pooh'ed out a Dhiarr-Eeyore dump all over Piglet's face and in his mouth, it's really quite abysmal.\n\nIn short, this game is a scatological Tour de France of racial prejudice and sickening sex acts, definitely not for children...\n\n10/10","October 11, 2014","true","11.8"," 53 of 99 people (54%) found this review helpful 18 people found this review funny","54","53","99","18","7"
"http://steamcommunity.com/profiles/76561198074169975/recommended/319400/","76561198074169975","PhoenixT1","http://steamcommunity.com/profiles/76561198074169975/","249 products in account","It's a beautiful game for young children which can be played or listened as a talking book. I still have been a bit disappointed because only the narrator and Winnie are talking. The other characters don't say a word. The fans will miss their voices...","January 9, 2015","true","1.2"," 6 of 9 people (67%) found this review helpful","67","6","9","0","0"
"http://steamcommunity.com/id/BanterLad6911/recommended/319400/","BanterLad6911","The invincible Shagginator","http://steamcommunity.com/id/BanterLad6911/","200 products in account","The story was as intense as a story can get, much more in-depth than Lord of the Rings and Fallout combined. This game has scored a 100 on meta critic and multiple 10/10s for its replayability and graphics that make Crysis 3 look like Super Mario Bros 2 for the NES. The interactivity with the story allows for an experience, not even surpassed by having your nipples ripped off and brain beaten to a pulp with a lemon. There were so many plot twists, it's twistier than Twister with the world's most flexible man.\n\n69/11, would play this everyday for the rest of my life.","October 19, 2014","true","0.6"," 28 of 52 people (54%) found this review helpful 6 people found this review funny","54","28","52","6","8"
"http://steamcommunity.com/id/wendyiscute/recommended/319400/","wendyiscute","Wendy!","http://steamcommunity.com/id/wendyiscute/","514 products in account","Tastes Like Pooh mixed with Honey","February 8","true","0.3"," 3 of 4 people (75%) found this review helpful 4 people found this review funny","75","3","4","4","0"
"http://steamcommunity.com/id/conrad/recommended/319400/","conrad","conrad","http://steamcommunity.com/id/conrad/","28 products in account","This game is AMAZING! I'll attempt to explain why this is def. GOTY material.\n\nLet's start off with the pros to this game;\n\nPRICE:\n\n- The price tag was great. I was lucky enough to pick up this bad boy for a solid 4.49$, which is a steal in my book *pun intended*. In a world were 'Call of ♥♥♥♥♥♥' and 'Battebarf' are 60$+, this is simply put; Amazing.\n\nGAMEPLAY:\n\n- The game is original and fresh as it takes place in a story book with a nice 'cuddly' feel. You go through the life of the ever so honey-loving bear, Pooh. While you help Pooh find his honey (or some ♥♥♥♥ like that), you help his friends out aswell! Simply unique and awesome! After coming home from work nothing is better to a slow-paced game of this quality.\n\nCHARACTERS:\n\n- Awesome cast of your fav. Pooh characters! They all are unique and will have you keep coming back! NOTHING MUCH TO SAY!\n\nREPLAY-ABLILITY:\n\n- Most replayable game EVER. You can go through the collection of honey pots and the adventure of Pooh endless times, all while re-finding secret honey pots and random ♥♥♥♥ in flows and stuff! Def. on of those 'never can put this down' games.\n\nTHE VERDICT:\n\n- One of those most original, bright and replayable games ever-- All packed up w/ your fav. buddies, the Pooh Crew! This game is great for a sad night of drinking-- Or maybe a great game to cope with a break up.\n\nPooh's stellar adventure leaves my jaw dropped with a solid Kappa/10, get this game!","October 7, 2014","true","3.0"," 44 of 85 people (52%) found this review helpful 4 people found this review funny","52","44","85","4","1"
"http://steamcommunity.com/id/Neptunestrikesagain/recommended/319400/","Neptunestrikesagain","Lord Goldblum","http://steamcommunity.com/id/Neptunestrikesagain/","153 products in account","10/10 Game of the Year","February 24, 2015","true","0.8"," 1 person found this review helpful 5 people found this review funny","0","1","1","5","0"
"http://steamcommunity.com/id/fazemouselol/recommended/319400/","fazemouselol","Articuno","http://steamcommunity.com/id/fazemouselol/","66 products in account","Made me fall in love with a Kangaroo. 100/10","August 13, 2015","true","19.0"," 1 person found this review helpful 1 person found this review funny","0","1","1","0","0"
"http://steamcommunity.com/id/DannyLemonFace/recommended/319400/","DannyLemonFace","DannyLemonFace","http://steamcommunity.com/id/DannyLemonFace/","83 products in account","Whinnie the poop is a ♥♥♥♥ing crack addict and he should go to prison for forcing christopher robin to perpetuate his addiction, also he rapes eyore in it. The minygames are trash and I need a doctor.\n\n\nstop","January 4","true","0.6"," 1 person found this review helpful 2 people found this review funny","0","1","1","2","0"
"http://steamcommunity.com/id/Hammymcham/recommended/319400/","Hammymcham","Industrioushamster12","http://steamcommunity.com/id/Hammymcham/","71 products in account","Product received for free\n\nThis game is masterpeice. not only is it a euthenism for todays youth and how it uses hacking tactics and honeypots to get information and control people but it has a riveting storline. i recommend it for anyone who enjoys the series if you do you will defintely enjoy this game.  this game sets you off in the hacker winnie's house were he gets his honeypots collected. it then sends you off to his internet friends who hes made into real manifestations of people. you end the game by finding the true realization that you need to help people and you do this by helping all your friends.","June 2","true","0.9"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/id/helenex0r/recommended/319400/","helenex0r","BB-8","http://steamcommunity.com/id/helenex0r/","107 products in account","110/10 would find hidden honey for Poo again!","March 5","true","1.0"," 2 of 3 people (67%) found this review helpful 2 people found this review funny","67","2","3","2","0"
"http://steamcommunity.com/id/creepydear/recommended/319400/","creepydear","creepy","http://steamcommunity.com/id/creepydear/","137 products in account","extremely emotional storyline 11/10 would play again\nyou'll never see the ending coming","February 7","true","0.8"," 3 of 5 people (60%) found this review helpful 2 people found this review funny","60","3","5","2","0"
"http://steamcommunity.com/id/ishoxl/recommended/319400/","ishoxl","ishoxl","http://steamcommunity.com/id/ishoxl/","81 products in account","If you haven't played this game, you aren't really living. Winnie the Pooh is too busy making gaming history to be a good game, 11/10 on IGNRevievves.com","December 6, 2014","true","0.9"," 12 of 23 people (52%) found this review helpful 5 people found this review funny","52","12","23","5","0"
"http://steamcommunity.com/id/GenSherpZ/recommended/319400/","GenSherpZ","SherpZ | TPD *LycaMobile KKonaXD","http://steamcommunity.com/id/GenSherpZ/","169 products in account","10/10 would play again.\n\n\n3 things this game have.\n\n- Good graphic\n- Good story line\n- Massive multiplayer","October 12, 2014","true","0.1"," 21 of 43 people (49%) found this review helpful 3 people found this review funny","49","21","43","3","0"
"http://steamcommunity.com/id/vapegodprime/recommended/319400/","vapegodprime","carlos.ricardo.gonzalez8357889","http://steamcommunity.com/id/vapegodprime/","142 products in account","probably the best game ive ever played...\n\ngraphics:\nits a very gpu intensive game. i have 5 titan xs, and i run this at max settings, at 60 fps. the landscapes are beautiful, and its really well optimized for pc. it has next gen graphics, and its the best looking game ive ever played.\n\nstory:\nthe story is amazing, but heartbreaking and sad. its a romantic drama about growing up and facing your fears, and it doesnt end well for everyone, but that makes it so good.\n\ncharacters:\nits winnie the pooh, the characters are awesome. winnie is completely 3 diminensional, and his personality is so relatable, but at the same time its not. i believe his goal to get the honey is a metaphor about us humans trying to succeed.. the honey is successfulness.\n\ngameplay:\nthis game is the most well thought out action rpg ive seen. with many perks and skills to upgrade, and with amazing weapons and spells to slay enemies with, its just ♥♥♥♥ing epic.\n\noverall:\nwimpie the pooh is a epnic game... 10/10 its the best game ever","November 27, 2015","true","0.3"," 5 of 11 people (45%) found this review helpful 6 people found this review funny","45","5","11","6","1"
"http://steamcommunity.com/profiles/76561198134885435/recommended/319400/","76561198134885435","Rejectus","http://steamcommunity.com/profiles/76561198134885435/","23 products in account","Bought this for my 5 year old. She completed it in roughly 20 minutes. Basically an interactive storybook with a couple of minigames thrown in to add "value".","June 16, 2015","false","1.5"," 3 of 7 people (43%) found this review helpful","43","3","7","0","2"
"http://steamcommunity.com/profiles/76561198146459501/recommended/319400/","76561198146459501","captainflowers","http://steamcommunity.com/profiles/76561198146459501/","35 products in account","This is truly one of the best interactive story games I've ever played. 10/10 better than TWD\n","February 14, 2015","true","1.2"," 1 of 3 people (33%) found this review helpful","33","1","3","0","0"
"http://steamcommunity.com/id/ButtsAreAwesome/recommended/319400/","ButtsAreAwesome","King of gurls","http://steamcommunity.com/id/ButtsAreAwesome/","36 products in account","To start, This game is awesome! No lag awesome\n\ngraphics oh AND HONEY :3!!!!\n\nBuy this game! It's really worth it <3 :3","January 16, 2015","true","0.4"," 1 of 3 people (33%) found this review helpful 5 people found this review funny","33","1","3","5","2"
"http://steamcommunity.com/id/134472219186/recommended/319400/","134472219186","MusicGuitarClassic","http://steamcommunity.com/id/134472219186/","232 products in account","Well, although I love Winnie's stories cause they remind me of my childhood, I found this game boring as hell. The price is low, but, only about 2 hours experience. Many people give positive reviews thinking of it as a good game for kids, but, it is a silly game for them, too. No creativity, no imagination, no interesting puzzles. Kids are way smarter than we think. I would recommend this game to noone.","October 6, 2015","false","1.9"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
"http://steamcommunity.com/id/ErroTheCube/recommended/319400/","ErroTheCube","ErroTheCube","http://steamcommunity.com/id/ErroTheCube/","60 products in account","10/10\n\nI just couldn't stop crying at the last scene. Very emotional and psychological game and it's really nervwrecking. The game had literally 10/10 in everything. Music, gameplay, graphics, story and the fact that you can replay the game whenever you want, takes it to a next gen level. The only complaint I have from a neutral point is that it was way too long. I've been playing for about an hour now and I'm still not done with the first page/scene. A bit hard but very interesting when you proceed. Couldn't really have asked for more.\nHoping for a remake to the consoles soon so more people can play!\nVeryy, verry, värry, pretty game~<3\n\nGames that might be similar are: World of Warcraft, the Resident Evil games and Call of Duty: Ghost","October 8, 2014","true","1.3"," 17 of 36 people (47%) found this review helpful 2 people found this review funny","47","17","36","2","0"
"http://steamcommunity.com/id/TheRealLeet/recommended/319400/","TheRealLeet","TheRealLeet","http://steamcommunity.com/id/TheRealLeet/","376 products in account","Pros: More intense than the Walking Dead\nCons: No 1080p support","September 13, 2015","false","0.2"," 15 of 32 people (47%) found this review helpful 18 people found this review funny","47","15","32","18","0"
"http://steamcommunity.com/id/Reluohs/recommended/319400/","Reluohs","Reluohs","http://steamcommunity.com/id/Reluohs/","130 products in account","Solid 10/10","October 8, 2014","true","29.6"," 9 of 20 people (45%) found this review helpful","45","9","20","0","1"
"http://steamcommunity.com/profiles/76561198074767320/recommended/319400/","76561198074767320","Slippery Eel","http://steamcommunity.com/profiles/76561198074767320/","137 products in account","You can tell a game is ♥♥♥♥♥ by all the positive reviews being trolls, and all the negative reviews ♥♥♥♥♥♥ of parents.\n\nBut i was surprised, the in depth point and click mechanics interested e at first, the great voice acting and the touching quest for Poohs IQ points really moved me, even though Poohs quest was to find a pot of honey so he could finally have some breakfast (whch wouldnt be too bad if he'd skipped) even thoygh he collected around 50 before the intense fight with his downy schoolchild living in the woods with a bunch of old creepy animals and an owl that cant fly out of a hole. This was such an unforgettable experience, especially for all those parents who wasted 5 dollars on this masterpiece, they know in their hearts they will buy he GOTY when it inevitably comes out.\n\n17/12 - IGN","October 25, 2014","true","1.2"," 6 of 14 people (43%) found this review helpful","43","6","14","0","1"
"http://steamcommunity.com/id/Cocosprickar/recommended/319400/","Cocosprickar","Cocosprickar","http://steamcommunity.com/id/Cocosprickar/","112 products in account","Best game ever! 10/10 would bang Pooh again","December 10, 2014","true","1.2"," 5 of 12 people (42%) found this review helpful","42","5","12","0","0"
"http://steamcommunity.com/id/Amern/recommended/319400/","Amern","EveningOwl","http://steamcommunity.com/id/Amern/","97 products in account","This game is really fun and has very good game mechanics. I would say its a mix between Farcry 4, Skyrim and The long dark because of the good storyline and great crafting system. You also need to find resources (honey pots) hidden around the map SPOILERS: to survive a backson attack :SPOILERS. There is also a great menu and a good map that gives you all the information you need.\n\n11/10 Totally worth it! :D\n\n\n\nWarning: this game can be really scary and wierd to times(Even for adults) so if you have GOOD memories of Winnie the poo DON'T PLAY THIS GAME. IT WILL RUIN YOUR LIFE!!!\n\n\n\n\n(Winnie the pedophile) WILL COME FOR YOU....","February 27, 2015","true","4.5"," 4 of 10 people (40%) found this review helpful 7 people found this review funny","40","4","10","7","1"
"http://steamcommunity.com/id/dash134/recommended/319400/","dash134","Dash134","http://steamcommunity.com/id/dash134/","24 products in account","What ... ? Call of Duty ? ...... Dayum .. this is wayy yyyyy better >.<","May 19, 2015","true","0.3"," 1 of 4 people (25%) found this review helpful","25","1","4","0","0"
