"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198092573192/recommended/465510/","76561198092573192","koinzell","http://steamcommunity.com/profiles/76561198092573192/","226 products in account","i cant do it......i just cant\n\n\nthe story is that by the Island law a 19 year old male must get married or else\nhe will be sacreficed for the goddess and you have 4 girls on the Island to find and date\n\nyou need to get cash to buy gifts and reputations by working and playing mini games\n\nthe problim with this game\nis that there is nothing to do\nall of the forced mini games are broken luck based and nerve wracking and somehow impossible to do without losing your nerve\n\nyou can only work on tuesday\nand the job mini game is as bad as the other nerve wracking mini games\nyou are working at a call center and they asks questions that no normal person would ask\nand good luck guessing those wail reducing your reps to 0\n\ngetting reps is super hard and sleeping reduce the reps making things even harder then it supposed to be\n\nyou can only save and quit your game in your room\nand there is no return to title option\n\n\ni cant recommend this\n\nand it looks like im going to end up being sacrificed.....to tell you the truth i think its a better option then to live with those painful mini games........","May 9","false","2.0"," 190 of 212 people (90%) found this review helpful 75 people found this review funny","90","190","212","75","12"
"http://steamcommunity.com/profiles/76561198087745107/recommended/465510/","76561198087745107","Boosh","http://steamcommunity.com/profiles/76561198087745107/","213 products in account","I was hoping for a decently fun game that rewarded you in the same sense as HuniePop. It just feels incomplete and like one of those crap games you bought on the Xbox Live Indie section for $1. Stay away from this unless there is a 90%+ mark off\n\nThe main cons of this game:\n1. "Reputation" is mainly earned through a single minigame (a 4x4 block puzzle, where you get a different picture every 5 stages). These pictures are usually just pictures of women in underwear/lingerie. This game gets old VERY quickly and the only other method is by working (which is only allowed on Tuesday) that consists of taking random guesses at the answers to questions that you recieve. You also earn rep by gifting items to girls (but this is difficult, which is explained in point 3) Every time you sleep to advance time, it eats away at the reputation you have gained. So you end up sitting there doing nothing for quite a long period of time since you don't want to lose your "rep"\n\n2. There is straight up nothing to do in this game besides go to every area that is currently unlocked and click on "sparkles" that give you $5 at a time.\n\n3. There is no sensible way to make money. You start the game with a whopping $20 from your mom. Like in every dating sim, you need money to buy gifts. The only way to get that money is by going to the casino (which has TERRIBLE luck). Or working your 1 day a week job. Or by going to different areas and clicking on the sparkles that give $5 more at a time. While gifts range from $20 at the cheapest to $200 for the expensive. So, you end up spending most of the time going the casino and losing your money and running back home to mom to beg for $10. If you somehow manage to obtain $100, you can put it in the bank to earn a small interest.\n\n4. The girls that you are supposed to date and go after have next to no personality. Seriously, they just repeat standard lines such as "I like reading about archeology" and the sort. No voice acting. No real dialog. The girls are just cookie cutter stereotypical "smart librarian" and "stuck up rich girl." You do not get to pick which response you give them. You literally stand in silence and give them gifts and clicking on talk gives you lines such "Maybe i will go read about greek history later" No background to any of them.\n\n5. There is no tutorial and you are just thrown into some guy's life and you are expected to know from day one what his daily routines are. No real backstory, you are just thrown in and have to discover along the way. The only real help is an instructions page on the main menu.\n\n6. There is no settings menu, you are forced to be in full screen and can't change the resolution.\n\nI have honestly seen better flash game dating sims on Newgrounds. This still needs A LOT more work to ask for any type of price tag on this.","May 9","false","1.3"," 96 of 103 people (93%) found this review helpful 5 people found this review funny","93","96","103","5","0"
"http://steamcommunity.com/id/Todhebb/recommended/465510/","Todhebb","Simon Blackquill","http://steamcommunity.com/id/Todhebb/","163 products in account","Hello everyone, I'm just reviewing this game just after finishing it and I'll say that this game is "meh" to be honest.\n\nThis is my first "serious" review.\n\nPros :\n- I liked the setting (on an Island, you need to find a bride in order to survive.)\n- The artwork isn't bad.\n- Different endings depending on the girl you choose.\n- Progression has to be made in order. (Meaning you have to do certain things to unlock new places.)\n\nCons :\n- Like someone said, the girls have no personality, they repeat the same thing after 3 - 4 lines.\n- The game is short. Really short.\n- The way to earn money can be annoying at the beginning. It's really slow and since you can only work one day out of 7, it's kinda limited.\n- Same goes for the Reputation, which you earn by gifting, good answers at your work or the annoying "Goddess Board" mini-game (I hate those puzzles).\n- No Options nor Settings? Please.\n\nSo, I'm sorry, but no. I don't recommend this game except if it's really low-priced.","May 9","false","4.1"," 71 of 78 people (91%) found this review helpful 1 person found this review funny","91","71","78","0","5"
"http://steamcommunity.com/id/the_ace_of_spades/recommended/465510/","the_ace_of_spades","𝓙𝓸𝓱𝓷 𝓦𝓮𝓼𝓴𝓮𝓻","http://steamcommunity.com/id/the_ace_of_spades/","507 products in account","Let me start by saying i supported the game on Greenlight and i have to admit that the final product is disappointing.Aside from the nonexistent gameplay and boring characters the game suffers from multitude of issues like sounds,crashing and bugged mini games.\nOne of the few games i requested a refund avoid it and don't let the pretty shining graphics fool you.","May 10","false","1.7"," 53 of 55 people (96%) found this review helpful 4 people found this review funny","96","53","55","4","3"
"http://steamcommunity.com/id/ImpalaPUA/recommended/465510/","ImpalaPUA","Impala","http://steamcommunity.com/id/ImpalaPUA/","261 products in account","My Impression:I saw this and was hoping for a HuniePop v2. I was definitely disappointed. The main difference is that HuniePop was match3 and had fun mini-games. Sinful Eden's are just tedious and boring.\n\nPositive:+ Steam trading cards\n+ Good graphics and art\n+ Multiple Endings\n\nNegatives:- Price for what you are getting, worth $1.49, very short game\n- No settings menu, game is very loud, can't turn down sound, also no way to play in windowed mode or change resolution\n- No achievements (developers response in the forums, " I didn't have the resources to also include achievements before launch, sorry dude..."\n- Minigames are very tedious\n- No way to pause time\n- Girls are very dull with no personality\n\nBad Game: 3/10\n\nIf you are expecting anything close to HuniePop, you will be disappointed. Not worth the price, and not even worth the sale unless its $1.49 or less and you are a huge fan of the genre. Probably should have been a mobile port.\n\nWHO DESIGNS A GAME WITHOUT A SETTINGS MENU? YOU CAN'T EVEN PRESS ESCAPE","May 9","false","0.3"," 39 of 47 people (83%) found this review helpful 2 people found this review funny","83","39","47","2","0"
"http://steamcommunity.com/id/magrock/recommended/465510/","magrock","Magrock","http://steamcommunity.com/id/magrock/","523 products in account","This was extremely repetetive and unrewarding. I'm usually not one to downvote games just to give them the benefit of the doubt, but this was honestly not good. You earn money to buy all the gifts(extremely boring), buy and gift these presents....and talk a bit to them(not a lot at all). I did finish it, but I have to say it was not worth my time, sadly.","May 10","false","3.1"," 17 of 22 people (77%) found this review helpful","77","17","22","0","0"
"http://steamcommunity.com/profiles/76561198227884224/recommended/465510/","76561198227884224","Minathri","http://steamcommunity.com/profiles/76561198227884224/","29 products in account","Ok, this had lots of potential, and the premise is awesome...  but not many people will find it fun.  Most of it is just gambling at the casino (luck is best, don't hit the skill button or you'll get more awkward reloads) and shoving most of your money in the bank.  No real strategy, no consequences of giving the wrong gift to a girl... about the only saving grace to this game imo is the goddess board game.  I'm a sucker for a sliding puzzle, and will probably just replay the game for the sliding puzzle minigame tbh.  Would have been better if you could get money easier instead of casino every day and a 1-day per week job.  Maybe more minigames.","May 10","false","5.5"," 12 of 17 people (71%) found this review helpful","71","12","17","0","0"
"http://steamcommunity.com/id/metroretrogaming/recommended/465510/","metroretrogaming","[ᴸᴼᴳ]Metro Retro","http://steamcommunity.com/id/metroretrogaming/","1468 products in account","Product received for free\n\nIntroductionSinful Eden was developed and published by Dualhaze, the game itself can only be described as a adult dating simulator which adds a very small amount of RPG element into the game.\n\nGameplaySinful Eden is described to be a adult dating simulator that doesn't really seem to expand upon it's gameplay very much. The main objective for this game is to find a girl who you will marry, since your previous girlfriend dumped you so marrying her is out of the question. So instead of proposing to her you decide to hook up with other girls in town, gaining their affection towards you then you will be able to choose one that you will marry.\n\nThe gameplay seems to suffer a lot throughout the game, there is no helping hand or tutorial as to where to go or what to do as you (slowly) progress through the game. Your two main priorities are money and reputation. You can gain reputation in a number of ways. Some of which include going to the cosino and winning in the two games that they offer there. Another way is to do your job, but your job is kinda weird and difficult to undertake.\n\nIt seems that in the game you have a part-time job that only last a single day, which so happens to be a tuesday. You are required to pick up a phone and answer random questions that the customer will ask. Now some of these are seriously just like wtf how am I suppose to know that. I guess the plus side would be that the game offers multiple choice answers, but still some of the questions you get asked are either so obscure that you wouldn't know or  just blantenly obvious. If you answer these questions correctly you gain some money and rep, however answering them incorrectly will minus rep.\n\nNow you might be asking why rep is so important in this game. Well in order to give a girl a gift you are required to have a certain amount of rep before it allows you to do that. In otder to talk to the girls you need rep, pretty much everything that you want to do to the girl will cost a certain amount of rep. I guess the rep system is alright, because it makes you work to be able to talk and gift each girl.\n\nI feel like the game really pulls itself together with the graphics of the game. Obviously this is a adult dating simulator, and I feel like the graphics of each of the girls and areas you encounter have been carefully thought out and well presented throughout the game. I mean if you are into these types of adult dating simulator then by all means this game might just be for you.\n\nPros+ Really good graphics\n+ A alright rep system\n+ Really good game if you are into adult dating simulators\n+ Not a bad asking price\n+ Steam Trading Cards\n\nCons- Needs a tutorial\n- Gameplay seems to suffer\n- part-time job feels out of place\n- Slow progression\n\nResult / Final ThoughtsI feel like this game would be enjoyable for those people who really, really enjoy playing dating simulators and would appriviate the work and effeort that has gone into this game. The game does lack a tutorial and slow progression of the game, but makes up for it with the graphics overall. For this reason I would ONLY recommened this game to thos of you who are really, really into adult dating simulators.\n\nRating: 5.2/10\n\nThis key was provided to me by Yolo Army","May 22","true","3.3"," 9 of 13 people (69%) found this review helpful 1 person found this review funny","69","9","13","0","1"
"http://steamcommunity.com/profiles/76561198141509475/recommended/465510/","76561198141509475","Manny Faces","http://steamcommunity.com/profiles/76561198141509475/","42 products in account","Misleading game, its a gambling simulator i broke the mechanics of the game in a few minuets and was able to back lots of money it dose not have the dating sim cirteria that it spoke of its more like buy suff and buy more stuff and buy more stuff Boring","May 10","false","2.4"," 12 of 19 people (63%) found this review helpful 1 person found this review funny","63","12","19","0","0"
"http://steamcommunity.com/profiles/76561198024276923/recommended/465510/","76561198024276923","jimmackinnon","http://steamcommunity.com/profiles/76561198024276923/","10 products in account","game is very easy if you can do slide puzzles, you will get all the rep you need by doing the Goddes puzzles.  Was ok as this type of dating sim goes.  Althought the tag says nudity, whick there is none of.  That might be a user tag i guess.","May 29","true","5.3"," 4 of 5 people (80%) found this review helpful","80","4","5","0","0"
