"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/NicolasFuggit/recommended/435250/","NicolasFuggit","NicolasT'Fuggit.","http://steamcommunity.com/id/NicolasFuggit/","759 products in account","After 10 years this game still playable. Love you and thank you, REL Games for great memories.","January 13","true","2.7"," 29 of 42 people (69%) found this review helpful 4 people found this review funny","69","29","42","4","0"
"http://steamcommunity.com/id/nekomimibadik/recommended/435250/","nekomimibadik","XJ9","http://steamcommunity.com/id/nekomimibadik/","2089 products in account","10 years old FPS version of crimsonland. It's pretty simple, weights only 53!!! Mb, but it's still awesome and very fun to play. I've spent countless hours with this game over those years, and i'm glad to buy this awesome game on steam\n\n+Charming ugliness of the old game\n+Blood and gore - you can dismember zombies (as well as spiders and skeletons) on shot AND they can still chase you after your shot half of their hear or arm (i once had a zombie chasing me without 2 arms)\n+REALISM - you can shoot the sword or armor plates out of the attackers hand.\n+Awesome music\n+Perfect in it's simplicity, you can play it like once per week and never get bored\n+4 difficulties and 3 gamemodes\n+A lot of different guns\n+Replayability\n+As 10 years old game i was glad to find out that it perfectly works on win7 x64 and it has HD resolutions\n+Cheap as hell\n-Mouse sensitivity can be super high even at lowest settings\n-Some levels can be super god damn long, like, zombies never stop spawn :)","April 25","true","0.4"," 14 of 18 people (78%) found this review helpful 4 people found this review funny","78","14","18","4","0"
"http://steamcommunity.com/id/phearchyld/recommended/435250/","phearchyld","[LZBZ] Phear Chyld","http://steamcommunity.com/id/phearchyld/","148 products in account","Ahhh the memories of playing this at work lol!","January 13","true","0.2"," 20 of 31 people (65%) found this review helpful 5 people found this review funny","65","20","31","5","2"
"http://steamcommunity.com/id/loktar00/recommended/435250/","loktar00","loktar","http://steamcommunity.com/id/loktar00/","2094 products in account","I can't believe this game finally made it to Steam! It's fantastic. I've been palying this game for years, purchased it from their site right before it was taken down because of Akella.\n\nThis is from a time when indie titles were tucked away from the public, when you found them by accident or only word of mouth.\n\nPros\nRuns at over 400fps at 2560x1440 on my system.\nEasy to pickup game play\nTons of enemies\nTons of weapons\nNice level variety.\n\nCons\nThe damn enemies run at just the right speed to usually get one hit off on you when you cross paths.\nTrees... running backwards and hitting a tree screws you pretty bad lol.\nTook so long to get on Steam!\n\n100% recommend this game!\n","January 16","true","8.3"," 11 of 16 people (69%) found this review helpful 3 people found this review funny","69","11","16","3","0"
"http://steamcommunity.com/id/ironmaiden1211/recommended/435250/","ironmaiden1211","pinkfloydfan123","http://steamcommunity.com/id/ironmaiden1211/","177 products in account","If you love shooting down hordes of zombies with different weapons, then this is the game for you. This game also has a pretty impressive dismemberment system for 2005. I just bought this game and I am glad I did.","January 18","true","0.5"," 5 of 9 people (56%) found this review helpful 1 person found this review funny","56","5","9","0","0"
"http://steamcommunity.com/id/GUNNYMARIO123/recommended/435250/","GUNNYMARIO123","Linxcubed","http://steamcommunity.com/id/GUNNYMARIO123/","83 products in account","...The nostalga I feel is just too real.","January 14","true","3.0"," 9 of 18 people (50%) found this review helpful 1 person found this review funny","50","9","18","0","0"
"http://steamcommunity.com/profiles/76561198071530606/recommended/435250/","76561198071530606","gamer2424","http://steamcommunity.com/profiles/76561198071530606/","175 products in account","This is a great arena shooter. Just picked it up, and this game was definitely worth $5. If you're one to complain about graphics, look elsewhere. This is a solid shooter, and although there are things that it could improve on (lack of melee attacks, kinda repetitive at times, etc.), it's absolutely worth your time.","February 14","true","2.3"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
"http://steamcommunity.com/id/bornreaper/recommended/435250/","bornreaper","(CrY)D3XtheG","http://steamcommunity.com/id/bornreaper/","53 products in account","I used to play this when I was at my grandparents house on the ♥♥♥♥♥♥ computer there. i still ♥♥♥♥ing love this game to all its extend. this game is a nostalgic indie-gem!","February 24","true","1.4"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
"http://steamcommunity.com/id/pandarificgamer/recommended/435250/","pandarificgamer","Pandarific Gamer","http://steamcommunity.com/id/pandarificgamer/","464 products in account","I played a demo of this a while ago and finally got around to purchasing the full game on Steam. I enjoyed it as I did when I played the demo.\n\nIt can be repeatitive but don't let that steer you away from giving it a go. It's a fun time waster and it has some cool features such as the monster damage. Things like armor pieces falling off when you shoot them, limbs getting blown off, bullet holes, that kind of thing. Which for its time was pretty advanced. Sure other games did it too but for an indie game it's a pretty impressive effort.\n\nI don't know if it's just my system but it does this odd "fast forward" thing at the start of a level before returning to normal speed. I don't remember that happening in the demo.\n\nAll in all it's fun and that's what counts. I recommend giving it a go.","March 28","true","0.8"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
"http://steamcommunity.com/id/TheSourceCodeYT/recommended/435250/","TheSourceCodeYT","Juggernaut","http://steamcommunity.com/id/TheSourceCodeYT/","164 products in account","The nostalgia is real.\n\nThe game is awesome, and for it being made 10 years ago, it's crazy how well the game holds up.\n\nSound track is beautiful and fits the scene, the graphics match the game play style, and the action is all around brilliant.\n\nI give this game an "A", for "Amazing"!","January 12","true","1.8"," 28 of 62 people (45%) found this review helpful 5 people found this review funny","45","28","62","5","9"
