"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/mrninjasquirrel/recommended/279260/","mrninjasquirrel","MrNinjaSquirrel","http://steamcommunity.com/id/mrninjasquirrel/","1478 products in account","A second ice age has descended upon us. The world has frozen over, obliterating civilization and government, leaving anyone but the highest up to fend for themselves in a world that has gone completely to hell. But deep underground, Richard lives out his life in a well outfitted prison, away from the horror that humanity has become, watching nature documentaries and contacting the guards through his personal computer when something breaks or he’s in need of assistance. If it wasn’t for the iron bars confining him, it would almost seem a rather pleasant place to wait out the cold. The only thing possibly missing, is someone, anyone to talk to, and as if summoned by a support ticket Alice appears in the cell opposite him. If only things were as simple as they appear.\n\nRichard and Alice isn’t the story it first appears to me. Behind the easygoing life the inmates of this peculiar prison seem to live, incredible amounts of despair and heartbreak are pressing at the gate, eating away at the humanity of those who have to bare with the insanity that has brought the world to the brink of almost complete desertion. There are no heroes or villains in this tale; there are simply people, trying their hardest to survive in the midst of impossible odds, doing whatever it takes to live another day despite how meaningless it may seem.\n\nParallels can be drawn between Richard and Alice and literary masterpieces such as The Road, and certainly it isn’t a premise that we haven’t seen done before (to varying degrees of effect). What makes Owl Caves’s take on it unique, especially in a medium that rarely attempts (let alone succeed at), is the unprecedented level of humanity in its characters and the skill at which they so eloquently explore the darkest side of us in a way that’s neither heavy handed or moralizing. This isn’t a story that is trying to make you believe in something; to show what’s right and wrong, with infallible characters that ultimately make the right choice.\n\nOn the contrary, Richard and Alice is fascinating because it never chooses a side or try to make you see some presumed moral truth. Its characters are flawed individuals, doing terrible things that from the outside seem almost inhuman. But can we truly say that when forced into a corner with no alternatives, we too wouldn’t shed our morality and do whatever it takes to survive, rationalizing it however we must to keep from tearing ourselves apart from the inside? Richard and Alice is a shameless look at the animals we all become when forced under pressure, and it’s shocking not because of incredible amounts of violence or grotesque situations, but because we know deep down that we are all capable of such atrocities.\n\nIt’s hard to say if I actually “enjoyed” Richard and Alice. It’s an incredibly bleak adventure that at times is hard to stomach from how emotionally taxing just being such a hopeless world is, let alone what occurs within it. It’s not a “fun” game (or really much of a game at all in many ways), but it is an immensely well crafted experience that does more with less than a handful of characters in just a few hours, than most games ever manage. It’s a captivating character study, that absorbed me from the second I set foot inside Richard’s extravagant cell up until its undecided ending, which leaves just enough unanswered to keep you wondering and filling in the gaps yourself. Some might say its lazy storytelling, but to me it was the only possible way to end a story that was never going to have a happy or finite conclusion. After all, the world is still turning, and humanity along with it, through the best and worst of times.\n\nFull disclosure: Richard and Alice was reviewed using a copy of the game provided by the developer. You can read more of my writing on Kritiqal[kritiqal.com].","June 5, 2014","true","3.6"," 114 of 133 people (86%) found this review helpful","86","114","133","0","2"
"http://steamcommunity.com/id/amgfail/recommended/279260/","amgfail","amgfail","http://steamcommunity.com/id/amgfail/","20 products in account","Richard & Alice is a point-and-click adventure game with memorable plot twists, deep characters and a fantastically dark story. I enjoyed the game enough to finish it through in one sitting, which lasted around 3 hours or so. It does feature multiple endings, so there is definitely incentive to give it a few more playthroughs once your maiden voyage is over. The art style is charming, and the overall writing is superb. Fans of old-school adventure games will not want to pass this up!","June 5, 2014","true","4.6"," 85 of 100 people (85%) found this review helpful","85","85","100","0","2"
"http://steamcommunity.com/id/cerealman/recommended/279260/","cerealman","Harveysaur","http://steamcommunity.com/id/cerealman/","173 products in account","I really dislike point and click games. Not my cup of tea. I always found them frustrating, and often found myself being stuck at a certain point with no ambition to carry on. Richard & Alice however.\n\nThis game is  wow\n\nYou begin your journey in a frozen apocalypse, the world ravaged by the cold. Soicety has fallen, gang warfare is at an all time high. One of our centre pieces, Richard, are tucked away safe from the devastation in a prison that is secluded from the hell above. As you begin to chat with your new in-mate Alice, you slowly discover that she has had a very dark time surviving the end of the world. This game charts her memories of her devasating and heartbreaking experience with her son as they trek across the wasteland in search for salvation.\n\nThis tale is one of the most human I have ever came across in a video game. I genuinely felt myself caring for these characters, which some recent games have failed to make me do. In this point-and-click "walking simulator" you watch this horrofying story unfold in front of you, and you are tasked with choosing how you want things to go.\n\nChoice is a very subtle feature in this game, and if you do not carefully think through every dialouge sequence and opportuniy brought forward too you will suffer the consequences when the game comes to a close.\n\nFor a rather short adventure, Richard & Alice is amazing, and will certainly leave you heartbroken and satisfied. This game has a story better than most AAA games out there, and it is dirt cheap. Get this game, you will never forget it.\n\n+ Amazing story\n+ Makes good use of choice\n+ Character development and pacing is well done. You will be glued to the screen.\n\n- Backtracking can get a little annoying\n- Some sequences are a bit short\n\n10/10","June 8, 2014","true","3.1"," 55 of 65 people (85%) found this review helpful","85","55","65","0","0"
"http://steamcommunity.com/id/plue5/recommended/279260/","plue5","dian~[plue5]","http://steamcommunity.com/id/plue5/","1308 products in account","What i like about the game:\n\n- set in a post apocalyptic world where the endless snow has covered the earth.\n- dark story (no cheerfull moment in the game, it all sad and quite depressing story).\n- at some point in alice story there is a really heartbreaking moment and that really shock me.  oh god, why she did that?\n- multiple ending.\n\nWhat i dislike:\n\n- resolution stuck at 640x400\n- can't go fullscreen\n- not detailed graphic, so sometime i miss some item.","December 1, 2015","true","7.9"," 27 of 30 people (90%) found this review helpful 3 people found this review funny","90","27","30","3","0"
"http://steamcommunity.com/id/kflorence/recommended/279260/","kflorence",":|","http://steamcommunity.com/id/kflorence/","171 products in account","Sigh. The plot was interesting, the overall metaphor was great and I wasn't terribly bothered by the less than stellar graphics, but the gamplay is poor and overall I found this game predictable, easy and bland. The level designs left a lot to be desired (lots of open space which is painstakingly slow to move across, tons of repeated sprites/tiles, almost no interactivity with anything), useless "cut scenes" that are used over and over. Most of the story focuses on Alice, there isn't enough background on what Richard was going through. No desire to do another playthrough even though there are 4 more endings.","November 15, 2014","false","3.8"," 46 of 63 people (73%) found this review helpful","73","46","63","0","2"
"http://steamcommunity.com/id/virotti/recommended/279260/","virotti","virotti","http://steamcommunity.com/id/virotti/","2079 products in account","Overview:\n\nThe focus of this game is a moving, post-apocalyptic story. Two people are locked up together in a world covered with ice, and Alice tells how she got there, and so you are able to play as Alice during each part of her story.\nThis is a mature and very sad story, with very strong and heart wrenching questions, so do not expect anything cheerful.\n\nGameplay:\n\nSimple point and click interface, with only the left and right mouse buttons to interact or the ENTER button in the keyboard to skip conversations (hold to skip faster). Simple puzzles that make sense and are logical, but not very challenging. I only got stuck once, because I did not know what I was supposed to do.\n\nSound:\n\nAmazing sound effects that make you feel the bleakness of the environment. Really good!\n\nVoice: None, only subtitles for dialogs\n\nGraphics:\n\nSimple but functional, not a problem for a story-focused game like this. Just make sure you configure the game (setup) before launching to play it in fullscreen and use Directx 3D 9. You'll need to copy and paste the game's exe file ("richardandalice.exe") and rename the copy as "richardandalice_steam_final.exe". Then just click on the game through steam and choose setup while starting it to uncheck "Run in a window instead of Fullscreen" and change the Graphics Driver to Directx 3D 9.\n\nStory:\n\nVery well written for an indie game, it makes you want to know what is going to happen next. There are many possible endings, and it was not hard to get them all with a guide, after I was finished with the game. By the way, I recommend saving in the beginning of each scene to help you come back later for the other endings.\n\nConclusion:\n\nThis is a great game if you like story rich games that make you think and get involved with the game world. If you want hard puzzles, fast action or shining graphics, look elsewhere.\n\nIf you have any further doubts or need any help, please post a comment. Thanks for reading!","November 29, 2014","true","5.3"," 22 of 24 people (92%) found this review helpful","92","22","24","0","0"
"http://steamcommunity.com/id/4as/recommended/279260/","4as","4as","http://steamcommunity.com/id/4as/","359 products in account","Richard & Alice is kind of ... okey-ish. I can't really say anything bad about, but also I can't say anything good either.\nOne could argue that it does things well considering it was done by a small team, but at the same time I see games like To The Moon or Miasmata that were made by even smaller teams but do so much more.\nRichard & Alice will take around 3 hours to complete, so if you have money to spare and nothing else better to do, sure, why not, go play it, otherwise there is nothing new to see here.\nIf you haven't already done so, go play To The Moon instead, it is very similiar game but highly superior.\n5/10","June 13, 2014","false","3.0"," 73 of 114 people (64%) found this review helpful","64","73","114","0","0"
"http://steamcommunity.com/profiles/76561198008480668/recommended/279260/","76561198008480668","VooDoo","http://steamcommunity.com/profiles/76561198008480668/","699 products in account","Richard and Alice isn’t about the graphics. It is a story based game that has a focus on the narrative. That being said the simple style of the game talks to the simplicity of Owl Cave’s vision. It’s slightly bland in some cases but never looks bad and I think that it is a fitting look and feel for the game as a whole. There isn’t a great deal of audio in the game but hearing eerie music and raging winds did convey a sense of unease and foreboding that added a much needed layer to the game, something above reading endless reels of text while waiting for the chance to solve the puzzles.\n\nRichard and Alice has multiple endings so it is worth playing through a couple of times however once you know where to use item A all of the challenge has gone from the game. If you are a fan of point and click adventures then it would be value for money, unfortunately with no real replayability past the couple of endings and there’s not much else to expect from this game for anyone other than hardcore point and click fans.","March 2","true","3.2"," 17 of 17 people (100%) found this review helpful","100","17","17","0","2"
"http://steamcommunity.com/id/TevinShane69/recommended/279260/","TevinShane69","- Yukki™","http://steamcommunity.com/id/TevinShane69/","233 products in account","Wow this game is good, the story is so well thought-through. The characters themselves, just learning more about them, is really good. Also, the multiple endings give this lots of good replay value, something which I plan on doing.\n\nI completed it in 1 sitting, in around just under 3 hours. Quite short, but there are multiple twists which make you want to play it through to the end.\n\nI recommend this to anyone with lunch money and 3 hours' free time on their hands. :)","June 5, 2014","true","3.3"," 29 of 38 people (76%) found this review helpful","76","29","38","0","0"
"http://steamcommunity.com/id/cussbrother/recommended/279260/","cussbrother","A WINDSHIELD WIPER","http://steamcommunity.com/id/cussbrother/","861 products in account","The developers seem to be browsing Steam reviews, which leaves me in an interesting dilemma. If I plunge forth with my typical double-fisted, pull-no-punches Steam Review vitriol, a developer will no doubt respond and be very civil and infect me with Sh­ithead's Remorse. However, if I soften the laser-focused, razor-sharp barbs of my serpent's cybertongue - making it "constructive" criticism, if you will - they may just mark the review as "helpful" and offer no further comment, hence leaving me open to accusations of being a "sellout" with no easy rebuttal. Hence, this hand-wringing introductory paragraph which hopefully is even more of a tedious chore to read than it was to type. Anyway, trigger warnings: Constructive Criticism, lack of excessively brutal cyberdunks and net.owns.\n\nIn an age of everlasting betas, this game stands out as an ironic example of a game that could really stand a final coat of paint before being shoved out the door. The story is mildly captivating (though both "twists" were readily predictable by the fifth game-day or so), but the script is pretty rough and could stand to be re-edited once more. Maybe English baby formula contains mercury or extra lead or something, but no American 5 year old would be quite this, er, saccharine. Even if artificial syrupy sweetness was the intent, there's still more effective ways to capture the hyperactivity of youth than "la-la-la, tra-la-la" repeated three or four times in a row. Characters in this game tend to speak in tangents, rather than as people - again, this may or may not be part of the post-apocalyptic intent, but if it's the intent, the dialogue should still be punched up a bit and made a bit less stiff and clinical. The script feels like the words someone would use in a script, rather than either natural dialogue or natural writing - one or the other would be the way to go.\n\nLeaving the script aside, the "game" itself could also stand a brief "final revision". I typically don't mind a bit of backtracking here and there, but when the backtracking involves clicking multiple times on a huge scrolling screen, waiting for the droopy little character to trundle across before the screen scrolls enough to click again, it gets extremely tedious extremely quickly (to say nothing of the incessant CRUNCH CRUNCH CRUNCH sound of the character in question walking through packed snow). A cardinal rule of adventure games is to try to keep each scene on a single screen if at all possible. I appreciate that the developers wanted to capture a bit of distance, but zooming the perspective out to an "overworld map" style would be so much better than depicting an entire "neighborhood" at the same scale as a single prison room. There's absolutely nothing "interesting" in between point A and point B that warrants such close zoom - no background fluff to click on and get a cute little scene-building dialogue reaction, and of course nothing particularly interesting to look at.\n\nFinally, the story itself is "told" in a labyrinthine mix of tangent-dialogue, soliloquies [violating the Show Don't Tell Principle, but ehhh], and scraps of paper / journal entries which are presented rather non-linearly; confusing to form a narrative from and quite easily forgotten. This impacts the ending somewhat, as it makes it pretty hard to figure out exactly why the various characters in the ending emphasize the little details they do. I'm not someone who demands compact, simple, everything-explained scripts (for instance, I quite like how the game left a certain element - which those have played it can no doubt guess - pretty much a zen "so, this happened") - but, on the other hand, figuring out the various in-world factions, and the various characters within those factions, and what said factions did to other factions, and the little dramas and personal conflicts in between said factions, is pretty critical to understanding the ending beyond a surface-level "oh, yeah, this guy was a _____, I knew that was coming since the midpoint" -- but figuring that stuff out involves piecing together a handful of paper scraps and non-linear breadcrumbs.\n\nSo basically what you're left with is a moderately interesting setting, some random Adventure Game Style Puzzles (USE [INVENTORY] ON [BACKGROUND ITEM], ad infinitum), and some decent atmospheric music all brought down by a heavy-handed "rough draft" script, tedious backtracking, and characters who - mostly as a result of the unpolished script - are pretty hard to give a sh­it about one way or the other. If one digs a bit, there's easily the makings of a game worth $5.99 here, but what's on display isn't that game.","July 1, 2014","false","4.6"," 41 of 61 people (67%) found this review helpful","67","41","61","0","1"
