"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/Rutena/recommended/339210/","Rutena","Rutena the Braixen","http://steamcommunity.com/id/Rutena/","90 products in account","My first review! May contain inaccuracy. If there's anything I can do to improve it, please let me know!\n\nRescue 2: Everyday Heroes is an Emergency firefighting strategy game in the city of Belvitsia in which you control a large variety of different vehicles and personnel. This is the sequel to Rescue - Everyday Heroes.\n\nMajor new features- New fire types. You now have many different fire types posing different hazards and will definitely be more challenging.\n- Interactable map. You can view the whole city in 3D as well as your fire department, the location of the incident, and much more.\n- New art style. Changing from very realistic and highly detailed, while quite a risky move, actually changed to a slightly more cartoonish style, while in general still very realistic.\n- CARDS! Yep, the game now has Steam cards! This will definitely be helpful to make badges, trade with other people or get a bit of money on the market. However, with 15 cards to collect, this will be a difficult task. Are you up for it?\n- More vehicles. You can now take control of many more vehicles, including the ladder. Now you can access second or third floors quickly instead of taking the stairway.\n\nControlsThe controls are a little more difficult and may take a bit to get used to. There is a lot less "Click this, then click that". You click a lot more buttons on the HUD, compared to how minimal it was in the first game. It should not really take long to get used to, which will not be an issue as you start with really simple missions and you are bound to get good control as you get into the harder missions later on. Controls are really no big issue as well, since after all, it is a Point & Click game.\n\nGraphicsThe graphics are definitely much better compared to the first. It is so different, they even gave it a little extra cartoonish style, which definitely gets my interest. Shading and reflections are incredible and definitely beats the first game. The only problem is that on average computers, VSync, Bloom and Water reflection are large creators of lag. This drops the framerate down a bit, but if you are fine with just small amounts of jittering, this should be no issue.\n\nOptionsThere are many options you can choose from.\n- There are many quality options and you have the choice to choose between Full Screen and Windowed. You can even have Fullscreen with or without a border. You can also go advanced and choose to disable or enable VSync, Anti-Aliasing, Bloom and more.\n- You also get options to turn on or off the music, the SFX or the voice, or set your own volume for them. You also have many speaker modes, ranging from Raw to Stereo, even 5.0 to Prologic.\n- In general, you can adjust scroll speed and even disable the HUD if you want to. The best part is that you can even switch between over Six differerent languages!\n\nGameplay - ComparisonThe gameplay is of course the most important part. The gameplay differs completely to the first game, with a new way to dispatch, play missions and your station management. In the first game, you are able to customise your own fire station with props to make it look as you want it to be. In this game, thet feature was removed, but you are able to own 3 different fire departments. Dispatching units to missions is also different; In the first game, you can click a button to set yourself to alert phase and a mission will come up, whereas here, 2-3 random missions will appear on the map. Sending vehicles is quite the same, but sending personnel is different. In the first game, in the dispatch screen, you are able to choose which units go into which vehicles. In this sequel, you have to assign your units to a vehicle first inside a fire station before dispatching the vehicle itself. (More detail on dispatching units is explained further below)\n\nFire Station\nThe Fire Station is a lot less interactable as the feature to add furniture to decorate your station has been removed. However, there is more to do. From here, you can manage your team and their "Talents", which give them extra abilities to do in a mission, such as longer survivability, faster use of of tools and equipment (like hoses), etc.You can also purchase equipment to use and to place in your vehicles. There are also many more vehicles to use, and the most noticeable feature is the addition of a ladder truck. Another great thing is that you can paint your vehicles from a large variety of colours with no need to buy them. The one bonus feature that stood out the most for me is the addition of Female firefighters and paramedics!\n\nDispatch\nDispatching a unit have changed completely. As the game is now more in a "Freeplay" mode, random fires will generate, maybe even two at a time. You have a full 3 minutes to send all your units to the fire and to begin the mission. Before dispatching your units, you can manage them in your stations, which will pause the time. You also cannot do two missions at a time, so while you do one, the time is also paused. While you can send FOUR units at a time, you cannot dispatch them while managing the crew at the same time. You will have to first go to your station to assign personnel to the vehicle. This will be problematic for lazy gamers who prefer to get everything over and done with.\n\nMissions\nMissions will randomly generate all over Belvitsia, sometimes having to deal with two at a time. Over time, you may encounter "Story" missions which are important to be able to unlock more vehicles, equipment and more missions. For the first hour or two of the game, you may get bored of having to play the same missions repeatedly, which is unfortunately important if you wish to keep your reputation high. When you have no more reputation with the city, it will be GAME OVER. You will have to start the entire game all over again. As you complete these missions, you will gain higher reputation as well as quite a large sum of money. As you complete story missions, the repetitive side of things will eventually fade as you have a larger variety of missions to play. Though, there are only very few missions so as you start to progress towards the end, you will quickly get the feeling of repetition again. Story missions can only be completed once (Unconfirmed) and there are many interesting story missions, including a large fire on the top floor of an office and even a competition against a rival fire department against the clock.\n\nConclusion (tl;dr)Overall, there are very few problems with this game. This is a huge improvement from the first game. There are so many great new features and even when you finish the game, you just want more. You might feel like you want to come back and play the game again some more. Yes, it gets highly repetitive, but there are many different ways you can complete some missions.\n\nI give this game a 8/10. I find it very enjoyable and challenging, though quickly repetitive. Worth getting for a couple dozen hours of playing, though overpriced. (I bought this game when it was $25, but I would recommend $10, maybe $15 at the most)\nIf you feel there is something that has been overlooked or is missing from this review, please let me know!","June 3, 2015","true","19.4"," 54 of 77 people (70%) found this review helpful 3 people found this review funny","70","54","77","3","5"
"http://steamcommunity.com/id/emilclaeys/recommended/339210/","emilclaeys","The Piano Man","http://steamcommunity.com/id/emilclaeys/","125 products in account","Hello there\n\nThere are a lot of good things I like about this game. The graphics look realy nice and the map is very beautiful. The gameplay is also nice and the AI is not so stupid. There are some new, good things in comparison with the first game. The oxigen bottles and the unlimited fire extinguishers are nice. And you can have more than one HQ.\n\nAlthough I think they have missed a lot of greath things from the previous game (Rescue - Everyday Heroes (U.S. Edition) see: http://store.steampowered.com/app/253130/). For example the big ambulances (but that, indeed, is an American thing...) and the rescue vehicles for the road accidents. The customisation of the HQ has also dissapeared, which is a sad thing. The training classes and fitness also have dissapeared.\n\nIn general it is a good game, but they have left out a couple of greath things from the first game.","June 14, 2015","true","21.4"," 17 of 20 people (85%) found this review helpful","85","17","20","0","0"
"http://steamcommunity.com/profiles/76561198068469664/recommended/339210/","76561198068469664","joelgeib","http://steamcommunity.com/profiles/76561198068469664/","100 products in account","I think this is better then the first this is redemption for this series I like it but its still missing things such as Hazmat, Helicopters and command units but they can get that in the next one or in a North America expansion pack. needs more missions which could come in expansion. I love the fact you can draw water from other sources. but overall I am happy with it I think this could start to give Emergency line of games a run for there money.\n\nMy Wish list to see\n\n-Hazmat\n-Command units such as EMS sup or Battalion Chief.\n-would love to see tower ladders and stick ladder's with pipes for attack's on fire with water\n-Add Quints\n-The irons AKA Axe and Halligans\n-Maybe an airport with crash tender\n-Rescue and USAR\n-Quick attack lines\n-MasCas and or Large Ambulances\n-Add Plasma torches\n-Water rescue and fire boats\n-the Jaws of life\n-add Saw's.\n\nWhat I can say I hope the Dev's take this and run with it you have nearly hit your stride. I would love to see a lot more of the tools of the trade","June 3, 2015","true","24.6"," 17 of 24 people (71%) found this review helpful","71","17","24","0","0"
"http://steamcommunity.com/profiles/76561198037340251/recommended/339210/","76561198037340251","richo420","http://steamcommunity.com/profiles/76561198037340251/","44 products in account","I know this game is a god game with loads of hours of play, it is challenging at some points and boring at other. Good things about this game is that the game play is fun, graphics are good. Ita mostly challenging and it takes you a long time to get all the stations and fire trucks, the game is infinate. Bad things about this game is that it still has a few bugs that the community has already spoken of and the developers are handling good. Sound is not the best. And some times it gets boring for brief moments because some levels are very repetitve and you get tired of the same level. he story is fun but it doesnt have much to it. Overall I would recommend the game, Im sure the developers will fix those bugs and hopfully bring some more missions so that we dont get sick of the same missions. I give it a 8/10","June 4, 2015","true","5.9"," 10 of 12 people (83%) found this review helpful","83","10","12","0","1"
"http://steamcommunity.com/profiles/76561197969954801/recommended/339210/","76561197969954801","Hendrix","http://steamcommunity.com/profiles/76561197969954801/","151 products in account","I have always been a fan of any Emergency Service game. I had purchased the last game in the Rescue Series but didnt think it stood up well to older titles such as EM4, etc.\n\nThis one however surprised me, it was actually really thorough. The added bonus of purchasing your units and upgrades etc really added a new dimension.\n\nThe animations are pretty smooth and enjoyable to watch, and the graphics are reasonable for this scale of game.\n\nMy only negative was the rermoval of some of the features of the last title, such as upgrading the kit in your fire station, and sending crew to eat/rest etc.\n\nOther than that, thoroughly enjoyable.\n\nPros:\n-good to look at\n-good problem solving\n-kit and equipment to buy\n-progressive campaign\n\nCons:\n-no Fire station upgrading\n-missions quite repetative\n-Fire crews contstantly wearing SCBA, perhaps an option to put it on?\n\nWell done guys.","June 5, 2015","true","5.3"," 8 of 9 people (89%) found this review helpful","89","8","9","0","0"
"http://steamcommunity.com/profiles/76561198014470600/recommended/339210/","76561198014470600","Supernerd","http://steamcommunity.com/profiles/76561198014470600/","34 products in account","Very fun game with a good attantion to detail on how fire fighting is handled. Rather than just run in and do something, strategic planning is needed to have the right assest available when needed. Some mission redundency but that is also exactly what happens in real life as well.","June 5, 2015","true","29.5"," 9 of 12 people (75%) found this review helpful","75","9","12","0","0"
"http://steamcommunity.com/id/crashoberbreit/recommended/339210/","crashoberbreit","CrashOberbreit","http://steamcommunity.com/id/crashoberbreit/","75 products in account","From the first half an hour I must say it's way more advanced than the last Emergency game. Definitely need to take a second look on the weekend. But from what I can tell so far: Yup. That's the game the emergency crowd has been waiting for.","June 3, 2015","true","0.6"," 17 of 29 people (59%) found this review helpful 2 people found this review funny","59","17","29","2","0"
"http://steamcommunity.com/id/magicguy/recommended/339210/","magicguy","Calavera","http://steamcommunity.com/id/magicguy/","135 products in account","Starts off strong, repeats certain missions frequently, this is broken up by advancing the 'story' and getting more equipment and vehicles. I got to a mission where my FF had to carry a guy down the turntable ladder, but instead kept appearing at the bottom of said ladder and climbing up.\n\nBuggy.","June 4, 2015","false","6.0"," 17 of 29 people (59%) found this review helpful 1 person found this review funny","59","17","29","0","1"
"http://steamcommunity.com/profiles/76561198019029816/recommended/339210/","76561198019029816","Will","http://steamcommunity.com/profiles/76561198019029816/","79 products in account","Has about 10 hours of gameplay and story missions until it is all repetitive. It's the same missions with only slight differences in equipment until you have the specialized vehicles which makes the missions trivial, which is boring.\nI enjoy this game, however it needs more content and it could really use procedural generation for missions to make no two alike, even if they use the same small selection of maps.\n\nDifficulty level was not challenging. Once you understand how to do a mission quickly, it becomes dull.\nWhen I saw the train derailment mission, I thought "wow this will be fun". Then I go there with my foam tender and spray one small fire and complete the mission in less time than it took for the mission to load. That is disappointing.  The game is much more fun if you let everything catch on fire for a while, let the injured people almost die, then start fighting the fires.\n\nI felt like I had cool equipment and vehicles, but really didn't feel like I was using them. Often, I could bust into a fire with 4 people using fire extinguishers and avoid all of the fun of setting up hoses.\n\nHowever, I am still recommending this game because it is suitably polished. It's good for about a day's worth of play and good for kids to play with parents.\n\nThis is an improvement over the previous Rescue. The game design and engine have enormous potential, but the content is currently (6/5/2015) mediocre.\n","June 4, 2015","true","13.5"," 7 of 10 people (70%) found this review helpful 1 person found this review funny","70","7","10","0","0"
"http://steamcommunity.com/id/smashead86/recommended/339210/","smashead86","Smashead86","http://steamcommunity.com/id/smashead86/","177 products in account","I want to start this as saying I am ABSOLUTLY a fan of this game, as well as the 1st one. This one has some really neat mechanics in it, and it was fun playing it. But after 10 hours, I am feeling completly unfulfilled.\n\nWHile there are a few mechanics I really like, such as the ladder truck, or the tender trucks, there is also a lot of depth missing, that was in the 1st one. There is little to know customization like in the 1st one. The firehouse is basically pointless, as you cannot do anything in it, like the origional.\n\nI feel like a mix of the 2 would be best, but this is what we have.\n\nLike I said, I had fun playing this game, but I'm done, after 10 hours. There is no reason to keep playing. I own all the trucks, all my slots are full, and I'm in the 60's for dispatched.","June 21, 2015","false","10.2"," 8 of 13 people (62%) found this review helpful","62","8","13","0","0"
