"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198031224279/recommended/55150/","76561198031224279","Kraven-Kain<BolterJustice>","http://steamcommunity.com/profiles/76561198031224279/","93 products in account","3 years and 1700+ hrs later am still not bored of this game, so it's about time i did a review.\n\nCampaign/Single Player\n- The campaign is a lot of fun and has a great story, plus you will come to see the destrutive power of a single Space Marine and the weapons they own, by fighting wave after wave of Orks plus Chaos Forces. (don't want to give too much away)\n- The only bad thing for me was the difficulty, hard feels way to easy i've gone through the campaign on hard and only died once (sneeky Bloodletters) other then that it's brilliant.\n\nExterminatus/Co-op\n- A bit like the Campaign as you fight wave after wave of Orks, but now you can do it with friends plus you have full freedom of which class and weapons you want to use (when you unlock them that is)\n- You are best playing this mode with friends as some public players like to show off and get as many kills as they can, this tactic is fine until the waves become harder and they end up dying a lot, then when all lives are gone they leave the game (lives are limited and you need them to respawn)\n\nMultiplayer/VS\n- First thing, if you are a gamer that cares about how many kills/deaths you get multiplayer is not for you, due to the amount of lag and sometimes hackers you will end up dying a lot, but if you game for fun then this is perfect for you even if your not W40K fan.\n- You can pick from 3 class types, Tactical Marine, Devastator Marine or an Assault Marine, each class has different weapons and perks so you can spend a lot of time experimenting to find out what suits you.\n- There is also an awesome customization feature, you can pick from many Chapters/Warbands or even create your own, you can also unlock different armour pieces for your Space Marine and Chaos Space Marine (so you could run into battle as a pink Chaos Marine with spikes)\n\nOverall:\nThis game offers you something new from other shooter games, you can fly around the map as an Assault Marine or overwhelm your enemy with Heavy firepower the choice is yours.\nSingle Player: 10/10\nMultiplayer: 8/10 Host migration is a pain, it can make some matches unplayable.\n\nThank the Emperor without him humanity would of fallen a long time ago\n\nEDIT: 03/05/2015\nBin asked a lot lately if mulitplayer is dead, you should be able to find matches for Seize Ground and Annihilation but Capture the Flag, Capture and Control plus Dreadnought Assault are dead for now, but there is a group called  Red Thirst  that gets players together to play these modes so if your interested in joining, the group is on my profile.","December 21, 2014","true","455.9"," 501 of 511 people (98%) found this review helpful 36 people found this review funny","98","501","511","36","33"
"http://steamcommunity.com/id/freke/recommended/55150/","freke","Sir Loin of Cattlelot","http://steamcommunity.com/id/freke/","249 products in account","I KILLED 40,000 ORKZ FOR ACHIEVEMENT\n\nWHAT IS SUNLIGHT","March 8, 2014","true","138.9"," 482 of 561 people (86%) found this review helpful","86","482","561","0","2"
"http://steamcommunity.com/id/8675309000/recommended/55150/","8675309000","Dick Almighty","http://steamcommunity.com/id/8675309000/","250 products in account","Even do u play as a grotty humie da game is pretty orky wut wit da good controls and da good graffics. Dis duznt hav hi system requires so u don't hav to paint ur compooter red to run it.\n\nMoosic is kinda unfitting for da atmosfeer ov gory dakka and stabba so iz suggests u lissen to sum Slayer or Venom while u play da game.\n\n8/10, wuld WAAAGH again.","December 31, 2014","true","5.0"," 491 of 597 people (82%) found this review helpful 597 people found this review funny","82","491","597","597","8"
"http://steamcommunity.com/profiles/76561198023747450/recommended/55150/","76561198023747450","Istari","http://steamcommunity.com/profiles/76561198023747450/","128 products in account","1. Thou shalt not do Spock impersonations around Eldar.\n2. C-3P0 is not a Necron ambassador.\n3. Thou shalt not use thy multi-meltas to light campfires. (in a similar manner, thou shalt not use the Terminator   Captain's chainfist to open tins of baked beans)\n4. Thou shalt not bribe the Inquisitor to bring down Exterminatus on your ex-wife.\n5. Thou shalt not refer to the Rhino transports as "pimp wagons," nor shalt thou use the phrase, "If the Rhino be rockin, don't come a knockin."\n6. Thou shall not use Power Swords to cut your food.\n7. Thou shall not ask a Sister if you might "donate some of your own Gene-Seed."\n8. Thou shall not throw soap at nurglings.\n9. Thou shalt not refer to the Machine Spirit as "Cruise Control"\n10. Thou shalt not stick a 'Honk if you think I'm sexy' sticker on the Sisters' Rhino.\n11. Thou shalt not unplug the Golden Throne just "for laughs".","July 8, 2015","true","9.4"," 388 of 475 people (82%) found this review helpful 651 people found this review funny","82","388","475","651","15"
"http://steamcommunity.com/id/brerlappin/recommended/55150/","brerlappin","Napoleon Blownapart","http://steamcommunity.com/id/brerlappin/","375 products in account","Imagine for a moment, that you are an 8 foot tall earthquake with legs, carrying machineguns made out of jackhammers that shoot solid steel replicas of Mike Tysons Fist. Every step you take Ork heads explode underfoot like grapes, and the soundtrack is a CD titled "The greatest hits of DAKKA Vol 1: Now that what  call HERESY".\n\nThis is Warhammer 40K Spase Mehreen.","July 16, 2015","true","32.1"," 140 of 151 people (93%) found this review helpful 137 people found this review funny","93","140","151","137","2"
"http://steamcommunity.com/id/Riaktion/recommended/55150/","Riaktion","Riaktion","http://steamcommunity.com/id/Riaktion/","505 products in account","I rather enjoyed this and I must admit, having played a number of Warhammer 40k games throughout the years this is the only one I've gone through that captured a fraction of the atmosphere and "flavour" of the 40k universe. It's not something I can easily describe, but clearly the developers Relic have an understanding of the universe and the factions within. For the most part the characters, the way they are written and the way they reacted to the games plot and situations was very .. "warhmmer"  and it was stronger for that in my mind.\n\nOne thing this game absolutely nailed was the scale. The size of the Space Marines versus normal humans, the power armour was correctly proportioned and detailed in all the rght ways, the weapons are the correct sizes, the vehicles, buildings, aliens... everything was bang on as far as I am concerned when it came to scale.\n\nIn truth I can't really fault the game too much. It had to step away from the lore a bit to fit in game mechanics, for example a Space Marine Captain (leader of a 100 strong Space Marine Company, veteran of centuries of warfare) wouldn't turn up to battle with just 2 fellow Space Marines in tow..  armed with a standard Bolter and Combat knife, but that had to be done for progression of course... by the end of the game I had a personal force field (Iron halo), a selection of around 7 different firearms, and a choice between a chain sword, power axe and a blummin' two handed thunder hammer. Not really correct in the world...  but makes sense in a game.\n\nThe game itself was good fun, melee combat was well done, although an ability to parry would have been nice, and the gun play felt very heavy and dangerous. They got the feel and sound of a Bolter just as I imagine it, bang on the money, and at times I really felt like I was playing a real Space Marine from the stories and board games.\n\nThe main critism has to be the checkpoint system. Some poorly placed checkpoints sapped a little joy from the experience, mainly the one's that were frequently placed before an unskippable in engine cutscene... which generally pre-empted a major engagement  you could easily lose.... only to then repeat the whole scene again when the you're plonked back at the checkpoint. That wasn't good.\n\nHowever that last point aside, an enjoyable game and glad I finally played it!","November 18, 2013","true","10.9"," 122 of 128 people (95%) found this review helpful","95","122","128","0","0"
"http://steamcommunity.com/id/roarbagle72/recommended/55150/","roarbagle72","Crockpot","http://steamcommunity.com/id/roarbagle72/","520 products in account","Kill the mutant. Burn the heretic. Purge the unclean. Your success is measured in blood. Now strike, in the name of the Emperor.","November 20, 2014","true","5.2"," 318 of 395 people (81%) found this review helpful 94 people found this review funny","81","318","395","94","0"
"http://steamcommunity.com/id/Deathcomesrippin/recommended/55150/","Deathcomesrippin","♆Major✠Dirtymcnasty❝.❛","http://steamcommunity.com/id/Deathcomesrippin/","181 products in account","The epitome of Warhammer 40k in a third-person format, done completely right.\n\n+ Solid storyline befitting the WH40K universe.\n+ Solid mechanics that seamlessly flows from shooting to melee.\n+ Excellent thematic carry-overs from the written word of WH40k depicted in videogame format. Boltors feel *exactly* like how they're supposed to. Visceral combat feels exactly like how its depicted in the lore, etc.\n+ Pacing that leads from one segment of the Adeptus Astartes to another easily.\n\n- You dont get to play anything more than Space Marines.\n- Multiplayer is basically Horde mode vs Orcs, or Space Marines vs Chaos Space Marines. Great, but nothing more.","May 1, 2015","true","13.9"," 124 of 135 people (92%) found this review helpful 15 people found this review funny","92","124","135","15","5"
"http://steamcommunity.com/id/miyumiayase/recommended/55150/","miyumiayase","Miyumi Ayase","http://steamcommunity.com/id/miyumiayase/","288 products in account","TL;DR? See Conclusion\nINTRODUCTION:We have all seen big men, wearing big armor, wielding big guns and doing manly stuff from previous games (like Gears of War or Star Craft), but have you ever wondered who started it all?\n\nWarhammer 40,000: Space Marine is a Third Person Hack, Slash and Shooter game developed by Relic Entertainment who has constantly delivered quality work when dealing with the Warhammer 40k universe.\n\nSTORY (No Spoilers):You play as Captain Titus of the Ultramarines, along side his friend Sidonus and the newly initiated Leandros, all of whom are sent to the forge world of Gaira with the objective of protecting a Warlord Class Titan from being looted by a full Ork Invasion. Unknown to Captain Titus, however...other forces are at work there.\n\nPROS:+ Visuals (as a whole): -This game boast beautiful cut scenes, epic scenery, massive buildings and intense combat. Model and Animation quality are very well made which is complemented by its superior sound quality. The violence in this game is extreme and oddly very satisfying.\n\n+ Audio: -From the soundtrack to the footsteps and  bolter or lasgun fire, Relic has performed admirably on the sound assets which greatly improves the immersion experience. The voice acting delivered by Mark Strong as Captain Titus is great and complemented by the performance of the supporting cast.\n\n+ Story: -The game offers a linear story progression which contains enough lore to satisfy the old school and long time fans of the Warhammer 40k Universe, but at the same time, is easy enough to comprehend and understand for the new comers. Story is around 8 to 9 hours long, and 6-7 if you have already played it once. The difficulty level of the game does merit a replay.\n\n+ Multiplayer: -I normally don't consider multiplayer because I'm a singleplayer oriented gamer but I was able to substantially play the multiplayer mode of Space Marine and was impressed. Multiple game modes and heavy customization really is a big bonus here.\n\nCONS:- Texture Quality: -Although I said that visuals AS A WHOLE is good, the texture quality of this game is quite inferior. It may have looked good on the console versions but on the PC on 1080p, one can see that the textures used was only low res. The poor lip syncing was also a minor annoyance for me. The Artstyle is great but it does not excuse low resolution textures specially on the PC.\n\n- Terrible PC Settings: -This game should have had a more extensive PC settings instead of the generic preset of “low-medium-high”. I feel that devs who does not put effort on the settings are not fully utilizing the capabilities of the PC as a gaming platform. On the up side, at least gamers with not so powerful systems can still enjoy the game and have fun.\n\n- Disappointing Boss Fight (NO SPOILERS): -A certain boss fight for me was very disappointing since it was more or less a quick time event and mini-game than an actual fight. The fight in itself was still badass and manly as hell with regards to the story though.\n\nCONCLUSION:GREAT GAME, extremely fun and satisfying to play with a very enjoyable singleplayer and multiplayer experience.\n\nWORTH IT?:The game is well worth its full price for not just the fans of the Warhammer 40,000 universe but fans of 3rd person action games and new comers to the franchise alike.\n\n--------------------------------------------------------------------------------\nLike my Reviews? Follow my Curator's Page:\n\nMiyumi's Review Corner (MIRECO)","April 17, 2014","true","25.9"," 114 of 122 people (93%) found this review helpful","93","114","122","0","7"
"http://steamcommunity.com/id/Aleal/recommended/55150/","Aleal","Aleal","http://steamcommunity.com/id/Aleal/","2396 products in account","Warhammer 40,000: Space Marine is a third person hack-and-slash set in the beloved Warhammer 40k sci-fi universe. It's a worthy addition to the RTS video games that the franchise is known for. The gameplay is simple and intuitive with easy to control shooting and sword fighting mechanics. The game is linear but not to it's own detriment. It uses the linearity to create a unique action game that puts you right into the boots of a Warhammer Space Marine fighting against the legions of Orks.\nThe campaign is fairly short, and it has it's quirks some of which can become quite grating as the game progresses. A part from that the game truly delivers in all other fashions that an action game and more importantly a Warhammer game should. Brutal action, satisfying kill animations, and a fairly well developed multi-player experience really makes the game the complete package. It's game that's worth playing, and it's unfortunate that it got overlooked by many people.\nThe multiplayer with its coop wave based game mode titled "Exterminatus" is one hell of fun experience that will give you many hours of fun.","May 4, 2014","true","49.5"," 94 of 99 people (95%) found this review helpful","95","94","99","0","8"
