"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/thatfuzzytiger/recommended/55040/","thatfuzzytiger","Hobbes","http://steamcommunity.com/id/thatfuzzytiger/","3204 products in account","It's called Atom Zombie Smasher. Yes, there are zombies, yes, you smash them, with atomic bombs...\nThe title is as literal as it comes, perhaps second only to NZA 2 (read my review on -that- for more details) in terms of "It does what it says on the tin". Atom Zombie smasher is a variant on those old-school top down "Zombie outbreak simulator" programs that would show lots of little dots rushing around, some were coloured as civilians, and others as zombies, over time you'd watch the infection spread throughout the city, often leaving a small clump of survivors holed up in a dead end praying to survive just another few moments.\n\nThis is the logical conclusion of that program, it's a game and a campaign structured around the outbreak simulator program, with you tasked as the last remaining commander of the available defence forces, attempting to save as many lives (and smash as many zombies) as you can. To this end you're provided with a default escape helicopter, and gradually introduced to the toolbox of mercenaries that accompany you over the course of the campaign.\n\nMore than just a zombie infection simulator...\nThe game runs two distinct "beats", the first is the strategic map, a somewhat procedurally generated vision of a large city with lots of sub districts. This map operates on something of a turn based mode, so at the beginning of a given month, the zombie AI places outbreak counters on various districts, you then select a district to fight in, and depending on the outcome the district is either still infested, cleared out, or reclaimed and made safe for humanity. So far so normal, it's important to note however that whilst you only get ONE district to fight each month, the outbreak AI gets two, and eventually three counters to use, you're fighting a losing battle overall.\n\nHowever, on the upside, you -do- get some tools at various points, in the strategic map the two major events are access to a prototype cannon (Elephantbird) that allows you to utterly eradicate a district in the tactical mode (more on this shortly), and llama bombs, which essentially decontaminate a bunch of districts in one pass, buying you much needed breathing room. Outside of this, you'll be assigned a squad of mercenaries (randomly selected from the available pool), and you'll get to choose a district to "go tactical" on.\n\nGetting down and dirty with the undead masses...\nThis is where the outbreak simulator program is most visible, in the tactical mode you're presented with a moderately simple top down view, with civilians represented in a sortof beige yellow, zeds in purple, and your forces taking up various other colours. Left unchecked, the map will play out much like the software in question, and eventually all the survivors will be gobbled up, but you've tools to prevent this!\n\nBefore the tactical map kicks off, you designate your initial landing point for your rescue chopper (equipped with foghorn that automatically attracts nearby civilians), and you set up your various mercenaries. These range from single shot items like minefields, to ongoing and mobile defences such as infantry and snipers. Effective use and the setting up of choke-points can, if done right, result in you demolishing all the zombies before nightfall and scoring a hefty bonus (indeed, these bonuses, and saving lots of survivors is your path to victory).\n\nWe have explosive...\nThe game really livens up once you've got explosives, with the map turning from an often pristine cityscape into a big brown muddy pit. Zombies exploding in clouds of green as your artillery rains down, remote dynamite detonations at key junctions reducing swarms of zombies into kibble, and your infantry protecting choke points and keeping the zeds away from the ever dwindling number of survivors. Once there are no more survivors to rescue, the scores are tallied up and you're returned to the strategic map. Learning how to adapt your tactics to an ever growing outbreak, and racing to the victory of humanity before the zeds inevitably take over forms the core of the campaign.\n\nBlendo hits one out of the park, with an off the wall look at zombie apocalypses...\nFor a simple pick up and play title, it offers an excellent level of depth, combined with an offbeat and catchy soundtrack. The graphics are not much to look at, but they do the job functionally well (think of a 3D version of that outbreak simulator and you're pretty much there). It's very easy on the system requirements and provided you don't suffer any hiccups at launch, you'll have little complaint from the game. As a cheap impulse buy, it's hard to find fault and as such, comes very much recommended.\n\nVerdict : Essential","November 27, 2013","true","18.0"," 56 of 77 people (73%) found this review helpful 2 people found this review funny","73","56","77","2","1"
"http://steamcommunity.com/id/nourl1/recommended/55040/","nourl1","Two Clicks","http://steamcommunity.com/id/nourl1/","547 products in account","Atom Zombie Smasher is a super little indie strategy game.  The basic premise is that you take on the guise of a commander holding back the zombie hordes from overruning your city.\n\nIt works on two levels; first is the strategy where a map of the city districts is where you see the progress of zombie infestations and plan your next mission.  You can choose which military assets you take with you from: infantry, snipers, mines, demolitions, barricades, gas attracting teams or artillery.  Once you initiate the mission, the game changes to a tactical sub-game where you place your units on the map to best protect the civilians you are trying to extract from the map, while avoiding collateral damage.  To many dead civilians and you fail.\n\nThere are a number of tactical elements that affect each mission type such as: map layout, dangerous area which can explode if you are not careful, more or less time-limit & available/unavailable units.\n\nYou win if you extract a minimum number of civilians or your units are able to destroy the encroaching zed hordes.  However if you do not clear the map of zeds before nightfall more zeds arrive to swarm the map.  Successful missions reward you with points that go towards an overall victory target.  Units also receive XP to increase their unique zed destroying abilities and they can level up to increase those abilites to make them more clincial.\n\nThe zeds then receive strategic points allocated to some city district (1-4) which determines the strength of the zombie hordes and the difficulty of initiating a mission there.  This continues until you reach the campaign victory target.\n\nThough gameplay is fairly repetitive the addition of custom campaign options make the strategy and tactical aspects that much more varied.  Scientists can be found wondering the city area and can be rescued.  Each one can then be "spent" to acquire research upgrades towards 8 specific areas of interest including: faster xp gains for units, faster strategic weapons, resilient scientist, more destructive weapons etc).  You can have access to strategic and tactical weapons that can clear zeds from an entire district thus reseting the danger level there.  Just be aware of the monster-zeds! lol\n\nFor me this was a surprise gem of a game.  While graphics are just basic sprites, it really can grab you if you let it.  It one of the most intelligently designed games Ive ever played and almost perfectly balanced.  While the musical score and audio is fairly basic, they do a wonderful job of immersing you in unfolding events.  Best of all its a very polished game.   Even if some Mac users are having problems with playing it.\n\nIf you are after a basic but enjoyable zombie apocalypse survival simulator then you should pick up a copy when the price is right for you!","August 19, 2014","true","43.3"," 30 of 34 people (88%) found this review helpful","88","30","34","0","4"
"http://steamcommunity.com/id/peremptor/recommended/55040/","peremptor","peremptor","http://steamcommunity.com/id/peremptor/","3012 products in account","A study in minimalism with a lot of flair and dare I say it... panache!\n\nIt's also a lot of fun if you like strategy/tower defense hybirds or something of that nature. Deserves a shot if you are so inclined or have the time to spare or... just try it darn it... I WONT BEG!\n\nBut really just try it. I'll wait.","August 12, 2011","true","16.0"," 30 of 35 people (86%) found this review helpful 2 people found this review funny","86","30","35","2","0"
"http://steamcommunity.com/id/eortli1/recommended/55040/","eortli1","eortli1","http://steamcommunity.com/id/eortli1/","217 products in account","I enjoy games with simple and intuitive designs.  Atom Zombie Smasher fits the mold.  I enjoyed the first 5 to 7 levels quite extensively.  I played them a number of times.  My children did as well.\nThe problem is that this game is difficult.  I found myself losing over and over again after the first few levels.  I attempted multiple different strategies to no avail.  It seems like the AI (read: zombies) are just too good.  I'm not putting the game down, I just wish I could experience more of the end game content.\n\nI enjoyed the experience quite a bit and will give AZS an 8/10.\n\nIf you are reading this and considering buying it, I'd say go for it.  Maybe you'll be better than me!","July 4, 2015","true","18.2"," 24 of 28 people (86%) found this review helpful 3 people found this review funny","86","24","28","3","0"
"http://steamcommunity.com/id/monsieur_owly/recommended/55040/","monsieur_owly","Monsieur-Owly","http://steamcommunity.com/id/monsieur_owly/","860 products in account","Pink squares are zombies.\nGreen squares are humans.\nDo no let pinks get to greens.\nUse whatever you have to prevent the zombie outbreak and save the human race :\nsoldiers, snipers, artillery, barricades, landmines.\n\nIf necessary... bomb the whole city! Forget the survivors!\n\nRating:\n8.5","November 6, 2014","true","11.4"," 23 of 28 people (82%) found this review helpful 4 people found this review funny","82","23","28","4","0"
"http://steamcommunity.com/id/chairthrower/recommended/55040/","chairthrower","Chairthrower","http://steamcommunity.com/id/chairthrower/","205 products in account","This game is very fun, but bug support is basically non-existant. Errors direct players to the blendogames forum that no longer exists.","July 20, 2014","false","8.0"," 18 of 22 people (82%) found this review helpful","82","18","22","0","0"
"http://steamcommunity.com/id/patrickmatlin/recommended/55040/","patrickmatlin","patrickmatlin","http://steamcommunity.com/id/patrickmatlin/","440 products in account","Atom Zombie Smasher\n\nA jewel, a polished diamond for 20-30 hours of fun. It allows for the most accesible modding and mod creation I have seen, useful for getting any  kind of experience desired, from the easiest of easy to the most insane of modes. The cleverly designed units are great for getting different challenges, thought they can sometimes end up in such a way as to make it impossible to win. There are a variety of preset options for the game, which allow you to make the game go on indefinitely, let you pick your units and so on. All in all very cleverly designed. Even when you get bored of the normal saving civiians / killing zeds, you can play Kringlejammer the most hilariously overpowered weapon of mass destruction, with a bit of strategy to see how long you can last. It is suprisingly addictive, akin to a tower defense game but with a bit of a twist. The story behind the game is also quite odd, but provides some comic relief.\n\nWorth it's price? Yes\nGameplay time: 10 hours for basic experience, 20 for some modding and messing around, 30 for achievement completion.","May 1, 2014","true","33.2"," 13 of 16 people (81%) found this review helpful","81","13","16","0","0"
"http://steamcommunity.com/id/baroncalamity/recommended/55040/","baroncalamity","Baron Calamity","http://steamcommunity.com/id/baroncalamity/","1681 products in account","More than anything, this is a crowd management game done by Monty Python. Great fun.","February 9, 2014","true","3.2"," 23 of 35 people (66%) found this review helpful","66","23","35","0","0"
"http://steamcommunity.com/profiles/76561198037444314/recommended/55040/","76561198037444314","KitFisto","http://steamcommunity.com/profiles/76561198037444314/","224 products in account","Bought it on launch and managed to play it through even with the occasional BSOD, came back to it a few years later and the game won't even launch, with no suggested 'fixes' helping anything.\n\nIf you can get it to run it's a decent game but many people can't.","May 8","false","4.5"," 8 of 9 people (89%) found this review helpful","89","8","9","0","0"
"http://steamcommunity.com/id/RC-1290/recommended/55040/","RC-1290","RC-1290'BetterThanAnEmptyGoal'","http://steamcommunity.com/id/RC-1290/","207 products in account","The proof that the fun of killing massive amounts of things does not lie with how much they look like real humans or creatures.\n\nIt's about how to handle two types of mindless crowds: panicking humans and hungry zombies. It might take a playthrough before you get the hang of it, but luckily, you can replay a mission a bunch of times until you find a strategy that you're satisfied with.","December 27, 2013","true","18.7"," 10 of 13 people (77%) found this review helpful","77","10","13","0","0"
"http://steamcommunity.com/id/fluff-kevlar/recommended/55040/","fluff-kevlar","Fluff-Kevlar","http://steamcommunity.com/id/fluff-kevlar/","410 products in account","A nifty little strategy game, part tower defense, part RTS, it might hold your interest for a few games/hours but it has a steep difficulty curve and no lasting stats, as your leveled units reset with each new games/campaign. It could use more variety in level and drastically easier-to-control units, but worth some hours of fun here and there. 5/10","October 2, 2011","false","3.3"," 12 of 17 people (71%) found this review helpful","71","12","17","0","0"
"http://steamcommunity.com/id/theunicornslair/recommended/55040/","theunicornslair","Birdmeat","http://steamcommunity.com/id/theunicornslair/","241 products in account","There are weaponized Llamas in this game.\nGo get it, boy.","August 7, 2013","true","18.5"," 14 of 21 people (67%) found this review helpful","67","14","21","0","5"
"http://steamcommunity.com/id/traxzilla/recommended/55040/","traxzilla","Majestic Trax","http://steamcommunity.com/id/traxzilla/","705 products in account","Unfortunately, the game is broken. The developer seems to have taken down the official forum, but if you look at the steam forum you will see that for many people the game will not launch. Even people who have played the game before (and enjoyed it) are suddenly finding the game refusing to start up.\n\nI spent about twenty minutes trying every fix people have suggested and the game won't even reach the loading screen or give an error message. Buy at your own risk.","April 8","false","0.1"," 8 of 10 people (80%) found this review helpful","80","8","10","0","0"
