"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/Jameskii/recommended/215100/","Jameskii","jameskii","http://steamcommunity.com/id/Jameskii/","300 products in account","Playing RO for around 10 years.\n\n\nRagnarok Online is good, it's a good time killer with very friendly community\n(Even tho the game is "anime-ish" there are not so many weebs as you could think)\nRagnarok Online 2 is a terrible sequel, don't even bother trying it since you will regret it.\nRagnarok Online on Steam (which is called iRO), is bad in my personal opinion. It might be good if you're playing for the first time and can't figure out what to do, but the amount of bots, donate items, premium features and lag make recommend you to also try other servers.","November 3, 2013","true","262.7"," 166 of 179 people (93%) found this review helpful 4 people found this review funny","93","166","179","4","0"
"http://steamcommunity.com/profiles/76561197985848683/recommended/215100/","76561197985848683","Jakail","http://steamcommunity.com/profiles/76561197985848683/","96 products in account","It's like I'm 16 again, only this time it didn't take a day and a half to download the client.","October 11, 2014","true","35.3"," 131 of 145 people (90%) found this review helpful 69 people found this review funny","90","131","145","69","3"
"http://steamcommunity.com/id/howdoimineforfish/recommended/215100/","howdoimineforfish","Schrödinger's Cat","http://steamcommunity.com/id/howdoimineforfish/","195 products in account","Ragnarok is something I wasn't expecting to see in Steam in late 2013.\nSo, does that mean that Ragnarok 2 failed so hard they put 10-years-old-game on steam?","November 5, 2013","true",""," 309 of 395 people (78%) found this review helpful 7 people found this review funny","78","309","395","7","9"
"http://steamcommunity.com/id/djkirby/recommended/215100/","djkirby","djk","http://steamcommunity.com/id/djkirby/","2296 products in account","I hate this game why do I keep coming back","August 14, 2014","true","390.3"," 153 of 185 people (83%) found this review helpful 49 people found this review funny","83","153","185","49","2"
"http://steamcommunity.com/id/Endrinko/recommended/215100/","Endrinko","EnDrinko","http://steamcommunity.com/id/Endrinko/","83 products in account","One of the first MMORPGs to grace the Internet. It still has the same look and feel from 2004. Despite it's outdated graphics, the sprites and music make this game cute and nostalgic enough to re-try again. The game is still active after all these years and has a very familiar feel to it. It might be hard for newer players to just pick it up without any outside research but still worth it.","November 25, 2013","true","194.8"," 151 of 184 people (82%) found this review helpful","82","151","184","0","0"
"http://steamcommunity.com/id/SF666/recommended/215100/","SF666","Pomf","http://steamcommunity.com/id/SF666/","1799 products in account","This is by far the best MMORPG I have ever played, even now that the game is 10 years old. If only modern MMORPGs followed this game model instead of WoW...","October 31, 2013","true","211.9"," 121 of 153 people (79%) found this review helpful","79","121","153","0","0"
"http://steamcommunity.com/profiles/76561197984252749/recommended/215100/","76561197984252749","As-12","http://steamcommunity.com/profiles/76561197984252749/","68 products in account","After 2 weeks of coming back, it is obvious that this game is cashing out on its old legacy. It used to be an amazing game I admitted. But if you're looking to come back for the good old days, there's not much iRO can offer here.\n\n1) Pay2Win system:\nIt is against term of service to purchase in-game gold (zeny) using real cash. Yet it is ok to sell your warp portal energies into zeny ( which is obtained by cash). So the only way to cheat is to give money to WarpPortal.\n\nCash shop items also rendered many other in-game gear useless. And the only way to upgrade safely to +9 is to choke up $20-$50 in game cash for it.\n\n2) Cheaters\nThere are so many bots in this game. Honestly I only see around 100-300 active players in game, and the rest are either bots, vend bots, or afkers. Worst part is some bots are actually ok, I see them roaming around cities buffing people, and somehow that makes everything ok? Also there's this thing called ragial which is obviously run by third party bot systems.\n\n3) Lag issues and DDOS:\nIt's 2015 and this game is still constantly lagging and I am using 75mbps fiber optics internet.  Also their servers keep crashing very often,  and usually at the worst time of the day.\n\n4) Immature game design decision:\nFor those who paid for VIP for leveling, the GM sometimes decide to change the turn in quests so impossibly difficult that only godly geared veterans can do them. So you're likely wasting 1 week of VIP time afking or slow grinding your level. Also good luck finding public parties to play with outside of the turn ins.\n\n5) Slow customer support:\nIt literally takes them days weeks or months to answer ticket issues. Worst part is they will just ban you and give you no reason sometimes. So you have to open them a ticket just to find out that some of the items you bought may came from a cheater, causing you to have weeks of downtime.\n\n6) Good luck finding players to play with.\nFinally, good luck finding enough players to play with. It's a dying game, and most of the time you'll be spending time waiting for a party to setup (30min - 3 hours recruiting time just to setup 15 minute leveling session)\n\n\nI'd say save your money folks. The old days of Ragnarok is loong gone.","June 14, 2015","false","126.8"," 95 of 117 people (81%) found this review helpful 4 people found this review funny","81","95","117","4","4"
"http://steamcommunity.com/id/Kamarul_Ayi/recommended/215100/","Kamarul_Ayi","Quit.Ayi","http://steamcommunity.com/id/Kamarul_Ayi/","31 products in account","This is my first online game that I've ever play. My childhood is here.  A very good game to play. A game that worth to learn.","November 10, 2014","true","169.4"," 59 of 70 people (84%) found this review helpful 6 people found this review funny","84","59","70","6","0"
"http://steamcommunity.com/id/Malarkinations/recommended/215100/","Malarkinations","Malarks","http://steamcommunity.com/id/Malarkinations/","118 products in account","This is for the Classic Loki server. I have not played on the Renewal server.\n\nIn terms of a decade old MMORPG, Ragnarok really hits home for the nostalgia factor. Gameplay is still smooth and fun. I quite enjoy playing.\n\nThat said....\n\nThe botting is rampant, don't bother trying to sell anything through vending. Someone has more on sale for less because bots.\nWar of Emperium is a cycle of 3-4 guilds exchanging castles on a weekly basis. If you want to try and bring a new guild in, be prepared to be squashed by maxed out veterans wearing god-items.\nThe market is beyond skewed. The botters have so much on the market that you are LUCKY if you keep a vigilant eye on sites like ragial.com for good deals, as some poor sap tries to undercut the botters of their excessive amounts of loot.\nTo counter the botters, folks will often crack "dead branches" (spawns high-level mobs) where bots frequent in an attempt to grief kill them. Chances are you will die a few dozen times to these things walking from Prontera to Izlude or just trying to get to your hunting grounds.\n\nLogging on, the server is usually at 500+ players. Of that, I suspect 150-200 are vending and about 100 are actual human players. The rest are botting.\n\nWith the population so low, it does make the game a bit more fun, in terms of not having to fight over mob spawns (unless it is a profitable area with decent returns, in which case you'll be fighting with botters for mobs) and Prontera is, pretty much, the only place one will find Vendors. There are some in Payon, sometimes. Ragial.com's bot only survery's Prontera/Payon, so why vend elsewhere?\n\nThere are constant "jump" events. Events where people can take their character from lvl 1 to 70 in a day with a few simple quests.\n\nFalling outside of the 15 level limit for shared exp in parties will leave you lonely and bored as the rest of your guild refuses to help you catch up because there is no profit for them in it, despite having helped them along...\n\n\nTL;DR, plan to play a solo game and you'll have fun. If you played this back in the day, Classic Loki is, pretty much, exactly the same game you played 10 years ago.\n\nDespite all the annoying and frustrating things I listed above, I still like the game. I just wish there were fewer botters. :(","January 24, 2015","true","0.8"," 36 of 36 people (100%) found this review helpful 1 person found this review funny","100","36","36","0","0"
"http://steamcommunity.com/id/1176/recommended/215100/","1176","AnonMS","http://steamcommunity.com/id/1176/","211 products in account","Came for the RPG, stayed for the hats.","October 26, 2014","true","35.5"," 68 of 87 people (78%) found this review helpful 44 people found this review funny","78","68","87","44","2"
