"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/stubar/recommended/326460/","stubar","stubar","http://steamcommunity.com/id/stubar/","1648 products in account","Early Access Review\n\nI played a version of this game back in the early 90's and loved it then.  We had a single cannon shot to obliterate the landscape and attempt to destroy our opponent.  Shellshock Live includes over 250 weapons, I had hesitations that this would work.  Sometimes too much variety can be overload.\n\nhttp://steamcommunity.com/sharedfiles/filedetails/?id=624332808\n\nGladly this game has a massive grind to open up all the weapons.  I hate grinding in games, especially in PVP games.  So why do I think it is good in this case?  Well, the basic weapons are enough to enjoy the game to its full and recently the playerbase got a MASSIVE influx due to popular streamers publicising the game.  Meaning you are pitched against other players of same experience with same weapon loadouts.  I can imagine it could've been a problem with a small playersbase but not now.\n\nMaybe preferably I'd like to have access to all weapons without a grind and be able to custom select which to include on the server I create or join a server that has a selection I like to play with.  250+ weapons is a LOT to get to grips with so maybe the devs have implemented their introductions in the best way.  Time will tell...\n\nOne thing I didn't realise with Shellshock Live was that the most popular way of playing isn't turn-based but actually phase-based.  So every player is setting their power and trajectory and deciding which weapon to launch at the same time.  The result is very little waiting time for other players!!  It keeps the game and the fun flowing extremely effectively.\n\nTouraments have been added recently, I can't wait to try those!\n\nThe game is simple looking in design but the graphics are clean and effective.\n\nI'll be spending a lot fo time in Shellshock for sure, highly recommmended!!","February 14","true","52.0"," 117 of 136 people (86%) found this review helpful 11 people found this review funny","86","117","136","11","14"
"http://steamcommunity.com/id/PIutia/recommended/326460/","PIutia","Plutia","http://steamcommunity.com/id/PIutia/","401 products in account","Early Access Review\n\nThis game is literally like worms on steroids, 339 349 354 weapons with so much variability between the weapons, and there's modes for simultaneous fire and regular single fire, 5 6 online game modes as of now(as well as a sub game mode you can apply to anything, One weapon, which gives each player 1 random weapon from their arsenal), up to 8 players per match, this is the definitive artillery/worms-style game. For such a cheap price it's a must buy, plenty of people in the community now.\n\n\nThis is the best $5 you can spend on a game on steam (base price $5 from 4 pack, 20/4), sales go even lower than that.","February 25","true","119.4"," 71 of 79 people (90%) found this review helpful 11 people found this review funny","90","71","79","11","0"
"http://steamcommunity.com/profiles/76561198125062755/recommended/326460/","76561198125062755","TheSilverReaper","http://steamcommunity.com/profiles/76561198125062755/","16 products in account","Early Access Review\n\nThe game is not worth it anymore, there is just so many cheaters now in the game, using this thing called "ssundee ruler".\nThe youtuber Ssundee has made this ruler and when you shoot you would not miss, so\nF(_)CK TO THE PEOPLE WHO USES THIS RULER LIKE A LITTLE B:TCH","March 28","false","11.9"," 315 of 451 people (70%) found this review helpful 76 people found this review funny","70","315","451","76","42"
"http://steamcommunity.com/id/Evanz111/recommended/326460/","Evanz111","Evanz111","http://steamcommunity.com/id/Evanz111/","760 products in account","Early Access Review\n\nThe Division came out today and cost £40. This went on sale today and cost £3. I genuinely enjoy this more than The Division, and I think it has more content too. Seriously though, the level of polish is insane, and there are so many weapons and things to unlock. The chat interface is great too, I've had some hilarious opponents and generally had a great time.","March 9","true","1.2"," 98 of 127 people (77%) found this review helpful 35 people found this review funny","77","98","127","35","4"
"http://steamcommunity.com/id/X0V4/recommended/326460/","X0V4","Vimpuli","http://steamcommunity.com/id/X0V4/","33 products in account","Early Access Review\n\nThis game is ridiculously fun.\nI used to play ShellShock Live 2 on my web browser a few years ago. When this piece of art came to Steam, I had to try it.\n\nPros:\n-Over 200 weapons\n-Many gamemodes\n-Online and singleplayer gameplay\n-Steam trading cards\n-Steam achievements\n-Runs on potatoes decently\n-Pretty addicting\n\nCons:\n-The balance system is kind of cruel\n\n----\n9/10 imo. My favourite game right now.","April 3","true","72.5"," 60 of 69 people (87%) found this review helpful 14 people found this review funny","87","60","69","14","2"
"http://steamcommunity.com/id/spekkof/recommended/326460/","spekkof","Spekkof","http://steamcommunity.com/id/spekkof/","1017 products in account","Early Access Review\n\nDo you remember Gorillas? I bet you don't. This game is cool, though.\n\nIt's a tad grindy but the level system is good for keeping the game dynamic throughout it.","February 14","true","129.1"," 95 of 127 people (75%) found this review helpful 19 people found this review funny","75","95","127","19","14"
"http://steamcommunity.com/id/swagmuffin97/recommended/326460/","swagmuffin97","NexunX","http://steamcommunity.com/id/swagmuffin97/","17 products in account","Early Access Review\n\nIf you have a problem with the rulers play with wind.","April 22","true","77.4"," 40 of 45 people (89%) found this review helpful 17 people found this review funny","89","40","45","17","1"
"http://steamcommunity.com/id/weezer112/recommended/326460/","weezer112","Weezer","http://steamcommunity.com/id/weezer112/","25 products in account","Early Access Review\n\nIt reminds me of Poket Tanks. I loved that game back when I was 6 years old. I love this game too","February 25","true","13.4"," 38 of 42 people (90%) found this review helpful 5 people found this review funny","90","38","42","5","0"
"http://steamcommunity.com/id/lljkSMA/recommended/326460/","lljkSMA","Car Driver Aaron","http://steamcommunity.com/id/lljkSMA/","467 products in account","Early Access Review\n\nIt's fun and looks great, and has a bunch of content including 200+ weapons that do a whole bunch of things.\n\nHowever it's locked off behind levels and ranks so unless you've poured 600 hours into the game you're going to find that most of the elitist community will destroy you instantly and tell you to work for your fun, which is tricky when there is a very limited playerbase. You'll be stuck on those basic weapons forever unless you have friends at the same levels as you, ensuring the game is actually half-way balanced.\n\nI like the game but find it hard to recommend to people starting off, as its huge grind factor to get to the fun stuff is very offputting.","June 14, 2015","false","7.8"," 76 of 104 people (73%) found this review helpful 8 people found this review funny","73","76","104","8","1"
"http://steamcommunity.com/profiles/76561198097010250/recommended/326460/","76561198097010250","xXCOOK1EMANXx","http://steamcommunity.com/profiles/76561198097010250/","24 products in account","Early Access Review\n\nThis game is:\n10% luck,\n20% skill,\n15% concentrated power of will,\n5% pleasure,\n50% pain,\n100% reason to purchase the game.","May 29","true","29.7"," 31 of 32 people (97%) found this review helpful 26 people found this review funny","97","31","32","26","3"
