"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198143706483/recommended/307920/","76561198143706483","LaFanda","http://steamcommunity.com/profiles/76561198143706483/","13 products in account","Overall I like the game. Has a few improvements like choosing skin varients and being able to sterilize animals. The missions are a little more challenging. I liked the new buildings and decorations. I loved the new maps. There are many new maps to chose from that vary in climate and set up. If you like plants, it has crop farming which can replace your greenhouse. I liked the animals better and caring for the plants wasn't very fun for me.\n\nA little buggy for me. The skin varients didn't work for me in freestyle, only in the missions. The narrator for the missions didn't speak (which maybe you prefer, but I would rather hear him talk). Also all the animals constantly vocalized so if you went to first-person mode near a large group of animals you might find all the noise quite annoying.\n\nThe expansions for WLP2 don't tie together very well. For example, if I wanted to play Crazy Zoo, I could still get the Farm World animals, but thats it. None of the plants, buildings, or decorations would transfer to the other expansion, which is kind of annoying.\n\nI enjoy playing the game, it would just be a lot better if they fixed the buggy stuff.","August 2, 2014","true","13.7"," 19 of 22 people (86%) found this review helpful 3 people found this review funny","86","19","22","3","0"
"http://steamcommunity.com/profiles/76561198170310923/recommended/307920/","76561198170310923","Poppydot","http://steamcommunity.com/profiles/76561198170310923/","14 products in account","Farm World is a fun and addicitve game with plenty of scope icluding terraforming the land to suit your needs.\nI bought the ulitimate collection.\nThere are plenty of choices  in the game that you are in control of plus a lot of decoration for your farm and animals to choose from.\nI like the way you can take a pic of your favorite animals up close by zooming in so you get a first person look at the them such as the horses eating in a pretty setting.\nI am playing on a laptop with windows 7 and I am currently having no probs with the game.\nThe graphics and are well done and the animals movements and actions are very realistic , also trying to figure out how to keep your farm in profit whilst keeping your farm animals alive is tricky but like I said addicitive and fun.\nI would recommend this game for a bit of  light hearted fluffiness :)","April 9, 2015","true","19.0"," 4 of 5 people (80%) found this review helpful","80","4","5","0","0"
"http://steamcommunity.com/profiles/76561198166084824/recommended/307920/","76561198166084824","JAYDEEMISTER","http://steamcommunity.com/profiles/76561198166084824/","23 products in account","so additive i love this game its not for everyone","February 17, 2015","true","36.9"," 3 of 7 people (43%) found this review helpful 2 people found this review funny","43","3","7","2","0"
"http://steamcommunity.com/profiles/76561198038741660/recommended/307920/","76561198038741660","Don","http://steamcommunity.com/profiles/76561198038741660/","55 products in account","This game is really bad from many perspectives.\n\nTutorial - From scene 3, you just have to figure out yourself how to achieve the listed goals. The workers you employed will just stood there idling for no reason. My worker which harvest rice just spend whole day swimming.\n\nWorkers - After a while they just stand there not doing anything. Even if you pick them up to the working area, they just walk to the original point and stand there.\n\nGround leveling tools - Don't bother trying this. There are many options for ground leveling but it doesn't work properly. I mean roller coaster tycoon that was released on 1999 works better then this.\n\nItem tooltip - So the rice says it's cold. What do you want? A blanket?\n\nPlanting - You have to plant the rice one at a time. How annoying is that? Secondly, if the rice field doesn't work properly, imagine how many annoying smiley faces you'll see in that area.\n\nSummary - Not recommended.","August 1, 2015","false","2.0"," 1 of 3 people (33%) found this review helpful","33","1","3","0","0"
"http://steamcommunity.com/id/wwrocks/recommended/307920/","wwrocks","John Deere 4020 Lover","http://steamcommunity.com/id/wwrocks/","3 products in account","i recommend this game to everybody.the farming part is what gives it away.it is just  like fs2013.it is  only $4.00.so i say GET IT!!!!!!!!!!!!","August 3, 2014","true","0.6"," 7 of 18 people (39%) found this review helpful 1 person found this review funny","39","7","18","0","0"
"http://steamcommunity.com/id/Elventin/recommended/307920/","Elventin","Elventin","http://steamcommunity.com/id/Elventin/","191 products in account","i love the fram add on  like nice run diffrent type of zoos like a peting farm to just a zoo fram so much to lol idk what i am going make next","December 7, 2014","true","2.3"," 6 of 16 people (38%) found this review helpful 1 person found this review funny","38","6","16","0","0"
"http://steamcommunity.com/profiles/76561198046772194/recommended/307920/","76561198046772194","Cigarette","http://steamcommunity.com/profiles/76561198046772194/","133 products in account","I put a bunch of chickens down and they died because I couldn't figure out how to grow crops.\n\n\n\n\n6/2 would chicken again","October 6, 2014","true","0.1"," 9 of 23 people (39%) found this review helpful 12 people found this review funny","39","9","23","12","0"
"http://steamcommunity.com/profiles/76561198042420227/recommended/307920/","76561198042420227","GroversGal","http://steamcommunity.com/profiles/76561198042420227/","69 products in account","I wouldn't recommend getting this game. While it was fun for a while it has become super buggy. I also noticed that I was getting a ton of pop ups when I went on the internet. I uninstalled the game because it was so bad I couldn't even use my internet. Uninstalled it and all the pop ups went away!","May 15, 2015","false","8.3"," 2 of 9 people (22%) found this review helpful 1 person found this review funny","22","2","9","0","0"
"http://steamcommunity.com/id/YarfyFox/recommended/307920/","YarfyFox","🐾♥ Yarfy Fox ^ᴥ^","http://steamcommunity.com/id/YarfyFox/","249 products in account","My pigs died in poop. I never liked it.","February 28, 2015","false","2.9"," 0 of 13 people (0%) found this review helpful 12 people found this review funny","0","0","13","12","0"
"http://steamcommunity.com/profiles/76561197993038328/recommended/307920/","76561197993038328","Froget","http://steamcommunity.com/profiles/76561197993038328/","101 products in account","10/10 Didnt try it but its okay","October 15, 2014","true","0.3"," 6 of 44 people (14%) found this review helpful 2 people found this review funny","14","6","44","2","0"
