"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/TerraTanium/recommended/91100/","TerraTanium","Terra","http://steamcommunity.com/id/TerraTanium/","454 products in account","Skydrift is an indie plane racer for PS3, 360 and Windows by Digital Reality.\n\nMenu:\nA full menu is available to tweak with as you wish. For an indie game there are plenty of graphics settings incase you can't already run it at 60fps. Audio sliders are good to go. Menu is intended for console and so it works better with controller. Tutorials are in text form and are easy to read through.\n\nControls:\nThere is full controller and keyboard support with keyboard being rebindable. Controller is recommended to play and feels better. Keyboard feels a bit out of place especially on default.\n\nIngame:\nFlying through campaign and multiplayer with campaign actually posing a challenge. The game looks great, you'll never see a bad texture with the speed you're going at and so my frames never dropped below 60. There are 3 game modes in campaign and 5 in multiplayer these are speed race, power race and survival with multiplayer adding deathmatch and team deathmatch to the line. All planes have different attributes for speed, acceleration, armour and more.\nWhile going through the campaign you will also unlock extra skins for your planes. When the competition is far ahead it's difficult to catch up and going outside of the intended path will push you back. Tricks will earn you boost power and in power race you can turn in a power like rockets, machine gun and shields for extra boost.\n\nMultiplayer:\nYou can play online against others and invite your friends which is ofcourse the best way.\nSadly to say nobody is playing the multiplayer so you need friends who own the game.\nI was lucky enough to have these and can say that multiplayer is strong and fun.\n\nAchievements:\nSteam has a few achievements to unlock mostly done through campaign. The game also has in-game achievements in the form of medals.\n\nDLC:\nThere are 2 pieces of DLC available. First the airplane pack which adds 3 awesome planes to the selection. Second is a multiplayer pack that adds a few arena maps and weather conditions.\n\nConclusion:\nSkydrift is an action packed game and very enjoyable. For multiplayer you'll need friends who own the game. Great fun will be had! DLC is also up for debate and I would say maybe on a sale.","November 19, 2014","true","14.0"," 29 of 31 people (94%) found this review helpful","94","29","31","0","2"
"http://steamcommunity.com/id/rammpatricia/recommended/91100/","rammpatricia","✨Pλ³TRiZZA 🍕 VAMPiZZA✨","http://steamcommunity.com/id/rammpatricia/","772 products in account","What a surprise!\nThis is an extremely fun arcade racer with boost, powerups and unlockable stuff.\nThe graphics are beautiful, the landscape is stunning, the entire game is fantastic!\nThis game is similar to BLUR, but with airplanes.\nDon't worry, it's not easy at all, it's challenging even at the first few maps!\nThis game is underrated and overlooked by any means.\nWORTH IT!\nThe only flaw however: no split-screen 2 player mode.","December 21, 2013","true","0.8"," 43 of 59 people (73%) found this review helpful","73","43","59","0","6"
"http://steamcommunity.com/id/nerazull/recommended/91100/","nerazull","The Dirt","http://steamcommunity.com/id/nerazull/","69 products in account","Extremely fun game, got it on sale and don't regret it, would have payed more.\n\nHaven't even tried multiplayer yet and I can say it's one of the most fun games I've played in a while. There's an element of adrenaline, chaos, split-second decisions, not even good racing games are as cool as this. The game looks and sounds good, the planes have a degree of customisation (paint) and you have enough planes to choose from. The combat system is good as well, making it easier for new players to adapt rather than making it difficult to shoot stuff. Arcade is the largest factor of this game, simulation not so much, and good for it.\n\nYou do need some time to adapt, won't be pro on the first tries, but there's no way you're not gonna enjoy this even a little bit. It might not be addictive, grant it, but that's not a bad thing; this is the sort of game you keep in your library and now and then come back to, because it's gonna be fun anytime.\n\nPS: Joystick or at least controller, keyboard won't be as good.","July 7, 2014","true","2.3"," 18 of 21 people (86%) found this review helpful","86","18","21","0","0"
"http://steamcommunity.com/id/Blast-Attak/recommended/91100/","Blast-Attak","Jeremia","http://steamcommunity.com/id/Blast-Attak/","689 products in account","Skydrift is a fun and fast arcade style combat-racer with planes. It does a lot of things good but also has some problems too.\n\nThe good:\nGameplay is fast even down to the load times. You can finish a race in 3-4 minutes, so it's a perfect pick up and play game.\nThe weapons are basic, but fun to use. Machine guns, homing missiles, mines and Area-Stun shock.\nOpponents are challenging, but not unfairly so. I'm not sure if the AI has rubber-banding or not - but they do keep up.\nThe tracks are cool with open spaces and small tunnels. Driving through small tricky spaces are awarded with boost.\nA few different game modes like the basic death race, elimination and speed race.\nDifferent planes to unlock and choose from with different stats, not a crazy amount of variation as they basically handle pretty much the same anyway. Every plane has 4 different skins to unlock and choose from.\nThe campaign is lengthy enough, nothing spectacular: No story or real progression, just pick your plane and finish the next race and earn more plane unlocks and skins.\nHas controller support for Xbox-compatible controllers and Joysticks.\nThe bad:\nVery few tracks. Fortunately, they are good and look different from one another. They do reverse the tracks in some races to give it a bit of a spin. Also in some races the scenery starts exploding and falling apart and adding hazards to the race.\nThis one is a common problem with flying racing-games. As flying gives you so much freedom in all directions it's a bit difficult to lay out a track. This game handles it fairly well in most places: the tracks are designed to funnel you in a certain direction and arrows guide you in the right direction and creates borders. But sometimes there are obstacles that fall just in the line of that funnel and an invisble wall forcibly guides you in the right direction resulting in annoying crashes.\nThere IS multiplayer. But it's a ghost town. No-one playing. This can't really be faulted on the game itself. But just a heads up for those looking to play online.\nHas Xbox controller support - but the screen icons do not change from the keyboard layout. You can view the controls from the options however.","June 15, 2015","true","5.3"," 13 of 13 people (100%) found this review helpful","100","13","13","0","0"
"http://steamcommunity.com/profiles/76561198087794419/recommended/91100/","76561198087794419","KiiNkY","http://steamcommunity.com/profiles/76561198087794419/","70 products in account","RECOMMENDATION?:\n*Yes, for casual gamer who enjoy sky-racing, combat flight, speedy flight, competitive racing\n*No, if gamer is looking for professional flight, plane modification, open world, it doesn't have.\n\nGAME MODE:\nSingleplayer Campaign (Stage by stage)\nMultiplayer (Game mode same as campaign)\n+Free demo is available!\n+Good quality graphic for 2011 tech\n+Beautiful landscapes!\n+Nice designed planes\n+Exciting fast-paced speedy mode to play!\n+Combat balanced!\n+Encounter some traps during last lap!\n+Easy to learn!\n+Easy to unlock\n+85% discount on STEAM!\n\n-Map repeat but different challenge\n-Need more map\n-Need more game type\n-Limited area to fly\n\nENJOYMENT:\n*Score for Campaign 8/10\n*Score for Multiplayer 8/10\n\nMORE INFORMATION:\n*My Screenshots:\nhttp://steamcommunity.com/profiles/76561198087794419/screenshots/?appid=91100&sort=newestfirst&browsefilter=myfiles&view=imagewall\n*IGN review score 8.0/10\nhttps://www.youtube.com/watch?v=yR-sEy10I3Y\n\nWORTH BUYING?\n*Yes, if you want the developer continue make a good game in future!\n*No, if you can wait for 85% sale in future!\n\n*Price History:\nhttps://www.steamprices.com/us/app/91100/\nhttps://www.exophase.com/game/skydrift-steam/prices/\n\nhttp://store.steampowered.com/app/91100/\n\nFILE SIZE:\n481MB","May 3","true","7.0"," 12 of 12 people (100%) found this review helpful 1 person found this review funny","100","12","12","0","0"
"http://steamcommunity.com/id/Matthewkes/recommended/91100/","Matthewkes","Matthewkes","http://steamcommunity.com/id/Matthewkes/","212 products in account","Love the game\nOne of the best racing games ever\nLove the concept","November 1, 2014","true","6.9"," 14 of 17 people (82%) found this review helpful","82","14","17","0","0"
"http://steamcommunity.com/profiles/76561198006478062/recommended/91100/","76561198006478062","tstefan","http://steamcommunity.com/profiles/76561198006478062/","606 products in account","Recommended!\n\nPROS:\n- great sense of speed\n- very nice visuals\n- good racing\n- good fighting\n- fun!\n\nCONS:\n- none...\n- ...except maybe that none real multiplayer is being played (such a shame!)\n\nVERDICT:\n- not buying this is concidered as a crime!\n","May 3, 2014","true","10.7"," 12 of 14 people (86%) found this review helpful","86","12","14","0","3"
"http://steamcommunity.com/id/longarmsshow/recommended/91100/","longarmsshow","longarms","http://steamcommunity.com/id/longarmsshow/","913 products in account","This game is really, really fun. Imagine Sonic & All Stars Racing Transformed, except in this game you're always flying. Give this one a chance, because it's worth looking into and playing!","March 29, 2014","true","2.8"," 14 of 18 people (78%) found this review helpful","78","14","18","0","0"
"http://steamcommunity.com/id/murphyslawyer87/recommended/91100/","murphyslawyer87","Murphy's Lawyer","http://steamcommunity.com/id/murphyslawyer87/","875 products in account","AT A GLANCE(Full review follows below)\n\nGame Name: SkyDrift\nOriginal Release: 2011\nGenre Tags: Racing; Arcade; Multiplayer; Action\nMy Overall Grade: A-\nEstimated Playtime (Campaign): 5-12 hours\nMultiplayer Aspect: Auxiliary\nRecommended To: Established fans of the genre; Those intrigued by the genre; Nostalgia chasers; Multiplayer gamers; Casual gamers\nREVIEWSkydrift is a hidden-gem of an combat-racer game involving what feel like go-kart versions of airplanes.  It reminds me of Diddy Kong Racing from back in the day, (which was like Mario Kart but with planes). The game is a lot of fun, especially in multiplayer. If you’re looking for some simple-pleasure arcade action, you probably want to check this out.\n\nAt the core it is a racing game, so your objective is always to come in first. As you buzz around, you collect power-ups (like protective shields for your plane or missiles to launch at your enemies) which will help you win the race.  It’s simple and arcade like, and as such don't expect it to feel anything like you’re flying a plane for real.  But it is easy to get the hang of, and is a nice casual experience. That said, I highly recommend using a controller, because it is much more natural than a keyboard & mouse.\n\nIt is also noticeable that the graphics are pretty nice. They aren’t anything amazing, but for a game that is clearly focused on gameplay as a selling point, I thought the graphics were an excellent bonus. I mean: if you’re going to blow your opponents out of the sky while doing a barrel-roll through a hollow stone circle, it doesn’t hurt if it looks pretty cool too.\n\nIt’s pretty easy to beat the "campaign," leading to the game feeling somewhat short. You unlock new maps and new planes as you play through, but there is very little noticeable variance to be honest; regardless, the game is short enough that it doesn't really matter much.  By the time you start to become bored, you will have beaten it.\n\nThe multiplayer is a whole different ballgame. The game is much more exciting to play against other people. When I played I was able to find some games, but it wasn't very populated. If you can find some people who want to meet up, that is probably your best bet. I did it a few times on the weekends and a few random people jumped in too and we wound up with full games. That was fun, but I wouldn’t count on that being the standard.\n\nAnyway, Skydrift is definitely a fun game. If you think you would like what it offers, it is worth your consideration. Doubly so if you have a couple of friends to play with.\n\nFollow my curation page to see more of my recommendations!","November 18, 2013","true","21.3"," 15 of 20 people (75%) found this review helpful","75","15","20","0","0"
"http://steamcommunity.com/profiles/76561198032487030/recommended/91100/","76561198032487030","Zander The Great","http://steamcommunity.com/profiles/76561198032487030/","167 products in account","How this game isnt a hit is beyond me. The controls are tight and very responsive, the planes have weight and the combat is oh so satisfying. I could see this in an arcade machine sucking up all of my money. This is one game easily worth full price.","November 3, 2014","true","4.3"," 9 of 9 people (100%) found this review helpful 2 people found this review funny","100","9","9","2","0"
