"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198030080447/recommended/302650/","76561198030080447","PrinzEugen","http://steamcommunity.com/profiles/76561198030080447/","530 products in account","Cyto is a well thought-off Indie puzzle game in an attractive and colourful setting. It was developed by the Ukrainian studio Room 8 and succeeds admirably in what it sets out to do: to provide no-nonsense, casual gameplay. The core gameplay is built around a more than decent physics engine that allows for puzzles of gradually increasing difficulty. By carefully adding new gameplay elements, the developers kept my interest for quite some time, and the above average, colourful graphics help a lot to provide quite some hours of carefree entertainment.\n\nThere is even a story behind it all: you play as Cyto, who has lost his/her memory and needs to collect snippets of memory during a voyage through space and several worlds/universes. By collecting these snippets, more and more levels and worlds are unlocked, as are parts of the - basic - storyline. In some ways, Cyto reminded me of World of Goo: there too, one basic but flexible physics-element provided some quite interesting challanges. Cyto is generally less hardcore and more forgiving: the puzzles get seldomly really difficult, and there is always the option to skip a certain level. This grants the game a more casual character, as does the relaxing and very appropriate music.\n\nMission accomplished - Cyto comes with Steam trading cards, but misses achievements which could have been easily implemented into this kind of game.\n\nOverall score: 8/10","January 29, 2015","true","3.1"," 27 of 29 people (93%) found this review helpful","93","27","29","0","1"
"http://steamcommunity.com/id/shoggofu/recommended/302650/","shoggofu","YouTube shoggofu","http://steamcommunity.com/id/shoggofu/","257 products in account","First impressions:\n\nI've played for 15-20 minutes so far. I stopped to have lunch =)\n\n(optional let's play footage - coming soon)\nhttp://youtu.be/j3FJsfJlE7A\nThe game looks nice. The movement of fluid bags (first way I could think of describing them lol) of your character and objects looks good. I like the music, sound effects and the facial expressions that little Cyto makes.\n\nI guess you could call it a problem solving game, how do you reach all the pickups while avoiding hazards and getting to the exit. You have various methods of navigating the environment with Cyto. Launching, slingshotting, climbing, stretching out or just dropping down.\n\nIt's very easy to learn to play. I don't think I even saw a main menu, the just begins from level one and provides visual tutorials as you go. Just use the mouse and one button.\n\nI would recommend this game for anyone looking for a simple puzzle game of this type.\n\nClick here for more let’s play videos =)","July 10, 2014","true","1.0"," 21 of 31 people (68%) found this review helpful 1 person found this review funny","68","21","31","0","0"
"http://steamcommunity.com/id/trog_79/recommended/302650/","trog_79","Celtic Batman - Card Farming","http://steamcommunity.com/id/trog_79/","2430 products in account","Got this in a bundle and it is fun for a few cents.  It also has cards which is a plus.  It is a clear clone of angry birds and angry birds space, with a biological / amnesia theme, which is odd.\n\n6/10 in a bundle.","May 3","true","11.9"," 7 of 7 people (100%) found this review helpful","100","7","7","0","1"
"http://steamcommunity.com/id/discussor/recommended/302650/","discussor","Discussor","http://steamcommunity.com/id/discussor/","81 products in account","I bought this game to support Ukrainian developers, but mostly because the whole atmosphere of this game seemed interesting and the soundtrack that I heard in the video attracted my attention as well. This game didn't dissappoint me at all. Though here you won't find such Steam elements as Workshop availability or achievements (at least at the current moment), this game is truly awesome. It makes you think even more then other modern games with "shoot-and-fly" gameplay. "Cyto" is worth all the money spent on it.\nI recommend this game because of:\n-Nice and cute main character;\n-Puzzling and challenging levels with the outstanding design;\n-Ambient atmosphere;\n-Perfectly designed SFX;\n-Great soundtrack\n\nAnd there are many levels to go.","December 3, 2014","true","4.1"," 6 of 6 people (100%) found this review helpful","100","6","6","0","0"
"http://steamcommunity.com/id/TaKaS/recommended/302650/","TaKaS","TaKaS","http://steamcommunity.com/id/TaKaS/","546 products in account","I do recommend this game if you like slingshot games.\n\nWhen you advance to other worlds, they implement new mechanics for the puzzles, and they are a bit frustrating, but that's the point, isn't it?\n\nI completed all the memories, but when you get all of them the game crashes (happens to more people), so you won't know what happens in the end.\n\n- PROS\n\n. Good puzzles.\n. Variety of physics.\n. Good amount of levels.\n\n- CONS\n. No achievements.\n. Very poor plot.\n. Game crashes and don't know what happens to the bad plot.\n\nIMO, puzzle games don't need to have a deep history, so i rate it 9/11  ( 7.5/10 )","December 22, 2015","true","6.7"," 6 of 6 people (100%) found this review helpful","100","6","6","0","0"
"http://steamcommunity.com/id/ITHAQUACANADA/recommended/302650/","ITHAQUACANADA","Ithaqua","http://steamcommunity.com/id/ITHAQUACANADA/","1450 products in account","I want to like this game so much, but I just don't.\nA simple, but colourful slingshot game.\nShould be a phone / tablet game and not a PC game.\n\nLooks good, story is slow and ploddding.\nLocks up and crashes now and then, may be just my machine though.\n\n\nIf you LOVE slingshot games ... go for it.  If not, play another game.","December 28, 2014","false","1.1"," 9 of 13 people (69%) found this review helpful","69","9","13","0","0"
"http://steamcommunity.com/id/orangepeacock313/recommended/302650/","orangepeacock313","orangepeacock13","http://steamcommunity.com/id/orangepeacock313/","54 products in account","Cyto is a visually stunning game, and the ambient music to go along with the game is just as stunning. The levels get progressivly harder. This game reminds me a lot of Angry Birds, except i find Cyto much cuter. And working to bring his memory back is a much more interesting goal for me. Overall this is an amazing game, fully worth the money you pay for it.","December 26, 2014","true","12.8"," 4 of 4 people (100%) found this review helpful","100","4","4","0","0"
"http://steamcommunity.com/id/randomkala/recommended/302650/","randomkala","Lost x Thoughts","http://steamcommunity.com/id/randomkala/","409 products in account","Cyto is a fun puzzle game. It has good music and a lovable character (and he doesn't even have to say one word!). I like the story of it. The puzzles can get challenging as your progress through the levels. Each level you have to collect 3 memories to 100% it (however you don't need to 100% every level to pass). It's well worth the sale price ($1.79) I would even pay up to 3 dollars for it.","December 25, 2014","true","1.0"," 4 of 4 people (100%) found this review helpful","100","4","4","0","0"
"http://steamcommunity.com/id/desolater_iv/recommended/302650/","desolater_iv","Desolater IV","http://steamcommunity.com/id/desolater_iv/","3084 products in account","A typical iOS port which stumbles from not having a proper story.\n\n+ The visuals are great.\n+ The gameplay is fluid, and the levels become quite challenging.\n+ There are plenty of levels to keep you busy\n+ Relaxing soundtrack\n\n- No sense of progression or anything to keep you going.\n- Levels are quite simplistic and rather boring / repetetive. (Get from Point A to Point B)\n- The story is vague, and slow moving.\nFor example, the story starts out through speech bubbles with your character basically trying to get his memory back, however 20 levels in, and nothing else has been told. No cutscenes, visuals, or dialogue besides a image of a homeworld\n\nIn short, I do not reccomend this game. It's far too generic and you will likely bore yourself to death before you get halfay through. I'd suggest only those who LOVE slingshot based puzzle games to give this a try.\n\nDevelopers need to learn that some games need to stay on phones / tablets...","December 23, 2014","false","0.9"," 7 of 10 people (70%) found this review helpful","70","7","10","0","0"
"http://steamcommunity.com/id/shukang/recommended/302650/","shukang","Shukang","http://steamcommunity.com/id/shukang/","16 products in account","Great game about great journey! 5/5","July 11, 2014","true","2.0"," 10 of 17 people (59%) found this review helpful","59","10","17","0","0"
