"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/Miskude/recommended/2300/","Miskude","Miskude","http://steamcommunity.com/id/Miskude/","416 products in account","This is the best game ever. I could play this forever with all the mods/WADs that the fanbase has made. And while it doesn't have the biggest community, there's one, and it's still active to this day. This game is pure fun, I recommend this game to anyone, anywhere, anytime. Play this.\n\n10/10","May 16, 2014","true","242.9"," 161 of 163 people (99%) found this review helpful","99","161","163","0","0"
"http://steamcommunity.com/id/important_yogurt/recommended/2300/","important_yogurt","Important Yogurt","http://steamcommunity.com/id/important_yogurt/","99 products in account","20 hours, 30 levels, an entire case of Boy Scout popcorn, and countess retries...\nOkay i think i can reccomend this now.\n\nYESYESYESYESYESYESYESBUYITBUYITBUYITBUYIT\nthere is no other way for me to put it.  This game is AMAZING and i honestly loved EVERY SECOND of it from the start to the end, even with all the glitches and overly complicated levels.\n\nNo, the first thing you're thinking is: "Are the graphics still acceptable?"  No, they are dated and old, but after the first few levels and bosses you really come to realize how well they fit the secenry of everything and granted, if they were in 3d, they just wouldn't be the same.  Thats not to say that they arent realistic enough to enjoy though.  Every one of the monsters and weapons look unique, save for the shotgun maybe, but they don't get boring or hard to look at after a long time.\n\nWhile many may think of this an only an expansion for Doom, the biggest problem with Doom was that it left you wanting more, no matter how many monsters you destroyed in ever changing ways, you still wanted more.  By the end of Doom 2, i was so sick (in a good way) of seeing rooms full of imps that i'm holding an air shotgun when opening doors in my own house now.\n\nThe biggest problem(s) for someone who wants to buy this game is going to be:\n\nA: Is it worth my money?  A $5 dollar game takes a good chunk out of a $20 steam card.  But not only do you get the main game, you get and expansion pack, the doom2.wad file that allows you to play online using ZDoom or any other services, AND if you own Garry's Mod, you can use the full GM-Doom port (this alone is pretty fun).\n\nB: Does it play nice with Windows Xp, Vista, 7, or 8 computers?  Like most early Pc games on Steam, a dosbox code is included to run the game with no fuss in coding anything.  Though as I said before, you get the Doom2.wad file, (witch is the heart of the game) and that can be copy-pasted into ANY doom emulator.  Find one you like and its smooth sailing from there.\n\nC: Is the Difficulty too high/too low compared to today?  If its a mid 90's game, it's going to be hard.  Most of the challenge though is spent not so much in the fighting but in the surviving.  You CAN clear a room of 20 monsters with one quick rocket but is that rocket going to explode in your face? or is it going to aleart other enemies?  Your Choice.\n\nSo as i said,\nBUYITBUYITBUYITBUYIT its the best game in the series (Doom and Wolfenstien) and is 100% worth your time.","November 28, 2013","true","21.4"," 147 of 149 people (99%) found this review helpful 1 person found this review funny","99","147","149","0","6"
"http://steamcommunity.com/id/konargus/recommended/2300/","konargus","Konargus","http://steamcommunity.com/id/konargus/","325 products in account","Oldchool shooter. Simple, fun, challenging.\nYou just start the game and having fun, killing enemies, using powerful weapons, finding secrets.\n- No cover.\n- No health regeneration.\n- No checkpoints.\n- No useless cutscenes.\n- No talks.\n--------\nJust you and mayhem.","December 2, 2013","true","2.5"," 128 of 130 people (98%) found this review helpful 1 person found this review funny","98","128","130","0","7"
"http://steamcommunity.com/id/UACDoomGuy/recommended/2300/","UACDoomGuy","DoomGuy","http://steamcommunity.com/id/UACDoomGuy/","213 products in account","My name says it all buy this game now. 666/10","July 31, 2015","true","57.3"," 183 of 216 people (85%) found this review helpful 111 people found this review funny","85","183","216","111","17"
"http://steamcommunity.com/id/RussianVanDamme/recommended/2300/","RussianVanDamme","[ROTT] Vadam5","http://steamcommunity.com/id/RussianVanDamme/","121 products in account","Without question, absolutley, 100 % absolutley, one of the best, greatest, fun, WHATEVER, game ever made in the universe.\nI could sit hours and describe how DOOM is fun and why you should play it.\nThe sequel to 1993 hit, Doom, is amazing, with all the WADs the community created (Yes, the community is still active and pretty big) And mods, stuff that you can create with the Doom Editor.\nDont like DOSBox? Alright! Play it on Zdaemon, Zdoom, Zandronum, Odamex, GZDoom, SkullTag, and many more!\nYou can even play online with most of these ports, which is VERY, VERY, VERY, FUN.\nSeriously, i sat AND I STILL SIT hours playing it on multiplayer (Find me on Zdaemon and Zandronum, Vadam5)  without noticing how time flies by.\nThe music is one of the best i ever heard in a video game\nOverall, Its a must play. A Real must ♥♥♥♥ing play. 666/10.\nYou dont like DOOM? You need your head checked, the faster the better.\nGo. And. Buy. Doom.\nMiddle finger to Modern Millitary Shooters\n\n\nMy list of favorite WADs/mods for Doom:\nPlutonia 2 Revisited Community Project (Zdaemon), *Cough* UACMN *Cough*, Doom 2 the way ID did, Back to Saturn (Zdaemon), Brutal Doom, *My personal favorite* 8-Bit Deathmatch (Zandronum), Doom 2 Remix (Zdaemon), Doom Barracks Zone, LAWorlds, All Out Of War 2 (Zandronum).","September 9, 2014","true","660.0"," 83 of 88 people (94%) found this review helpful 4 people found this review funny","94","83","88","4","8"
"http://steamcommunity.com/id/beentrainingdogs/recommended/2300/","beentrainingdogs","Legendary Sandwich","http://steamcommunity.com/id/beentrainingdogs/","308 products in account","Quick review - One of the best FPS games of all time. It's a fast paced circle strafing, demon murdering paradise.\n9/10.\n\nWith the Brutal Doom mod installed it's a fast paced circle strafing, demon murdering paradise and you can kick an imp in the balls and then give him the finger.\n120,000/10.","May 25, 2014","true","22.7"," 109 of 126 people (87%) found this review helpful 1 person found this review funny","87","109","126","0","2"
"http://steamcommunity.com/profiles/76561197970470391/recommended/2300/","76561197970470391","Nun With A Great Rack!","http://steamcommunity.com/profiles/76561197970470391/","223 products in account","Behold the glory that is Doom 2.\n\nThe end all, be all of first person shooters.\nLet's be honest, this can be reviewed in one word: Perfection.\n\nThis game has all you will ever need:\n- A BAD-A$$ selection of Weapons.\n- Legions of Monsters, Demons, and Zombies to slay.\n- Mazes, Secrets, and Rewards o' plenty.\nA game that has yet to be surpassed in over 20 years.\n\nIf Steam vanished tomorrow and I only had one game to play for the rest of my life, this would be it.\n\nDO NOT play this using DOSBOX.\n\nThere are several emulators that run Doom 2 perfectly.\nThey add many new features that weren't available in 1994 like high resolutions!\nI personally use Zdoom and fully recommend it.\nGo to Zdoom.org and grab this legendary title!","April 25, 2015","true","666.0"," 74 of 79 people (94%) found this review helpful 6 people found this review funny","94","74","79","6","0"
"http://steamcommunity.com/id/FrumiousBandersnatch/recommended/2300/","FrumiousBandersnatch","Agent Cooper","http://steamcommunity.com/id/FrumiousBandersnatch/","888 products in account","Most fun I've ever had with a FPS. Doom 2 is just pure fun, even some 20 years after release. There are loads of high quality fan-made levels, campaigns and total conversions that are guaranteed to keep you entertained for ages, and new ones are still being made (Doom 2 got to have one of the finest modding communities out there).","November 26, 2013","true","502.0"," 68 of 73 people (93%) found this review helpful 1 person found this review funny","93","68","73","0","0"
"http://steamcommunity.com/id/Altaria-Madness/recommended/2300/","Altaria-Madness","Kuro-The-Owl","http://steamcommunity.com/id/Altaria-Madness/","86 products in account","My first ever memory of being grounded, came from this game.\nBack when I was just a little girl, my family got our first computer through my father's job. Every evening around my bedtime, my dad would retire to "work" on it in his office, and I was told by my mom not to disturb him. Overcome with curiosity, I snuck out of bed one night to go and see what kind of work he was doing, only to find him playing this game instead. I was afraid he would scold me, but instead, he lifted me up on his lap, set me in front of the keyboard and said "Lass, the world needs us. Let's save it"\nIt became our regular thing. I would sneak out of bed without mom knowing and sit up with dad while we played Doom II until it was time for dad to go to bed. At first I just watched him, then he started to teach me what he was doing as he played. Not many days later, I got to try it for myself, and under his wing, I managed to complete the game with some assistance. It was such a thrill for me as just a little child, and I had so much fun doing it.\nEventually my mom caught us; my dad, who was supposed to complete his reports for his work, was instead playing a game filled with horrible monsters and gore with his young daughter, and me; a 7 year old girl up at 11 in the evening on a school night.\nShe was not happy.\nI got grounded and I didn't see her talk to dad at all for at least a week. Still, it is one of my favorite memories from growing up.\n20 years later, I still return to this game, again and again. While a bit outdated graphically, Doom II is still nothing but a pleasure after all these years, and I can do nothing but recommend it. My now 55 year old dad also still play it, and has nothing but positive things to say about it.\n\nMom still doesn't recommend it.\n\n\n10/10, would get grounded again","March 25","true","1.6"," 58 of 59 people (98%) found this review helpful 33 people found this review funny","98","58","59","33","1"
"http://steamcommunity.com/profiles/76561198073014958/recommended/2300/","76561198073014958","King Slumlord","http://steamcommunity.com/profiles/76561198073014958/","130 products in account","Excuse me sir, but I see that you are reading reviews for a game named Doom II.\n\nAs a civil and gentlemanly critic, I feel that is my obligation to ask of you to please stop spending time frivolously by reading reviews, and GO PLAY SOME ♥♥♥♥ING DOOM!","May 8","true","17.5"," 80 of 92 people (87%) found this review helpful 54 people found this review funny","87","80","92","54","0"
