"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198055914756/recommended/305640/","76561198055914756","Ognoggin","http://steamcommunity.com/profiles/76561198055914756/","91 products in account","Personally I hate the thumbs-up or thumbs-down review method.  I clicked do not recommend because I myself would not want this game recommended to me.  Not because it is bad or broken but because I don't enjoy it enough to warrant the price.\n\nIt is very well-polished, stable and the graphics are top-notch.  The UI is all click-based (think touch screen design) and easy to use.\n\nThis game however is very simplistic and is not a deep game with lots of variety or replay value which is a hallmark of Rogue-like games.  Personally I would not call this game “Rogue-Like” at all as it has only passing similarities. Primarily it has procedurally generated levels and the notion of progressing through multiple levels but that’s about where the similarities end.  I guess you could be generous and call it Rogue-Lite – very lite.\n\nThe game was designed as a mobile/tablet app and as so is intended for quick game play in between flights or while waiting at the doctor’s office.  It is not a “sit down at the PC for a few hours and build up your character game”.\n\nThere are only 3 stats for your character (Strength, Wits and Luck) and two gear slots (weapon and head).   From these stats and items are derived your attack, dodge, defense and critical ratings.  Plus you have hit points.  That’s it – that all of it.\n\nAll of the equipment is pretty similar stat-wise and basically offer some combination of modifying the 3 stats and may offer specific damage type or defense.  There are 60 melee weapons and about 20 ranged ones.  There are 60 head gear items, many of which have the same stats and just different graphics.\n\nThere are a total of 5 “classes” to choose from that you unlock while playing.  Their starting stats are all the same but each one has a unique ability they gain for a period of some moves when starting a level.  You level up each class separately. So in effect you are slowly upgrading each class over the course of the game – which is really the point of the game I guess.\n\nThe levels are very small – you usually can clear each one in a few minutes. They are basically a few “rooms” (maybe 5-7) with some hallways connecting them.  Monster variety is limited with 28 different creatures.  Gear occasionally drops from creatures but “potions” can be found here and there on the ground.  The potions are unknown at start and you basically burn one to find out what they do.\n\nOn each level you will also find two resources scattered about. Metal which is used to level up the strength, Wits or max HP of a class between level runs and crystals which are use to randomly generate head gear and weapons between levels. It appears that all the available gear can be randomly generated and there are no unique items only found as drops.\n\nMonsters wander around levels and when they get close enough, or are attacked by a ranged weapon, move towards you and attack.  Then your only option is to click the monster and go back and forth taking damage until one of you dies.  Killing monsters has no benefit other than they may drop some gear (rarely) or metal (often).  Some of the monsters are not hostile and can be completely ignored. On many levels you can make it through the entire level without having to fight a single monster.\n\nThere is no perma-death.  In fact there is no real death since you are a clone. You keep your character the entire length of time you play the game.  The only consistent aspect from session to session is the stat upgrades you purchase for each of the 5 classes between runs.\n\nThe entirety of the gameplay is to explore a level to try and grab as much metal and crystals as you can before proceeding to the next level.   Do this until you run out of life and die. Then respawn grab two new pieces of gear and do it over.  Just keep grinding metal and crystals to increase the stats of your classes.\n\nYour gear is lost when you die (but it’s not a big deal since you can generate all new gear between levels) but any stat increases made on each class is kept.\n\nIn summary if you are looking for a quick, low-depth game that centers on quickly grinding through as many small levels as possible before dying just to slowly build up a few stats without much power creep then you will probably like this game.  If, like me, you are looking for a deep game with lots of stats and equipment and skill options where you build up your very customizable character to progress as far as possible in a single dungeon then give this one a pass.","July 9, 2014","false","10.7"," 313 of 356 people (88%) found this review helpful 1 person found this review funny","88","313","356","0","9"
"http://steamcommunity.com/id/vinraith/recommended/305640/","vinraith","Vinraith","http://steamcommunity.com/id/vinraith/","532 products in account","Binary reviews (thumbs up or down) are not ideal for cases like this, but all in all I can't recommend Shattered Planet. While it's technically competent and visually attractive, with a nicely articulated sci fi theme, it unfortunately has little depth and a progression system solely based on grinding. I wasn't aware of the game's tablet roots when I picked it up, but they show through clearly in the design.\n\nThe game is a roguelite in the truest sense of the word "lite." The mechanics, stats, and equipment system are all very rudimentary, with character progression limited to three attributes and a couple of additional skills. Equipment is limited to a helmet, active weapon, and a few consumables. Progress is made by playing the game, dying, then spending earned points (scrap metal and crystals) to upgrade these basic stats and purchase new starting equipment. In practice, this means playing slightly remixed versions of the same few levels over and over again while slowly building up the necessary strength and resources to progress. Skill and tactics don't really come into it, it's all down to a repetitive turn based grind to slowly push through to new material while constantly replaying the old.\n\nAll in all, there's little to recommend Shattered Planet over roguelikes of greater depth and variety. It was fun for an hour or two, but by then I'd seen all of it that I cared to.","April 19, 2015","false","1.8"," 134 of 144 people (93%) found this review helpful","93","134","144","0","8"
"http://steamcommunity.com/id/CueZero/recommended/305640/","CueZero","CueZero","http://steamcommunity.com/id/CueZero/","1640 products in account","Despite roguelikes being just about my favorite genre around, I am admittedly not the best at them. They generally require a level of dedication and persistence I'm just not able to give, but that's what had me so addicted to Shattered Planet.\n\nThe game has a very simple and seamless one-click control system for movement and attacks as well as an incredibly clean and easy to use UI. Armed with only your headgear, trusty weapon, and a plethora of helpful and sometimes unidentified and dangerous items gathered along the way you'll be tasked with exploring deeper in to the broken pieces of this strange and ancient planet collecting as much resource as you can for your next trip. You will die and lose your items. A lot. The only question is how far can you make it before you fail, passing this heinous task onto the next unsuspecting clone?\n\nThis is easily the most accessible, easy to get into and just plain fun roguelike of recent memory and yet still offers the same complexity and depth of other top games in the genre in terms of the huge scope of items, classes, events, and enviroments. At the center of the game is the Science Lab your cloned characters seem to be born from acting as the hub for your journey. You have tons of options here to prepare for the oncoming descent including the Clone Vat you're spawned from giving you multiple class and character appearance options, a shop to gamble crystals away for new equipment to save for later trips, a training console for using your hard-earned scrap to increase stats, and a pet cloner for storing DNA of found companions all unlocked through your progress on the unknown floors below.\n\nThere are a multitude of modes to tackle all featuring engrossing procedurally generated alien landscapes, starting with the Explorer mode which is a progressive journey that slowly edges you deeper into the fragmented shards of these broken planets as you earn more scraps to better prepare yourself for each consecutive run.  Players also have three challenge modes of varying difficulty to test your wits after prolonged practice and equipment hoarding and last but certainly not least the Daily Challenge which gives everyone a new planet generated every day and predetermined gear to try their luck with.\n\nShattered Planet is gorgeous and absolutely pleasing to the eyes to play, thanks to the stunning hand-drawn artwork and organic backgrounds that make you feel as though you've stepped into some otherworldly painting. The game has a very engaging sci-fi setting with a dystopic tale of impending human extinction, and while the overtone and story of your hundreds of re-cloned human explorers is mostly serious there are some very humorous moments in your adventures. For example, going into battle near the beginning of my career as an explorer with nothing but my Cabbage Helmet and a rolled-up newspaper as my weapon felt great everytime.\n\nShattered Planet breathes a fresh breath of air into the roguelike genre and is easily recommendable for players of all skill levels, whether it be casual explorers looking for a relaxing bit of discovery and progression or more hardcore roguelike veterans who want to go for that perfect run on the daily challenge.","July 3, 2014","true","16.7"," 105 of 130 people (81%) found this review helpful 1 person found this review funny","81","105","130","0","6"
"http://steamcommunity.com/id/jab2565/recommended/305640/","jab2565","Jab","http://steamcommunity.com/id/jab2565/","994 products in account","A perfect example of a rogue-lite with procedurally generated levels. Progress is tied to finding new enemies,events, items, etc which then unlocks new characters. Most of the actual character progression happens via upgrades after a run which is similar to rogue legacy.\n\nProblems are a lack of information and deeper mechanics to get into. If you're a hardcore fan of Rogue-likes, you may find this too simple to really get into. But it's good for people looking for a rogue-lite that's relaxing or something to introduce the genre to a new player to.","January 15, 2015","true","2.4"," 59 of 64 people (92%) found this review helpful 1 person found this review funny","92","59","64","0","0"
"http://steamcommunity.com/id/peremptor/recommended/305640/","peremptor","peremptor","http://steamcommunity.com/id/peremptor/","3012 products in account","Shattered Planet is a fine rogue RPG type that unfortunately, is designed for mobile systems in mind. Even so it is still a lot of fun to play on the PC but the lack of any keyboard integration is annoying to say the least since the game could easily be played through it. Also the inherent focus on the mobile market for this game makes it a tad less deep than the game could have been but for the price, it's still a pretty good game that offers good value for what it charges.\n\nThe game is very easy to get into and is fun to play, at least for a while, most games don't even get this far so if you are a genre fan, check it out.","March 4, 2015","true","40.2"," 34 of 39 people (87%) found this review helpful 2 people found this review funny","87","34","39","2","0"
"http://steamcommunity.com/id/computer/recommended/305640/","computer","Ｄｅｍｏｎ","http://steamcommunity.com/id/computer/","1800 products in account","Going in blind only to find one of the most unique roguelikes I've ever played.\n\nStory: 7.5/10\nThe story is interesting and new for a roguelike. You are a clone generated on some sort of space station. You teleport to planets on a quest to scour and repair these shattered planets. You also have an alien scientist that helps you learn and explain the situation along the way -- I don't want to ruin any of it. xD\n\nGameplay: 8/10\nAll you need is a mouse to control this game, and it's incredibly functional. There are multiple types of classes to choose from, at first just the Renegade and the Assassin. Each planet you travel to has increasing "distances" or levels, that each get harder, to collect items, scrap, and crystals. You mostly use scrap to level up stats and crystals to craft or buy items. You can also recycle items for scrap. You move around and attack by clicking, with only two equipment slots -- a helmet and a weapon. Your inventory can consist of health items, projectiles and potions.\n\nGraphics: 8/10\nAn appetizing take on graphics choice for this type of isometric view. It's very reminiscent of something like Shadowrun, but a little more cartoonish. The different sprites for customizing your clone is very dynamic as well. Definitely a unique style.\n\nSound: 6.5/10\nThe atmospheric music fits the game well, but for a game with a pace like this I'd expect a little more action in the soundtrack. Still the mood of the music is so very appropriate for the melancholy of the worlds you're immersed in. The sound effects are a little repetitive and could be expanded upon as well.\n\nOverall: 7.5/10\nA solid game with lots of replayability and character customization. For any fan of roguelikes this is definitely a title you need to pick up and take a look at for a slightly different take on the genre. I think with maybe a few DLC releases, possibly some new music and weapons/armor/worlds, this could become a definite standout game. You won't be disappointed in this title.","February 23, 2015","true","8.7"," 49 of 64 people (77%) found this review helpful 2 people found this review funny","77","49","64","2","4"
"http://steamcommunity.com/id/evilhippie/recommended/305640/","evilhippie","Evilhippie","http://steamcommunity.com/id/evilhippie/","5012 products in account","If there’s one thing that remains constant in Shattered Planet, it’s that you’re going to die, and die a lot.  Indeed, in this particular subset of the RPG genre, it’s not a matter of if you’re going to die, but just a matter of when.  Shattered Planet, as a space themed dungeon crawler, embraces the inevitability of death, taunting the player to conquer just one more floor before sealing their impending doom.\n\nAs an isometric rogue-like adventure, Shattered Planet looks and plays very well.  The character sprites and environments are beautifully detailed, though the game lacks variety somewhat in the number of tile-sets and enemy types.  Similar to other games in the genre, combat is turn based, with the usual array of weapons, armor, and potions one would expect.  The main game mode, Explorer, throws the player into an infinite dungeon, and though each floor itself is short, the descent into the dungeon is effectively endless.  When the player succumbs to their inevitable death, all items found in the dungeon are lost, though currency is found on each run to spend in the waiting area on upgrades and character development, or the player can spin a random item wheel with 3 potential tiers.  Unfortunately, there is no real crafting system present, nor the ability to sell accumulated junk to for currency.\n\nBeing an adaptation of a mobile port, the micro-transaction currency shop has been removed, though the mobile version is marketed as free to play.  At times, collecting currency to upgrade can seem to be frustratingly slow, as once you are teleported back to the main area, you will more than likely spend that currency obtaining new weapons, armor, and items for the next run.  The class variety is also somewhat narrow, with the only differentiation being a different starting bonus that wears off rather quickly.  While players receive experience and items for “identifying” new things found along each new run, it’s apparent that the variety of dungeon types and item-sets is limited.  After a few runs, everything begins to blend in and seem a bit familiar, leading to that undesirable tedium so often loathed as the “grind”.\n\nThat’s not to say Shattered Planet is not a fun game in its own right.  Despite the lack of variety in the content, what’s there is well done and quite polished.  You might see the bulk of what Shattered Planet has to offer fairly quickly, but it’s enjoyable along the way.  Though there are five different player characters, they’re all similar enough that they essentially only differ in character sprites.  Of course, you could play through multiple times with different characters, but there doesn’t feel to be any reason to do so without more clearly a defined delineation between the classes.  The lack of a crafting system in Shattered Planet really feels like a missed opportunity.\n\nThough it has its roots as a mobile game, Shattered Planet is a surprisingly fun for what’s there.  While it may be one of the more stylistic rogue-likes to come out recently, the game would benefit greatly from additional content at its current $14.99 asking price.\n\nFor more game reviews and in-depth information make sure to visit Feed Me Pixels[www.feedmepixels.com].\n\n-Evilhippie","July 30, 2014","true","2.9"," 37 of 47 people (79%) found this review helpful 1 person found this review funny","79","37","47","0","1"
"http://steamcommunity.com/profiles/76561198029864377/recommended/305640/","76561198029864377","nehznehz","http://steamcommunity.com/profiles/76561198029864377/","223 products in account","I like the humor of the game, I like the art. But I can't recommend it because of one glaring problem: there isn't much game.\n\nThere are some different classes and a range of abilities. The problem is that everything is gotten through grind and that there's only about two tactics: walk up and bash things that you have to while avoiding others or manage to get a gun and kite things. The first way is the way you go because you don't have a gun. You try to survive as long as possible and die due to attrition. Skill is not going to save you here. If you have a gun and a shovel on the other hand you can survive anything. You'll eventually die simply because you get too bored to keep paying attention.\n\nA level basicly goes like this: enter a level, get as many goodies while taking the least possible damage and find a teleporter to get to the next level. If you're successfull, the game will quickly run out of things to throw at you. Expect to see the same levels and enemies time and time again, just in a randomized layout (which doesn't really change much)\n\nThe only thing that stands out in this game are the random event tiles. Stones or stumps that look slightly different. If you click on them, you get an event, followed by a choise and a skill check. This is the best part of the game.\n\nIn the end, the game relies a lot on grinding and doesn't offer enough variety or gameplay depth to back it up. You can have fun for an hour or two. You can pick it up at a very low price, but I recommend you quit playing once it's starting to feel a bit boring because it's not going to get any better. Don't buy this at full price.","April 27, 2015","false","4.4"," 26 of 29 people (90%) found this review helpful","90","26","29","0","0"
"http://steamcommunity.com/id/nourl1/recommended/305640/","nourl1","Two Clicks","http://steamcommunity.com/id/nourl1/","547 products in account","VERDICT: Shattered Planet is a fun, enjoyable and for the most part non-taxing casual rogue-like-lite. Though its an iOS port With a simple formula, its solid design and addictive gameplay offer a range of unique experiences ensuring the somewhat repetitive nature of gameplay doesnt detract with each playthrough.  With multiple game modes and a host of research items to discover it will keep your interest high for weeks if not months.\n\nIf you enjoy taking a character to explore small randomly generated maps, exprience many unique events, collect a vast amount of unique items, while fighting off enemy monsters then this could be something for you.  With minimal RPG elements, basic character skills and inventory management the game is a great little time killer between those larger budget games you no doubt play.\n\n\n... More info below ...\n\n\n01. GENRE: 2.5D Isometric, adventure, lite rogue-like, mobile port.\n\n02. SETTING: From your starship orbiting a strange unsurveyed planet, you take on the role of an expendable clone  created to conduct exploration missions and discover what is on the planet below.\n\n03. STORY/BACKGROUND: Once you step into the teleporter on your ship you are beamed onto the ground below.  Your mission is to explore the different areas of the planet which are split into levels. Arrayed across the map you will meet the indiginous people, an assortment of random and varied enemies to defeat, items to collect, events to experience and obstacles to overcome.  Your aim is to discover and catalogue serveral hundred elements unique to this world and in some modes reach the end level of the mission.  Standing in the way of progress is the deadly invincible blight, that follows you from the beginning of each level ready to infect and overcome every living being in its path.  To avoid succumming to its effect you must locate and reach teleporter that will transport you to the next level.\n\n04. GAME MODES: There are four types of game mode: the basic quest - Daily Challenge (10 levels), the Exploration Challenge (150+ levels) and the two harder Signal and Old Blood Challenges (10 levels).  All with their own objectives.\n\n05. GAMEPLAY/MECHANICS: Though the games biggest draw is the element of exploration resource collection and harvesting plays a big part.  Perhaps the game's greatest strength is the numerous gameplay mechanics included with its uncomplicated design.  Numerous playable archetypes(character types), several recruitable allies; melee and ranged combat with dozens of varieties of weapons, armors for protection, resistance and immunity to certain elements, collectibles for healing or boosting character stats and abilities.\n\nThe starting area of the starship contains several consoles and dispensers from which you can setup options such as character archetype, starting inventory for the next game.  They also allow you to upgrade character stats, choose your ally and, buy weapons, armors and item from dispensers using two resource types.  Resources include metals to upgrade stats and minerals which can be used to make other purchases.\n\n06. ENEMIES/OPPONENTS: There are too many to name here but the variety of enemies means it will take you a while to discover all of them and what their weaknesses are.  Sometimes you will not have the perfect weapon or item to quickly take care of them, so you will either have to improvise or flee.  The most common enemy types are: Crabs, Robots, Humanoid Natives and Plant-life.\n\n07. LEVEL DESIGN: Levels consist of four or more areas defined by terrain.  Areas can number from four upwards depending on the game mode or the depth of level entered.  Terrain can be destroyed with weapons.  Levels are covered with events and collectibles provide the player with tough choices.  What to do or what to keep in order to remain intact and progress as far as possible.\n\n08. A.I: The A.I controlling the various npcs and enemy monsters does a good job of randomingly sending them towards or away from you so until you get too close they seem to be oblivious to you.  Unless you attack them of course.  As there is little interaction by the computer controlled critters the A.I is basic but good enough for the job.\n\n09. CONTROLS: Good basic keyboard and mouse controls.  For an iOS port, mouse control is up to the standard you would expect for PC games.\n\n10. GRAPHICS: The graphics are well-drawn and cute, if rather basic.  Overall the aesthetics are functional and nice.\n\n11. SOUNDTRACK & AUDIO: A simple repeating melodic tune which changes when combat starts is the mainstay of the games sound.  Its apt but nothing to write home about.\n\n12. VOICE ACTING: Minimal but used to good effect during the tutorial and at key levels during certain game modes.\n\n13. CHALLENGE/DIFFICULTY: The game has a useful tutorial at the start.  Progression is measured almost perfectly with a learning curve that will match most players commitement to the game.  In addition achievements mark significant events so if you go after them you will learn more about how the game mechanics work and what you should be doing.\n\n14. PROBLEMS: Only a very few which required a restart at most.  More annoying than game-breaking.  Sometimes the tooltip for held inventory items can become stuck and take up part of the screen.  Only moving the mouse pointer over the item fixes this.\n\nA few minor bugs with interacting inventory when buying items from the randomly located robot trader.   Sometimes this will lock up you game and you will be unable to move.  Can be fixed by restarting the game but any progress for that level will be lost.  Annoying but not game-breaking.\n\n15. ACHIEVEMENTS: Actually a great mix of achievements.  A few teach you the games basics. Most though can be categorized as: Kill x y z; Complete each game mode; Complete n amount of research or upgrade character stats.  Just be warned that two to three achievements will need many hours to grind - at least and most likely more (2x kill 10000 critters).  Be aware that one achievement is unobtainable.  Complete ALL research is bugged with and events items not in the game. Unfortunately the game looks abandoned so dont expect any fixes.\nEDIT: 16 Mar 2016 - broken achievement removed.  Now 100% completeable.\n\n16. DLC: There are no dlc and none planned.\n\n17. PLAYTIME: You could play most of what the game has to offer in around 25-30 hours.  That includes the 4 major game modes.  Though you would probably need to play around 50 hours to get your character up to the sort of level you will need to get to level 50 and beyond on the Exploration mode.  I have 100 hours with 70/71 achievements, the only remaining one is the bugged research probably requiring many more hours to get all the available research items. Something Im not bothered with.\n\n18. LONGEVITY/REPLAYABILITY:  There is a massive amount of longevity and replayability in this game.  Yes the nature of gameplay is repetitive but which game isnt...  the game seems to be designed around this (as you'd expect) to a certain degree as its a mobile port.\n\n19. ENJOYMENT/APPEAL: Anyone who likes rogue-likes or doesnt mind good mobile ports will enjoy playing this.  Though if you dont like casual games of a somewhat repetitive nature then it wont be for you.  Even though it has lite RPG elements I dont think there is enough for players who may want something deeper.  It really is something you can play for 5-15 minutes each day but no more than an hour or so.  Short spurts of fun.\n\n20. VALUE FOR MONEY: Excellent a full price even if you only play twenty or so hours.  In a sale its a bargain.  If you intend to play this well-made game for longer then you'll get many weeks / months of entertainment for peanuts - no sweat.","September 20, 2015","true","107.7"," 33 of 41 people (80%) found this review helpful","80","33","41","0","0"
"http://steamcommunity.com/id/deepcut/recommended/305640/","deepcut","deepcut","http://steamcommunity.com/id/deepcut/","962 products in account","I don't mind permanent unlocks in my rogue-like, but this isn't how you do it.\nIn traditional "proper" rogue-likes you could win the game on your first attempt, but you won't, because you lack the knowledge required that comes from your previous attempts.\nIn Shattered Planet you could never win on your first attempt, because you need to unlock permanent stat upgrades that are acquired by playing, collecting a few resources to buy upgrades, and then dying and starting over again.\nThis fundamentally breaks a large part of what makes rogue-like games compelling, your skill and knowledge counts for nothing against the need to grind.\n\nThe graphics are quite nice, and I like the idea of being perpetually pushed forward by the encroaching corruption, but the mechanics ruin it.\nMaybe you can reach a point where you have capped the stats, and then it's just your wits vs the game, but I'm not prepared to grind it out to find out.\n\nSee also Vinraith's Steam review.","June 11, 2015","false","0.8"," 45 of 64 people (70%) found this review helpful 1 person found this review funny","70","45","64","0","9"
