"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/sadnigga/recommended/312990/","sadnigga","Archibald Fooster","http://steamcommunity.com/id/sadnigga/","37 products in account","I DESTROYED A ENTIRE VILLAGE\nI BRUTALLY EXPLODED SEVERAL MEN\nI FOUGHT SUICIDAL DYNAMITE MEN\nI FLEW USING THE POWER OF A AMERICAN MINIGUN\nI WAS BRITISH BEFORE THIS GAME.\nBUT THE POWER OF AMERICAN PATRIOTISM TURNED ME AMERICAN.\nGET THIS GAME.","August 6, 2014","true","1.0"," 1,539 of 1,714 people (90%) found this review helpful 254 people found this review funny","90","539","1","254","33"
"http://steamcommunity.com/profiles/76561198072604105/recommended/312990/","76561198072604105","Beast Mastese","http://steamcommunity.com/profiles/76561198072604105/","55 products in account","Step 1: Get this (free)\nStep 2: Play this (free)\nStep 3: Finish game in one hour (free)\nStep 4: Feel sad because game is over\nStep 5: Depressed, reflect on your life choices and why you haven't bought Broforce yet\nStep 6: Buy Broforce\nStep 7: Get drug tested at work for 'reasonable suspicion' due to overwhelming happiness","December 6, 2015","true","1.0"," 415 of 441 people (94%) found this review helpful 408 people found this review funny","94","415","441","408","3"
"http://steamcommunity.com/id/weeddrunken/recommended/312990/","weeddrunken","Weeddrunken","http://steamcommunity.com/id/weeddrunken/","537 products in account","9/10\n"BroDemoTastic"\nExpendabros is a demo spin-off of BROFORCE. An epic 2D Jump'n'Kill Co-Op shooter for in-between. Different to the original, Expendabros features only Bros of the Expendables incl. a small story. Great demo, try it out!\n\nBros:\n+ great smooth gameplay\n+ great retro style graphics\n+ great explosion/splatter action\n+ good sound&ost\n+ destructible everything\n+ offline multiplayer (up to 4)\n+ full X360 controller support\n\nCons:\n- none, it's FREE\n\nIf you enjoyed, JOIN the BROFORCE.","August 5, 2014","true","1.1"," 482 of 520 people (93%) found this review helpful 14 people found this review funny","93","482","520","14","16"
"http://steamcommunity.com/id/imperialaquilla/recommended/312990/","imperialaquilla","[SKNF] Commissar Aquilla","http://steamcommunity.com/id/imperialaquilla/","68 products in account","I had fun playing this game, though there were some unintended side effects:\n\n1. Every one of my muscles suddenly grew their own muscles.\n2. My beard grew one inch for every half hour that I spent playing this game.\n3. My voice became about 20% deeper.\n\nIf used properly, I believe this game could replace testosterone supplements, just by how manly it is.","March 7, 2015","true","1.9"," 491 of 536 people (92%) found this review helpful 697 people found this review funny","92","491","536","697","2"
"http://steamcommunity.com/id/movebiatch/recommended/312990/","movebiatch","Eᴅɢᴇʟᴏʀᴅ Vᴇɴɢ","http://steamcommunity.com/id/movebiatch/","1036 products in account","This video explains everything about this game\nhttps://www.youtube.com/watch?v=7R5A0pg4oN8","January 18, 2015","true","1.9"," 557 of 630 people (88%) found this review helpful 587 people found this review funny","88","557","630","587","20"
"http://steamcommunity.com/id/helixeternal/recommended/312990/","helixeternal","My Neighbor Joetoro","http://steamcommunity.com/id/helixeternal/","385 products in account","MORE EXPLOSIONS THAN A TRIP TO THE BATHROOM AFTER LUNCH AT TACO BELL!","August 5, 2014","true","0.7"," 723 of 871 people (83%) found this review helpful 106 people found this review funny","83","723","871","106","20"
"http://steamcommunity.com/id/drdraino/recommended/312990/","drdraino","Blood_Wraith","http://steamcommunity.com/id/drdraino/","681 products in account","AMERICA!\nEXPLOSIONS!\nVIOLENCE!\nFREEDOM!\nDIGGING!\nPARKOUR!\nDID I MENTION EXPLOSIONS?!\nMORE EXPLOSIONS!\nINTERROGATIONS!\nONE HIT DEATHS!\nINCREDIBLY PUMPED NARRATOR!\n♥♥♥♥ YEAHS!","November 1, 2014","true","1.0"," 337 of 398 people (85%) found this review helpful 295 people found this review funny","85","337","398","295","5"
"http://steamcommunity.com/id/dopeytoad/recommended/312990/","dopeytoad","IDontGoOutside","http://steamcommunity.com/id/dopeytoad/","12 products in account","Before I played:\n＼＼ ＿\n＼( ͡° ͜ʖ ͡°)\n<　⌒ヽ\n/ 　 へ＼\n/　　/　＼＼\nﾚ　ノ　　 ヽ_つ\n/　/\n/　/|\n(　(ヽ\n|　|、＼\n| 丿 ＼ ⌒)\n| |　　) /\n`ノ )　　Lﾉ\nAfter I played:\n／ﾌﾌ 　　　　　　 　ム｀ヽ\n/ ノ) 　）　ヽ\n/ ｜　　( ͡° ͜ʖ ͡°）ノ⌒（ゝ._,ノ\n/　ﾉ⌒7⌒ヽーく　 ＼　／\n丶＿ ノ ｡　　 ノ､　｡|/\n`ヽ `ー-'_人`ーﾉ\n丶 ￣ _人'彡)","May 15","true","2.3"," 149 of 167 people (89%) found this review helpful 204 people found this review funny","89","149","167","204","0"
"http://steamcommunity.com/id/albertrayon/recommended/312990/","albertrayon","albertrayon","http://steamcommunity.com/id/albertrayon/","1581 products in account","Expendabros is a really fun demo/movie tie in for Broforce and Expendables 3. You control the cast of the movie in something similar to Contra, with a ton more violence. Controls are simple and easy to pick up and the graphics are simple but appealing. With the wide range of weaponry between the characters, it mixes up the gameplay enough to cover for the fact that there are only a handful of enemy types. Each character not only has their own main weapon, but also their own grenade attack. Some are actually pretty fun to watch in action.\n\nI haven't played Broforce, but this short game actually made me want to try it. That's about all you could ask for from a demo/tie-in like this. Give it a try, the price is definitely right.\n\nGrade: B","August 5, 2014","true","0.6"," 148 of 168 people (88%) found this review helpful","88","148","168","0","4"
"http://steamcommunity.com/profiles/76561198095348647/recommended/312990/","76561198095348647","Lemon Drops | trade.tf","http://steamcommunity.com/profiles/76561198095348647/","487 products in account","Expendabros is a 2D action shooter, developed to promote the (at the time) upcoming movie, The Expendables 3. The overrall game is very short (approx. 1hr), but that is to be expected as it basically acts as a free demo to Broforce.\n\nThe plot is loosely based on that of the film, it revolves around your team of seven "Expendabros" who are trying hunt down the notorious arms dealer Conrad Stonebanks. Not that you exactly care about the plot, I mean you are only playing the game for destroying everything you see.\n\nDeath is pretty swift, only takes one bullet to take you down, same rules apply to most of your enemies. It's pretty tempting to destroy the entire map but it may or may not prove difficult for you to traverse it. Soon you will begin to realise the repetitive nature of the gameplay. Everything is relatively similar, shoot guns and throw knives at the bad guys, good ol' run&gun gameplay. Even though it is pretty much the same (apart the two boss fights and a minor flexing cut scene) it still manages to entice you to finish the game. I would like to point out that some more of the flexing type gameplay would be nice, as it lets you take a short break from the more monotonous gameplay.\n\nThe pixelated graphics are nice. One of my favourite parts of this game was the excitement you had as you got to see all the different tricks that the cast had when you'd unlock them, flamethrowers, knives, etc. And the replayability of this game isn't great. I mean, I've 13hrs going through it so it was good enough for me, but that was only because I was pretty hyped to buy Broforce. Definately enjoyable to play, free and fun, it's worth your time.\n\nSummary\nPros\n+Enjoyable unlocking characters\n+Effectively serves as a demo for Broforce\n+Jam-packed with testosterone\n+Free\n\nCons\n-Little replayability\n-Repetitive gameplay\n\nScoring:\n7.8/10\n\nLiked that review? I have others!","July 12, 2015","true","13.5"," 124 of 137 people (91%) found this review helpful 14 people found this review funny","91","124","137","14","6"
"http://steamcommunity.com/id/inkblade28/recommended/312990/","inkblade28","Ink_","http://steamcommunity.com/id/inkblade28/","76 products in account","MICHAEL BAY SIMULATOR 2014","November 18, 2014","true","1.6"," 147 of 170 people (86%) found this review helpful 190 people found this review funny","86","147","170","190","1"
