"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/fab2cent/recommended/21780/","fab2cent","✞Fab2cent✞","http://steamcommunity.com/id/fab2cent/","224 products in account","Driver Parallel Lines is an amazing driving game from reflections, This game has a brilliant storyline and character development. The driving is so smooth and enjoyable in this game that i can just sit back and cruise 1970s New York listening to amazing songs. That brings me to my next point, the soundtrack. The soundtrack in this game is phenomenal, with the likes of David Bowie and War in the 1978 soundtrack plus the Audio bullys and Yeah Yeah Yeahs in the 2006 soundtrack. The cars are brilliant in this game, they are all easy on the eye (especially the Cerrano, Zartex and the Andec) Overall this game is brilliant, it derserves praise. so called 'PRO' reviewers like Gamestop sicken me with thier review calling the story "flat"","November 13, 2013","true","52.1"," 73 of 76 people (96%) found this review helpful","96","73","76","0","0"
"http://steamcommunity.com/id/carrythxd/recommended/21780/","carrythxd","Carrythxd","http://steamcommunity.com/id/carrythxd/","783 products in account","Good old Driver, definitely worth the 4,99€!","October 11, 2014","true","34.5"," 61 of 71 people (86%) found this review helpful","86","61","71","0","3"
"http://steamcommunity.com/id/AFATDONKEY55/recommended/21780/","AFATDONKEY55","A FAT DONKEY 55","http://steamcommunity.com/id/AFATDONKEY55/","122 products in account","Re bought the game to re visit my childhood. 10/10","June 16, 2015","true","0.3"," 41 of 48 people (85%) found this review helpful 2 people found this review funny","85","41","48","2","0"
"http://steamcommunity.com/id/jonesr/recommended/21780/","jonesr","JonesR","http://steamcommunity.com/id/jonesr/","1280 products in account","Driver Parallel Lines is to the 70s what Grand Theft Auto Vice City is to the 80s. Just a hands down fantastic soundtrack to go along with racing and workin' for da man. I thought the campaign story turned out to be really good, although the majority of side missions are pretty weak. The ability to teleport using the map to any location is a really nice feature and takes out the mundaneness of driving long distances. The steering and car handling is a little over-sensitive, but just takes a little patience and practice. For an older game, Parallel Lines has aged fairly well and there's still plenty of moxy left in it--quite enjoyable and certainly a game worth finishing.","December 12, 2013","true","11.3"," 33 of 36 people (92%) found this review helpful","92","33","36","0","0"
"http://steamcommunity.com/profiles/76561198022291223/recommended/21780/","76561198022291223","x Kingston","http://steamcommunity.com/profiles/76561198022291223/","30 products in account","One of the best in the driver series. Was dissapointed when I heard there was a new main charachter but soon got used to it. The storyline is just long enough to be satisfying and the free roaming aspects  are awesome.\n\nPro's\n- All Cars are fully customizable\n- Many charachters introduced throught the game\n- the two different time eras 70's/80's - 00's ( 07/08 ) is an amazing experience especially seeing how  New york changes\n- Extra game modes such as Destruction derby :)\n- SOUNDTRACK IS PERFECT Especially During 70/80's era\n\nCon's\n- Charachter controlls are rough and over senesitive\n- Cops/ police are very annoying / very hard to lose","February 24, 2014","true","11.3"," 28 of 30 people (93%) found this review helpful 1 person found this review funny","93","28","30","0","3"
"http://steamcommunity.com/profiles/76561198102579618/recommended/21780/","76561198102579618","DogGamer122","http://steamcommunity.com/profiles/76561198102579618/","13 products in account","Great game. I love being in a 1970's New York city. Lot's of sight seeing like the Empire State building, Central Park, Twin towers, Times Square, etc. I was up in Queens wand I decided to park my car by the subway tracks do wait and watch the train go by. As I was waiting people usually walk across the tracks. A few moments late the train came and ran over 3 people while one guy walkedinto the train and died.\n\n10/10 Would visit Queens and get hit by train.","July 10, 2015","true","25.7"," 28 of 30 people (93%) found this review helpful 19 people found this review funny","93","28","30","19","1"
"http://steamcommunity.com/profiles/76561198091746854/recommended/21780/","76561198091746854","Mig","http://steamcommunity.com/profiles/76561198091746854/","142 products in account","+ gameplay\n+ history\n+ graphics (runs well even on lowend Pc)\n\n-Difficulty level high\n-bad IA","May 25, 2015","true","0.7"," 25 of 29 people (86%) found this review helpful","86","25","29","0","0"
"http://steamcommunity.com/profiles/76561198086527841/recommended/21780/","76561198086527841","Still Brand","http://steamcommunity.com/profiles/76561198086527841/","86 products in account","This game is soo underrated, it's so sad you may be more familiar with the sequel Driver: San Francisco, but this game is more than worth a try. Althou, as a veteran of the Driver series you may notice that many of the game content is from Driv3r, like sounds, physics and the entire engine. But that is not a bad thing, Driv3r was a very good game in it's time, it was just pulled down by the fact that it was a kind of a GTA ripoff. Driver: Parallel lines instead goes back to the Driver-roots. This game shines with an well sold storyline with an intensional twist and good drving-physics, in deneral the atmosphere is very believeable. Personally I'd like more cars like the Cerrano with an awesome V8-sound, but that's just a personal opinion. Overall a very good game and a must for all Speed Junkies/Diver-fans/car enthusiasts.","August 10, 2014","true","42.7"," 23 of 26 people (88%) found this review helpful","88","23","26","0","0"
"http://steamcommunity.com/id/KingTimDee/recommended/21780/","KingTimDee","King Tim","http://steamcommunity.com/id/KingTimDee/","133 products in account","So firstly off the bat I should say I have WAY more playtime on this, but I recently bought it on Steam and haven't played that much, so don't go ''OMG u only haev 2 hrs, wtf m8'' on me.\nSo. Driver® Parallel Lines.\nThis was one of the first games I ever played on my computer and I absolutely adored it.\nIt is one of the most underrated Driver games, and I recently even saw some hate on it which was really unecessary to be honest, cus this is one of my favorites from the Driver series.\nSo the price is in fact aswell really low and I think you should get it, cus it's worth it.\nNow, let's go over the pros and cons:\n\nPros:\n-Open World\nMeaning you can explore the city of New York, which has neighbourhoods that exist in real life (Bronx,Queens,etc)\n-A SH*TLOAD of cars\nAbout 94/95 vehicles in this game, including bikes and cars.\n-Customization\nWell, almost all (if not all) of the 94/95 vehicles are highly customizable, ranging from 4 (5 in some cases) custom bodyworks with paintjobs (or without) , accessories (tinted windows, bulletproof tires and glass) , colours (4/5 default, also there's an option for custom colors, making it with the ''RED,GREEN,BLUE'' filter), nitrous, upgrades to engines,brakes,acceleration and such (almost like the pre-GTA V, GTA V)\n-Loads of weapons\nWell by loads I mean about 11 or 12. So yeah. Loads.\n-Vast enviroment\nThe enviroment is actually giving a sense of life with people doing casual thing such as buying donuts at stands or jacking cars. No NPC police chases tho. Shame.\n-Graphics\nNow yes, graphics. This sh*t looks mighty fine for an '07 game dude, like really good.\n-Cheats\nThere are some cheats which can spice up the gameplay. There is the usual godmode cheat, the ''all vehicles in garage'' cheat (same for guns) and it actually kinda makes the game better. About 9/10 great cheats, I think.\n-Story\nNow yes the story is divided into two different timezones. 1978 and 2006.Both offer new vehicles and weapons along with missions. The missions are both fun and most importantly not just stuff to fill the gaps in between the timezones. The cutscenes are quite a bit different from the graphics of the real game but they look nice so I don't really care\n-Thrill Cam\nSo yea that's a cam which goes into this ''Thrill'' mode and just thrills the sh*t out of my cam. Nifty stuff.\n-The soundtrack\nOh the soundtrack. One of the best I've ever seen. Its like an ♥♥♥♥♥♥ but for your ears. An eargasm.\nGet it? Get it? Mah f*ck you too then.\n\nCons:\n-Bugs\nA few minor bugs such as getting stuck on a f*cking lightpost. Nothing game-breaking tho.\n\nTo this 8-year old masterpiece, I give a 10/10. One of my top 10 games of all time.","January 2, 2015","true","3.5"," 23 of 26 people (88%) found this review helpful","88","23","26","0","2"
"http://steamcommunity.com/profiles/76561198035686843/recommended/21780/","76561198035686843","Savage Ruby","http://steamcommunity.com/profiles/76561198035686843/","74 products in account","This game is awesome. Never board whether its in 1978 or 2006. This game is definently is a blast from the past literally. Everyone says this is kind of a GTA clone but heres the facts. Driver games have always been like this since the 1990s. The free roam has always been with the Driver series and to be honest the Driver series has always been great. This game is alot of fun. Car costumizing is pretty fun the races can be fun. The controls are decent just be careful and don't over steer on corners. Theres a good selection of cars and the plot line is done pretty well. Driver games have always had a rather unique story line. This game is well worth the money to buy. 10/10.","January 11, 2015","true","1.6"," 19 of 22 people (86%) found this review helpful","86","19","22","0","0"
