"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198035677522/recommended/292400/","76561198035677522","Sopbucket","http://steamcommunity.com/profiles/76561198035677522/","181 products in account","Overall, I enjoyed my experience with this game, but it did end up disappointing me by the end.  It basically plays as a Bioware game (Mass Effect, Dragon Age, etc.) without the combat and item management elements.  You walk around an enviroment talking to people, picking up quests, and making decisions.  You switch to playing various characters thoughout the story, which allows you to see the complicated state of affairs from different sides as the story unfolds.\n\nThe story is pretty good, and I liked how it constantly pits you up against morally ambiguous dilemmas.  More than once I actually found myself questioning the principles I had chosen to stand by.  I was engaged in the dialogue pretty much the whole time, even when speaking to side characters who didn't contribute much to the story.\n\nI think, in the end, I just expected more from the game.  There's a lot of build up with not a lot of payoff, and a lot of things that I expected to matter just didn't matter at all in the end.  Most of the choices you make don't come back to you, longterm, in any way.  I doubt that this would be different with a different playthrough, the game is just too short.  Characters will aquire traits based on the decisions you make, but these don't seem to have any effect on subsequent dialogue or decisions.  They're badges, basically.  The opinion, admiration, and fear you get with characters through dialogue doesn't seem to affect dialogue or decisions either, and it doesn't come back to haunt you or help you later on.  Most characters don't get more than one playthough, so you don't get to follow up on their story.  As it stands, I can only get but so emotionally invested in them.\n\nFor what it is, this game can still be fun for the right kind of person, and I'm happy to support games like this as they have so much potential.  I can see myself recommending it to a few people I know, but knowing what I know now, I doubt I would have bought it for myself.","July 27, 2014","false","4.9"," 150 of 172 people (87%) found this review helpful 1 person found this review funny","87","150","172","0","0"
"http://steamcommunity.com/id/Evanz111/recommended/292400/","Evanz111","Evanz111","http://steamcommunity.com/id/Evanz111/","760 products in account","So I wasn't sure what to expect when playing through this game, I went in completely blind, but I was pleasantly surprised. The game is heavily text-based, so be wary of that before purchasing, it's not your typical modern RPG.\n\nThe closest thing I can compare it to is Heavy Rain. And that's a good thing. You have a lot of freedom within the choices you make and all of those choices can have heavy consequences. You play as multiple characters, and you can see the effects your choices from one character has on another, albeit never directly interacting.\n\nThe main game took a good 2 or so hours to complete, however with the amount of branching dialogue choices and I imagine endings too, that's pretty impressive. There's a lot of replayability here, especially with the mod support.\n\nClosing words would just be to try the demo, it's there for a reason. If you like what you see, then the game will deliver!","July 23, 2014","true","1.7"," 83 of 100 people (83%) found this review helpful 1 person found this review funny","83","83","100","0","1"
"http://steamcommunity.com/id/nekator/recommended/292400/","nekator","☠✠☩ Nekator ☩✠☠","http://steamcommunity.com/id/nekator/","3326 products in account","An interesting game idea regarding execution (you handle nearly all the game via dialogues and choices) as well as for the scenario (indian setting, mixed with a bit fantasy) .\n\nThroughout the game you play different persons, which are all in some way involved in the troubles of the kingdom, your way will lead from the poorest to the highest and you can lead them to different ways how their life and the future of the realm will play out.\nThis way you also get to see the conflict from different sides.\n\nThe stories and choices regard many problems, beside the main problem of unrest in an old kingdom. You have a priest which has to decide between idealism and beiing a father to his kids/ a daughter between following the path her parents choose for her or striving for freedom and so on.\n\n\nIt´s hard to categorize the game.. maybe a mix of adventure and visual novel, for an rpg, there is a bit too few interaction imo. You have an inventory but rarely use it, the same for the characteristics your actual character develops.. they are more for story than doing anything.\n\nAs a warning for everyone, Unrest has no remarkeable graphics, and the sounds/music are, while quite nice, not that various.\nAlso as mentioned you have to read through the whole game and just choose how your actual character will response. This may be too boring for many people, but i enjoyed the storyline and the concept.\nAlso the writing is good enough to carry you through the story.\n\nLast but not least the game is not very long.. you can complete it in about three hours and while the end is a bit sudden, you get enough disclosure.\n\nSo maybe check the demo first or wait for a sale, but i liked it and would glady see more from the developers.","July 30, 2014","true","3.9"," 64 of 75 people (85%) found this review helpful 1 person found this review funny","85","64","75","0","2"
"http://steamcommunity.com/profiles/76561198125035183/recommended/292400/","76561198125035183","el topo","http://steamcommunity.com/profiles/76561198125035183/","16 products in account","First of all, this is a low budget indie title. Doesn't hurt to know that before, because half an hour into the game you'll just forget that fact.\n\nI went in without much of an expectation and ended up absolutely loving every minute of it. Great story, beautiful writing, a LOT of freedom to shape the characters personalities and their fate. Best of all: the ambiguity and inherent realism of this fantasy. Do not expect a conventional good vs evil epic. Or even better: expect it ;)\n\nIf you're infuriated by the rather unsatisfying end, do a little research about what the developers had in mind artistically and judge then. It is a matter for debate still and seems much less thought through than the rest of the game, but I get their idea. Unfortunately it reduces the motivation to replay a little. Also on the downside: Ingame movement could be a lot faster, I came to loathe staircases, because they slow you down like you're wading through a swamp. Having to stand in certain spots before being able to talk to someone got on my nerves too. But these are minor issues.\n\nClear recommendation to buy. I can't wait for their next title.","April 6, 2015","true","13.7"," 43 of 47 people (91%) found this review helpful 1 person found this review funny","91","43","47","0","0"
"http://steamcommunity.com/profiles/76561198077676984/recommended/292400/","76561198077676984","Dancing Shadow","http://steamcommunity.com/profiles/76561198077676984/","154 products in account","Review will contain mild spoilers: Please be wary.\n\nThis game is an RPG based entirely on dialogue choices. You can also move around the map outside of dialogue. This is how the game plays and some people may not find that fun. I, personally, did enjoy this system. I didn't want fancy mechanics, I wanted a story and this system was a brilliant way of doing that.\n\nThrough the duration of the game you will play a handful of different characters at different sections in the story. The story is broken up into several scenes and you will play one character until it is finished at which point both the scene and the character you play will change. And, unless the character is Asha (the princess of the human kingdom), you will never play as them again.\nThe way you end the scene, and the things you do during it, will effect future scenes in what characters appear (I have only noticed one instance of this but there are probably more) and characters will reffer to what your character did. For example you can run away from your marriage as a peasant girl in a farm village and the owner of the farm will mention that she has had trouble with a peasant running away in a later scene.\nThere are alot of examples of this that I could give which is wonderful. I love feeling that my choices mattered.\n\nHowever I didn't get that feeling. I once tried to refuse to do something as one of the characters and the game pretty much said, "It is plot essential that you don't refuse so you did it anyway." In a game like this having control taken away from your character is pretty much the worse thing you could do.\nThe core selling point of this game is that the choices you do matter and if the moment you try to do something that will significantly alter the narrative of the story the game takes away your choices and forces you down a path then something has gone wrong.\nThe amount that your actions affected the world would be sufficient for a more combat-oriented game (in fact I would love it there) as the subtle strokes are so nice sometimes. But for this game it doesn't cut it.\n\nBut perhaps the worst feature of this game, the one that made me hate this game, was the lack of a suitable ending. In fact I thought I was still playing the game (the ending is done through dialogue between your character and another) and then it cut to credits. In this ending I learnt almost nothing about anything but the fact there is still tension between the humans and the naga; in every 'ending' that I got. (Even in my most naga-friendly playthrough it said, "The naga army may march on the humans." or something similar)\n\nTo summarize:\nIt was a neat idea about civil unrest and allowing you to play as characters who influence the story but I felt as though I had little impact on the narrative.\nThere was no closure on the stories of any of the characters (except for maybe Asha; but even then it is still weak) and I felt punished for being invested in them.\nAnd the 'ending' was poorly executed and uninformative.","October 16, 2014","false","3.1"," 50 of 59 people (85%) found this review helpful 1 person found this review funny","85","50","59","0","1"
"http://steamcommunity.com/id/djsoulfck/recommended/292400/","djsoulfck","DJSF - off @ twitch.tv/sinlike","http://steamcommunity.com/id/djsoulfck/","416 products in account","I got this game in a bundle, and was really excited to play it because I love story-driven games with multi-faceted consequence/decision trees.\n\nIf you like immersive, narrative-heavy games with a good level of consequence/decision trees, then you will enjoy this game.\n\nThe aesthetics are good, the backgrounds and artstyle can be fairly charming. The storyline seems to be pretty fluid, changing in the most subtle nuances depending on your choices - definitely warranting at least a few playthroughs. After playing the extreme let-down known as Postmortem, Unrest really, really satisfied my consequence-based gameplay hunger. The music and sounds are very good, and I left the audio on for the entirety of my playthrough.\n\nThe controls are very simple, you mostly walk around and converse with different people. There are maybe one or two combat instances, which are also easy to play through. There isn't really a tutorial, however, learning the mechanics of the game is not challenging; the learning curve is minimal to moderate. Understanding and realizing the consequences of your actions, however, may take some time (and even one or two playthroughs).\n\nSomething that really interested me was the pacing of the game - as you develop a connection with your character (I am a very immersion-oriented gamer), you will find yourself put into the perspective of a new person as the story progresses to critical moments. As a psychology research assistant, one theme my lab likes to look at is bias - and something very, very interesting is experiencing the biases as you jump from character to character. I try to play RPGs as true to how I believe I would act (meaning I usually go for evil playthroughs first), but as I jumped to different perspectives, making decisions became very difficult, knowing that the consequences would most likely affect the very first character I played as. When I realized playing this way would be difficult if I did it for each playable character, I decided to take a different approach - I made a backstory for each character and played them using those stories as references. This made the experience much more enjoyable. Eventually, I also had to pick which characters were my "main" or favorite characters. This game made me better appreciate how George R. R. Martin, the author of A Song of Ice and Fire series (Game of Thrones), must feel when deciding which characters to kill/make miserable.\n\nThe different character POVs allows you to really get a more complete scope of the overarching story, and the presentation of everything is refreshing and well-done. Overall, a satisfying experience if you are the least bit interested in this type of gameplay.\n\nIf you enjoy consequence/decision trees and story-driven games, you must give this game a try.\n\nHighly recommend!\n\nCheers,\nDJSF @DJSF's Rogue Reviews","November 12, 2014","true","3.2"," 49 of 58 people (84%) found this review helpful 1 person found this review funny","84","49","58","0","0"
"http://steamcommunity.com/id/rave/recommended/292400/","rave","Rave","http://steamcommunity.com/id/rave/","655 products in account","Unrest is a story-driven, text-heavy adventure set in a fantasy version of India. You play as a group of different individuals, each with their own stories and problems in the world, and the choices you make greatly affect how each tale plays out. As you walk around and interact with the people around you, you'll learn information and make decision, which will ultimately lead each of your protagonists down good or bad paths.\n\nIf you're not the sort of person who likes text-heavy games, Unrest probably isn't going to win you over. If you do like your story games, though, this is well worth a punt. Note that the game does suffer from some technical issues, with stuttering and crashing, but not enough to take away from experience. You can watch my playthrough here: http://youtu.be/UVJUl4_jTxs","July 23, 2014","true","3.8"," 61 of 78 people (78%) found this review helpful 1 person found this review funny","78","61","78","0","2"
"http://steamcommunity.com/profiles/76561197995105285/recommended/292400/","76561197995105285","non.horation","http://steamcommunity.com/profiles/76561197995105285/","2242 products in account","Unrest is a text-based game set in a fantasy version of ancient India. You play vignettes in the lives of multiple characters, from a member of the royal family to a mercenary leader to a young peasant girl. Each story is short but interconnected with the others, and things that you've done as one character may come back to bite you while you're playing as another character. All of the characters feel like individuals, even the ones with only a few lines of dialogue, and the problems that these people are having don't have any easy solutions. Your characters gain "traits" based on how you play them. I don't think these traits actually do anything, but it was interesting to see them pop up because I felt like I was shaping who that this character was going to be from then on.\n\nA full playthrough is relatively short (my first playthrough took two hours) though dependent on your reading speed, but there are so many choices to make that you'll want to replay it to see what you could have done differently.\n\nThe only complaints I have are small ones. I wish there was a tutorial or practice mode for the combat, I had a character die because I couldn't figure out how to turn him to face his assailant until it was too late. I also felt that the ending was a bit abrupt. It just cuts right from the final conversation to the credits and I was expecting a bit more. At the same time, I'm satisfied with how the playthrough turned out and I feel like the story had resolution, so it's not a huge complaint.","July 24, 2014","true","10.2"," 37 of 44 people (84%) found this review helpful 1 person found this review funny","84","37","44","0","0"
"http://steamcommunity.com/id/Vejita2128/recommended/292400/","Vejita2128","Vejita","http://steamcommunity.com/id/Vejita2128/","216 products in account","Let me preface by saying that I like the concept of this game and I had fun while I was playing it. I also backed it via Kickstarter.\n\nThat said, I cannot recommend it. The game shows its indie roots with very little sound, overly looping music tracks and some rather poor animations although the art style is nice enough.  However, the writing is quite good and the character building and seeing the storyline from multiple characters is also interesting.\n\nI'd give it all a pass except the game is extremely short and ends jarringly with a hard cut to credits with the story completely unresolved and many story hooks left totally abandoned. It is because of this that I can't really recommend it.\n\nYou can't make a game that invests everything it has into roleplaying and story and then call it quits so early into it. A shame.","July 25, 2014","false","4.4"," 58 of 80 people (73%) found this review helpful","73","58","80","0","1"
"http://steamcommunity.com/profiles/76561198000896253/recommended/292400/","76561198000896253","robref","http://steamcommunity.com/profiles/76561198000896253/","194 products in account","A good little game, Unrest is a point and click adventure sort of game, there's not really any combat to speak of. There's lot of roleplay (multiple characters and viewpoints), lots of dialogue and some fantastic music.\n\nThere remains the odd graphical glitches when the main characters are walking, but these are minor.\n\nUnrest is essentially a story, of rebellion, survival and greed. There's no real white and black morality here, even the bad guys have sympathetic reasons or personalities that are completely disarming compared to what the game sneakily builds upon. Choices are impactful, some have consequences that are visable, others do not and are left for the player to think about. There's a wide variety of colourful characters, and the world here is bleak and despondant.\n\nThat said, it is a short game (2 hours) and very dialog heavy. Those who hate roleplaying and dialog/story, should probably avoid picking this up at all. For RPG fans, or those interested in a story that refuses to swan-song you to a happy ending, this is well worth picking up on sale (£10 is a bit much).","August 11, 2015","true","4.6"," 25 of 27 people (93%) found this review helpful","93","25","27","0","0"
