"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/HyruleChosenOne/recommended/337360/","HyruleChosenOne","HyruleChosenOne","http://steamcommunity.com/id/HyruleChosenOne/","389 products in account","Well, this was disappointing.\n\nThe game looks like a Beat em all similar to arcade classics but in reality it's just a stupid run & gun (without gun) with 4 buttons to attack + 2 for specials and 3 lanes to move (your character is always going forward, you can only go up or down), the levels are divided into stages and worlds, kinda like a mobile game. The fake CRT effect is not enjoyable, it can be turned off to see the true nature of this thing.\n\nIf you ignore the zombies and tries to continue in an empty lane you'll get teleported in front of the zombie and get hit.\n\nWhy the heck is it locked at 24hz in 1920x1080? also, don't tab out. Your game may crash/freeze.","June 1","false","0.2"," 109 of 130 people (84%) found this review helpful 7 people found this review funny","84","109","130","7","7"
"http://steamcommunity.com/id/fatalrice/recommended/337360/","fatalrice","I am Rice","http://steamcommunity.com/id/fatalrice/","266 products in account","Meh, glitchy, boring and repetitive. worth the money, no. like the voice actor but isnt jack black. if there was a meh i would but at the moment im gunna have to say no, sorry.\n\nalso dead island 2 being remade, more waiting","June 1","false","1.1"," 29 of 50 people (58%) found this review helpful 3 people found this review funny","58","29","50","3","44"
"http://steamcommunity.com/id/HonkeyKong/recommended/337360/","HonkeyKong","HonkeyKong","http://steamcommunity.com/id/HonkeyKong/","458 products in account","OK, so this game wasn't what I was expecting.\n\nWhen I saw the trailer and screenshots, I assumed this to be something like the old-school CPS1 beat-em-ups I used to play in arcades when I was a teenager, like Final Fight, Alien Vs. Predator, Cadillacs & Dinosaurs, etc. Hell, even the attract screens are similar, what with the "Winners Don't Use Drugs" and all (followed by brawling through streets lined with headshops and bongs in the windows, pot leaf posters, etc.). So, being the old-fashioned thirtysomething gamer that I am, I pulled out my arcade stick, plugged it in, and dropped it in my lap, ready to lay the smack down on some zombie ♥♥♥.\n\nHOWEVER... what the trailers and screenshots don't really tell you is that this isn't the '90s brawler it's framed up to be. Instead, it's like a mash-up of a mobile phone auto-runner and a rhythm game. Put Guitar Hero on its side, turn the falling skittles into zombies with crosshair hitboxes, turn your star power into lightning bolts and weed whackers, and you've got this game.\n\nThat's not to say it's bad. After getting over the "this isn't what I expected" factor, I started to enjoy the game. I think I got my $5 worth from it, I just feel that other people should be made aware of what the game really is before they buy it, as I'm seeing a lot of disappointed reviewers saying they expected the same as I did.","June 1","true","0.6"," 16 of 28 people (57%) found this review helpful 1 person found this review funny","57","16","28","0","2"
"http://steamcommunity.com/profiles/76561198104102684/recommended/337360/","76561198104102684","Professorhunter25","http://steamcommunity.com/profiles/76561198104102684/","133 products in account","Cool but not worth 4 dollars\n\n2 dollars is good","June 1","false","0.2"," 29 of 55 people (53%) found this review helpful 8 people found this review funny","53","29","55","8","0"
"http://steamcommunity.com/id/tentacle_monster/recommended/337360/","tentacle_monster","Tentacle Monster","http://steamcommunity.com/id/tentacle_monster/","1312 products in account","Well, that was NOT what i was expecting.\n...actually it's better that expected.\nI'm not a fan of Beat-em-ups myself, just because i haven't played any of them in my childhood, except for Fighting Force, but it was 3D and pretty different in gameplay than classic 2D Beat-em-ups. Plus, as a huge character action nut, i'm too used to fast and stylish combat.\nSo, i wasn't really dissapointed with this game not being a classic beat-em-up.\nIt's more like... a rhythm game. Without music base.\nLet me explain.\nThe story is as simple as John Wick - some guys stole your pet (a very grumpy cat), it's time to get it back and kick ♥♥♥.\nGameplay consists of you endlesly running to the right, while zombies and other guys run towards you.\nYour dude (who looks totally awesome imho) has 4 attacks according to 4 face buttons - upper attack, forward attack, down attack and backward attack. Though, your main ones are first three, because backward one only used to punch zombies running from the left. They can also be chained in combo.\nBut you don't just punch them as you want, you need to attack them right in time, you want to aim for a perfect strike. Not only because it gives you more points and multiplier, but also because its needed for more effective killing, like some of zombies can be killed in one perfect instead of two normal strikes and so one.\nAlso, some enemies require using specific attacks in order to defeat them or to dismember them in order two acquiring projectile that can be used to kill more zombies.\nYou see, this game has so much killing and styling potential, you just need to understand how everything works, which is not hard considering that this game has a nice "How to Play" that tells you everything you need.\nAnd even if it IS repetetive, it's a fun game nonetheless, perfect in small doses.\np.s.\nBut, there's one But...\nWhat the hell this game has in common with Dead Island?\nNo, seriously, there's not much of Dead Island except zombies and tropics.","June 2","true","1.1"," 12 of 24 people (50%) found this review helpful 1 person found this review funny","50","12","24","0","1"
"http://steamcommunity.com/profiles/76561198078582252/recommended/337360/","76561198078582252","Baggy","http://steamcommunity.com/profiles/76561198078582252/","576 products in account","Fun retro game which has the player auto-running from left to right. The game feels soild and even keyboard controls feel good. You feel OP but the number of zombies on screen, will a good few times send you back to the menu screen. Clearly hints to old 10p arcade cabinets with "winners don't use drugs" and even a faded "A + Enter" button burnt on to the montior during play :).","June 2","true","0.8"," 5 of 12 people (42%) found this review helpful 1 person found this review funny","42","5","12","0","0"
"http://steamcommunity.com/id/CastVenus/recommended/337360/","CastVenus","CastVenus","http://steamcommunity.com/id/CastVenus/","311 products in account","I was hoping it was a side scrolling beat-em-up style game...\n\nnot some lane based running game....\n\nits fun, but nowhere near as cool as i had hoped\n","June 4","false","0.2"," 2 of 7 people (29%) found this review helpful","29","2","7","0","0"
"http://steamcommunity.com/id/xXTLGXx/recommended/337360/","xXTLGXx","Evil Dave","http://steamcommunity.com/id/xXTLGXx/","195 products in account","Is a good mini game. Old school beat 'em all\nBut it gets repetitive and the achievements are hard\nWho the hell finish the 3 worlds without die? also 5 stars in all maps? With 3 is enough -_-\nNow what? i must learn every map for make 5 stars? no thanks, no time for this\nI am happy with my Dead Island / DI Riptide Definitive Edition\n\n5 / 10","June 1","false","7.4"," 17 of 38 people (45%) found this review helpful 2 people found this review funny","45","17","38","2","1"
"http://steamcommunity.com/id/SentientEnergy/recommended/337360/","SentientEnergy","Assassinova","http://steamcommunity.com/id/SentientEnergy/","25 products in account","I am a huge fan of Dead Island, so when this game first started up I was honestly like: "wtf is this ♥♥♥♥?" but this morning however I decided to give it a bash. After figuring out the flow, mixed with (what I assume is) Jack Black's comments, I found myslef killing several hours in this awesome arcade action game. Don't judghe this book by its cover - it's really really fun.","June 4","true","1.9"," 0 of 4 people (0%) found this review helpful","0","0","4","0","0"
"http://steamcommunity.com/profiles/76561198055837109/recommended/337360/","76561198055837109","ThroneX","http://steamcommunity.com/profiles/76561198055837109/","1324 products in account","https://www.youtube.com/watch?v=sEaRM31xtIM\n\nOld-school style\n\nGood game 7/10","June 2","true","3.7"," 4 of 13 people (31%) found this review helpful 1 person found this review funny","31","4","13","0","0"
