"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/malonesis/recommended/242800/","malonesis","Malus_Ionesis","http://steamcommunity.com/id/malonesis/","671 products in account","Played this from start to finish\nUnbiased Review\n\nAfter about more than a year since release, I decided to check this game out myself - to see whether the other reviewers might have been too harsh. Many of them played a few minutes and denounced it immediately. I have gone from start to finish. The game can safely be said to be 'complete', as in the developers won't add anything significant to better the experience. So why is this game so bad?\n\nA few facts:\n- 5 weapons available, where only 2 (wooden machete and M9 pistol) are actually used for most of the game\n- Crafting boils down to merely creating bandages, you can complete the entire game without crafting anything else\n- Crafting is limited to 7 items (8 in survival mode)\n- There are a total of 4 kinds of enemies, that pose virtually no threat whatsoever, due to inferior AI coding\n- The entire game can be completed in less than 4 hours\n- Shooting inanimate objects causes them to bleed\n- The single voice actor delivers his badly written lines in such way that you would quickly consider turning it off\n- A great deal of the game takes place in a temple area (The Maze), this area is riddled with instant death traps that are springed upon you for the obvious reason to infuriate the player and slow progress further into the temple\n- Level design makes frequent back-tracking unavoidable - in the maze it means constantly having to avoid the same traps over and over again\n- All enemies respawn after loading a save\n- Survival aspect in single player is negligable, due to readily available resources in all areas of the game\n- Your biggest threat will be the rock throwing monkeys and instant death traps\n- Animation quality is very low, this will be apparent from the very start of the game\n- No quicksave, despite the fact that frequent saving is absolutely mandatory\n- Most of the game mechanics rely on QTE's - bandaging takes about 20 seconds to complete\n\nA note on the added survival mode:\nA rather small section of the singleplayer map is isolated for you to 'survive as long as you can' - this entails running around in the day gathering food and crafting materials, then using a shelter to sleep at night. Due to the extremely barebones crafting system and the fact that everything is so easily obtainable, this experience does nothing to redeem the game whatsoever. If this kind of survival experience is desired, titles such as The Forest does this better in every aspect.\n\nSo tl;dr  - if you're looking for a survival game, there are plenty of other superior titles available. This game hasn't been too harshly judged by others, it fails in every aspect of gameplay from start to finish. For the morbidly curious, this game is an exercise in self-torture - it's not conducive towards any lulz whatsoever.","February 15, 2015","false","6.3"," 1,278 of 1,304 people (98%) found this review helpful 128 people found this review funny","98","278","1","128","18"
"http://steamcommunity.com/id/MrJenssen/recommended/242800/","MrJenssen","MrJenssen","http://steamcommunity.com/id/MrJenssen/","520 products in account","Oh dear, poor Garry has gotten himself into quite a sticky situation! First, Garry the humble bush pilot had a bit of a mishap during a not-so routine transport job due to Yellowstone’s Mount Saint Helena erupting right as he passed over it, resulting in a crash landing in the middle of...The Amazon jungle? If that wasn’t bad enough, Garry now needs to endure countless lethal cannibalistic natives chasing after him all over the place, puzzles that’ll test your patience and game-breaking bugs that are as hilarious as they are frustrating. Let’s take a look at Garry’s Incident.\n\nSo, here we have Day One: Garry’s Incident, Wild Games Studio’s brand new, first person, action-adventure survival game. You play as Garry, a pilot who just crashed into the jungle and soon realizes that, along with the aggressive and possibly very hungry natives, rock-flinging monkeys and badly animated panthers that will devour your heart without a second’s hesitation, there is also something else going on in this place. Something very strange. Something...alien.\n\nThat’s basically the whole story summed up. Now that we have that out of the way, let’s look at the gameplay, shall we? So, Day One is, if anything, ambitious. It combines a lot of different gameplay mechanics in an attempt to stand out from the crowd. Though the description of the game might have you believe that this is some sort of open-world, free-roaming survival simulator like Minecraft or Don’t Starve, Day One is much more linear than that. You still have some freedom to move about the lush jungle environments as you scavenge for supplies and resources to stay alive, but this is definitely no sandbox game.\n\nSpeaking of Minecraft, there are some comparisons to be made between it and Day One. In a somewhat similar fashion to Minecraft, you have a hunger meter that gradually depletes over time unless you find food via hunting, fishing or plucking fruit from bushes. Day One also has a similar crafting system, where you combine items you find and click a button to convert into new tools and other useful things. Though you can experiment with the system to craft items, you’ll also discover pieces of recipes as you explore the world. You’ll need to memorize these, because the game doesn’t log the recipe for you before you successfully craft an item on your own.\n\nThe crafting itself is simplistic and the inventory menu is sub-par, making the crafting more tedious than it has to be. Click the crafting tab, then click the items you wish to use in the crafting process, hit “craft” and you might make something. Every time you craft something you need to go through the exact same quicktime event, over and over again. In fact, QTEs are very commonplace throughout the game and you’ll get annoyed by them faster than you would watching Daniel Tosh do stand-up “comedy”.\n\nAnother issue with the crafting, that is also something that goes far deeper than that, is the fact that this and the hunger system are completely arbitrary. You will never really need to catch much food. In fact, you can stay alive on the random fruits you find around the world alone. This is in part due to the fact that the game only has a couple of hours’ worth of gameplay before you complete it. In other words, risking your life hunting panthers or combining dozens of random items in an attempt to make a fishing rod is absolutely pointless. You’ll never need to worry about finding water sources to drink from or refill your bottle for longer treks either. Just click C - the default “drink water at water source” button - and you can drink water directly. Anywhere. Yes, even if there is no water around.\n\nNow, the aforementioned is obviously a bug and not intentional. Bugs are something Day One has a lot of. A LOT. I’ll give the developers some credit: they’ve released about five hundred million patches by now, improving upon the abysmal performance issues players had at launch and many of the worst game-breaking bugs. But even with most of the worst bugs now fixed - hell, BECAUSE many of the bugs are now fixed - it’s just so obvious that the game sorely lacks quality gameplay.\n\nI mean, where do I even begin? Okay, let’s look past the bugs for a second. I’ve already mentioned how the crafting system is pointless. Beyond that, the game’s mandatory puzzles are incredibly tedious and often demand that you backtrack and search every single crevasse in the large environments to find that one thing that’ll let you continue.\n\nAt one point, you’ll find yourself trapped inside an enormous maze of underground tunnels, where you need to pull switches in order to align some statues that opens up a gate, allowing you to escape. This simple task is arbitrarily stretched out and made incredibly frustrating by the fact that the switches are scattered around the maze far from one another, and finding them all is a pain because you only have a crude map painted on the rock walls to guide you. There are plenty of dead ends too. Sure, the various traps you’ll encounter are cool and somewhat challenging to master, but walking around for hours looking for switches gets tedious fast. This is not engaging puzzle-solving, people! It’s clearly just a cheap attempt to artificially pad out the game. In fact, the entire game suffers from this problem; you can spend a dozen hours completing this game that only has about three hours of actual gameplay and believe me, that’s not meant as a compliment here.\n\nThe extensive list of mind-boggling design choices continues. The game employs a crude stealth system that allows you to sneak up on enemies and kill them in a single hit. However this system is also made pointless because you’ll find so much ammo for your two pistols that you can easily kill every enemy in the game without worrying about ever running out. What is the point of spending three minutes sneaking up on some native - or engaging in close combat with him that exposes the atrocious melee system with broken hit-registration and laughable animations - when you can just shoot him in the head and move on without risking your life? For a survival game, surviving isn’t all that hard. Well, for Garry, anyway. For you, as the player, it can be a tough test to endure the torment of this game.\n\nAt least the game looks kind of okay. The graphics aren’t high-end or anything, but the jungles have a lot of foliage, making them feel lush and alive. It’s quite ambitious for such a small game. Animations, however, are not good. The world design is confusing and repetitive. You’ll also get stuck on objects or invisible walls all the time and you can clip through objects and even the ground. The sound design wobbles between mediocre and horrendous. Aiming your weapon feels sluggish. The inventory menu feels like it’s a pre-alpha placeholder. The QTEs are never-ending and...the list just goes on and on. Let’s cut it off here, shall we?\n\nI can sympathise with Garry Friedman. He’s in a pretty ♥♥♥♥♥♥ situation. As was I, when I played this game. No matter how hard I tried to look for redeeming factors, I just couldn’t find any. When I finally reached the abrupt ending, I was disappointed that the game just wrapped up before it ever made use of any of its interesting mechanics and before it went anywhere with the story. But, at the same time, I was also happy that I was finally out of that hell. It’s obvious that the developers had a lot of ambitious ideas, but sadly the few mechanics that work are rendered pointless by the level design and the game-breaking bugs. Despite some glints of ambition here and there, even when ignoring the bugs, there isn’t anything here to warrant purchasing Day One: Garry’s Incident.","November 21, 2013","false","5.9"," 1,919 of 1,993 people (96%) found this review helpful 1 person found this review funny","96","919","1","0","23"
"http://steamcommunity.com/id/SlowpokeVG/recommended/242800/","SlowpokeVG","Slow ✡","http://steamcommunity.com/id/SlowpokeVG/","1698 products in account","Developer marks negative reviews as 'Abusive', but this game is 'Abusive' itself. It abused me deeply.\nThis game is broken beyond repair. Horrible. Just horrible.","February 11, 2014","false","0.5"," 1,515 of 1,568 people (97%) found this review helpful 8 people found this review funny","97","515","1","8","19"
"http://steamcommunity.com/id/rocketscience/recommended/242800/","rocketscience","balding eagle","http://steamcommunity.com/id/rocketscience/","831 products in account","The only reason I played this game was because that it was included in a bundle.\n\nPlaying this game will give you a valuable lesson on project management, as Day One seems to be a comical case of a project gone awfully bad. From missing sound assets, really odd-looking rendering/lighting, and an overall vibe of "I can't be bothered to finish this game", Day One will leave you with an everlasting impression of emptiness, an idea that never became whole.\n\nI want to get off Garry's ride.\n\nDon't buy this game, even for laughs, the dev doesn't deserve it.","October 26, 2014","false","1.8"," 1,104 of 1,143 people (97%) found this review helpful 156 people found this review funny","97","104","1","156","19"
"http://steamcommunity.com/id/Caboose123/recommended/242800/","Caboose123","Caboose.exe","http://steamcommunity.com/id/Caboose123/","478 products in account","I don't think I have ever made a worse purchase. Keep in mind, I have bought Shaq Fu, Duke Nukem Forever, and even though I  don't like Call of Duty I still bought them to try them out. BUT THIS! This is by far the worst game I've played. I understand that it's being worked on, but more work should have been done before being put up for purchase. The combat is broken, I have no clue what I'm doing or where I'm going, the puzzles that I do find are too easy. You can take damage if you fall from a height slightly higher than your jump. Your gun...is not a gun. Guns kill people when you shoot them and the bullet hits the person. Here, it just mildly annoys them. But you! Oh you die really easily. You can take damage even if your hurting the enemy. You'll see them react to getting hit, they look like they can't attack you, but you still get hurt somehow!\n\nThe game is unplayable as it is. You get attack often giving you no time to heal and figure out what to do. Some could say this adds a chalenge, but I say if that is the case then it's an unfair one. I'm just glad that it has steam cards so I can get some of my money back.\n\nSomewhere under all of the bugs, glitches and poor design choices, there is a good game. A game that can live up to the description the game gives you (the reason I bought this game thinking it might be good) but right now, unless the develepor can get some help, this game is not going to go anywhere.","November 26, 2013","false","2.6"," 1,292 of 1,352 people (96%) found this review helpful 2 people found this review funny","96","292","1","2","7"
"http://steamcommunity.com/profiles/76561198044933174/recommended/242800/","76561198044933174","Hashblunts420","http://steamcommunity.com/profiles/76561198044933174/","101 products in account","Please, Do not buy this game. I made the mistake of not checking reviews on it before purchasing it and now im $20 in the hole. Words cannot describe how absolutely bad this game is... it is by far, THE WORST GAME I HAVE EVER, EVER played","November 26, 2013","false","2.7"," 1,427 of 1,512 people (94%) found this review helpful","94","427","1","0","17"
"http://steamcommunity.com/id/wolfen320/recommended/242800/","wolfen320","Wolfen Shadow","http://steamcommunity.com/id/wolfen320/","238 products in account","With all the negative reviews, I just thought that I had to get the game to see what everyone was talking about. I honestly did not think a game worth more than one cent could be THAT bad. I was so proved wrong. This "game" is a disaster. I thought it would be fun to play a broken, glitchy, stupid game...I was wrong. This was the most anti-fun that I had in one hour. I can't quite say it was disapointing, because I already knew that it was going to be bad, but I still want to share my thoughts.\n\nConclusion: This game either needs one of three things: (1) to be taken off of Steam, (2) to be made FREE, (3) to be SERIOUSLY updated.","October 31, 2014","false","5.1"," 813 of 844 people (96%) found this review helpful 86 people found this review funny","96","813","844","86","6"
"http://steamcommunity.com/profiles/76561198055467313/recommended/242800/","76561198055467313","HappyMiles","http://steamcommunity.com/profiles/76561198055467313/","113 products in account","My friend bought me this game. We are no longer friends.","June 21, 2015","false","2.1"," 4,386 of 4,786 people (92%) found this review helpful 6,401 people found this review funny","92","386","4","401","78"
"http://steamcommunity.com/id/TheVGMajor/recommended/242800/","TheVGMajor","Cryptosporidium","http://steamcommunity.com/id/TheVGMajor/","520 products in account","Do not buy this game, seriously don't do it. It is horrendous in every aspect, poor graphics, crappy story, poorly optimized, cluttered gui, and boring/bad gameplay. Do yourself a favor and spend money on a good game.","November 19, 2013","false","0.6"," 1,142 of 1,216 people (94%) found this review helpful","94","142","1","0","3"
"http://steamcommunity.com/id/sCop3SCouT/recommended/242800/","sCop3SCouT","sCop3SCouT","http://steamcommunity.com/id/sCop3SCouT/","451 products in account","In all my years of gaming , this is the worst game I ever played,\n\n- Glitched out the map in the tutorial\n\n- Crosshair in the cut scenes\n\n- The options use the default programming name (BAllowD3D9MSAA)\n\n- Takes years until the game actually launches\n\n- The game icon is the udk icon\n\n- Crashed after the first cut scene\n\n- The AI is just...\n\n- When I thought it couldn't get any worse , it got way worse...\n\nSeriously , I can't even give this game 0/10 , it will insult all the games that are 0/10.\n\nFinal words : Don't even buy it , if you recieve it as a gift , the best option is to decline , or to save it and send it to someone you hate (Someone you really hate).\n\nThis game is seriously the worst game ever created , and will be create , I can't even imagine how someone can create a game worse than this or even equal to it , a game with 1 solid color background is even better than this game , because it won't make your PC crash.\n\nAnyone that played this game should get a medal , if you survived this game , you ready for the real life","May 6, 2014","false","0.9"," 546 of 567 people (96%) found this review helpful 4 people found this review funny","96","546","567","4","22"
