"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/multijirachi/recommended/329310/","multijirachi","Multi","http://steamcommunity.com/id/multijirachi/","782 products in account","Early Access Review\n\nHaving purchased this a few version ago, I've watched it grow a little. The game has got alot of potential; but right now it's deep in devlopment. Don't come in expecting too much currently; the game is super barebones. The premise is simple enough; Dropped into a random world naked, alone and vulnerable. Mine your way to house, to a farm, to safety. Right now you can make pretty detailed looking houses, but inside it's pretty sparce; the underground sections offer up spice to the gameplay, and the many bees that attack during the day add somewhat of a challenge.\n\nI'll be updating this review as dev goes on. Right now, I feel it's worth the price, especially since Multiplayer is coming at some point. Pick this up if you're looking for a fun SP experience (Albeit with little to do) or for a future MP game. It's an investment for a quality product!","October 27, 2014","true","55.0"," 41 of 59 people (69%) found this review helpful 1 person found this review funny","69","41","59","0","8"
"http://steamcommunity.com/id/FurryShowlen/recommended/329310/","FurryShowlen","Ｓｈｏｗｌｅｎ","http://steamcommunity.com/id/FurryShowlen/","117 products in account","Early Access Review\n\nYou can punch bees, as far as I care, This game gets Game Of The Year!\n\nIn all seriousness though, this game is good, however it is very basic at this moment because it is in EARLY access, but with its current pricetag I say it's worth it! It's just 5 dollers at this moment! So why not give it a try?\nEdit:There has been an EXTREME lack of updates, like the first update I remember, was when it released on steam, I recommend people be very careful before buying this as a result.","January 11, 2015","true","1.1"," 13 of 20 people (65%) found this review helpful 6 people found this review funny","65","13","20","6","0"
"http://steamcommunity.com/id/SenileCannibalWitch/recommended/329310/","SenileCannibalWitch","Dingus Malingus","http://steamcommunity.com/id/SenileCannibalWitch/","225 products in account","Early Access Review\n\nIt's been, what, over a year now and no update? This game is beyond dead. This game has decomposed and turned to dust eons ago. Don't buy it.","February 1","false","4.0"," 8 of 13 people (62%) found this review helpful","62","8","13","0","3"
"http://steamcommunity.com/id/Negark/recommended/329310/","Negark","Negark","http://steamcommunity.com/id/Negark/","320 products in account","Early Access Review\n\nHey there,\n\nI enjoy the game. I think it has a lot of potential. I've played for around an hour and a half to two hours, mostly because it just doesn't hold my attention a whole lot longer than that. That's partly expected because it's in early access though. With time I'm sure the game will mature into something very fun to explore and play with. I did have some issues with the game, and I go more into detail about that in a video review on YouTube.\n\nhttp://youtu.be/iZOf4EcLkI4","February 13, 2015","true","2.0"," 7 of 12 people (58%) found this review helpful 1 person found this review funny","58","7","12","0","0"
"http://steamcommunity.com/id/TheKeyBladeWielder/recommended/329310/","TheKeyBladeWielder","haloblake","http://steamcommunity.com/id/TheKeyBladeWielder/","66 products in account","Early Access Review\n\nI Would Love To See Multiplayer To Be Added So That Me and My Friends Can Play Plus I Love The 2D Aspect Of The Game From The Trees To The Items and The Crafting Is Well Indeed I Would Recommend This Game To All The Gamers Out There and 2D Gamers. I Hope For Is The Multiplayer To Where You Could Create The Server and Such Maybe Mods But I'm Getting Off Tail I Would Give It a 5/5!","November 11, 2014","true","0.7"," 12 of 22 people (55%) found this review helpful","55","12","22","0","0"
"http://steamcommunity.com/profiles/76561197985573260/recommended/329310/","76561197985573260","mrhade","http://steamcommunity.com/profiles/76561197985573260/","572 products in account","Early Access Review\n\nIt held my attention for about 15 minutes both times. It was secretly created with the Adventure Construction Set for the Commodore 64 and time warped to 2016.\n\nOne resolution fits all!\n\nCan only craft 5 items in the beginning and none of them are tools!","April 25","false","0.6"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/profiles/76561198148122731/recommended/329310/","76561198148122731","booly","http://steamcommunity.com/profiles/76561198148122731/","88 products in account","Early Access Review\n\ni think this game is amazing and for the price you should buy it but it does take time to get use to and there are bugs such as all my chest items got deleted but that might just be me","May 24, 2015","true","1.2"," 3 of 5 people (60%) found this review helpful 1 person found this review funny","60","3","5","0","0"
"http://steamcommunity.com/profiles/76561198070871079/recommended/329310/","76561198070871079","_s445_","http://steamcommunity.com/profiles/76561198070871079/","85 products in account","Early Access Review\n\nA very promising game that has a long way to go, right now (when i write this) there is not so much content but the things that are added I find fun.","April 11, 2015","true","4.0"," 3 of 5 people (60%) found this review helpful","60","3","5","0","0"
"http://steamcommunity.com/id/Acanthia/recommended/329310/","Acanthia","Acanthia","http://steamcommunity.com/id/Acanthia/","594 products in account","Early Access Review\n\nPretty fun game so far, a bit confusing at the beginning but you get the hang of it.","April 7, 2015","true","3.6"," 3 of 5 people (60%) found this review helpful","60","3","5","0","0"
"http://steamcommunity.com/id/jstrat/recommended/329310/","jstrat","StratX","http://steamcommunity.com/id/jstrat/","516 products in account","Early Access Review\n\n[Edit: added video review]\n\nhttps://www.youtube.com/watch?v=xryrG0-lzXE\n\nI like what I see so far of this little RPG Maker-meets-Minecraft, if you will. It's early, but functional. I'm impressed with proposed graphics for it.\n\nOnly my opinion, but I think there's oodles of potential in a builder game that looks like an old-school 2D RPG, especially if multiplayer is being added, the graphics look like traditional, Japanese RPGs.\n\nI see the potential for a host of possibilities, including appealing to an audience that loves old RPG artwork, by including countless craftable items, clothes, furniture and more.\n\nNot too mention if the possibility of modding is ever introduced in a way, say, Minecraft is moddable. That would expand the appeal tremendously if you can start including functional pipes, oil, engines and the like, similar to the way modding has blown-up around other building games.\n\nOr add a little bit of Terraria progression by having multiple underground levels, each increasingly difficult with better ore and items to get.\n\nThis base framework functions and embarrassing or not, I've blown 7 hours just chopping trees and digging so far in its current state.\n\nI look forward to the possibility of more varied terrain, better graphics, and lots and lots more items and activities to take part it!","February 24, 2015","true","4.3"," 4 of 7 people (57%) found this review helpful","57","4","7","0","0"
"http://steamcommunity.com/profiles/76561198114805931/recommended/329310/","76561198114805931","Luuma","http://steamcommunity.com/profiles/76561198114805931/","42 products in account","Early Access Review\n\nSo far, the game is very bare. Early access is exactly how it sounds - early.\nTo me, it is definitely worth the price.\nIf you have access please do not hesitate to offer suggestions or offer some kind of recommendation.\nThe game is good how it is, but has potential to be great.","November 19, 2014","true","3.5"," 6 of 11 people (55%) found this review helpful 1 person found this review funny","55","6","11","0","0"
"http://steamcommunity.com/id/TheRoboEngie/recommended/329310/","TheRoboEngie","Robo","http://steamcommunity.com/id/TheRoboEngie/","72 products in account","Early Access Review\n\nA fun game to be able to sit down and play for a while. still a little buggy but it is in early access. Cant wait for it to be fully finished","March 2, 2015","true","2.0"," 7 of 13 people (54%) found this review helpful 1 person found this review funny","54","7","13","0","1"
"http://steamcommunity.com/profiles/76561198117146064/recommended/329310/","76561198117146064","codeman199","http://steamcommunity.com/profiles/76561198117146064/","251 products in account","Early Access Review\n\nI've played 3 hours of this game and I am liking it very much. (Not sure why it says I've played 6 minutes weird time glitch I guess) There is plenty of content to enjoy and I still havn't tried some things. This game has so much potential and I am hoping it will continue to grow! Multiplyer is coming soon and I am very excited to try it!","January 18, 2015","true","2.5"," 5 of 10 people (50%) found this review helpful","50","5","10","0","0"
