"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/KyouKeiKen/recommended/316720/","KyouKeiKen","Botan ;)","http://steamcommunity.com/id/KyouKeiKen/","1120 products in account","It's a nice & sweet short story I've read. Planetarian ~the reverie of a little planet~ is made by the legendary company "Key", well known for creating Angel Beats!, Clannad and Little Busters! anime series. This game will guaranteed to touch you with the feels and make you cry.\n\nGood points\n- Fantastic character development & interactions between the two unique characters - The junker guy & Yumemi the gentle robot.\n- Very well presented that will easily set your mind into the wonderful world of Planetarian.\n- Delightful soundtrack & story. I love the soundtrack especially Gentle Jena, one of my favorite songs. The melody is so touching and charming. Listen to this piece & you'll be blown away https://www.youtube.com/watch?v=lR4dw_B423E\n- Beautiful illustrations. Yumemi looks pretty adorable & I like how it's suits her personally well.","September 12, 2014","true","295.9"," 214 of 243 people (88%) found this review helpful 15 people found this review funny","88","214","243","15","31"
"http://steamcommunity.com/id/jfietkau/recommended/316720/","jfietkau","jfietkau","http://steamcommunity.com/id/jfietkau/","6660 products in account","Deep inside the old sarcophagus city, while searching for food, weapons, or resellable scraps, you make an unlikely discovery: What you'd assumed to be an abandoned military facility is actually a pre-war planetarium. And as it turns out, the custodian robot is still welcoming customers after all these years.\n\nLet's talk about planetarian ~the reverie of a little planet~.\n\nIt's a kinetic novel (a visual novel without any choices or other interactive game elements), so the only thing that the player/reader controls is the pace of the story. Do what you will with that information.\n\nOriginally developed by Key in 2004 and recently published on Steam by Sekai Project, this is widely considered a classic in the VN community, and a very worthwhile addition to the still meager selection of good visual novels on Steam. It's a short story about a world full of desolation, hopelessness, cynicism and resignation, and about a little robot girl who's immune to all of it. It's also about going stargazing in a world without stars.\n\nThe backgrounds and character sprites in planetarian are somewhat sparse in direct comparison to some of the more visually bombastic VNs out there. It is however very evocative, and with that it falls in line with the writing. The whole novel follows a slow pace -- never dragged out, but certainly deliberate. It leaves plenty of time for you and your own thoughts, and I urge you to take advantage of this invitation. I ended up with just over three hours of total playtime, which included some breathing room for the fantastic voice acting.\n\nAny good visual novel swings in tune with its soundtrack, and planetarian is no exception. Opening with the music box lullaby "The World of the Stars" it immediately offers you a glimpse of its gentle mood. Tracks like "Song of Starflight" accentuate the day-to-day interactions of the main characters with a lax and childish air, while the perhaps most iconic song of the roster, "Gentle Jena", cushions some of the more tender scenes in an aura of warmth and belonging (and I would encourage you to keep that last one playing in the background while you read the rest of this review).\n\nVisual novels as a medium don't lend themselves especially well to twitchy action stories, and despite the occasional surprise in that regard, the bulk of planetarian is about its characters and their interactions. Of the two main characters, only one actually appears on screen, and it would be a fair assessment to say that the story is about her, in several ways.\n\nYumemi (translated as "Reverie" in some localizations) is not the kind of quasi-human A.I. that we're used to from the likes of Cortana or EDI. She is a robot programmed for a very straightforward purpose. She oscillates between toddler-like naiveté at best, and robotic-algorithmic behavior at worst. So why do you entertain her thoughts of repairing the old projector? Why do you, a looter perpetually on the verge of starvation, end up tacking another night onto your stay at the old planetarium?\n\nThis story isn't about what Yumemi is, but about what she represents.\n\nSpending valuable time and energy on a planetarium of all things should feel frivolous, yes, downright sacrilegious. But there is something peculiar inside you, easy to explain away as idle curiosity about the starry night sky that you only know from old people's stories. Something you probably didn't think you still had. They say there was a time before the war, before the planet was shrouded by a thick layer of acid clouds, when people were able to look at the stars whenever they wanted. When there was still a notion of mankind eventually travelling to, and settling on, foreign worlds.\n\nBack when people still had hope for the future.\n\nYumemi was left behind at the beginning of the war, and despite not having had any sort of human contact in years, she diligently awaits the day's customers. There's only one thing she wants out of this existence, one thing she wants to do more than anything else in the world: to show you the stars.\n\nThe little robot girl, once built for the simple goal of caring for the planetarium's customers, ends up fulfilling a much grander purpose. Tucked away in her own little corner of a gray world inhabited by people who have forgotten what it means to be human, Yumemi is a shining beacon, a time capsule, a reminder that there is a star-filled sky right behind the acid clouds. Yumemi is the child, the lamb. She embodies innocence, childlike wonder, relentless optimism. Looking into her eyes, you cannot help but feel deeply ashamed for what the world has become.\n\nWhat was it, then, that made you stay at the planetarium? Was it really just idle curiosity? Or is there more to this little thought in the back of your head after all? Do you feel in your stomach what the place emanates? Does Yumemi give you the strength to dare to form the words, that maybe, just maybe... there is some hope left in this world? That there is such a thing as "the future"?\n\nYou should read planetarian if you have any interest in visual novels, if you haven't experienced a good story in a while, if you like looking up at the stars and wondering what the future holds, or if that little spark deep inside you that is almost drowned by cynicism needs a little bit of nourishment. Wholeheartedly recommended.","November 14, 2014","true","3.3"," 118 of 122 people (97%) found this review helpful 2 people found this review funny","97","118","122","2","9"
"http://steamcommunity.com/id/usag/recommended/316720/","usag","PEKING DUCK","http://steamcommunity.com/id/usag/","1137 products in account","I only cried more when filling out my tax forms.","December 23, 2015","true","3.0"," 127 of 139 people (91%) found this review helpful 201 people found this review funny","91","127","139","201","0"
"http://steamcommunity.com/id/aspirety/recommended/316720/","aspirety","Aspirety","http://steamcommunity.com/id/aspirety/","244 products in account","planetarian may be a short story, but it is one that sticks with you in the back of your mind for a very long time. I still remember when I first finished planetarian years ago. It is as soul-crushing as it is beautiful, and the impact still holds up against the best of Key's catalogue critically acclaimed visual novels. Thematically, it shares many ties to Key's most recent game Rewrite, which could be interpreted as an attempt at expanding upon the themes introduced in this game in a grander narrative. With that in mind, I would definitely recommend the two as complimentary to each other. If you're perhaps new to visual novels in general, then planetarian is definitely a good place to start. It demonstrates some of the very best of what visual novels have to offer in a tiny package; a small taste of what you can look forward to in the world of visual novels. It's also serves as a great appetiser to Key's brand, something to prepare your palate for the main course of Key's much larger games. I'd recommend this game to anybody who appreciates a good story that touches on some really powerful themes. It's not for the faint of heart, but once you've managed to overcome the pain it's bound to put you through, you might come out with something you didn't have before.\n\nParagraph taken from my full review:\nhttp://kazamatsuri.org/planetarian-the-reverie-of-a-little-planet-review/","September 12, 2014","true","63.8"," 112 of 122 people (92%) found this review helpful","92","112","122","0","0"
"http://steamcommunity.com/id/sorathecrow/recommended/316720/","sorathecrow","sorathecrow","http://steamcommunity.com/id/sorathecrow/","225 products in account","A Kinetic Novel by Key?  On Steam?  And you're reading reviews instead of insta-purchasing?\n\nFor shame.","September 12, 2014","true","3.5"," 209 of 257 people (81%) found this review helpful 24 people found this review funny","81","209","257","24","15"
"http://steamcommunity.com/profiles/76561198162497066/recommended/316720/","76561198162497066","東雲研究所","http://steamcommunity.com/profiles/76561198162497066/","41 products in account","-Finished the game.\n-Immediately search for Planetarium within the city.\n-Can't find one...\n-Looked up into the night sky.\n-Saw 2 stars.\n-Start crying.\n\nThanks Key, not only I can't eat dango and watch baseball without feeling sad.\nNow I can't even look at the night sky the same way.\n\nP.S: Buy this game on Steam if it's 75% off sale, unless you want to support the publisher/developer.\nThe game is only 5 hours long at most, and you can get it much cheaper on Itune store (It seems that not all Itune Store has the English ver, I know for sure that the Canadian Itune store has the English ver).","October 25, 2015","true","7.6"," 98 of 108 people (91%) found this review helpful 38 people found this review funny","91","98","108","38","8"
"http://steamcommunity.com/id/lint1234/recommended/316720/","lint1234","Мастер Кысолита","http://steamcommunity.com/id/lint1234/","1214 products in account","i cried\n\nBetter than Fallout series","October 13, 2014","true","6.9"," 139 of 173 people (80%) found this review helpful 20 people found this review funny","80","139","173","20","2"
"http://steamcommunity.com/profiles/76561198084101505/recommended/316720/","76561198084101505","巫女•Reimu☆~","http://steamcommunity.com/profiles/76561198084101505/","155 products in account","A VN by 'key' and one of the leading VN developers in the world makes a VN that will make you cry at the end, assuming you actually cry because this is VN are by the same people who made Clannad, Air, Kanon, Little Busters (All great VNs and animes). It does show its age (this VN was made 10 years ago) when you play the game and the 'save' function isn't great either, you only get 5 save slots, so you have to overwrite your saves quite a lot.\n\nThe story is set in the future after the "failure of the Space Colonization Program". It is a post-apocalyptic novel involving only 2 main characters "Mr. Customer" aka "The Junker" and Yumemi Hoshino aka the robot. There is no "choose your on route/story" in this VN, its a direct story with no choices.\n\nGraphicsAs you'd expect, this a pretty old VN, so graphics isn't its strong point here. It has basic drawn images and the animation is limited. Though the visuals are not the great part, you can still enjoy the VN with what is offers.\nFinal Score: 5/10\n\nStorylineThis is a VN by 'key' we are talking about, of course its going to tell you a great story. I have never read a VN by 'key' and said "I was disappointed with it". All their VNs are nicely told, it often gives you tears, but that’s part of the experience. Expect to cry in every VN that 'key' makes.\nFinal Score: 10/10\n\nSoundAnother strong factor here. The music and soundtracks are possibly the most satisfying thing you will love about this VN, considering that it is over 10 years old. I still have a hard time trying to figure out how they managed to make all these soundtracks, they are absolutely fantastic, even though half of them where very sad to listen to. The only downside is that there is only a few of these soundtracks.\nFinal Score: 9/10\n\nGameplay/Features/LayoutThe VN offers simple controls, press "Enter" to read another line, press "Spacebar" to hide the text box etc...nothing complicated there. The features are also very simple, since the VN is pretty old. It goes the same with the overall layout. Here's and great tip, tilt your head left or right in the title screen and be amazedFinal Score: 6/10\n\nPriceProbably the most common question when buying anything is "Is it worth buying it?". If you like light romance and sad stories. This is your best bet. You won't regret your choice, it was made by 'key', so you know it's worth it. At £7, this is a pretty cheap VN already, considering there are other VNs out there that cost more and has less stuff to offer. This is definitely worth your time and you shouldn't worry about spending too much on this.\nFinal Score: 10/10\n\nOverall Score : 40/50Percentage Score: 80%","April 17, 2015","true","6.2"," 62 of 67 people (93%) found this review helpful 5 people found this review funny","93","62","67","5","7"
"http://steamcommunity.com/id/Shadocchi/recommended/316720/","Shadocchi","マジレズ✰Shadow","http://steamcommunity.com/id/Shadocchi/","334 products in account","APPRECIATE THE STARS WITH A ROBOT\nEXPERIENCE THE SHORTEST CRYING SIMULATOR\nTHEN PAY A VISIT TO YOUR LOCAL PLANETARIUM\nAND SOB","September 12, 2014","true","2.5"," 122 of 157 people (78%) found this review helpful 12 people found this review funny","78","122","157","12","1"
"http://steamcommunity.com/id/Animus120/recommended/316720/","Animus120","RSn|Animus","http://steamcommunity.com/id/Animus120/","341 products in account","「Planetarium wa ikaga deshou?\nDonna toki mo kesshite kieru koto no nai, utsukushii mukyuu no kirameki.\nManten no hoshiboshi ga, minna sama wo machishiteimasu!」\n-Hoshino Yumemi\n\nPlanetarium is a kinetic novel developed by Key (best known for Kanon, Air, Clannad & Angel Beats). What first served as a game tester for Kinetic format turns out to be a hit sales when it was released back in 2004.\n\nI have played this novel over again and again on multiple platform yet the warm feeling of this novel still stucks in the back of my head like I just played it yesterday. The feeling that you get from this novel is overwhelming and the soundtrack delivers an epic blow alongside with the story. The graphic, while it is from 2004 is quite good and the design is also detailed.\n\nPlanetarian is a VN that I would always recommend to my friend who wants to try the VN medium as this VN is delivers such a great impact despite its short story.\n\nAlso, you should try listening to the Drama CD after finishing the game. It provides a proper conclusion to the story of Junker and additional side story regarding the Great Nuclear War.","September 12, 2014","true","15.5"," 63 of 72 people (88%) found this review helpful 6 people found this review funny","88","63","72","6","5"
