"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/Imnotfeelingit/recommended/331600/","Imnotfeelingit","Calorie Mate","http://steamcommunity.com/id/Imnotfeelingit/","116 products in account","If you only want the One Piece experience on PC, then go ahead and buy it. The game is a lot of fun, and most likely what you're looking for.\nHowever, if you actually care about the PC as a gaming platform, and how it is treated by some publishers, then you might want to sit this one out.\n\nLook at the screenshots in the gallery above. You see the texture quality, the lighting and visual effects such as ambient occlusion? Not there. The nice fire and ice effects on characters? Not there. You see the rain in two of the screenshots? Not even close to that weird effect that's actually in the game.\n\nThe reason for this? It's a straight PS3 port. A port of a version that was made for a console almost a decade old.\n\nWhen you look at this comparison  http://screenshotcomparison.com/comparison/140253 (hover with the cursor on the picture to see the PC version), you may think that the game actually looks decent enough to enjoy it. And I totally agree with this! But I do wonder why the PC has to get the inferior PS3 port? I mean, it's almost 2016, and one might think that we've actually moved away from this practice. Especially since many PS4/XboxOne games don't even get PS3/360 versions anymore.\n\nWhat's even worse, is that Bandai Namco had several months to actually communicate that PC is getting the PS3 version, but instead they chose to not say anything and advertise with PS4 footage.\n\nAmongst others, I initially gave Bandai the benefit of the doubt, and believed that the graphic settings are bugged and locked at the lowest settings, since changing them does absolutely nothing(except for draw distance and enemy density), but it seems that they're supposed to not do anything, since the game is locked at PS3 graphics...\n\nThe game is also missing the online co-op that's included in the console versions. When asked on twitter for a reason, or if they would consider including it in an update, Bandai simply responded with: "It was stated on Steam that the online mode would not be included :)" Make of that what you will. The port also doesn't have cloud saves, so you better copy your savefile manually when uninstalling...\n\n\nNow this is the problem with Steam's rating system. I have to decide between two options. If it were for the game itself, as it is across all platforms, I'd totally give a thumbs up, just like other people who are glad that the game is on PC. But the false advertising on the store page, the missing communication from Bandai, and general quality of the port (bugs like missing textures/effects, crashes), simply keep me from doing so. I have to make a choice between fan and consumer here, and the consumer wins. I missed my chance to refund it, but you might wanna think twice about supporting this port, and Koei Tecmo's practices.\n\nEdit: Half a year later and there hasn't been a single patch. Effects are still broken for many characters.  Here's an example of Marco's body disappearing when in Phoenix form. And this happens with ALL characters with transformation, be it Ace, Sabo, Aokiji, Smoker etc.","August 29, 2015","false","51.3"," 1,310 of 1,581 people (83%) found this review helpful 52 people found this review funny","83","310","1","52","37"
"http://steamcommunity.com/id/Zantagor/recommended/331600/","Zantagor","Zantagor","http://steamcommunity.com/id/Zantagor/","769 products in account","As much as I would've loved to give this a thumbs up, which I would've a week ago, I just can't anymore.\n\nThe game itself is fine, it's a warriors game with a One Piece skin obviously, it is filled full of content, the mechanics are great, good selection of characters.\n\nBUT.\n\nIt has so many issues that I can't recommend it.\n1: The graphics quality right now are almost on the level of the Vita version, not even PS3.  Yet, Namco kept saying on their facebook and twitter feed that the game should be on par with the PS4.\n2: Most of the Logia characters currently have issues such as missing major parts of their models.\n3: Keyboard prompts when using a controller? Seriously? Koei, you had controller prompts for Toukiden, why not here?\n4: Missing some of the most basic effect filter, like Taishigi's Taunt which should make the screen blurry, but instead reduces the brightness by like 5-10%?????\n5: Crashes on laptop GPUs\n6: Graphic options do nothing aside very minimal barely noticeable changes.\n\nAt this point, a week after release, Namco has been completely silent on all of these.  The only answers they gave are on a one on one basis, saying "We're investigating".\n\nStill no public announcement about why the quality of the game is bordeline VITA level instead of the promised PS4 quality ( I could live with PS3 level).  Furthermore, their so called community team seems to do everything in the power to make it seem like the PC version doesn't even exists.  They don't talk about it anymore, they ignore all questions regarding it.\n\nIt's Namco's job as publisher to answer to these things, not shove it under the rug.  At this point I canceled both my Zestiria pre-order, and Samurai Warriors 4-II until I get an answer on this.\n\nHow is it that small devs like Idea Factory, Ghostlight, XSeed can patch their games multiple time in a week after release, talk to people on the steam forums, and at least ANSWER questions.  While the bigger guys like Namco just do nothing at all.\n\nThey're asking AAA price for this game, but gives one of the ♥♥♥♥♥iest support available, it's like the world in reverse.\n\nSept 27th Update: Today marks a full month since release, still no patches, fixes, or even any kind of public announcements.","September 5, 2015","false","78.4"," 334 of 425 people (79%) found this review helpful 19 people found this review funny","79","334","425","19","12"
"http://steamcommunity.com/id/arun98x/recommended/331600/","arun98x","NoName","http://steamcommunity.com/id/arun98x/","166 products in account","Nami's Boobs 60fps ( ͡° ͜ʖ ͡°)","August 27, 2015","true","42.9"," 375 of 509 people (74%) found this review helpful 411 people found this review funny","74","375","509","411","10"
"http://steamcommunity.com/id/Dhoom/recommended/331600/","Dhoom","Dhoom","http://steamcommunity.com/id/Dhoom/","665 products in account","UPDATE: Apparently, the graphics are locked at a lower level than they should be, and Namco-Bandai are looking into the issue. Hopefully this means that the port will only continue to improve, and eventually reach PS4-level material. In response to some comments over multiple resolutions, there are a wide range but they dont exceed 1080p. Expect to use Nvidia DSR or the AMD Equivilant to get your 4k fix, if thats even possible (haven't tested), myself.\n\nLets get this over with, this is a Koei Tecmo game. Meaning the port is awful, right? Well, for once, no.\n\nFirst, this game is designed around a controller. Expect to use one, or suffer greatly. The control prompts are locked to PC keys, and the control types are a bit weird, but a controller is still highly reccomended, simply due to the ease-of-access that the right analog camera controls bring, among other things.\n\nSecondly, this game's framerate is variable between 30 and 60, but for the most part stays at 60 for me. Considering my cpu and gpu are quite high end (stronger than the PS4) if not old (i5 3570k and GTX 670), the game runs very well, and appears to use low cpu and gpu usage, making it suitable for weaker rigs. The options menu, while sparse, is fine, and for the most part the port seems pretty good. Graphically, the game is not a stunner, but none of Koei's games are so dont expect anything above the PS4 port of the game.\n\nThirdly, this is a  Dynasty Warriors game with a One Piece Skin., meaning youre going to bash and whack and cut and smack and burn and otherwise kill thousands of enemies over the course of a single stage. Tecmo Koei's main strength is their fanservice and from what I've played, it's top of the line. Of course, you should be a fan of One Piece in General if you plan to get this game, and if not, I can't advise getting it, but if youre trying to get into the series (which is very long), then this game is a great place to start. It covers up to almost the most recent arc, and does a great job so-far of condensing over 700 chapters and 600 episodes into one video game.\n\nFourth and finally, This game can be repetitive, but its great fun with its large cast of One Piece characters and amazing fanservice. Oda's legacy is well-represented in a better-than expected PC port.\n\nTL;DR\nUse a controller\nGreat Port\nLooks serviceable\nOne Piece Fanservice is off the charts\n\nWould reccomend.","August 27, 2015","true","1.7"," 319 of 431 people (74%) found this review helpful 21 people found this review funny","74","319","431","21","27"
"http://steamcommunity.com/id/BilllCipher/recommended/331600/","BilllCipher","Bill Cipher","http://steamcommunity.com/id/BilllCipher/","162 products in account","**Review will be updated as I continue to play the game**\n*I used a controller to play through this*\n\nOne Piece Pirate Warriors 3\nThe One Piece Pirate Warriors series has been around for a while now and has finally come to Steam. Join Luffy and everyone you know fight through the story all the way to Dressrosa. I will add a TL;DR at the end.\n\nGameplay\nYou are Monkey D. Luffy, the man who’s going to become the pirate king! You can choose to play the main story, a free log mode where you can select any character, or play dream logs. The combat is fun, fluent and will make any One Piece fan happy as hell. I have played around 32 hours so far and I still have a lot to do. The combos are swift and the team attacks are fun to use. You will unlock more characters as you play and a leveling system is present with characters. Different combos lead to different team attacks and so on. Honestly it's a blast to play through.\n\nGraphics/Sound\nSo the graphics are not realistic, but that’s the point. The art style stays true to One piece and perfectly recaptures the One Piece story arc. The voice acting is great and the cinematic scenes are awesome. The music fits perfectly with every moment and I may or may not have cried at some moments. Graphics and the sound mix perfectly to create an authentic One Piece game which stays true to its roots. There is a problem right now which limits the game's graphics, hopefully this will be fixed soon. There are actually multiple problems existing with logia users.\n\nDoes it stay true to One Piece?\nAs I have said before, this game perfectly captures the essence of One Piece. If you have watched the show or are a fan you will not be disappointed. This is the first time I played this game series (because I don't own a Playstation 3 or 4) and I cried at how well this retold everything in some moments. I relived this series and kicked butt while doing it. The combat shows all the popular moves from Luffy, Zoro, Sanji, Nami, etc. The character rooster is a perfect size (for me at least). If you are a fan of One Piece don't worry you will almost definitely enjoy this game.\n\nPros/Cons\nPros\n\n+ Retells the One Piece storyline\n+ Graphics are perfect for One Piece (they should just fix the graphics bug ASAP)\n+ Good sized character rooster with favorites\n+ Leveling system\n+ Great campaign\n+ Free logs and Dream logs for even more fun\n+ Combat is fluent\n+ Cinematic scenes are amazing along with the voice acting\n\nCons\n\n- Horrible optimization for the keyboard controls\n- Controller buttons are not shown making it a guessing game to figure out your attacks at first\n- Certain small things in the storyline are non-canon\n- Large graphics problem existing within the game right now (hopefully fixed soon)\n- ♥♥♥♥ support from developers\n\nFinal Thoughts\nI am a huge One Piece fan (I have watched every episode to date) and I am so happy to have played this game. The release to steam surprised me and I got everything I wanted and more. This game made me remember those amazing moments One Piece has had and why I love the show as much as I do. I loved the combat and I can’t wait to continue playing!\n\nTL;DR\nOne Piece Pirate Warriors 3 is the first in the series to leave its home on the Playstation system. The combat is great and the game really does feel as if you're playing through One Piece. It stays true to everything you know and the addition of free log, dream log, a leveling system, and a decent character rooster. You should have a controller to play this or you will regret it severely as the optimization for the keyboard controls are horrible to say the least. The buttons for controller are not displayed at first and will make you guess for a short while before you get the hang of it.Currently there sadly is a graphics glitch which is very annoying to some players. Overall this game is the perfect thing for One Piece fans to get with its visuals, music, gameplay, characters, and voice acting. However I would only recommend it to fans.","August 28, 2015","true","57.2"," 173 of 225 people (77%) found this review helpful 14 people found this review funny","77","173","225","14","16"
"http://steamcommunity.com/id/the_ace_of_spades/recommended/331600/","the_ace_of_spades","𝓙𝓸𝓱𝓷 𝓦𝓮𝓼𝓴𝓮𝓻","http://steamcommunity.com/id/the_ace_of_spades/","507 products in account","The Famous Shonen series "One Piece"finally on Steam!\n\nPros:\n- Warrior games meets One Piece,get ready to face up and smash hordes of pirates,while you progress in the game.\n- Follows the story of the anime along the lines,having you to go up from the beginning up to the current ongoing arc.\n- Great amount of playable characters.\n- Long story (20+hours).\n- Dream log feature ak randomized story world mode.\n- Lots of cutscenes giving you a chance to understand the story even if you havent read the manga.\n\nCons:\n- No online co-op,only local co-op available.\n- Port is based on PS3 version.\n\nVerdict:\nI had a good time playing  One Piece Pirate Warriors 3 but im a Warriors fan and One piece fan,overall the game gets 7/10 its a bit pricey try to grab it on sale.","May 31","true","111.6"," 54 of 54 people (100%) found this review helpful 8 people found this review funny","100","54","54","8","3"
"http://steamcommunity.com/id/fofo808/recommended/331600/","fofo808","fofo808","http://steamcommunity.com/id/fofo808/","430 products in account","Bandai kinda dropped the ball with this one. Like in the case of most Musou game PC ports, the game itself is a blast and I have no problem with but the port itself is really unpolished and leaves alot to be desired.\n\n- PS3 textures/render distance/graphic effects instead of PS4 ones\n- No controller button prompts, hard to map buttons with certain controllers\n- No online multiplayer (PS3 and PS4 versions have this)\n- Some cutscenes in the second half of the game just flat out don't work (still not patched)\n- Graphics options besides view distance glitched to always be stuck on lowest settings (As of April 2016 Bandai still hasn't patched this even though they acknowledged the issues on twitter a few days after release)","February 17","false","93.4"," 67 of 91 people (74%) found this review helpful 5 people found this review funny","74","67","91","5","0"
"http://steamcommunity.com/id/TophMelonLord/recommended/331600/","TophMelonLord","Toshe","http://steamcommunity.com/id/TophMelonLord/","134 products in account","If you are a One Piece fan, then this is the perfect game for you.\nBeing the first OP game  Bandai Namco entertainment  game, that isnt just on consoles is like a dream come true for us PC gamers. Now I can finaly play with my favorite characters.\n\nPositive:\n\n-Gameplay is smooth and engaging, hack 'em and smack em kind of style.\nWhile it is true you will spend a lot of time in Kizune rush attack cinematics its not all that bad.\n\n- LOTS of characters to pick from, including Shanks and Whitebeard!  (though Arlong and a few of the "minor" bad guys or good guys are restricted to support roles and arent playable)\n\n- Story mode is pretty well made but dont be dissapointed if it's not exactly like Anime. Creative changes had to be made. Dream mode is where the real fun is at, last island is lvl100, max level of character is 50 (then you need to break limit with coins)\n\nNegative:\n\n- Some of the later story mode chapters had weird cinematics that didnt work or made my game crash. Corrupted installation or game problem , dont know.\n\n- MUSIC, man. My personal gripe with the game that is has None of the music from the show. But I guess thats understandable with the massive copyright wall and all.\n\n\nfor 61, 98 euros (pre-order gold edition) and being a OP fan. Totaly worth it!\n\nscore: 8/10","September 30, 2015","true","215.6"," 44 of 54 people (81%) found this review helpful 4 people found this review funny","81","44","54","4","4"
"http://steamcommunity.com/profiles/76561197989406459/recommended/331600/","76561197989406459","Whirsil","http://steamcommunity.com/profiles/76561197989406459/","308 products in account","First they came out with clunky mouse'&'keyboard controls, and I did not speak out—\nI bought myself  a gamepad.\n\nThen they came out with decade-year old graphics, and I did not speak out—\nI was oldschool.\n\nThen they came out with game-breaking bugs, and I did not speak out—\nThere was always a guy ready to fix games for free, while someone else was getting paid.\n\nThen they came out with no Xinput-API support, you know, the thing that had been SPECIFICALLY DESIGNED for cross-platform gaming and made alot of PC-gamers PAY FOR xbox-compatible controllers— And so I spoke: "F@#K THIS!"\n","September 4, 2015","false","0.7"," 106 of 157 people (68%) found this review helpful 20 people found this review funny","68","106","157","20","0"
"http://steamcommunity.com/id/jtarlton/recommended/331600/","jtarlton","jt","http://steamcommunity.com/id/jtarlton/","1410 products in account","Overall 8/10\nOne of the best Warriors games on PC. Warriors games are like cheap Chinese food: they shouldn't be good but they're incredibly satisfying, and this is no exception.\n\nGraphics 6/10\nTecmo-Koei graphics. Characters look good, environments are spare, textures mediocre. This one's cell-shaded, and less brown than DW or SW.\n\nSound 7/10\nJapanese-only audio, but they seem to have fixed the screaming baby enemies from other Warriors games.\n\nGameplay 9/10\nGreat hack-n-slash gameplay, enough combos to be interesting but not so many you get lost.\n\nBalance 8/10\nDoesn't feel unfair, but still satisfying. No rage-quitting.\n\nPlayer Investment 8/10\nLots of unlockable characters, costumes, moves, etc. Keeps you interested.\n\nLoyalty to Source Material ?/10\nNo idea, don't care.\n\nDetails:\nI've seen maybe 15 minutes of the One Piece anime in my life, and never read the manga, but I thought I'd try this since I love Warriors games. It's pretty great, but let me run through a quick synopsis for you:\n\nYou run around large open battlefields obliterating everything in your path with a selection of two-button combos and ultimate moves. This is the usual Dynasty/Samurai Warriors gameplay formula. In this case the battlefields and characters are all drawn from One Piece, which necessaruly makes them cartoony and somewhat ridiculous. OPPW3 makes heavy use of in-game objectives to keep the battles a bit more interesting than your standard DW title, but not as frantic and stressful as Samurai Warriors 4-II. Warriors games are all about gameplay, not about graphics, and that's obvious in-game.\n\nAs always with a Warriors game there's a healthy number of playable characters to unlock, all with different movesets. You'll notice I've played for something like 17 hours and still haven't unlocked five or six of them. Not that they're impossible, but they take work to get.\n\nThe game's divided into three modes: Legend, Free, and Dream.\nLegend is a series of battles that (I assume) follow the story of the franchise and unlock a lot of the major characters along the way.\nFree mode lets you replay any stages from Legend mode with different characters.\nDream mode lets you work your way through a bunch of battles, unlocking occasional characters (mostly villains) along the way. These characters can only unlock in Legend mode, as far as I'm aware.\n\nCharacters level up, as in other Warriors games, but also require the use of coins to improve specific stats further. These coins are acquired each time you beat an enemy, but only for that enemy. Some rare coins require fulfilling certain objectives, like getting so many S rank stats in a battle, or winning battles with certain characters. This system works surprisingly well and will keep you going back to battles to get rare coins needed to level up your favorite characters.\n\nI've been playing this game with an Xbox One controller, which works great with one exception: Many menus act like the right trigger is pulled and scroll to the bottom. Holding the left trigger halfway down balances this and lets you scroll as normal, but you have to hold the trigger the exact right amount. This mostly happens in the shop and skill menus, so it's not going to keep you from getting to the right mode or anything, but it's worth mentioning.\n\nGreat game, and I recommend it. If you love Warriors games it's probably worth full price, but if you're not sure I'd wait until it's on sale.","January 4","true","22.3"," 38 of 46 people (83%) found this review helpful 2 people found this review funny","83","38","46","2","0"
