"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/zyddie/recommended/2710/","zyddie","BFG Zyddie","http://steamcommunity.com/id/zyddie/","4856 products in account","Just finished my playthrough of Act of War: Direct Action last night.\nHowever did play the GOG version as the steam version isnt fully updated with Win 10 support yet.\n\nThat beeing said, the steam version should support upto Win 7 so if you have that then do not fear from buying it on steam!\n\nSo that is over with, now to the game.\n\nAct of War is a RTS from 2005 that follows the "purest" RTS form with build basing and lots of unique units for every faction. The single player playthrough is fun and gives you quite a few headshakes even for a old school RTS players like myself, every unit has it´s strenght and weakness which is amazing and makes it impossible to just take a huge bunch of tanks and win the game, every unit has a counter and even footmen the most basic unit in every RTS is in fact valuable in end game.\n\nThe story itself isnt much to talk about, it does the job and drives the game forward in a good speed and in a way that makes you want to continue, it is made with on old Red Alert/C&C formular with greenscreen recordings and real action videos, this gives you a more insightfull way to follow your missions and why you need to do what the mission states, it is overall a better story than most RTS`s i´ve played and it really keeps you stuck in many ways.\n\nGameplay wise Act of War has everything you could wish for in a RTS and more. That it starts with the entire lineup from any classic RTS, footsoldiers, light tanks, tanks, special units and ofc super weapons. Now that is all like any other and that is what we enjoy, but hold on, there is a lot more, like capturing prisoners of war for money, counter super weapons, off screen airplane control, usage of heli´s to save your wounded soldiers and tanks across the battle field and much much more.\n\nAll in all Act of War is a great RTS that has been overlooked by many as it came out while there was other more famous RTS`s on the market which is a shame as it is diffenetly worth buying and worth playing.","July 21, 2015","true","0.1"," 39 of 44 people (89%) found this review helpful 3 people found this review funny","89","39","44","3","0"
"http://steamcommunity.com/profiles/76561197995706862/recommended/2710/","76561197995706862","HazardHawk","http://steamcommunity.com/profiles/76561197995706862/","346 products in account","A very well written and playable game which keeps you engaged and moving along even if you only intended to play one mission as you will find it too easy and tempting to not quit after just a mission of the campaign.  Be warned, for Windows 7 and 8, excluding 8.1, it requires some research and going through a few hoops to get it running, but well worth the effort.","February 15, 2014","true","4.3"," 29 of 32 people (91%) found this review helpful","91","29","32","0","0"
"http://steamcommunity.com/profiles/76561197992121541/recommended/2710/","76561197992121541","Commandante","http://steamcommunity.com/profiles/76561197992121541/","1169 products in account","Act of war direct action is one of the brilliant strategy game ever made for me.Probably I must have played this more than 100 hours at non-steam version when it was first released.It's scenario was inspired from Dale Brown's stories (Who is well known military novel author like Tom Clancy).If you like Tom clancy style scenarios or series like 24,homeland etc you will probably like this game.\n\nAoW:DA also looks similar C&C titles,building base,gathering petrol resources and producing units to crush enemy.Cutscenes is one of the best part of AoW.Which made with real actors.On missions a little video screen appears on the corner and begins to inform you about mission and shows news just like C&C.You can capture wounded enemy soldiers as a prisoner and sell it.\n\nGame changing shape according to missions.Sometimes you control small tactical units to eliminate enemy forces or sometimes building bases and producing mass armies.\n\nAs far as I read around, some guys complain about that game doesn't work on windows 7 64 bit and more than 2 GB ram.I run windows 7 64 bit home premium and have 8 GB ram,I haven't experienced any problem with game.I just installed and hit the play button it launched.\nEdit:A patch has been released for game to run on win7 and 8.1\n\n+Good scenario\n+excellent graphics (compare 2005's titles not todays)\n+C&C style videos\n+Music\n+No unit limitations\n+tactical units\n+never bored (it depends on you of course :) )\n\n-No widecsreen resolution but there is a mod on moddb that can add widescreen resolution\n\nAs a result 10/10.","May 31, 2015","true","6.9"," 20 of 22 people (91%) found this review helpful","91","20","22","0","0"
"http://steamcommunity.com/profiles/76561197988701147/recommended/2710/","76561197988701147","LtSloaner","http://steamcommunity.com/profiles/76561197988701147/","131 products in account","Great RTS, that was overshadowed by C&C generals. This game does not use hit points for its units, but uses real world scenerios. For example, a tank will withstand rifle fire all day. But one shot with a helfire missile and it is destroyed. Most RTS would have the missile do 10 out of 15 damage but instead the missile will do its job. That is the basics. The campaign is great and skirmeshes are endless. The only problem is it is a pain to get to work on new computers. Which is a shame because it uses all real world models on all the units, and it still looks pretty good.","June 16, 2014","true","16.9"," 14 of 16 people (88%) found this review helpful","88","14","16","0","0"
"http://steamcommunity.com/profiles/76561198031830642/recommended/2710/","76561198031830642","reaper1583","http://steamcommunity.com/profiles/76561198031830642/","66 products in account","A RTS game with almost realism feel will force even the veteran strategist to rethink their move; because, here it doesn't take 20 shots with a tank to kill 1 soldier no, now it takes 1 shot to kill 5 men. This game was built before its time so the graphics are not the prettiest but still good enough to get a closes comparison to C&C Generals, and with the destructive environment you will almost think its Battlefield 4. All factions are balanced with there own pros an cons Vs. the other factions so there is no top advantage of taking 1 faction over the other, but on that note I do recommend taking the group you can handle better than the others, but try the others if you don't like them then learn what they can do.\n\nNow the best part about this game is it's now available for Windows 7, Windows 8 and 8.1 and giving the time it was created this game should run fine enough on low end PCs.\n\n7.5/10 $10.99 CAN was hoping for $5 but still worth it.","May 29, 2015","true","70.0"," 12 of 14 people (86%) found this review helpful","86","12","14","0","0"
"http://steamcommunity.com/id/tinjaw/recommended/2710/","tinjaw","Tinjaw","http://steamcommunity.com/id/tinjaw/","479 products in account","I liked this game. It was fun to play and they had some interesting weapons. For example there was a tank that can send out an exploding drone. I like the resource system being a simple system of oil or money. I also liked the different aircraft. Some where tactical while some where strategic. The also did a good job of using stealth for reccon. I often don't play RTS games because I am a TBS fan and RTS games are sometimes to quick for me. At the easy setting the pace was nice and enjoyable and I didn't feel rushed.","February 1, 2014","true","23.6"," 13 of 17 people (76%) found this review helpful","76","13","17","0","0"
"http://steamcommunity.com/id/antwog/recommended/2710/","antwog","Antwog","http://steamcommunity.com/id/antwog/","192 products in account","Act of War: Direct Action is a military strategy game developed by Eugen Systems. Eugen Systems are the developer of games such as the Wargame series and R.U.S.E. The game is set in an unknown period though seems to be set around the 1990s-early 2000s. A global energy crisis occurs and the uprise of terrorist organisations allow them to use the crisis to their advantage to gain publicity. However, suspense is great as to revealing whether a president of an existing major oil company was in charge of the crisis and the uproar of terrorist attacks. You, the player take control of Task Force Talon to fight back the terrorist threat that is secretly hitting many American nations including San Francisco, Washington D.C. among other worldwide nation states.\n\nThe game sounds great on paper but the question of does it live up to that expectation is present. And yes, I can simply say that this game immerses the player into the story through the games mix of in-game cut scenes and a real-life movie. Instead of in-game cut scenes during each mission there will be a live movie playing that continues the story through actors. I really like this approach to the cut scenes because this game was released in 2005 and in-game cutscenes would have been dull at best. Therefore by placing actors to enhance and further the story it allows for more elements and reach in the story compared to in-game cinematics.\n\nAccording to the game mission selection feature there are 33 missions. These missions are crafted with profound engagement and are relatively simple. The main missions are solid. They progress the story, are intense, and they are entertaining. As the game progresses the missions and story improves in quality. Missions would include taking a stronghold and/or defending your base or secondary missions of destroying field generators to assist in your main mission. The use of secondary missions are substantial as just mentioned as if you complete them they provide benefits. For example, destroying enemy field generators help in limiting the enemy weapons. Or capturing a bank would provide more money for your base to build troops, among others. I completed the game in about 13.5 hours on normal difficulty. Each mission had an appropriate length of completion whilst varying in difficulty.\n\nThe gameplay is your typical gameplay for a strategy birds-eye view game. You control multiple units and move them along the battlefield while completing your objectives. It is good at best at times, however the pathfinding can be ridiculous. For one having many vehicular units is annoying because they get caught over little objects like civilian vehicles. Moving the units is annoying as there are no options for formations to move your best units at the front followed by your weaker/more useless units. So other than those two complaints gameplay was good.\n\nThe graphics are pretty solid for a 2005 game. They flourish in showcasing the buildings, locations, and capturing the various locations. The sound is pretty annoying including the main menu theme. I liked the dialogue in the game quite a bit. The dialogue is short, sweet, engaging and intense, which improved the quality of the story.\n\nTowards the technical aspect things are not so great. There is no full screen option in the game. The game is capped at 1280x720. However, the limited resolution is understandable for an 11 year old game and there is a mod to allow for higher resolutions. You cannot access steam overlay, which is a real nuisance. Basically if you want to talk on steam or do anything else on your computer while you play you have to quit the game as minimising will not work. It is a major nuisance as specified but if you are playing for multiple hours at a time it does not overly bother you. And there are framerate hitches when moving along the map or selecting other parts of the map.\n\nLastly the game was recently updated to allow for Windows 10. Fair to say it works like a breeze.\n\nOverall, Act of War: Direct Action is a very unfamiliar game amongst people on Steam judging by its 80 reviews. But for $2.99, I totally recommend this game. You will get a lot of value out of the game with multiple game modes but you will enjoy the story and the gameplay aspect of the game. The rating is low due to its technical issues but I can't penalise it overly due to its age. In saying that, the positives are strong. 6.75/10.\n\n----\n\nThanks for reading my review! If you like my reviews and care to read more, feel free to join Antwog's Analysis (Reviews). http://steamcommunity.com/groups/AntwogReviews\n\nIf you have questions comment below or post in Antwog's Analysis (Reviews) general discussion page. If you liked it, give it a rating.","January 25","true","13.5"," 9 of 10 people (90%) found this review helpful","90","9","10","0","3"
"http://steamcommunity.com/profiles/76561198016433713/recommended/2710/","76561198016433713","Silentscope8332","http://steamcommunity.com/profiles/76561198016433713/","197 products in account","Negative Review previously posted\n\nUsed to work but not anymore. Latest update supposedly supports Windows 7, well before you hit the Add to Cart button, I highly recommend you do not buy it! Absolute waste of money, time and download limit.\n\nVery disappointing as the idea of this game is awesome, but that is all.\n\nREVIEW UPDATED!!!!\n\nFor a while there I thought the Dev was not going to update this title to run on later operating systems. Well the other night I read in the forums that they had done an update so I thought why not give them a chance. So I downloaded and ran it and to my amazment the menu came up, I followed all the screens to get into the game and started playing. Absolutely amazing work Dev. Thank you for making this classic title run on later machines. Awesome work!","August 23, 2015","true","0.5"," 7 of 8 people (88%) found this review helpful","88","7","8","0","0"
"http://steamcommunity.com/profiles/76561198170465499/recommended/2710/","76561198170465499","yanghq1989","http://steamcommunity.com/profiles/76561198170465499/","16 products in account","The game has a Command and Conquer feel to it except you're not giving EA money. Very good value.","November 19, 2015","true","26.4"," 10 of 14 people (71%) found this review helpful 9 people found this review funny","71","10","14","9","0"
"http://steamcommunity.com/id/LachRaeDawn/recommended/2710/","LachRaeDawn","Lachra","http://steamcommunity.com/id/LachRaeDawn/","224 products in account","Game is well worth the $10 for any RTS fan. Played Campaign only.\n\nCONS:\nMusic is very generic and bland.\nCan't rotate building placement.\nStory/cutscense are corny/cheesy, not bad just cheesy.  (could almost follow it on mute)\nNo higher resolution or 16:9 support.\n64-bit OS systems have to set their virtual memory (total including VRAM) to just under 3gb to run.\n\nPROS:\nHas a pretty nice array of weapons to use, and the campaign is nicely paced.\nGraphics are pretty good especially for the time it was released.\nBase building, air support, tactical insertions the game is done pretty well.\nThe game runs pretty well (despite having to virtually chop off most of my RAM)\nThe sound effects in the game (including voice over quality) were all pretty good.\nUpgrades were fun to work towards and unlock.\nHas some nice use of units not used in many RTS games.\nIts a very well rounded Modern RTS.\n\nI will be getting the sequel to it real soon.\nNeed a slightly more recent one with Co-op LAN/online","February 28, 2012","true","56.0"," 6 of 8 people (75%) found this review helpful","75","6","8","0","3"
