"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/yuanmingwang/recommended/335890/","yuanmingwang","wany1981","http://steamcommunity.com/id/yuanmingwang/","3312 products in account","Got a free copy of the game from orlygift.com\n\nI have been playing Magic the garthering and other trading cards for over 20 years now...\nThis is honstly not a bad trading card game.\nBut like hundreds different type of trading cards that fail every year this one also have some fatal flaws.\n\n1. There is not enough player. (this is also the killing facter for most failed trading card games.)\nThe game server is a ghost town and i waited whole 10 min and no one has come online to play. And this is during orlygift giveaway so there should be people around to try out the game.\n\n2. The interface is bad... It's too tight together with small fonts and the fonts color are bad contrast to the back ground.\nIt's kinda make my eyes bleed looking at it.\n\n3. Above 2 is quite enough.. Even through there are other small flaws such as confusing tutorial mission..\n\nI wouldn't recommend this game to anyone because it's a failed project.\nIt's got good concept but lack solid money to promot it. It also lack even careful development for better interface and explaination...\n\nYou end up playing the same AI computer over and over to very slowly get cards to improve your deck instead of playing against humans.\n\n4/10 would be my final rating... unless by a great miracle that they make a TV or Cartoon for it.. It's a failed Trading card game like many many others...","October 10, 2015","false","2.9"," 18 of 20 people (90%) found this review helpful 3 people found this review funny","90","18","20","3","1"
"http://steamcommunity.com/id/felldrake/recommended/335890/","felldrake","Felldrizzle","http://steamcommunity.com/id/felldrake/","1162 products in account","*FULL DISCLOSURE* I won a key for this game from orlygift.com\n\nI want to like Nanofights. I really do.\nCollectible Card Games have a special place in my cold, black, gamer heart. Nanofights, however, is missing much of what makes a CCG fun and entertaining, you know, good.\n\nMost of the card artwork is good. Some of it is very good, a few pieces of it are poor, and a handful are *ahem* closely resembling other copyrighted material (like the Ork Truck card for the Outlaws faction - Games Workshop™ might not appreciate that one).\n\nDistressingly, there are several other areas where the game is simply mediocre to just plain bad.\n\nThe UI is atrocious. It functions, but it feels like a tacked on, overly-graphic layer sitting on top of a form page engineered for database calls, along with a chat window and players online (none to one, in my playtime). Organizing your deck isn't intuitive. The tools are there, but they aren't easy to use, and trying to see the cards you have without a lot of bulls**t getting in the way prevents you from building a new deck without a lot of time and hassle.\n\nThe gameplay is awful. The actual underlying cards and mechanics seem solid, if not tired and already done by better games (Mojang's Scrolls comes to mind). Again, the UI for card battles makes for an underwhelming and sometimes confusing experience. The sounds are terrible; I had to turn them off. Actual combat is resolved in turns too fast to see clearly what happened and why, meaning you really have to know all the cards in play and their effects and how they'll play out before turns end to grasp that round's results. If there was more substance and interesting effects going on, and slower turn resolution to allow you take in the round at a glance and enjoy it, the game would be much, much better.\n\nIn its current state, I simply cannot recommend Nanofights. The price tag is concerning, too. I didn't pay for my copy, but if I hadn't won a key from orlygift, I could have downloaded this game on my phone and played for free. And maybe on that platform, the game's flaws wouldn't have been such a letdown. On PC, though, they are far too glaring and distracting to allow for much enjoyment from this game for all but the most die-hard, IDGAF players of CCGs out there.\n\nGame Score: 3 out of 10 Cosmic Dragons","October 23, 2015","false","0.6"," 8 of 10 people (80%) found this review helpful 2 people found this review funny","80","8","10","2","0"
"http://steamcommunity.com/id/mckack/recommended/335890/","mckack","McKack","http://steamcommunity.com/id/mckack/","6166 products in account","Not a fan of card games but tried to give this one a fair shot.\nFirst of all just getting it to run is a big challenge and loading takes forever for some reason.\nSeems to be a big mess because it is a Java game, lacking a lot of Steam features.\nThe game itself is just confusing without a proper tutorial and a equally confusing and cluttered interface.\n\nNot an OK game.","December 5, 2015","false","2.3"," 5 of 5 people (100%) found this review helpful 1 person found this review funny","100","5","5","0","0"
"http://steamcommunity.com/id/silphatos/recommended/335890/","silphatos","SILPH","http://steamcommunity.com/id/silphatos/","2552 products in account","Actually it's a decent (trading card) game, but the overall quality is extremely low. I think only the die-hard fans of this genre can keep playing it for more than 1 hour. Most people will want to uninstall it immediately.\n\nOh and did I tell you there is almost no one playing online at the moment?","October 14, 2015","false","0.2"," 5 of 6 people (83%) found this review helpful 1 person found this review funny","83","5","6","0","0"
"http://steamcommunity.com/id/dopefishy/recommended/335890/","dopefishy","DopeFish <°(((><","http://steamcommunity.com/id/dopefishy/","1515 products in account","- Rather confusing card game.\n- The graphics are really outdated.\n- You need to sign up on a 3rd party site to save your progress.\n\n1/10, would not recommend.\n\nGot a free copy of the game from orlygift.com","October 14, 2015","false","0.0"," 6 of 8 people (75%) found this review helpful 1 person found this review funny","75","6","8","0","0"
"http://steamcommunity.com/profiles/76561197984129943/recommended/335890/","76561197984129943","MareGoldnHr","http://steamcommunity.com/profiles/76561197984129943/","1188 products in account","This is a card game in which you can battle against the computer or online players to achieve collecting different cards.  It's not well explained in the tutorial and has a bit of a learning curve, but eventually you start to get the hang of it.  I didn't find any matches online, so perhaps everyone is still trying to beat the computer. So far I won 1 out of 3 matches.","October 10, 2015","true","1.1"," 4 of 5 people (80%) found this review helpful 2 people found this review funny","80","4","5","2","0"
"http://steamcommunity.com/profiles/76561198042225625/recommended/335890/","76561198042225625","i64iya64i","http://steamcommunity.com/profiles/76561198042225625/","1499 products in account","You can feel it's a Java-based game when you touch the UI which looks so littery, also there is something wrong with click registration. Other than that it seems like a well thought out sci-fi universe card game, borrowing and blending together traits from different classical origins, surely the author put soul in the work. Still don't buy it if you're not especially into sci-fi & card games.\n\nСразу чувствуется, что это игра на Яве, как только прикасаешься к ее интерфейсу, такому перегруженному, у которого также какие-то нелады с регистрацией нажатий. В остальном это похоже на карточную игру в продуманной фантастической вселенной, где позаимствованы и слиты воедино черты из разных классических источников, автор явно вложил душу. Все же не стоит покупать, если вы не увлечены в особенности карточными играми про фантастику.","November 3, 2015","false","4.5"," 4 of 5 people (80%) found this review helpful","80","4","5","0","0"
"http://steamcommunity.com/id/agni09/recommended/335890/","agni09","blood_demon","http://steamcommunity.com/id/agni09/","1462 products in account","Got a free copy of the game from orlygift.com\n\nCant find a single online player who is playing the game. This is a failed trading card game as you will only get to play against the same AI over and over again.","October 14, 2015","false","1.0"," 7 of 11 people (64%) found this review helpful 4 people found this review funny","64","7","11","4","0"
"http://steamcommunity.com/id/fandango89/recommended/335890/","fandango89","Apparently Kid","http://steamcommunity.com/id/fandango89/","599 products in account","Game sucks. Game and tutorial don't explain mechanics. It's basically a poor confusing ripoff of scrolls. Not a single person is playing online. No story or anything besides replaying same computer deck against your single starter deck. 4/10.","May 29, 2015","false","0.7"," 8 of 13 people (62%) found this review helpful","62","8","13","0","0"
"http://steamcommunity.com/id/therealbrandex/recommended/335890/","therealbrandex","BrandeX","http://steamcommunity.com/id/therealbrandex/","1982 products in account","It's literally a free game, but for some reason they want to charge people for playing on PC?\n\nThe client itself is completely DRM free and is in no way whatsoever linked to your Steam account, nor even require Steam to be running/installed after you install Nanofights. You just make an account in the game client itself and have access to the full game with online play. I am not sure what kind of business model this is supposed to be exactly, here it is $9.99 and it is available free on other platforms/services.\n\nEven if there are differences, (immoral) people could just zip up the game directory and pass it around to others ro play completely free anyway as, again, it's not tied to Steam at all.\n\nWeird.","March 25, 2015","true","1.6"," 10 of 17 people (59%) found this review helpful","59","10","17","0","2"
