"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198178736162/recommended/3350/","76561198178736162","prairie_9_miles","http://steamcommunity.com/profiles/76561198178736162/","1 product in account","It's Bejeweled.  Everyone plays Bejeweled.  It is like Tetris.  You just waste time with it.","November 4, 2015","true","0.9"," 8 of 8 people (100%) found this review helpful 2 people found this review funny","100","8","8","2","0"
"http://steamcommunity.com/id/SteamHookups/recommended/3350/","SteamHookups","^7(]^1[)^2~=>WarLord<=~","http://steamcommunity.com/id/SteamHookups/","4903 products in account","Bejeweled is a classic game that never stops making you come back for more. Each Bejeweled is practically the same and delivers the same amount of fun in each. The goal of the game is to switch around a certain amount of jewels to put together a series of 3 or more in a line to make that line or set disappear. The graphics are perfect for the game. The sounds in the game can feel repetitive at times. The overall gameplay of the game is awesome and really burns some time for when you have time to spare. There are endless stages it feels like. Each level of the bejeweled series has its own tricks and treats for you to enjoy. I highly recommend playing these and getting any of these great Bejeweled games when you have a chance. I love playing them and these are highly recommended for anyone working in the office or at home. I love this series and i know you will too!!","February 24, 2015","true","6.6"," 8 of 10 people (80%) found this review helpful 2 people found this review funny","80","8","10","2","0"
"http://steamcommunity.com/profiles/76561198013026902/recommended/3350/","76561198013026902","The Jaguar","http://steamcommunity.com/profiles/76561198013026902/","343 products in account","It's a fun game, for what it is...I can't give a classic like Bejeweled a negative review.  That being said, Bejeweled 2 Deluxe is FAR superior to this older version (Bejeweled 2 Deluxe has more gameplay modes, better graphics, etc.).  Not that there is anything wrong with this version, but since the newer versions are so much better you'd basically be wasting your money buying this one.  I guess if you wanted it for nostalgic reasons or you REALLY dig 800x600 resolution you could buy this...otherwise, stick to the newer versions of Bejeweled.  This one is simply obsolete.  Still, it's a great game for its time.","December 1, 2013","true","0.8"," 13 of 21 people (62%) found this review helpful 1 person found this review funny","62","13","21","0","0"
"http://steamcommunity.com/profiles/76561197969908751/recommended/3350/","76561197969908751","[FOAD]Iron","http://steamcommunity.com/profiles/76561197969908751/","1272 products in account","Doubtless adictive in its day but far to simplistic to grab the attention for long now. If you want this sort of match 3 game then try Puzzle Quest or Puzzle Kingdoms. Same sort of game but with story, powerups and, well, gameplay.","January 4","false","0.3"," 4 of 5 people (80%) found this review helpful","80","4","5","0","0"
"http://steamcommunity.com/profiles/76561197973832235/recommended/3350/","76561197973832235","Guilliman","http://steamcommunity.com/profiles/76561197973832235/","85 products in account","Best time waster of all time. Loads really fast, it's cheap and guranteed hours and hours of fun when you have nothing to do. I wouldn't be able to live without it!","December 27, 2011","true","9.4"," 4 of 5 people (80%) found this review helpful","80","4","5","0","0"
"http://steamcommunity.com/id/AugustusViriatus/recommended/3350/","AugustusViriatus","Viriatus PC","http://steamcommunity.com/id/AugustusViriatus/","513 products in account","Bejeweled Deluxe is the game that turned the match-3 genre famous , spawning a number of sequels and clones .\nIt's a solid and relaxing puzzle game and a must for anyone that enjoys puzzle games .\nHowever it should be noted that the sequels are far superior , whit better graphics and more gameplay modes .\nFinal score : 6 / 10 ( OK )\n\nFull video review :\nhttps://www.youtube.com/watch?v=OR07FvAW3DI","March 4","true","1.8"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/profiles/76561198027646147/recommended/3350/","76561198027646147","^**Caitlin**^","http://steamcommunity.com/profiles/76561198027646147/","55 products in account","If you're into simple matching games then this game is for you!","January 1, 2012","true","4.2"," 3 of 5 people (60%) found this review helpful 1 person found this review funny","60","3","5","0","0"
"http://steamcommunity.com/profiles/76561198015307033/recommended/3350/","76561198015307033","calcpinkthemassimatic","http://steamcommunity.com/profiles/76561198015307033/","321 products in account","Thumbs up!","December 20, 2014","true","19.4"," 2 of 4 people (50%) found this review helpful","50","2","4","0","0"
"http://steamcommunity.com/profiles/76561198036879797/recommended/3350/","76561198036879797","ianhestu","http://steamcommunity.com/profiles/76561198036879797/","13 products in account","It's ok but limited","September 25, 2015","false","6.9"," 2 of 4 people (50%) found this review helpful","50","2","4","0","0"
"http://steamcommunity.com/id/harryboharps/recommended/3350/","harryboharps","Harryboharps","http://steamcommunity.com/id/harryboharps/","2 products in account","In the game, I cannot open the game in fullscreen just like the game Mummy Maze Deluxe and Seven Seas Deluxe.\n\n\nMy school has this game and this does work in fullscreen on the same OS and Computer, AND MINE DOESN'T!\n\nIts either that Steam or PopCap fix this game.\n\nP.S: I just wasted £4.25 on this game and doesn't work.","December 12, 2015","false","4.1"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/profiles/76561198046675266/recommended/3350/","76561198046675266","Dustin","http://steamcommunity.com/profiles/76561198046675266/","1303 products in account","Just your standard Bejeweled game.\nSwap shapes to match 3 or more in a row and score points/multipliers.\n\nGraphics are pretty basic and the music is ear piercing.\nNot a big fan of these games.\n\n4/10","April 13, 2015","true","0.1"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
