"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/Pakkidis/recommended/244710/","Pakkidis","Pakkidis","http://steamcommunity.com/id/Pakkidis/","1250 products in account","Rating 7.5/10\nOverview:  Adventure\n\n+ The gameplay has you controlling a mother badger with her 5 babies following. You have to find/hunt for food to feed your babies as well as traverse the dangerous environments as you avoid harm.\n\n+ Really loved the art style, it has a minimalistic quality to it yet feels very unique it its own way\n\n+ The game takes place over a series of different environments each area getting progressively more dangerous and more unique. It is always an interesting experience when you reach a new area.\n\n+Losing a baby feels sad and yet you have no choice to move along reminding you the harsh realities of nature. Very few games invoke that sense of feeling yet this game does it in such an easy way.\n\n+ Good sense of pacing,\n\n+No HUD, allowing for a more immersive experience\n\n+ Free DLC to extend the games very short length\n\n\nThe Bad\n\n-game doesn't  do the best of jobs explaining certain gameplay elements often leaving you confused in certain areas.\n\n-The game is very short. It will take roughly 1 hour to beat, there is however a dlc that changes up the gameplay a bit to keep you interested in a few more hours if you like.\n\n\nConclusion\n\nThis game is a perfect example of an indie game done right. You don't need super realistic graphics to make the game standout. The developers combined an interesting concept with a unique art style and made a game that I was engaged with throughout the end. Losing a baby is sad because you legitimately feel like you failed as your duty as a parent. This game pleasantly surprised me.\n","November 3, 2014","true","2.1"," 175 of 179 people (98%) found this review helpful 3 people found this review funny","98","175","179","3","0"
"http://steamcommunity.com/id/redglaring/recommended/244710/","redglaring","Cadmium Yellow","http://steamcommunity.com/id/redglaring/","634 products in account","Shelter is a lovely survival game which has you playing as an intrepid babdgermum or badgerdad whose job it is to save your kit.\n\nThe game plays very well and looks fantastic. The soundtrack is joyous to listen to and the threats ingame tangible. Over a very short time you feel a real connection with your baby badgers and will do anything to save them.\n\nSadly, the game falls down on it's length, which is my only criticism. A lovely little game, but little it is, with around 1 hour for a full playthrough.\n\nStill a fun experience!\n\nNilesy","October 12, 2013","true","1.3"," 280 of 315 people (89%) found this review helpful","89","280","315","0","0"
"http://steamcommunity.com/profiles/76561197980305961/recommended/244710/","76561197980305961","Al Cap","http://steamcommunity.com/profiles/76561197980305961/","263 products in account","4 pups got washed away in the river lost my will to live. 9/10","November 28, 2014","true","1.6"," 273 of 327 people (83%) found this review helpful 260 people found this review funny","83","273","327","260","0"
"http://steamcommunity.com/profiles/76561197977276940/recommended/244710/","76561197977276940","Malchiah ϟ","http://steamcommunity.com/profiles/76561197977276940/","151 products in account","I got really drunk and played this game... ended up naming my precious badger babies. When I lost turtle I was screaming at the river. Then when I was done I wanted to punch a bird. Buy this game.","December 25, 2013","true","2.0"," 163 of 185 people (88%) found this review helpful 1 person found this review funny","88","163","185","0","3"
"http://steamcommunity.com/id/DSTANTH/recommended/244710/","DSTANTH","*Anth*","http://steamcommunity.com/id/DSTANTH/","364 products in account","The emotions of keeping my faimly alive through the elments of danger is only explinable by the fact that I was drunk while playing this game. As I finshed the game I only had 1 of my 5 badgers left now I know how hard it is to be monnmy a badger! Now I have fulfiled one of my lifetime goals in life.","November 28, 2013","true","2.6"," 236 of 309 people (76%) found this review helpful 2 people found this review funny","76","236","309","2","6"
"http://steamcommunity.com/id/NegativeCreepx/recommended/244710/","NegativeCreepx","NegativeCreep","http://steamcommunity.com/id/NegativeCreepx/","325 products in account","Step 1: Have Babies\nStep 2: Watch them die in front of you\nStep 3: Try not to cry\nStep 4: Cry a lot","November 2, 2015","true","2.4"," 73 of 77 people (95%) found this review helpful 64 people found this review funny","95","73","77","64","3"
"http://steamcommunity.com/id/AsianNesianOne/recommended/244710/","AsianNesianOne","★ Psycho Pixie ★","http://steamcommunity.com/id/AsianNesianOne/","73 products in account","The mother badger struggles are real;\nAs a mother I felt obliged to care for my young, we set out on a journey to somewhere but ultimately leading to nowhere.\nUnfortunately we lost some fur-babies along the way.\n\n-We lost Timothy to the hawk\n-We lost Joseph to the darkness\n-We lost Steve to the angry tides of the river\n-We lost Kane to another hawk\n\nI died protecting Bob, this was my LEGACY\n7.5/10 would like to be reincarnated as a badger\n\nI recommend not naming your badger babies, I cried IRL everytime one got taken from my grasp. :(","February 22, 2015","true","1.5"," 81 of 89 people (91%) found this review helpful 48 people found this review funny","91","81","89","48","0"
"http://steamcommunity.com/id/NEU-NEU/recommended/244710/","NEU-NEU","NEU-NEU","http://steamcommunity.com/id/NEU-NEU/","1253 products in account","This game is amazing. Yes, it's short. Yes, it's basic. Yes, it's far from being graphically groundbreaking. But guess what? it works!... It speaks to your guts without a single word.  It's an experience with a lot of soul. No HUD needed, no briefing nor story. In the wild life, it's the instinct that tells you what to do. Although the game being very short, it's a little piece of art that you should play to the end the best way you can. It's self-rewarding.","November 5, 2013","true","2.7"," 121 of 147 people (82%) found this review helpful","82","121","147","0","0"
"http://steamcommunity.com/id/ienjoywaffles/recommended/244710/","ienjoywaffles","xXx69BernieSandersFan69xXx","http://steamcommunity.com/id/ienjoywaffles/","162 products in account","I got this game because my mom told me I would be a horrible parent. Turns out she was right.","January 20, 2014","true","1.2"," 98 of 114 people (86%) found this review helpful 7 people found this review funny","86","98","114","7","2"
"http://steamcommunity.com/id/krydoza/recommended/244710/","krydoza","Krydoza","http://steamcommunity.com/id/krydoza/","277 products in account","Not sure if the fact that I'm liking games like this because I'm getting older, or because I've become jaded toward the "Triple-A" games, but the fact is this is a game worth picking up and playing.","November 19, 2014","true","1.7"," 86 of 98 people (88%) found this review helpful 7 people found this review funny","88","86","98","7","5"
