"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198087689957/recommended/233450/","76561198087689957","Blyatman","http://steamcommunity.com/profiles/76561198087689957/","98 products in account","-Built a beautiful prison\n-Received a freakin legendary prisonner\n-Built a mini prison only for him\n-Hired 3 armed guards, 3 guards, and 3 dog handlers to watch over him day and night\n-He stole a lighter which was brought to him by someone who threw it over the perimeter wall 3KM far from his cell\n-Burnt his cell down\n-Stole a shotgun and killed each of my guards\n-Paused the game and made 10 normal guards spawn in front of him\n-He shot his way through them\n-Received 19 times 24H of lockdown for his crimes when I finally managed to handcuff him\n-Starved to death because I had no way to remove his sentence\n\n-10/10 The developpers made Chuck Norris starve","February 4, 2015","true","82.1"," 2,244 of 2,408 people (93%) found this review helpful 2,776 people found this review funny","93","244","2","776","25"
"http://steamcommunity.com/id/MaSharKo/recommended/233450/","MaSharKo","MaSharKo","http://steamcommunity.com/id/MaSharKo/","18 products in account","I received a low-threat prisoner, so I didn't pay much attention to him.\nHow wrong I was..\n\nIt was a normal, average day. The prisoners were eating their lunch.. then it happened.\n\nHe attacked from the shadows.\nPrisoner "Leeroy jenkins" viciously started stabbing my guards with his plastic fork. It was 5 against one.\nHe'll never win, I thought.\nHe'll never escape, I thought.\nHe'll never survive, I thought.\n\nI thought wrong.\n\nHe managed to start a full-scale riot, him and his army of offenders. They broke all 7 of my steel doors with their bare fists, escaping into the yard. They were almost out. I quickly hired God-knows-how-many dog handlers, in a valiant effort to hold them back until the authorities get here. I managed to keep the tsunami of prisoners back, put the prison on lockdown and finally the armed police got here.\n\nI did it, I stopped the riot.\n\nBut then I saw that one particular cell was empty. Then I realized..\n\n\nLEEEEEEEEEEEEEEEROOOOOOOOOOOY JEEEENKINS!\n\n54/11 would plastic fork again.","October 6, 2015","true","9.4"," 3,612 of 3,921 people (92%) found this review helpful 4,324 people found this review funny","92","612","3","324","71"
"http://steamcommunity.com/profiles/76561198042257544/recommended/233450/","76561198042257544","Slater, Lord of Idiots","http://steamcommunity.com/profiles/76561198042257544/","38 products in account",">Keep prisoners locked up most of the day\n>Most of them Max security\n>♥♥♥♥♥♥ living conditions\n>They all want freedom\n>I'llshowyoufreedom.gif\n>Place twenty armed guards on patrol at the entrance\n>Remove doors to make the entrance a wide open exit\n>ShowTime.jpg\n>During breakfast they all make a break for the door\n>Armed guards mow down more than 60 prisoners before the rest of them surrender\n>Next day all of them are happy\n>None want freedom\n>Communism strikes again!","December 24, 2015","true","59.0"," 1,215 of 1,300 people (93%) found this review helpful 1,489 people found this review funny","93","215","1","489","14"
"http://steamcommunity.com/id/uxbn_kuribo/recommended/233450/","uxbn_kuribo","kuribo","http://steamcommunity.com/id/uxbn_kuribo/","908 products in account","Early Access Review\n\nThis "game" ruined my perception of the human soul. Let me explain. I had a prison going, a real human rights violation if ever there was one. 300 high-violence inmates crammed into a single holding cell like animals. They had 10 beds to share among them. Two (working) toilets. Three showerheads. Constant shakedown searches, armed and k9 guards every twenty feet. A 25 square foot exercise yard where they were forced to spend most of their days crammed together like sardines. At lunch time, most of them didn't even get to eat. They were hungry, smelly, and angry. But they never rioted. They kept to themselves and just walked around all day complaining.\n\nSo I sold the prison. And I built another one. This was a utopia. Most of the offenders were normal risk. I had adequate housing, food, staff, showers. It was clean. Every cell had a TV. Most of their day was spent in free time. I had GED classes for them, substance abuse programs. And THAT wasn't good enough for them. It all started with one inmate. "Fish" was his nickname. He goes to his alcoholics class and within a matter of minutes, he beats the therapist to death right in front of the other inmates! What a jerk. The other inmates must have become stricken with terror because as I'm locking the guy in the hole, another inmate stabs a new arrival to death right in front of a guard. The new arrival hadn't even been booked into processing yet and there he is bleeding out on the shower room floor! As the guards are dealing with stabby mcstabberson, two more inmates start tearing the beds out of the walls in their cells so they catch beatdowns from the guards too.\n\nAt that point, the other prisoners decide they want no part of any of that and go off to their cells. The murderers / violent offenders spend 48 hours in solitary.\n\nI guess what I'm trying to say is that this game is awesome, especially considering it's Early Access.","June 13, 2014","true","47.8"," 966 of 1,036 people (93%) found this review helpful 3 people found this review funny","93","966","1","3","27"
"http://steamcommunity.com/id/1awesomeguy/recommended/233450/","1awesomeguy","1AwesomeGuy","http://steamcommunity.com/id/1awesomeguy/","919 products in account","Early Access Review\n\nIf you think you are going to like this game, you probably will! Prison Architect is pretty much exactly what it sounds like it is going to be. It's a prison simulation game where you manage a prison. But it does that very well!\n\nThere are different ways to play but in one way you get a certain number of minimum, normal, and maximum security prisoners dropped off every day. You need to make room in your prison for these guys, you need to keep them happy, and you need to make sure they don't run away or kill each other.\n\nTo start off you can either build a large holding cell or smaller individualized cells (the individual cells are much more expensive but it keeps the prisoners happier). Each prisoner has needs like the need to shower, to eat, to sleep, to go out to the yard, to talk to their family, etc. You can see these stats on a per prisoner basis or as an overall stat at the top of your screen. The more unhappy your prisoners are the more likely they are to try to escape, to cause a riot, to kill people, etc.\n\nThe other thing you need to keep in mind is money. You are running a for-profit prison after all. You can get money from grants at the start of the game (they are kind of like mini quests where you get half the money up-front and the other half once you complete the objective) and you also get money depending on the number of prisoners you have. You spend money every day on things like food, guards, other staff members, etc. You can hire less staff members or reduce the quality of the food but there are risks to doing those things.\n\nSo what's the endgame? Once (and only once) you decide your prison is profitable enough, you can sell it. The game gives you a monetary score depending on how well you did. You can use this money to start your next prison and make it even better.","November 15, 2013","true","17.2"," 755 of 805 people (94%) found this review helpful","94","755","805","0","6"
"http://steamcommunity.com/profiles/76561198067369298/recommended/233450/","76561198067369298","ЄƬЄƦƝƛԼ MƛƝƬƦƛ","http://steamcommunity.com/profiles/76561198067369298/","595 products in account","Early Access Review\n\nIf you're interested in this game, just buy it. It has workshop integration with an active modding community. Earlier tonight I changed the theme to star wars with a press of the button. This is a very addictive game where real time begins to speed by in a blur. 5 minutes becomes 5 hours and you only noticed because you need to use the restroom. There is a wonderful charm about it and the fat little characters. There is a lot of micromanagement so if you're the kind of person that hates to think, can't oil your brain because it hurts, well then you should pass. It's not overly complicated but the game doesn't hold your hand starting out. It's like bam build a prison. The only downside is struggling to figure out why things aren't being built, or populated. This may further confuse someone since it is alpha which makes it difficult to distinguish between a bug and something you aren't doing correctly. Other than that you should enjoy this game.","November 2, 2014","true","179.8"," 665 of 715 people (93%) found this review helpful 33 people found this review funny","93","665","715","33","5"
"http://steamcommunity.com/id/otterrep/recommended/233450/","otterrep","OtterRep | VAC BANNED","http://steamcommunity.com/id/otterrep/","112 products in account","my greatest prisoner ever\n\nHe comes one day with the other 4 prisoners i ordered, all max sec\n\nI look at his stats and see hes a gang member with strong, quick, and very deadly attributes on him.\n\nAt this point I had just finished my new cell block and say hey he should go there since i have lots of guards there.\n\nAt this point hes just chilling normally when he breaks into sudden outburst killing a snitch with his bare hands in one hit\n\nGuards on on him, they have tazers and guns and batons, he stands no chance. He punches one in the face killing the guard and he goes on rampage now with a baton killing everyone in sight. All the guards that fought died. He is murdering the prisoners.\n\nHe escapes to the death row room where i have built several protective walls. He breaks down 6 solitary doors to where he can get inside the 10/10 room with tv and such. He is in there and i send 3 armed guards to get him and put him down\n\nhe kills them and he tried to run out and gets tazed. I built a Fenced off area for people like him, The MAx Sec no way hes escaping no way he can even kill here.\n\nHe is put there for his stay of now 400 years from all that murder. After while all the people who have killed more than 3 guards are put here with him.\n\nThe Ape goes crazy and kills all 7 of his kind and is sent to solitary where he breaks out and kills 15 guards.\n\nHe is unstoppable i think as he barrgaes to the prisons end to escape when out  of no where BAM a single shot is put into his as he goes down\n\nThe Ape is dead with now 1000+ years of murder\n\nRip\n\n911/420 would have pshyco prisoners again","October 11, 2015","true","47.3"," 648 of 699 people (93%) found this review helpful 787 people found this review funny","93","648","699","787","12"
"http://steamcommunity.com/profiles/76561198044004790/recommended/233450/","76561198044004790","STRETCH MY HANDS","http://steamcommunity.com/profiles/76561198044004790/","51 products in account","Early Access Review\n\nBuilt a prison, had prisoner named Maxwell. Maxwell was in prison for stealing a guitar, Maxwell got defensive when others ridiculed him. I am the warden of this prison, time to save maxwell. Relocate him near our armory, let him roam around freely for a few days to collect items. Send him back to his old cell, metal detectors are set off, call guards off tell them this is neccesary. Send Maxwell and everyone who ridiculed him to the shower, locked the doors. Maxwell was the only one to come out.\n\n10/10 Would play again","January 14, 2015","true","16.6"," 895 of 983 people (91%) found this review helpful 1,150 people found this review funny","91","895","983","150","12"
"http://steamcommunity.com/id/Mittsies/recommended/233450/","Mittsies","Mittsies","http://steamcommunity.com/id/Mittsies/","72 products in account","Early Access Review\n\nI first played Prison Architect during one of its earliest alpha stages. The game was buggy, limited and filled with core problems but the base idea was still really interesting and I saw a lot of potential. Over the years the game has been polished little by little and I'd say, at this point, the game feels incredibly solid. It's refreshing to see indie developers who legitimately care about making a good game and aren't just focused on appealing to a huge audience and making money.\n\nYou play as a warden, build a prison from the ground up, and get regular paychecks to keep inmates locked away. You need to make sure the prisoners have basic needs met like food and entertainment, otherwise they'll get rowdy and start trouble (like murdering each other, or breaking things). The concept is very straight-forward. As someone who enjoys games like Sim City and Dwarf Fortress (as well as prison movies) this was very up my alley.\n\nYou can min-max the perfect prison, or you can just have fun with it and design a chaotic madhouse that's destined to fail. My favorite prison design, my own invention of course, is to have every single part of the prison connect to one center room. That center room is the "warden's office + shower" combo. Watch as the warden lives a constant life of fear while the 50+ maximum security prisoners cram their way into the showers meant for no more than 10 people at a time. The warden is sitting there with lamenated paperwork, crying, trying to get something done while all these ruthless thugs wash up. The previous warden is floating, face down in the shower water, right next to the new warden's desk. Yep. Good times.\n\nRating: A","October 4, 2015","true","35.8"," 347 of 361 people (96%) found this review helpful 226 people found this review funny","96","347","361","226","7"
"http://steamcommunity.com/id/Where_Da_Huddah/recommended/233450/","Where_Da_Huddah","Yeeshmere","http://steamcommunity.com/id/Where_Da_Huddah/","74 products in account","Early Access Review\n\nI raided a Prisoner's cell and found thirty spoons, he wasn't even tunneling, just had a collection going.","November 20, 2014","true","84.0"," 2,574 of 2,972 people (87%) found this review helpful 2,208 people found this review funny","87","574","2","208","38"
