"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198037344295/recommended/266390/","76561198037344295","Wafflesworth","http://steamcommunity.com/profiles/76561198037344295/","160 products in account","Ok, my first review ever. The reason I bought this game was because I was going through one of those "I have hundreds of games but nothing to play" phases on my day off. It honestly took me by surprise, and I quickly got addicted.\n\nFarm for your Life seems to have been put together by ideas from other games.\n-You have the farming aspect which is similar to that of Harvest moon and runic frontier. The farming is the bread and butter of the game, as you can imagine by taking a look at the title.  You have some land, you clear it, plow it, barter for seeds, sow them, water them, and occassionally sprinkle some fertilizer to keep the plants from dying.\n\n-You have your restaurant, which is really the feature that caught me. You serve dishes made with your produce at the restaurant. Instead of getting paid in game currency or something, you barter with your clients and can actually choose what you want from their inventory (which is pretty awesome when you desperately need more of a specific supply). As you expand your farm, you can upgrade your restaurant to accommodate more people and expand the range of dishes you serve. Also, to learn any dish, you must first purchase it from the peddler, go to the oven, and play fruit ninja with the ingredients. The better you do, the faster you can cook that particular dish.\n\n-You then have zombies. When night falls, zombies pop out from paths at the edge of the map and walk ever slowly towards your farm and restaurant to destroy it. Like Plants vs Zombies, you will end up using your crops to kill them by throwing it at them. You can also use items you bartered for in your restaurant to create defensive turrets like a corn cannon to cover one side of the map while you fight in the other.\n\nThis all seems like a lot to do, and it is, specially when your farm and restaurant are heavily upgraded. But you recieve NPC help in exchange for shelter and a daily meal. They pop up as you expand.\n\nThe story overall was decent, but not much different than endless. It could use a few more tweeks.\n\nI would give the game a 9/10. With a little more indepth story and some more content, it would be perfect.","October 28, 2014","true","18.0"," 97 of 105 people (92%) found this review helpful 2 people found this review funny","92","97","105","2","0"
"http://steamcommunity.com/id/sulfrasta/recommended/266390/","sulfrasta","sulfrasta","http://steamcommunity.com/id/sulfrasta/","560 products in account","(I bought this 7 months ago on their site before the Steam release, don't let my logged play time fool you!)\n\nDuring the day there is a sort of Tycoon-style farming game while you still maintain a restruant a la Cooking Mama and buy supplies to keep your restruant ahead of demand. To optimize recepies you can play a sort of Fruit Ninja-style minigame At night you go solo against zombies with nothing but veggie-powered defenses and your throwing arm to protect yourself.\n\nAfter you get enough employees you can start exploring the woods for some helpful items and additional building materials. You might even argue in favor of this game being compared to Animal Crossing or The Sims in some aspects, though those games are not as goal-oriented.\n\nWhen you've completed the campaign's tutorial, if you find the story boring or short you can switch to Endless Mode. Arguably the more enjoyable mode.\n\nThe depth of this game will sneak up on you.","June 16, 2014","true","8.5"," 81 of 105 people (77%) found this review helpful","77","81","105","0","0"
"http://steamcommunity.com/id/jasperplays/recommended/266390/","jasperplays","Jozzie","http://steamcommunity.com/id/jasperplays/","251 products in account","Harvest Moon + survival aspect + zombies + Diner Dash + Fruit Ninja = This game.\n\nIt's cute, easy to play, addicting, and fun.","November 2, 2014","true","8.2"," 32 of 37 people (86%) found this review helpful","86","32","37","0","0"
"http://steamcommunity.com/profiles/76561197996142467/recommended/266390/","76561197996142467","Danger Boy","http://steamcommunity.com/profiles/76561197996142467/","618 products in account","Fun and cute game. Don't think it's worth 9.99 but if you get it on sale, go for it. It does get really tedious but shows lots of potential. Unfortunately I doubt the devs gonna constantly update this game. About a few hours in, you'll reach or feel like you've reached end game already.\n\nSo if you're curious about this game but don't want to pay the price for it, get it on sale.\n\nNot recommending it due to the lack of content. So buyers beware.","June 19, 2014","false","16.1"," 57 of 79 people (72%) found this review helpful","72","57","79","0","0"
"http://steamcommunity.com/id/JSJohansen/recommended/266390/","JSJohansen","J.S. Johansen","http://steamcommunity.com/id/JSJohansen/","1978 products in account","Intro\n\nJust like my friend Kilbur said in his review. Why is this game fun?!\nIts too fun. I started it and can't stop. I have plans for today and I should sleep, but I can't.\nI'll post spoilers ALL the way at the BOTTOM because some features of the game come after the tutorial, and exactly what those features are kinda take away from the pleasant surprise, but still for those who don't care and just want to know, I'll post a complete list at the bottom, of as much as I've found so far.\n\nThe game has a simple premise, you have a farm, you maintain it, plant whatever you want, pick apples from trees, chop down trees and smash rocks; nothing special right? Boy was I wrong.\n\n\n\nThe game\n\nI started the game, made my character (surprising amount of customization options! Resembling the character creation of a modern RPG game - more options than anything I've seen in this genre.)\n\nThe tutorial is excellent and easy to follow for absolutely anyone, this game is very casual friendly, more so than the standard casual game. I wasn't exactly paying attention and still managed to get everything, even ignoring dialogue.\n\nAfter the tutorial concluded and I was fixing up my farm from scratch, I was having a good time. Buying stuff from the merchant in the small town the farm is located in. Started planting corn and potatos, and harvested them one by one, I managed to ignore the "upgrades" npc, and although it would have been great to have that crate to put stuff in instead of taking one corn at a time, it was still fun, not tedius.\n\nMaintaining the farm is relaxing, you don't stand still watching over your corn like a hawk while they dry up or something, it takes a long time before anything gets close to dying/destroyed. You are also able to hire npc's to do work for you (think permanent companions) but instead of paying them in cash, all you need to do is make them breakfast every morning. While my npc friend was watering, harvesting etc I was having fun with another huge feature that I really didn't expect.\n\nWhile you have the farm, you can also make food for traveling npcs. You start out with two recieps and instead of just clicking on an icon and "learning" it instantly, you get to play a mini-game that reminded me of fruit ninja or whatever its called. You cut flying corn and tomatoes and try to get them to drop into the pot, depending on the time, you get 1-3 stars. For those who don't like this though, there's a skip button in the bottom right corner.\n\nAfter you've done this ONCE, you just need to select the receipt out of the list of known receipts and just gather the ingredients needed from the storage beside you. Yet another aspect of the game which does not at all feel tedious! I've tried Diner Town and the likes but wasn't a big fan of that type of game, also, whenever I play anything that strikes me as casual, I'm not really in the mood for mouse clicking spam styled gaming.\n\nDon't get me wrong though! There's still tons to do, its just not twitch-left-click-precise-adrenaline-pumping type of game, thank god. There is no artificial difficulty making up for lack of content. Another thing I loved was that the people I didn't serve/couldn't serve don't get a floating angry face over their head and attempt to ruin my happy little resturaunt. Instead they just leave, those that do get served/a spot on the table(s) stay there until they get their food, there is no annoying stress factor.\n\nInfact the player could easily balance both things alone, although why anyone would choose to ignore the npc companions is beyond me, it's still possible for those that would want to.\n\nIf you need some wood, stone or just want to wander around. There are multiple entrances into forests etc, where you walk around avoiding those zombies that get too close, while you get some resources etc. The things you gather are shown on the top of the HUD, so your screen isn't filled up with loot a la arpg/dungeon crawl games. I haven't reviewed a game in this amount of depth for a very, very long time. Especially not like this, as - while writing this - I am desperately trying not to alt-tab back because I know if I do, I'll never get this review done.\n\n\n\nSummery (tl;dr and/or oh-god-why-look-at-all-these-words)\n\nGame is a surprising amount of fun\n\nFeatures:\n*Character Creation - Lots of visual options easily comparable to actual RPGs\n*Farming - Put down fences, grow some crops, milking cows, hiring workers\n*Resturaunt - Serve food, features a fruit-ninja-esque mini-game too! (mine looks more like a soup kitchen right now)\n*Adventure - wander through forests and other areas in search of stuff\n*Lite-Combat - Grab your corn, potatoes, tomatoes or whatever you have available and throw them at enemies/zombies\n*Upgrades - Buy other crops, better equipment, features a small tech-tree to buy and upgrade facilities, also a laboratory","June 16, 2014","true","9.5"," 44 of 62 people (71%) found this review helpful","71","44","62","0","0"
"http://steamcommunity.com/profiles/76561197979215168/recommended/266390/","76561197979215168","","http://steamcommunity.com/profiles/76561197979215168/","4010 products in account","What is Farm for your Life?\n\nOverview:\nFarm for your Life is a nice mix of casual farming and casual restaurant simulation, without however a time limit on the restaurant part. People will pay you and stay until they are served, taking up spaces in the restaurant instead, so you can't get any more customers until they are gone.\n\nThe game is controlled entirely with the mouse from an isometrical perspective. It clearly is inspired by games such as Harvest Moon or its clones without however reaching that depth. There are two relevant options at the start of a game - campaign or free play, zombies attack at night or not. If you choose the campaign mode you start with practically nothing, and can build up your farm relatively freely. The ultimate goal then is to survive the zombie apocalypse. If you choose to be attacked at night, you must waste your resources on defeating zombies or they plunder your farm.\n\nGameplay:\nThe game, as said above, is controlled with the mouse entirely. The controls are 95 percent fine, but if you have the shovel selected you can very easily destroy your plants by accident. You can select four tools, but with the exception of the shovel they are used automatically without being selected anyway. In your farm and restaurant level, you build up the farm while in the forest level you can collect wood and stone which are needed for buildings and stone as ammunition for the slingshot weapon. Every resource except coins can also be used for trading. Coins seem to be only a tutorial leftover without any real use.\n\nThe farming is done by planting seeds, watering plants and fertilizing them every now and then. Talking to plants makes them grow faster, but the effect seems limited, probably to one growth boost per individual harvest. Seeds are very expensive but only expire if you don't take care of them. If they are watered and fertilized - water is for free while fertilizer costs a small amount of resources equal to one harvest or two for corns - before the meters drop to zero, the plants last forever, so you make a profit sooner than later.\n\nThe restaurant must be built first with your wood and other resources, then guests will visit it to eat something. You can buy various recipes at the merchant for high prices, but they eventually amortise. The guy in front of it allows you to buy improvements and other useful tools. After a while - probably depending on how many recipes you have - several other people join you and automatically cook or farm. The help is very welcome since the AI works very fast. However, it once messed really up for me, resulting in plants being not watered, etc.\nYou can have chickens and cows but they take a long time to produce eggs and milk and eat a lot, so you will need to grow wheat and grass for them. As far as I see, they won't die even with few food but won't produce resources then.\n\nAt night you get attacked by zombies if you chose so in the settings. You should turn this off since it is just annoying. Zombies take several resources to be defeated and give no benefits. They destroy your fences pretty quickly as well, so later several weapon systems are a must, which - you guessed it - also eat a lot of resources. Slingshots take stone and seem pretty fine, but you need many then. Corn cannons are also fine, but eat a lot of corn. At first it is fun but if you need to defend against 5 or 6 zombies every night it becomes just annoying. Just turn it off before you start the game, unless you enjoy survival things.\n\nLogic error: The zombies in the forest attack you - you must avoid them to keep your resources. The zombies in the farm steal only your resources and maybe destroy your things (I didn't test that).\n\nGraphics:\nThe graphics are the usual casual cuteness style. Positive is that you can customize how your character should look either at the start of the game or later by entering your house - which is the only purpose of your house.\n\nSound:\nThe sound is fine, it is nothing spectacular but also not disturbing.\n\nAchievements:\nSeveral achievements are bugged, as far as I read. This diminishes the value of an otherwise enjoyable game.\n\nRecommended:\nSince the developer seems to have given up the game in a state with a few bugs left, it is worth getting in a sale or - like now at IndieRoyale - in a bundle. The price of 8,99€ would be okay for the length, but not for the gameplay and support. I recommend waiting for a 70p off or more sale if you miss the bundle.","August 7, 2014","true","8.7"," 24 of 30 people (80%) found this review helpful","80","24","30","0","2"
"http://steamcommunity.com/id/fatalsparrow/recommended/266390/","fatalsparrow","FatalSparrow","http://steamcommunity.com/id/fatalsparrow/","1036 products in account","I really wish I could recommend this game. It’s fun and all BUT ….It’s broken and it seems as if the development team has absolutely no intentions on fixing any of its issues.  For the first week or so it was out on steam the developer was active with the community, but once they made sales.. poof, best magic show disappearing act ever!   Check out the HUGE Bug Reports discussion in the games Community Hub, if you glance it over you can see the developer say he will look at them all "over the weekend" them come back and say he was too busy to look at them.    That was.. over 50 days ago as of this review… still no word on fixes.\n\nI don't think I will ever trust Hammer Labs with my money ever again, Its clear that they are only out to make a quick buck then move on to the next thing, there is no care to if the product actually functions or not.","July 31, 2014","false","61.4"," 39 of 58 people (67%) found this review helpful","67","39","58","0","0"
"http://steamcommunity.com/id/ronpeppers/recommended/266390/","ronpeppers","Ron Peppers","http://steamcommunity.com/id/ronpeppers/","339 products in account","Kinda cute, exactly what you'd expect from the preview video. Really quite well balanced to the point where you never have a free moment.\n\nUnfortunately like most of these games the lack of randomised maps really hurts it's replay value, add to that the tedious (and sadly unavoidable) process of farming wood and some glaring bugs (two people in the kitchen basically broke the game) and there's no reason to go back.\n\nBut still, it was less than £2 on sale and was a nice way to while away a couple of train journies.","November 22, 2015","true","14.6"," 13 of 13 people (100%) found this review helpful 2 people found this review funny","100","13","13","2","0"
"http://steamcommunity.com/id/piratical/recommended/266390/","piratical","Piratical","http://steamcommunity.com/id/piratical/","600 products in account","This game is 3 of my favorite things rolled into one...farming, restaurant, and zombies. The play is pretty straightforward, the graphics are cute, there are even quests.\n\nI kind of love it.","November 4, 2014","true","41.3"," 9 of 9 people (100%) found this review helpful 1 person found this review funny","100","9","9","0","0"
"http://steamcommunity.com/profiles/76561198034074139/recommended/266390/","76561198034074139","HojoVC","http://steamcommunity.com/profiles/76561198034074139/","106 products in account","Fun to play through the story bit the first time, but no real incentive to keep going afterwards. Unless you enjoy repetitive gameplay for little reward, only buy this when it's on sale.","May 15","false","8.1"," 10 of 11 people (91%) found this review helpful","91","10","11","0","0"
