"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/7grain/recommended/99700/","7grain","7grain","http://steamcommunity.com/id/7grain/","291 products in account","NightSky is a well-crafted little physics puzzler. You maipulate a small sphere through a series of 2D mazes with obstacles and puzzles.\n\nIn a single sentence: "Limbo" meets "The Ball".\n\nThe visuals are striking. It looks like perpetual sunset, with silohuettes of Edward Gorey-style monsters lurking in the background, which are actually more interesting than the game itself. Good sound, too.\n\nPretty good game on the cheap if you like environmental puzzlers.\n","October 29, 2013","true","0.6"," 21 of 23 people (91%) found this review helpful","91","21","23","0","0"
"http://steamcommunity.com/id/koishii/recommended/99700/","koishii","No Internet-chan","http://steamcommunity.com/id/koishii/","68 products in account","NightSky is a very calm, ambient game with challenging puzzles and platforming sections. Just like other titles by Nifflas, it has a quite unique atmosphere. I definitely recommend it.","February 14, 2015","true","28.8"," 21 of 24 people (88%) found this review helpful","88","21","24","0","0"
"http://steamcommunity.com/id/jmdeejay/recommended/99700/","jmdeejay","JM-DG","http://steamcommunity.com/id/jmdeejay/","106 products in account","Peaceful game. Perfect to chillout after a stressful day.","March 7, 2015","true","7.6"," 18 of 20 people (90%) found this review helpful","90","18","20","0","0"
"http://steamcommunity.com/id/DeViLMaN666_Qc/recommended/99700/","DeViLMaN666_Qc","DeViLMaN666_Qc","http://steamcommunity.com/id/DeViLMaN666_Qc/","589 products in account","Nightsky is such a Wonderful game with brillant level design, top notch physics and never cease to surprise you with original mechanics like some vehicles or gimmics , also very peacefull and relaxing yet technical in the alternative stage.\n\n9/10\nProbably the best game of his genre go get it for 1$ 90% what you waiting for ?!?","February 8","true","14.0"," 17 of 19 people (89%) found this review helpful","89","17","19","0","0"
"http://steamcommunity.com/id/sync87/recommended/99700/","sync87","All ˅ Nothing","http://steamcommunity.com/id/sync87/","268 products in account","As a kid I really enjoyed playing with marbles. Turns out I still do.\n\n+ atmosphere, artstyle, music\n+ marble physics\n+ interesting puzzles\n+ cool "marble-driven" vehicles","June 24, 2015","true","4.0"," 17 of 20 people (85%) found this review helpful 3 people found this review funny","85","17","20","3","0"
"http://steamcommunity.com/id/raven185/recommended/99700/","raven185","Raven185","http://steamcommunity.com/id/raven185/","274 products in account","I'm not normally a fan of physics-based puzzle games but this puzzle platformer is charming, smart and well-crafted. Most levels require precise platforming skills but it's still a thinking man's game. I've played other games by Nifflas and his distinct style of gameplay, graphics  and music once again work in so many levels. Recommended.\n\nP.S. You need 12 stars to unlock all the stages in the last level. You can go back anytime you want but I recommend collecting them as you progress because getting to the last level and realizing you need the stars to fully complete the game can be an unpleasant surprise (as it was for me).","August 6, 2014","true","14.1"," 9 of 9 people (100%) found this review helpful","100","9","9","0","1"
"http://steamcommunity.com/id/h9gfjgfj4g8j4g/recommended/99700/","h9gfjgfj4g8j4g","..","http://steamcommunity.com/id/h9gfjgfj4g8j4g/","391 products in account","While I certainly won't say I necessarily agree with the price of this game (especially since I got it from a humble bundle pretty cheap), I will say that this is a very nice, relaxing game that's definitely worth a playthrough.\n\nIt's a very simple game, so don't expect any super in-depth challenging gameplay out of this, however there are a few moments that will require you to think a little more critically. Generally, the game remains pretty easy and just as relaxing all the way through. Definitely a good thing to do if you need to clear your mind and if you're stressed out.\n\nThe forefront visuals are very basic and unfortunately there isn't much support for high resolutions at all, so fullscreen will have you super zoomed in sadly, but for what it's worth, the backgrounds are very nice looking and are probably the strongest point of the visuals. The sound is also really nice. Not very much sound as far as what you do, but the very, very calming soundtrack that's more or less just ambience really helps add to the relaxing mood of the game.\n\nAll and all, I'll say I recommend it. Even though it's another indie puzzle game, this one has always stood out for me as one of the best designed.","July 14, 2014","true","1.5"," 9 of 9 people (100%) found this review helpful","100","9","9","0","0"
"http://steamcommunity.com/id/JacquesLeSauve/recommended/99700/","JacquesLeSauve","JacquesLeSauve","http://steamcommunity.com/id/JacquesLeSauve/","591 products in account","Ah, physics, where would we be without it? Well, we wouldn't have this little ball beauty for a start! Or gravity. Or molecules. Or ukuleles. Or underpants. Or hotdogs. Or gangrene. Or police pension funds being suspiciously syphoned off into untraceable dummy accounts. Sorry, where was I?... Oh yeah, NightSky!...\n\nNightSky is a physics, balling, roll-'em-up puzzler of sorts where you have to guide a ball through a wide selection of varied obstacle courses. This is primarily done by simply moving around with the arrow keys and adjusting your ball momentum and timing accordingly, as well as speeding up, slowing down or braking on the stages where it's allowed. But as it goes on, further elements are added, like parts of the environment that can be manipulated or inverting gravity or any number of marvellous contraptions that can be guided around while housing your ball. It really is amazing just how creative the game manages to consistently be through so many different areas and that it rarely ever feels repetitive despite the generous number of stages, which include an "alternative set", essentially a remixed version of every stage you've already completed, but this time ramping up the hardness on your ball.\n\nThe difficulty is judged nicely as well. It teaches you each element perfectly whilst at the same time testing you fairly with every mechanic you learn. As should always be the case in any game, if you fail here, it doesn't feel like the game's fault, and each "death" isn't a punishment on your ball, but rather a lesson to learn as you further refine your strategy and ball technique. If there is any frustration to be had it's when you get to the end of a tricky stage, have your ball suddenly drop or get your ball stuck somewhere, then have to go all the way back to the start and drag your ball the whole way through again. But between the quick restarts and well designed stages, this shouldn't be too much of a problem for anyone with any patience, and when you finally achieve success, that euphoric feeling should be ample reward enough for your struggling ball.\n\nThe look and sound of the game deserve some attention, too, as the solid black foreground of most stages set against the beautiful night-time backdrops help keep your blood pressure down during even the most difficult of ball manoeuvers. This is further reinforced by the sedate music and charming little dings and thuds of any moving parts around you. I can imagine it could have been tempting to try ramping up the tension and sense of urgency on your ball by adding more energetic music to push you forward, but I think they judged it perfectly here and are real enablers of that "one more go!" mentality you want to have in your ball games.\n\nSo for a slightly different breed of puzzler with fun, fair, challenging and yet relaxing ball play, you really need look no further than NightSky... now with 87.8% more ball jokes.","October 11, 2015","true","10.3"," 9 of 10 people (90%) found this review helpful 5 people found this review funny","90","9","10","5","0"
"http://steamcommunity.com/id/Lyrit/recommended/99700/","Lyrit","Lyrit","http://steamcommunity.com/id/Lyrit/","167 products in account","It's a calm and enjoyable little game. It's a bit simple, but that works in its atmosphere. Ten dollars admittedly might be too high of a price, but if you can get it for less, it's not bad to play through, especially if you need to relax. It has a few good puzzling hours in it, and even the more difficult levels aren't game-ruining.","January 7, 2014","true","9.1"," 10 of 12 people (83%) found this review helpful","83","10","12","0","0"
"http://steamcommunity.com/id/nifboy/recommended/99700/","nifboy","nifboy","http://steamcommunity.com/id/nifboy/","349 products in account","Nightsky has been 90% off during major Steam Sales, I recommend picking it up then.\n\nIn the meantime, go Google "Nifflas" (the creator) and pick up Knytt and Within A Deep Forest off his site for free - if you like those games you'll like Nightsky.","September 24, 2014","true","6.1"," 8 of 9 people (89%) found this review helpful","89","8","9","0","0"
