"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/InactiveID2/recommended/221260/","InactiveID2","Inactive","http://steamcommunity.com/id/InactiveID2/","48 products in account","This game is excellent for burning pictures of your ex! ♥\n\n10/10","December 17, 2013","true","9.0"," 396 of 465 people (85%) found this review helpful 7 people found this review funny","85","396","465","7","22"
"http://steamcommunity.com/id/thenerdstrikesback/recommended/221260/","thenerdstrikesback","RadiantChaos","http://steamcommunity.com/id/thenerdstrikesback/","172 products in account","Little Inferno is one strange beast of a game. Upon startup, the game immediately presents nothing but a fireplace, and tasks players with simply burning the few letters they have with them. Immediately afterward, a catalog is sent, and the rest of the game is spent purchasing items and setting them aflame, watching the strange animations each item has. My first reaction, upon realizing what the game had in store for me, was "They made a whole game out of this?"\n\nThe humorous thing about this game, though, is that it WANTS you to feel that way. In fact, it encourages it by making you wait long, painful periods of time - upwards of a couple minutes - for your new kindling to arrive. And yet, for whatever reason, I found myself enjoying the experience. It was strangely appealing, setting things ablaze, and I wanted to see what would come of my neighbor, who continuously sent me letters. So I kept playing for 3 hours straight.\n\nIn the end, the game throws a massive twist on you. I don't want to spoil too much, but let's just say that I was completely thrown for a loop and felt like quite a fool for having spent such a long time playing the game. This isn't a criticism to Little Inferno; rather, this is the highest praise the game could achieve, because it is exactly what the developers sought to accomplish.\n\nA couple of days after playing Little Inferno, I can't help but reflect on it fondly and reminisce. A remarkable work of satire, I truly believe this game will be remembered for all time as one of the most humorously self-aware experiences this medium has ever created. Well done, Tomorrow Corp.","January 1, 2014","true","3.4"," 121 of 128 people (95%) found this review helpful","95","121","128","0","1"
"http://steamcommunity.com/id/Anakyte/recommended/221260/","Anakyte","Anakyte","http://steamcommunity.com/id/Anakyte/","164 products in account","Overall, love the game.  9/10 based on how bloody addictive it is.  You seriously start and find yourself wondering where the hour went.\n\nThe pros:\nReally adorable game\nLove the animation\nStory is really cute\nHoly crap is this addictive\nAmazing stress relief after an exam, take a picture of the test and BURN IT!!! OVER AND OVER!!!\nThe cons\nNot a whole lot of replay value unless you really like burning things\nSometimes waiting for more coins takes a bit.  I want to burn faster.","December 16, 2014","true","5.5"," 97 of 102 people (95%) found this review helpful 29 people found this review funny","95","97","102","29","0"
"http://steamcommunity.com/id/dysmantik/recommended/221260/","dysmantik","Dysmantik","http://steamcommunity.com/id/dysmantik/","160 products in account","I beat this game in 3 hours. It's an amazing game. When I bought it with the Humble Bundle, I expected it to be this lame indie game about burning stuff. Imagine my surprise when I realized that I beat the game in one session 3 hours later. The visuals are amazing. The cracking sound of burning embers is so relaxing. It was so relaxing just watching the fire and hearing the flames spread.\n\nFurthermore, the story is captivating. I excitedly opened each envelope and laughed and cried along with the characters. The  ending was amazing. I really felt the characters.\n\nMy only complaint is that it gets a bit repetitive towards the end. By then, I caught myself buying random stuff and burning them immediately, haha. However, the combos prevented this, and it was extremely fun trying out different things.\n\nVisuals: 10/10 - Amazing dynamic flames\nSound: 9/10 - Amazing sound of burning embers\nStory: 10/10 - Captivating story\nGameplay: 8/10 - Fun, but a bit repetitive. I'm not sure if the replay value is good.\n-------------------\nOverall: 9/10\n\nI heartily and warmly recommend this game.","April 4, 2014","true","3.3"," 81 of 85 people (95%) found this review helpful","95","81","85","0","3"
"http://steamcommunity.com/id/bassemb/recommended/221260/","bassemb","Bassem","http://steamcommunity.com/id/bassemb/","1378 products in account","It's very polished, the music is incredible, and it looks lovely. The item descriptions are full of snide and sometimes sinister remarks. The general atmosphere of the game is a blend of frenetic happiness with dark undertones, and it conveys that really well.\n\nOtherwise... I mean I get that it's satirising consumer culture, mobile games with micro-transactions, and entertainment addiction... But in the end all you're doing is burning things, collecting coins, and burning more things. You're doing the things you're supposed to be laughing at.\n\nAs for the story being told, it never really resolves into anything that makes much sense; instead it's happy to drop hints here and there and pull at your heartstrings without substance.\n\nWhat little gameplay is there is pretty refined - the burning effects and physics are fun to toy with.\nI think "toy" is more fitting for this than "game."\n\nOverall, I still recommend it because it's so well put together. And really, I want that soundtrack.","October 30, 2014","true","4.1"," 73 of 77 people (95%) found this review helpful 4 people found this review funny","95","73","77","4","0"
"http://steamcommunity.com/id/CodrinBradea/recommended/221260/","CodrinBradea","ECTM. Codrin Bradea : Satana","http://steamcommunity.com/id/CodrinBradea/","527 products in account","Set everything on fire, got every combo, received a virtual mousepad as a gift, set it on fire.\n\n10/10","June 14, 2015","true","4.2"," 96 of 111 people (86%) found this review helpful 74 people found this review funny","86","96","111","74","4"
"http://steamcommunity.com/id/fuzzysaurus/recommended/221260/","fuzzysaurus","Yuki","http://steamcommunity.com/id/fuzzysaurus/","138 products in account","Makes your pyromaniac dreams come true. Highly recommended for socially anxious low-budget pyromaniacs.","April 11, 2015","true","10.3"," 117 of 142 people (82%) found this review helpful 113 people found this review funny","82","117","142","113","0"
"http://steamcommunity.com/id/DrFrogAddMe/recommended/221260/","DrFrogAddMe","Dr. Frog ☭","http://steamcommunity.com/id/DrFrogAddMe/","500 products in account","Fireplace simulator 2013 is more than just a sandbox game. The base storyline is in a world full of what seem to be orphans, the planet is getting colder, and to keep warm the “Tomorrow Corporation” (Also the name of the developers) make an entertainment fireplace for all the boys and girls. The story continues as you play more into the game.\n\n\nThe base gameplay is clicking to create fire, and buying this from a catalogue to burn them. Unfortunately, you have to wait real time in order for the toys or electronics or whatever to arrive. This mechanic in the game is a massive downside, because some items in the later catalogues take a full 2 minutes. I see that the Dev’s wanted to make the game last longer but it's an annoying amount of time. Not long enough to alt tab and do something else, but long enough for the player to be annoyed. This time can be finished but using stamps, which can be collected by burning certain combos of objects. The list and what items required are online so this can be figured out easily. The gold coins you use to buy the objects to burn, are earned by, you guessed it, burning things. Its almost impossible to go broke in this game, with profiting from burning most things, and random spiders coming down and providing $ from their burnt corpses.\n\n\nBurning combos, at first, seem to be the only objective. After a little bit of time someone in the next room sends you a letter, befriending you. Her and “The weatherman” start to produce a legitimate storyline, making the game more appealing, drawing the player to play more. After grinding out the combos the player is handed a combo that is very easy to do, implying said player has a good memory. After that combo is completed a whole new world and story is added to the mix. The story is added in gradually but soon becomes the full focus. Its not only a well told story, but it's also a grasping one.\n\n\nThe graphics of the game fit the game alright, but the music in-game make the world around you feel so much darker and lonely, suiting the game perfectly.\n\n\nLittle inferno does some things right.\n\n\nThe sound and music is amazing\n\nThe story is one of the best i have ever seen out of an indie game\n\nThe combos, are witty and require some thinking, making it more immersive\n\nThe fireplace looks good, and get to annoying to look at\n\nThe objects you burn are rather comical\n\nThe ability to toss burning objects around your fireplace is good fun.\n\n\nLittle inferno does some things wrong too.\n\nThe lack of achievements and playing cards make the game a time killer, lowering their audience\n\nThe story although great, is slow to get started.\n\nThe repetitive nature could leave some players bored after an hour or two\n\nThe combos are both hard and easy at the same time, depending on the player’s skill\n\nThe combos are really easy to look up shortening the game time and lowering the fun\n\n\nLittle inferno, although a compelling story and a good time killer, isn't really worth the $10.99(CAD). With the lack of achievements and playing cards, it seems almost like a narrative interactive book, then a game. The price aside, i think people who love a great story, or even just wanting a few hours to go buy, should pick up this game. If it's ever on sale, get it. This is the weatherman, signing off. We’re all going to be okay.","May 7, 2015","true","12.0"," 87 of 106 people (82%) found this review helpful 16 people found this review funny","82","87","106","16","0"
"http://steamcommunity.com/profiles/76561198068172469/recommended/221260/","76561198068172469","CoolBeans","http://steamcommunity.com/profiles/76561198068172469/","42 products in account","burned a grandma and a cat. got achievement. 10/10","January 1, 2015","true","10.1"," 130 of 171 people (76%) found this review helpful 171 people found this review funny","76","130","171","171","1"
"http://steamcommunity.com/id/TheIronicGamer/recommended/221260/","TheIronicGamer","TheIronicGamer","http://steamcommunity.com/id/TheIronicGamer/","1545 products in account","This game has literally no right to be good. But it is! It is incredible. I have now finished it about 5 times on different platforms. This playthrough I sat through and completed the entire game in one single sitting which took me about 3 and a half hours. Honestly one of my favourite games ever made.\n\nSo what is the premise of little inferno? Well you burn stuff. It's that simple. Burn everything you get given then buy more stuff to burn. So that sounds boring?! The real fun comes from making combos. Burning the right items together gives you a combo. You get a hint for each of these combos and then you have to work it out yourself.\n\nWhat really builds this game though is the story. There a few different characters that build together a story throughout the game. They communicate to you only through 1 way, letters. Except somehow the developers seem to find a way to make you relate to these characters and gets them to convey a very wide range of emotion. The story is unique and really keeps you attached throughout the game.\n\nThe style of the game is incredible. What I mean by this is the graphics and the soundtrack. They both fit together perfectly. The graphics are cartoon like and everything is stylized incredibly well to fit the theme. The soundtrack is a mixture of tracks that are upbeat and slow and always convey the emotion of the scene. The main theme is great and they even have a nice little sing a long video at the start with a catchy but scary song (you'll know what I mean when you see it). It is definitely something I would be willing to listen to outside of the game.\n\nSo theres not really much more I can say about little inferno. The concept of the game is simple and sounds boring and terrible. But somehow it is incredibly fun. I would definitely recommend this game to anyone!\n\nTheIronicGamers rating system Don't ever buy this game.\nMaybe consider it on a sale.\nAn average game.\nA good game that should definitely be considered.\nA must play!","August 10, 2015","true","3.6"," 62 of 69 people (90%) found this review helpful 7 people found this review funny","90","62","69","7","0"
