"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/Aekar/recommended/351100/","Aekar","Aekar","http://steamcommunity.com/id/Aekar/","399 products in account","Early Access Review\n\nIf you come to this review, you must be interested already by the game nice visuals (very neat 2D art and animation) and very inspiring lost Viking theme; you must be wondering whether the "Terraria-like" gameplay would fit in this game and the way it is done.\n\nMaybe the odd & slow movement and combat animation you saw in the gameplay vids left you wondering even more if you should purchase it.\n\n\nSo let's begin.\nDespite these qualities, Niffelheim was a bad pick for me.\n\n- Combat turns out to be slightly uninspiring.\n- Movement is a chore (really).\n- But the worst is much deeper.\n\nThe very worst part is the way you feel unattached to the game activities; something that would certainly stick even out of Early Access.\n\nConstructions in this game and made as "set projects" on set places.\nYou must fulfill them in the place they have been set upon, and more or less in the given order.\n\nThere is a real separation between a Terraria-like game where you can build everything the way you see fit, and say, build a castle in the form of your friend's name; it is also a gamelpay like Don't Starve where you live your life the way you want and may set your camp about anywhere.\n\nIn Niffelheim, you just have projects to fulfill in set places, as if they were not even your own ideas.\nThis is not a freeform construction game but a restricted one.\n\nThis made me put this "Not Recommended".\nI encourage the devs to follow a more opened route, and congratulate them for the nice art and setting of Niffelheim.\n","May 8","false","1.8"," 42 of 58 people (72%) found this review helpful 2 people found this review funny","72","42","58","2","1"
"http://steamcommunity.com/id/azigungarunga/recommended/351100/","azigungarunga","MyMy","http://steamcommunity.com/id/azigungarunga/","711 products in account","Early Access Review\n\nThe game was provided by developer free of charge, prior to official release. That fact doesn't affect review in any way.\nTL;DR Kingdom and Terraria had a baby and it was a slow viking.\n\nThe game gets you going: you want to unlock new facilities, see more of crafting and explore the world. There's no freedom of digging like in Terraria, but there are tunnels 2 floors down of your starting location. Clearing tunnels is linear but quite satisfying. There's defense element about once an hour - you have skeleton waves which threaten destroying your home, that way you lose the whole game.\n\nWhat I also like:\n- every single icon of loot is well drawn, you want to have everything\n- gold gets you home quickly! and buys you nice stuff from the shop (city)\n- quests guide and teach you\n\nMy personal concerns, it may feel different for you:\n- walking is slow, comparing to Terraria\n- going back to your body after death is odd, although that way you will never lose your loot\n- melee combat is sloppy, but it must be a subject of easy improvement\n- I see no reasons to buy more lands, probably it's just backup bases\n- skill system is disabled and looks shallow at the moment\n\nWhat's making it Early Access:\n- UI needs improvement\n- balance issues\n- some annoying bugs but nothing critical\n- some content is locked\n\nFeels like a few months away from full release.","April 28","true","17.1"," 58 of 90 people (64%) found this review helpful 4 people found this review funny","64","58","90","4","3"
"http://steamcommunity.com/id/WafflecopperSA/recommended/351100/","WafflecopperSA","Wafflecopper","http://steamcommunity.com/id/WafflecopperSA/","101 products in account","Early Access Review\n\nI don't know how this has so many good reviews. It's all style and no substance. The graphics are fantastic but the actual game is MIA.\n\nCombat is literally just hold down attack until it's dead. Blocking when it even responds doesn't seem to do anything at all. The original Prince of Persia (1989), also an indie game, had better combat than Niffelheim (2016).\n\nThe rest of the game is just gather resources and build something that will let you craft ingredients to build other things that let you craft other ingredients to build more things, etc. 90% of game time is spent clicking on trees or on rock walls to cut them or mine them respectively. Very dull and there is no decision making at all apart from what order to build things in, which makes literally no difference to anything at all anyway.\n\nMaybe it will become more interesting as development continues, but for now avoid this game unless you want to stare vacantly at a very pretty rock wall as you chip away at it for half an hour to get enough gold ore to make your castle look a bit cooler and occasionally stop to click on some skeletons instead.\n\nIn summary this game is a beautiful and atmospheric grind with combat that's more a nuisance than a feature and zero decision making of any consequence. It might appeal to the kind of people who get a kick out of watching loading bars fill up.","May 17","false","15.0"," 33 of 47 people (70%) found this review helpful 2 people found this review funny","70","33","47","2","2"
"http://steamcommunity.com/id/thatfuzzytiger/recommended/351100/","thatfuzzytiger","Hobbes","http://steamcommunity.com/id/thatfuzzytiger/","3204 products in account","Early Access Review\n\nThis is an EARLY ACCESS review, so expect this to evolve over time as bugs are fixed and features change, Copy was bought with my own funds.\n\nA hand drawn world which is easily on a par with Tormentum and the Banner Saga, and a tale of sorrow to match...\nNiffelheim is one of those rare creatures which seems to have turned up at just the right time, ever since the advent of Kingdom there's been a calling for a game which does Kingdom, but in a more meaningful and interesting way. One where you have a much more personal connection with the world you're involved with, and one where the lore is much more tightly woven with your character and their goals. Enter Niffelheim, one part Kingdom, one part Tormentum, one part Banner Saga. A world which judging by the areas you wander through, have had the kind of detail lavished upon them that you rarely see outside of games -like- Tormentum, which is high praise, this is genuinely good stuff here.\n\nYou play a recently deceased Viking on their way to Asgard, as you sail in your funeral boat, burning brightly in the pyre, your soul is captured and you are taken to Niffelheim, where you must fight your way to Asgard by showing that yes, you are indeed worthy of your rest in the halls of the hereafter. However, to begin with you start in a place which can be best summed up as bleak, yet beautiful. Wind and snow swept vistas combine with gorgeous hand painted scenery and a steady trudging viking complete with historically -accurate- (no horns!) armour, who must turn the little pittance of land he has found himself on into a defensible position, and then fight his way outwards, earning glory and fame before taking the fight to those that brought him to this forsaken land.\n\nThere's a lot to like here, but careful you don't cut yourself, this is a blade that's very much in the process of being forged...\nThe current state of Niffelheim is best described as rough. There's very little guidance for the player, and you're more or less left to your own devices to figure out exactly what is going on. There's a few quests to kindof guide you, but at least at this point, you're entirely on your own. Understanding how to navigate the world can prove a bit of a challenge in itself, combat is most definitely not a finished article and feels clunky and unrefined, the control mappings are unreliable and feel like they could do with some visual UI and UX elements to help ensure the player knows what's going on on-screen when they press various buttons.\n\nEven understanding how the character gains experience is going to be a real challenge to begin with, not to mention what items go in which slots, this is all stuff that will get fixed as time goes on, but make no mistake, on the Early Access scale, right now? This one is *Early*. Really Early. Having said that? I like it. I genuinely like it. There's a charm here that just grows on you, from the almost Tormentum like puzzle in the Workshop to open the safe to the various graphical indications to show how wounded the wildlife is, there's a lot of incidental detail that helps make the world feel *alive*. There's clearly a lot of will to make this game -great-, and if the execution can be brought up to the level of ambition, Niffelheim has the potential to be a genuine classic.\n\nClosing thoughts\nNiffelheim is a very specific recommendation. If you're not afraid of dealing with bugs, control mappings suddenly not working, more bugs, strange obscurities like "WHAT ON EARTH DOES WARRIOR LVL 2 MEAN?", yet more bugs. Under that very unfinished surface is the raw metal of an excellent game. Once it's been put through the fires and the forge, once it's been finished and polished, this could be an essential game. I truly hope the devs make it the game it deserves to be, because this is one I've got my eye on, and dearly hope it will come through on what it promises.\n\nVerdict : If you're looking for an Early Access that offers something different and special, this might just be it.","April 28","true","2.8"," 25 of 34 people (74%) found this review helpful 2 people found this review funny","74","25","34","2","0"
"http://steamcommunity.com/profiles/76561198020085437/recommended/351100/","76561198020085437","Nokzen","http://steamcommunity.com/profiles/76561198020085437/","346 products in account","Early Access Review\n\nNiffelheim is looking really good, i love the art style.\nthis is a 2D Action adventure RPG game, you start out at your base, and from here you  start chopping down trees and mining for meterials.\nBuild and improve your base, explore dungeons, defend your land, Craft new weapons and gear.\nYour Viking is a bit slow walking in my opinion, and i feel you need to chop down a lot of trees and mine a lot to even get started.\nBut if you enjoy crafting and what that brings with it, you have a hard time letting go playing this game once you start, ive had no issues gameplay wise or bugs in this early access so far.\n\nAnyways heres a quick look at the start Gameplay\nhttps://youtu.be/gwiBMZiz-Cs","April 28","true","42.7"," 22 of 32 people (69%) found this review helpful 3 people found this review funny","69","22","32","3","2"
"http://steamcommunity.com/id/americanpianist/recommended/351100/","americanpianist","Vahn","http://steamcommunity.com/id/americanpianist/","544 products in account","Early Access Review\n\nEarly Access First ImpressionsHaving read a few positive reviews I decided to delve into Niffelheim myself.  I've not played Kingdoms, but I have put in my fair share of hours into Terraria.  As one who has played many Early Access titles, I find this one to be more than satisfactory in terms of stability, bugs, and progress.  I'm 2 or 3 hours into gameplay at the time of this First Impression.\n\nIn short: I'm having fun.  The movement is slow, but the longer I've played the more I've come to accept it.  This is not a fast-paced, adrenaline filled action packed ride.  This is a plodding, lonely story of a Viking alone in the winter, building himself up as time allows.  Once I accepted this and sat back to enjoy the ride, the pace became both bearable and understandable.  I've not yet played co-op/multiplayer, but it intrigues me - the pace may well bother me more with others involved, we shall see.\n\nWhat I have done is die.  I've died to boars, I've died to bears.  I've died to rock giants.  And I've enjoyed it.  In addition to that however, I've built a place for sheep I have yet to figure out how to catch, collected a stack of wolf pelts and a handful of bear and boar skins, crafted some better armor, built up a woodworking area and a small, level one smeltery.  I've mine down a few levels below my hovel, slaying skeletons along the way and avoiding the rock giants as best I can.  In doing this, I'm aware I'm only scratching the surface.\n\nI see the direction this is headed, and the potential it holds.  It is a solid Early Access entry, and I look forward to watching it evolve.  Currently:  It is slow.  Combat is very basic.  Chopping trees takes a long time compared to similar games.  Food is odd, as I can apparently eat 7 or 8 entire bears before I'm fully healed.  However, the game is unfinished - there is a lot of ground yet to cover, and despite the previous drawbacks, everything else provides for a very solid framework moving forward, and is already currently an enjoyable experience.","April 30","true","4.3"," 14 of 20 people (70%) found this review helpful","70","14","20","0","0"
"http://steamcommunity.com/profiles/76561198096014072/recommended/351100/","76561198096014072","Freckelz","http://steamcommunity.com/profiles/76561198096014072/","40 products in account","Early Access Review\n\nI'm a couple hours in and I have to say I really do enjoy the game, the fact I can play it with my husband makes it even better. Its the perfect match of crafting and fighting for us. He often get bored in crafting games because I want to venture out and find something to fight, while I'm usually content to mine and craft away. In this game we both get what we want, and the combat while a little wonky and in need of some fine tuning is still enjoyable. I would love to see them continue to work on this game. My only concern is I cant find anything but a facebook and a twitter account for the game, no website, no wiki in place. However even if the game was left as is, I'm fairly happy with this purchase and don't regret it. It's a very charming game.","May 1","true","10.6"," 13 of 21 people (62%) found this review helpful 1 person found this review funny","62","13","21","0","3"
"http://steamcommunity.com/profiles/76561198127418789/recommended/351100/","76561198127418789","armordonio","http://steamcommunity.com/profiles/76561198127418789/","277 products in account","Early Access Review\n\nI played this game for 2 hours straight and I barely touched the surface. The amount of hours you can get out of this game is insane. The beautiful art style combined with the RPG elements can make you forget about the time. There are always things to improve.\n\nThe best part is that this game is in early acces wich means that not even all features are inplemented yet. The game runs smooth and should be easy to handle on most systems. This game goes deeper than you might expect but that was fun about it. Getting suprised by the content this game offers.\n\nA word of caution though. You should not buy this game if you hate collecting the same objects over and over again to use for bigger and bigger projects. Also this game can come over as confusing the first time you play it but learn of your mistakes, start another game and you are on your way.\n\nIf you are looking for a fresh unique 2d art style RPG game, look no further.\n\n\nThis is what to expect of your first playthrough:(please do not watch if you are looking to be suprised in this game)\nhttps://www.youtube.com/watch?v=hSS5ZaAaHO0","April 29","true","2.2"," 15 of 25 people (60%) found this review helpful 2 people found this review funny","60","15","25","2","0"
"http://steamcommunity.com/id/sherlock_van_helsing/recommended/351100/","sherlock_van_helsing","Sherlock Van Helsing","http://steamcommunity.com/id/sherlock_van_helsing/","638 products in account","Product received for free\n\nEarly Access Review\n\nhttps://youtu.be/zg4ZxCeBH_E\nGame: Niffelheim\nGenre: 2D Action Exploration\nDeveloper: Ellada Games\nPublisher: Ellada Games\nCopy supplied by developer\n\nNiffelheim is a 2D action exploration game developed and published by Ellada Games, and it is currently in Early Access.\n\nSTORYThe game is set in a Nordic fantasy setting. You play as a dead viking who is stopped by some demons from entering Valhalla, and instead they bring him to Niffelheim, which is a sort of limbo. Here, you will fight monsters, skeletons and other creatures of Norse mythology.\nThere is no story in the rest of the game, but I do appreciate the setting, which isn't used often in gaming, and it was a breath of fresh air from all the Greek mythology games.\n\nGRAPHICSThe hand-drawn graphics are a beauty to look at: the backgrounds are full of detail and the character models are excellent. The only nitpick I have are the animations, which are a little bit too stiff and static.\n\nGAMEPLAYThis is going to make or break the game for you. If you are into Minecraft or any other game in which you collect resources to build houses and such, you are going to love this game. If you prefer a focus on action, you will be hugely disappointed.\nThe controls are very awkward, both with k/m and a controller. Chopping down trees and mining mines are really tedious, and the combat is very unresponsive: you keep mashing the attack button hoping that your opponent dies first, since trying to use the shield doesn't stop the attacks. Exploring the environments isn't even all that fun because your viking moves at a snail's pace.\nThese are all issues that those who enjoy this genre will look past, but other players will be hugely disappointed. Since it's in Early Access, I hope it gets fixed in the future to make the overall experience more enjoyable.\n\nCHALLENGEAs stated before, the combat is very hard to grasp, and most encounters turn into a constant "attack-drink potion-attack" loop. Finding resources, while not necessarily hard, is very boring and long.\n\nSOUNDThe voice acting is decent, and the soundtrack and ambient noises are very good.\n\nREPLAYABILITYThere is definitely a lot of content in the game, and with more features being added over time, this has the potential of becoming one of the best games in the genre.\n\nOverall, this is a great game for fans of this genre and one of the better Early Access releases in the last few months. But, if you are like me and prefer a more action-oriented game, I think you should give this a pass.\n\nStory: n/a\nGraphics: 8.5\nGameplay: 7\nChallenge: 8\nSound: 8\nReplayability: 8.5\n\nENJOYMENT: 4\nFRUSTRATION: 7\nFollow me on Twitter: @nickygra97\nSubscribe to my channel\nLike on Facebook\nJoin my Steam group","May 5","true","6.8"," 16 of 27 people (59%) found this review helpful","59","16","27","0","1"
"http://steamcommunity.com/profiles/76561198003030375/recommended/351100/","76561198003030375","The_Cpt_FROGGY","http://steamcommunity.com/profiles/76561198003030375/","1882 products in account","Product received for free\n\nEarly Access Review\n\nNiffelheim:\n~~~~~~~~\n\nYou were a brave, strong soldier and your funeral was the pinnacle of your existence. You are farewelled in the traditional Nordic fashion which is to be sent into the sea on a burning ship for your last voyage. The demon of death had something else planned for you; they stole your ship and welcomed you to the world of darkness. Fallen soldier, welcome to Niffelheim!!\n\nNiffelheim is a 2D/ Adventure/Action game were you take control of a fallen warrior in the world of Darkness called Niffelheim. At the start of the game, you will have to choose which faction (four in total) you want to play. You will start the game in front of a mine, which, by the way, is yours. On the screen, you will notice four icons, two on the right hand side and two on the left hand side of your screen. On the right, you will have the character icon which will include your character health with ten levelling abilities (Miner, Blacksmith, Carpenter and more) and a chest where you can store items. On the left hand side, you will have the map of the world as well as the mail icon where you can activate quests!\nIn this game, you have to gather wood, food and minerals so you can not only build useful structures within your own castle (base) or on its perimeters, but also craft useful items.  In your castle, you will be able to build a sawmill, a forge, a kitchen, an alchemy and an additional chest to store more items. In addition, you will be able to venture deeper within your castle through the mines where you will find useful minerals.\n\nNiffelheim is really an exploring side scrolling game. You will be able to visit the temple city or conquer the other three provinces on the main map.\n\nFor the combat phase, you will come across several wild animals and undead enemies. In basic terms, you will just use your mouse to hit your foe. Just keep pressing the mouse button and you will constantly hit your enemies. If your enemy is too strong, you are probably going to die. If you do, you’ll become a ghost (well, it is the best term I can come up with) and you will have to find your fallen body to resurrect.\n\nI really like the artwork and the crafting aspect in this game but I do feel that the fighting phase is a little bit of a letdown. However, this game is currently on early access and therefore there may be some improvements to come.\n\nPositives:\n~~~~~~~\n\n-	Great artwork\n-	Interesting theme based on the Viking mythology\n-	Good exploring and crafting elements\n-	Achievements and trading cards\n\nNegatives:\n~~~~~~~~\n\n-	Fighting phase could be better\n-	This is a slow pace game\n\nNiffelheim is currently on early access and has great aspect about it. I personally feel that the game need to be refined in regards to the fighting phase but apart from that it is a very interesting game.\n\n7/10\n\nKey provided by developer/publisher for review purposes. Any opinions expressed are entirely my own!\n\nMORE THE_CPT_FROGGY REVIEWS HERE\n\nFOLLOW THE CPT FROGGY CURATOR PAGE HERE\n","June 5","true","12.2"," 6 of 8 people (75%) found this review helpful 1 person found this review funny","75","6","8","0","1"
