"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/marduk-ch/recommended/242050/","marduk-ch","marduk","http://steamcommunity.com/id/marduk-ch/","163 products in account","Pros:\n-Beautiful graphics\n-Huge artistic work\n-Vast world\n-Naval battles are awesomeeeee!\n-Main quest is captivating\n\nCons:\n\n-Uplay\n-Same old basic combat system\n-Lack of difficulty\n-Little to no changes in gameplay compared to the older ACs\n-Uplay\n-Uplay\n-Seriously... Uplay...\n\nAdvice:\n\nDisable Cloud Save Sync. I lost 15 hours of gameplay because of that idiotic setting and you can avoid that by simply disabling cloud sync.","November 28, 2014","true","37.1"," 563 of 596 people (94%) found this review helpful 80 people found this review funny","94","563","596","80","18"
"http://steamcommunity.com/profiles/76561198094603500/recommended/242050/","76561198094603500","monzy","http://steamcommunity.com/profiles/76561198094603500/","86 products in account","I let my target notice me. He tried to follow me. A crocodile ate him. I am an assassin.","October 25, 2014","true","23.7"," 1,184 of 1,359 people (87%) found this review helpful 1,148 people found this review funny","87","184","1","148","21"
"http://steamcommunity.com/profiles/76561198061421868/recommended/242050/","76561198061421868","mcorcoro","http://steamcommunity.com/profiles/76561198061421868/","20 products in account","Other Assassins Creed games had cool protagonists\nACIV has a great protagonist.\nOther Assassins Creed games had great characters\nACIV has amazing characters\nOther Assassins Creed games had sad stories\nACIV's story mode made me cry.\nTwice.\n10/10 would play again.\n\nEdit: Played again\nStill 10/10\nWould still play again.","May 28, 2015","true","41.7"," 516 of 580 people (89%) found this review helpful 257 people found this review funny","89","516","580","257","8"
"http://steamcommunity.com/profiles/76561198028942908/recommended/242050/","76561198028942908","Raziel","http://steamcommunity.com/profiles/76561198028942908/","119 products in account","Great game. Most fun I have had pretending to pirate since Sid Meier took a shot at it in the 90s. Largely addictive, great voice acting for the series, and dialogue that isn't painful to listen to on its own as well. This game could have a real shot as THE redefining moment for a series that has otherwise been largely stagnant. Unfortunately alot of those stagnations still exist here, repeated follow/eavesdrop missions for instance. All in all though this is easily what I would consider the BEST of the entire AC series since the first 2 games. Hope this is the start of a trend in making these more engaging and different/unique with each setting and iteration that follows.\n\nCheck it out if you're ready to hit the open seas with your own brig, exploring the beautiful environments of the West Indies.","November 25, 2013","true","61.6"," 930 of 1,078 people (86%) found this review helpful","86","930","1","0","52"
"http://steamcommunity.com/profiles/76561197978631669/recommended/242050/","76561197978631669","Punished "Venom" Fromage","http://steamcommunity.com/profiles/76561197978631669/","154 products in account","The best Assassin's Creed game since Assassin's Creed 2.\nThis is coming from someone who hates pirates.\n\nThis game comes in three parts being a Assassin, being a ship captain, and being a ubi.... I mean Abstergo employee.\n\nThe Assassin part is similar to the previous games, but it is improved.\n- Sword fighting feels alot better than previous games, its more Batman-like (Arkham games) and less Counter-kill spam.\n- Range weapons are powerful, but not over powered.\n- They finally put stealth mechanics in the game!!!! A game about Assassins!!!! (You can hide in bushes, long grass and are able to move around)\n- Mission design is really good, and more varied than previous games.\n- Side missions are amazing too, they range from under-sea diving to whaling to taking over forts.\n\nBeing a ship captain is the best part of the game.\n- I enjoyed exploring the high seas more than the storyline, I kept exploring till the point where all that I could was the main storyline.\n- Your Ship is upgradable and the system is extensive.\n- Ship combat is great. It consists of shooting cannons at each other and then boarding for some sword fighting to capture the ship. Its really addicting.\n\nBeing a ubisoft employee is in first person, and you mainly do hacking puzzels in it.\n- Doing these puzzels unlocks background information, that is really interesting.\n\nMultiplayer\n- haven't touched it\n\nOther Stuff\n- Optimization could be better, but it is a beatiful game.\n- Best play with a controller IMO, until you have to aim with a pistol.\n- UPLAY :(\n\nRating: 10/10 -1 for UPLAY => 9/10","October 7, 2014","true","54.1"," 282 of 301 people (94%) found this review helpful 34 people found this review funny","94","282","301","34","0"
"http://steamcommunity.com/profiles/76561198061695338/recommended/242050/","76561198061695338","zuesmastus","http://steamcommunity.com/profiles/76561198061695338/","34 products in account","Steam get your sh*t together...\n\nWhen you purchase a uplay game from steam it installs an old version of uplay which can no longer connect to the server. Please go here https://uplay.ubi.com/ and download the latest version, than activate your game.\n\nThis update worked and ended an extremely frustrating installation.  I can play now.","February 8","true","104.5"," 250 of 268 people (93%) found this review helpful 22 people found this review funny","93","250","268","22","10"
"http://steamcommunity.com/id/scottalogan/recommended/242050/","scottalogan","Logan","http://steamcommunity.com/id/scottalogan/","219 products in account","Black Flag is competing to be the best Assassin's Creed title since Assassin's Creed II.\nNot only the story is well written to a point that not only the gamer relates to the main character, a pirate named Edward Kenway, it also creates an emotional tide with the adventure and exploration of sailing the high seas and hunting treasure and other bounties while discovering more about the Assassins, the Templars, and the secrets of both.\n\nSailing.\nBefore Black Flag was released there was a game no one heard of called Pirates of The Burning Sea, a F2P MMO that currently had the title for best Sailing experience, Black Flag took that away and better.\nWith a immerse and easy to understand camera and control mechanics sailing in Black Flag is an amazing time, so much so that the game gives you the option to Fast Travel if needed, and I played for over 50 hours completing the game, without Fast Traveling Once.\nWith the additions of random AI Ships with Different Random Cargo roaming the seas, special challanges, secrets, and different weather and time conditions, the sailing it self sells the game.\n\nRunning.\nThe main aspect of running and jumping on rooftops and trees to explore ways to complete your objectives still a big thing and very well crafted, the only Con to it is that often you find yourself jumping in Hay Stacks or Trees just by running Aside some, which is a very hard thing to balance, but even tho very frustrating at the time, it goes away as soon as you get done with it.\n\nStoryline.\nThe main storyline is very interesting to watch read and play, with various famous characters as usual of an Assassin's Creed game, introduced very well in the story.\nThe ending feels solid, and with enough questions for more story, but not enough to upset anyone.\n\nMultiplayer.\nThe multiplayer feels more balanced than previous AC titles, with more maps and a more fluid and Skill Based mechanic.\nThe only bad thing is that as always and sadly gamers would always for some reason find ways to exploit game mechanics for an easy win.\nThe game introduced GameLabs a feature that allows players to customize Game Modes, everything from what skills can be used, to how much a kill would be worth, and what kind.\nThe issue currently with GameLabs is that you can only play your custom made Game Modes with your friends, and only find a Random "Approved" Type on the public lobby.\nWith enough luck, that would be fixed, and a new feature would allow gamers to publicly host GameLab creations for any player to pick and play.\n\nOverall this is the level of detail the so called Next Gen titles should be all about. Great environments graphics, level design, interaction, and details to very small things.\nThis might be the best AC Title so far, and might also be GOTY.","November 25, 2013","true","179.4"," 577 of 678 people (85%) found this review helpful","85","577","678","0","16"
"http://steamcommunity.com/id/meat_bug/recommended/242050/","meat_bug","Meatbug","http://steamcommunity.com/id/meat_bug/","541 products in account","Arrr, ye pirates ;)\n\nAssassin's Creed IV: Black Flag feels slightly different, than the other AC titles. Why's that?\nWell, first of all, the main components are still the same.\n\nYou're playing as Edward Kenway, a pirate which ends up being involved in the Assassins vs. Templar war.\nThe gameplay didn't really changed, as you're still running and parcouring around in third-person. Climbing up on lookouts, to reveal the map, collecting stuff like chests and animus fragments, doing assassination missions and following the main quest about a mysterious observatorium.\n\nSo far, everything as usual. The one big thing which changed, or was rather heavily extended, is the ship you are sailing with.\nAlready introduced in AC3, you're also getting your own ship this time (of course, what would a pirate be without a ship ^^), the "Jackdaw". With said ship, you're spending a lot of time travelling through the caribbean sea, hunting down whales and sharks, exploring sunken ships and underwater caverns, battling other ships and boarding them to get gold and ressources in order to upgrade the Jackdaw (eg. more cannons, reinforced hull, different looking steering wheels or sails).\n\nIn my opinion, the part where you are sailing around and enjoying the dynamic day and night cycle, checking for profitable ships to hunt down or just enjoying the waves on the sea is the best part of the game.\nThe Sea Shanties (your crew will sing along on the open sea) are also great for the atmosphere and pretty entertaining (i found myself singing along with them :D ).\n\nThe story itself feels a bit bland and is starting off pretty boring in my opinion.\nBut it gets better throughout the missions and there are quite some interesting and likable characters which improves the story after the beginning.\n\nThe graphic is pretty good, nothing groundbreaking, but very atmospheric and it can create some beautiful moments, especially with the day and night cycles.\n\nThe world itself is also quite big, with enough places to visit and roam around to fill hours and hours of gametime. If you don't like collecting stuff or repetitive missions/ship battles, then you might be bored after a while. Even though the ship battles feel quite dynamic, at some point, it's still quite the same (especially if you upgraded your ship and you're more powerful).\n\nOverall, i found it to be a "different" Assassin's Creed title, as i had the feeling that component wasn't overly present. I had much more fun sailing around and exploring, than following the main mission. But i think that's also pretty subjective. It's still a very good game and i would recommend it to anyone liking the AC titles and/or good action-adventures, especially with a very good pirate-flair.\n\nNow, drink up me hearties and get back aboard, treasures are waiting, arrrr :)","March 20, 2015","true","53.6"," 216 of 234 people (92%) found this review helpful 32 people found this review funny","92","216","234","32","9"
"http://steamcommunity.com/profiles/76561198131074787/recommended/242050/","76561198131074787","ThuNda","http://steamcommunity.com/profiles/76561198131074787/","127 products in account","I let my target notice me. He tried to follow me. A crocodile ate him. I am an assassin.","June 20, 2015","true","11.2"," 635 of 789 people (80%) found this review helpful 851 people found this review funny","80","635","789","851","11"
"http://steamcommunity.com/profiles/76561197972791211/recommended/242050/","76561197972791211","Carbon Nanotube","http://steamcommunity.com/profiles/76561197972791211/","100 products in account","The game was fun, until uPlay deleted a 150+ hour save game file.  uPlay is a clunky, unnecessary, and poorly designed piece of software.","June 9, 2015","false","150.0"," 786 of 985 people (80%) found this review helpful 67 people found this review funny","80","786","985","67","18"
