"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/flayra/recommended/336440/","flayra","Flayra","http://steamcommunity.com/id/flayra/","313 products in account","Early Access Review\n\nSuper Cane Magic Zero is a zany roguelike featuring the hilarious (and quite famous) Italian comic book artist, Sio. For example, "learn to count with John the Toilet":\nhttps://www.youtube.com/watch?v=m5j_rGENhmA\nNow Studio Evil and Sio are teaming up to bring this wacko comic style to the action rpg/roguelike genre.\n\nI've watched these guys build this game from afar for a long time, from their super-fast Greenlight, through their Kickstarter (Italian only) and now on Steam Early Access.\nhttps://www.youtube.com/watch?v=qUbntiHB-sU\nYou move around. You pick up anything. You can throw those things. Or eat those things. Depending what you eat and what you "believe", your abilities change. The art style is hilarious, with parrot-heads moving around on wheels, skeletons with steel underwear, melons, ham, pirate hates and lots of strange elements.\n\nWhile it's still early access, it's also really coming together into a unique, hilarious, almost party-like game. If you like local co-op games like Castle Crashers and/or unique beautiful 2D art games like Binding of Isaac or anything Nintendoish, you might just love Super Cane.\n\nIt's already fun and funny and I can't wait to see where they go with it. Recommended!","August 26, 2015","true","2.7"," 52 of 61 people (85%) found this review helpful 14 people found this review funny","85","52","61","14","0"
"http://steamcommunity.com/profiles/76561198025076809/recommended/336440/","76561198025076809","AxBattler","http://steamcommunity.com/profiles/76561198025076809/","849 products in account","Early Access Review\n\nEven in its current "early access" state the game shows a lot of promise. The art is very nice and so is the music and the humor. I can't wait to see what they come up with in the story mode, but throwing stuff around in local multiplayer is already a lot of fun!","August 27, 2015","true","0.7"," 21 of 26 people (81%) found this review helpful 3 people found this review funny","81","21","26","3","0"
"http://steamcommunity.com/profiles/76561198067937537/recommended/336440/","76561198067937537","mortee50","http://steamcommunity.com/profiles/76561198067937537/","1748 products in account","Early Access Review\n\nThis preview is based on Build 6.\n\nIt's kind of hard to explain what type of game Super Cane Magic ZERO is. It's kind of like a top down RPG since you can gather armor and other items to equip. The game also kind of plays like an action game where you and your buddies run around the screen throwing items at the enemies trying to kill them.\n\nAt this time the game is kind of early in development, lacking some of the features of the final game including the campaign. The game does already shows promise though. For some reason it is fun just to run around the screen throwing random items at enemies. The game already looks like it will be a fun multiplayer experience. I am interested in seeing what the game ends up doing with the campaign mode since the artwork is already quirky and I think the game could be funny if enough time is put into the game's story.\n\nNote: I received a free review copy of Super Cane Magic ZERO. Other than the review copy I received no other compensation for this review and receiving the free copy had no effect on the contents of this review.\n\nRead My Full Review [www.geekyhobbies.com]\n","September 2, 2015","true","1.2"," 13 of 15 people (87%) found this review helpful 1 person found this review funny","87","13","15","0","0"
"http://steamcommunity.com/id/uuuuuuuuuuuuuuu/recommended/336440/","uuuuuuuuuuuuuuu","Sweet Potato","http://steamcommunity.com/id/uuuuuuuuuuuuuuu/","41 products in account","Early Access Review\n\nGood game but I would wait untill story mode","December 23, 2015","true","8.4"," 13 of 16 people (81%) found this review helpful 1 person found this review funny","81","13","16","0","0"
"http://steamcommunity.com/id/avrilzell88/recommended/336440/","avrilzell88","zell-88","http://steamcommunity.com/id/avrilzell88/","112 products in account","Early Access Review\n\nSuper funny, lots of laugh, a good parody of rpg and social culture!","August 27, 2015","true","5.2"," 17 of 25 people (68%) found this review helpful 2 people found this review funny","68","17","25","2","0"
"http://steamcommunity.com/id/verysuspiciouscactus/recommended/336440/","verysuspiciouscactus","Vertinove","http://steamcommunity.com/id/verysuspiciouscactus/","103 products in account","Early Access Review\n\nAte a croissant and blew up\n10/10 pretty realistic","March 8","true","0.5"," 12 of 16 people (75%) found this review helpful 11 people found this review funny","75","12","16","11","1"
"http://steamcommunity.com/id/desolater_iv/recommended/336440/","desolater_iv","Desolater IV","http://steamcommunity.com/id/desolater_iv/","3084 products in account","Early Access Review\n\nA Comedic Mutliplayer Arcade Action RPGhttps://youtu.be/7nK_PXdPOR4\n+ Absolutely fantastic art style / graphics, everything looks a bit cartoony and really enjoyable to look at\n+ Really comical characters, and some quite funny dialogue\n+ Up to 4-player co-op or battle it out in the arena (I highly recommend playing with at least 1 other person)\n+ Fun gameplay filled a ton of loot, interesting enemies, and bosses\n+ The challenge mode seems like a great game in itself, while there's a "Story mode" coming later which should add a load of content\n\nThis game is in Early Access so don't take these too seriously\n- Sometimes it's hard to tell what exactly you are picking up which can be a problem as if you eat certain items they can damage you or even explode causing you to easily lose a life\n- I felt like the game was designed for multiple players so if you end up playing by yourself it can be a bit challenging and slow to progress as enemies tend to do a lot of damage. (I'd recommend easy mode)","April 6","true","7.7"," 9 of 11 people (82%) found this review helpful 2 people found this review funny","82","9","11","2","0"
"http://steamcommunity.com/profiles/76561198052221732/recommended/336440/","76561198052221732","SerTommy","http://steamcommunity.com/profiles/76561198052221732/","728 products in account","Early Access Review\n\nBeautiful art and fun gameplay. Even in its current "Early Access" state it's extremely enjoyable to play!","August 28, 2015","true","1.0"," 10 of 13 people (77%) found this review helpful 2 people found this review funny","77","10","13","2","0"
"http://steamcommunity.com/profiles/76561198273033285/recommended/336440/","76561198273033285","Hampton","http://steamcommunity.com/profiles/76561198273033285/","33 products in account","Early Access Review\n\nI play this game with my 4 and 6 year old daughters.\n\nThey love this game’s art design.\n\nAnd they like throwing monsters in the lava.\n\nHighly recommended.\n","May 2","true","10.8"," 5 of 5 people (100%) found this review helpful 2 people found this review funny","100","5","5","2","0"
"http://steamcommunity.com/profiles/76561198017479008/recommended/336440/","76561198017479008","[PeW] Lolly DeWitt","http://steamcommunity.com/profiles/76561198017479008/","163 products in account","Early Access Review\n\nNON SENSE AWESOMENESS!!! ^^\n\nCongrats to the developer Studio Evil and Sio, this game is sooo much fun!! Both thumbs UP!!","August 28, 2015","true","0.8"," 10 of 15 people (67%) found this review helpful","67","10","15","0","0"
