"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198036551635/recommended/322990/","76561198036551635","Zsadist_Funk","http://steamcommunity.com/profiles/76561198036551635/","114 products in account","Not a game I would recommend.  Choppy, not smooth GUI, and storyline is pretty linear.  I understand it is a translated game, perhaps from France, but I couldn't help but feel like it was a shined up Sega Genesis title, just without the fun.\n\nI did buy it on sale, and did finish it.  I love puzzle games, but would recommend looking elsewhere for a good puzzler.","October 17, 2014","false","3.7"," 25 of 32 people (78%) found this review helpful","78","25","32","0","0"
"http://steamcommunity.com/id/wereboar129/recommended/322990/","wereboar129","Wereboar","http://steamcommunity.com/id/wereboar129/","3121 products in account","I hate when such things happen in a game!\nFirst I have to note this game is a hidden object game title, it's about a police officer who is living a double existence as a ruthless costumed and masked thief. Well, that's in general most of the story that is to this game.\n\nAs player you can just be glad and happy it has no achievements, since this game is - well not exactly bad, but it also isn't a very good game of the genre - there are some riddles and puzzles that can give you quite the headache. I like hard puzzles, I like games where all isn't quite obvious - but I also like a barrier-free gaming experience. This isn't given all the time on that game.\n\nThe game is missing a lot of stuff, professional voice acting is non existent and the story is very rudimentary developed and highly illogical at times...\n\nPro:Good to excelent graphics.Nice and stylish soundtrack.Some inovative riddles.Con:The story isn't logical and sometimes it's outright a mess.The game is sometimes unclear about the directions and steps required to solve a given riddle, partially this is frustrating and you might give it to the overburdened scenes.No Voiceacting.Sometimes too restrictive in the placing of objects, which also might get on your nerves if you have to retry placing something half a dozen times... Far too expensive.\nNot Recommended\nGiven some of the graphics in this game are outright excelent, especially some of the scenes for the hidden objects, the game in itself is a lot of frustration and the story itself is cheesy - if you want to call it this way. The price is also a big minus and if it hasn't been in a bundle I probably wouldn't have bothered. You can call yourself lucky this game has no achievements, you would be forced to run through a game that's mostly time and money robbery - oh... That reminds me on the Title... Black Viper is a thief, isn't she? At least she wasn't able to steal my heart.","August 25, 2015","false","1.7"," 11 of 12 people (92%) found this review helpful 1 person found this review funny","92","11","12","0","0"
"http://steamcommunity.com/profiles/76561198086061585/recommended/322990/","76561198086061585","gaia.razus","http://steamcommunity.com/profiles/76561198086061585/","1732 products in account","Common adventure game. Many kinds of puzzles that not too hard. The bad thing about this game is the system of hidden objects minigame, you have to zoom in to find tiny objects, it's really annoying.\n\nThe lenght of game is quite short and too simple especially ending is terrible because this game just end it without reveal many secrets they showed before, just like how "Shaman King" ends.\n\nว่าง่ายๆก็คือจบแบบปาหมอนนั่นเองครับ","February 26, 2015","true","3.0"," 11 of 14 people (79%) found this review helpful","79","11","14","0","0"
"http://steamcommunity.com/id/emblemparade/recommended/322990/","emblemparade","Emblem Parade","http://steamcommunity.com/id/emblemparade/","3124 products in account","The graphics are nice. The game isn't.\n\nThe hidden-object scenes are dumb, the puzzles are clunky, and the script is plain awful. I guess the Black Viper character is supposed to be sexy, but there's no greater turn off than spelling mistakes and plot holes.\n\nBut if you like moving your mouse cursor around the screen until you find something to click, this game is for you! That covers about 95% of the gameplay.","February 2, 2015","false","6.5"," 8 of 9 people (89%) found this review helpful 1 person found this review funny","89","8","9","0","0"
"http://steamcommunity.com/profiles/76561197970689447/recommended/322990/","76561197970689447","Trigorn","http://steamcommunity.com/profiles/76561197970689447/","66 products in account","Recommended for those who love the hidden objects games.\nThe story begins a bit undertone, but quickly becomes intricate and interesting. The final chapter is quite different from the usual Hidden Objects!","October 17, 2014","true","3.3"," 18 of 28 people (64%) found this review helpful","64","18","28","0","0"
"http://steamcommunity.com/id/ITHAQUACANADA/recommended/322990/","ITHAQUACANADA","Ithaqua","http://steamcommunity.com/id/ITHAQUACANADA/","1450 products in account","Pro:\nGood graphics\nOK audio\nOK puzzles\nLow system specs\n\nCon:\nNo cards\nStory is subpar\nNot a Artifex Mundi game, and it shows.  More of an iPad game than a PC game\nPrice $10.99 CDN\n\nOverall:\n5/10 +1 graphics, -1 no cards, -1 story, -1 price = 3/10\n\nIf your ok with non-Artifex Mundi level HO games, grab this on sale (75% off min).  Otherwise just take a pass.","September 18, 2015","false","3.4"," 7 of 9 people (78%) found this review helpful 1 person found this review funny","78","7","9","0","0"
"http://steamcommunity.com/profiles/76561198158605573/recommended/322990/","76561198158605573","Riskbreaker","http://steamcommunity.com/profiles/76561198158605573/","11 products in account","I think this game is pretty cool, I have already been playing it on my girlfriend's Ipad (she is fond of Hidden Objects games) but I was curious to see how it would be to play it on a computer. At first I thought it was going to be annoying to change from a device to another (this is the first time I play an HO game on a computer) but I was pleasantly suprised in the end. The interface on PC is quite fluid.\n\nSpeaking about the game itself, it is a very good HO indeed, the environements and graphisms are very detailed and beautiful. The interface of the game is very original and totally different from what you can usually find in HO Games. For example the Hint Button is displayed as a gun barrel with limited amunitions that shoots the screen to show you the way whenever you use it, the mouse pointer has a good design and many other little things like the system implemented to prevent the players overclicking the screen to find the items that will make your pointer turn mad (exploding, looping everywhere...). Very entertaining.\n\nThe plot itself is quite interesting and the narrative of the story has a good consistence and coherence.\nAlso many scene are already culte to me like the one is the dungeon because again they are quite unusual.\n\nIf you want a good original HO play this game and make your own opinion. I personnaly recommand this game to all the HO and casual games lovers.","November 19, 2014","true","0.3"," 6 of 8 people (75%) found this review helpful","75","6","8","0","0"
"http://steamcommunity.com/id/talgaby/recommended/322990/","talgaby","talgaby","http://steamcommunity.com/id/talgaby/","334 products in account","Short version: 65%Black Viper is a below-average hidden object game with a cheesy, ludicrous story about an ultramodern female Diabolik knock-off.\n\nLong version:Black Viper: Sophia’s Fate was developed by a jack-of-all-trades Italian independent group. Who really started at the roots, because this game feels like something from 2006: no voice acting, cut-scenes consisting of character portraits talking, and archaic hidden object mechanics.\nAlso, the hint function is broken and tends to lead the player around in circles (it works in the HO scenes though).\n\nIs the story good at least? No, it’s astonishingly bad, a mixture of low-budget spy movies and a female version of Danger: Diabolik. On the plus side, we have everything: a secret Egyptian sect plotting world domination, technical-looking gadgets everywhere (including roof-mounted laser cannons on the police station!), a predictable plot, clichéd characters, and even some horrible dialogues.\nBut it’s so incredibly terrible it’s hilarious; Black Viper is a prime example of the “so bad it is good” category. Thankfully the game is short, so if you ever need some cheesy spy story to laugh at, get it.","April 23, 2015","true","3.3"," 4 of 5 people (80%) found this review helpful 1 person found this review funny","80","4","5","0","0"
"http://steamcommunity.com/profiles/76561198073445985/recommended/322990/","76561198073445985","FranklynStreet","http://steamcommunity.com/profiles/76561198073445985/","414 products in account","Terrible game.  No voice acting, and it's riddled with spelling and grammar errors in the on-screen text.  The game suffered game-breaking glitches making it unplayable twice; the first about 15% of the way through the game and I restarted with a new game.  But the second glitch happened about 95% of the way through the game, depriving me of the ending and being able to finish the game.  In general, the game was so bad there was no way I was going to restart it yet again.  The plot wavers between cliched, nonsensical, and barely existent.  And most of the gameplay involves the player trying to figure out what it is they're supposed to be doing as a result of bad gameplay design and clunky gameplay mechanisms.  If you're looking for a decent hidden object game, go grab one by Artifex Mundi.  I'm rating this game 1/10.","November 3, 2014","false","5.5"," 5 of 7 people (71%) found this review helpful","71","5","7","0","1"
"http://steamcommunity.com/id/BreathNoMore/recommended/322990/","BreathNoMore","BreathNoMore","http://steamcommunity.com/id/BreathNoMore/","7 products in account","Awesome game! Never see an hidden object game so good. For 2d graphic this game reach really amazing level. The story have really nice concept and the music is also good!\nThis game have really good line of difficult, isn't too easy (like the most hidden object game) and isn't too hard, the best way of both! Really reccomand this game, it's cost efficiency!","October 19, 2014","true","0.2"," 7 of 11 people (64%) found this review helpful","64","7","11","0","0"
