"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/tieio/recommended/324090/","tieio","tieio","http://steamcommunity.com/id/tieio/","206 products in account","How can this even be considered a football management game? It is just roulette with players non-stop. You cannot stop anyone from signing your players and you cannot renew contracts with higher asking prices because players reject them. Players do not recognize when you offer them more wages in exchange for higher transfer asks. This is just a really awful game in all. I had a player whos agent asked me for 118,500 per season and a 850,000 transfer sum, well, I offered him 500,000 per season and a 25,000,000 transfer sum, he rejected. Tried again and offered him 10,000,000 per season and a 10,000,000 transfer sum and he rejected it. I tried this with every player just to test it and every player just declines.\n\nThere is no way to call this a football manager game at all.","March 14","false","1.9"," 20 of 21 people (95%) found this review helpful 1 person found this review funny","95","20","21","0","1"
"http://steamcommunity.com/profiles/76561198074655707/recommended/324090/","76561198074655707","CHAOSxRISING","http://steamcommunity.com/profiles/76561198074655707/","130 products in account","The overall concept of the game is pretty fun and reasonably easy to get used to.\n\nmajor problems that do need to be fixed are;\n-the game crashes all the time/save files keep corrupting (could just be me).\n-other teams keep buying my players even though i just signed them 2 games ago.\n-the value of players needs a touch up. Also you can only decline or accept a clubs offer.\n-counter offers need to be added.\n\n6.5/10\n\nif the above things got fixed/adjusted in the future it could even push for an 8/10.","March 6","true","6.8"," 13 of 17 people (76%) found this review helpful","76","13","17","0","2"
"http://steamcommunity.com/id/mabec/recommended/324090/","mabec","🅼🅰🅱🅴🅲","http://steamcommunity.com/id/mabec/","1842 products in account","FCS is a realtime managing soccer game, with heavy on the managing part.\nYou can pause it and issue commands to the players but they rarely live up to wishes.\nYou pick the cards you want to bring in to the game and hope for the best, but more then once the opponent crushed me easily just by scoring from half the field. Clearly iam not a good manager.\n\nI recommend the game but you need to give it some time before you starts to understand it.","March 4","true","2.1"," 17 of 26 people (65%) found this review helpful 1 person found this review funny","65","17","26","0","4"
"http://steamcommunity.com/id/phantom0x/recommended/324090/","phantom0x","Phantom","http://steamcommunity.com/id/phantom0x/","1808 products in account","This is not a Football Management Game, it's a "player defense game", I can't concentrate on tactics and matches because after every match the risk is to lose 2-3 players every time if I don't increase wage and decrease player's clause. It's stressful and frustrating. Without this problem this game would probably be ok. Probably. Sadly it's not Pc Futbol.","March 10","false","2.2"," 9 of 12 people (75%) found this review helpful","75","9","12","0","2"
"http://steamcommunity.com/id/zimmerphrame/recommended/324090/","zimmerphrame","Jammy","http://steamcommunity.com/id/zimmerphrame/","257 products in account","awful, gimmicky, dull..... the match engine pays little attention to your tactics you pick, individual player orders are non-existant... training is shocking, i mean, you are limited to how many players you can train.... a number of language trnslation discrepancies within the game.... inability to 'sort' player by skill, position etc... having to go to one screen to do one thing then going onto another screen to another, and keep flitting about between screens is laboursome....the command function...Wtf?? really, just buy fifa if you want direct input into a football game, or buy Fm20xx series of games if you want a decent manager game.... this is very much like fifa manager , except(gasp....!!) less depth...","March 6","false","0.8"," 8 of 13 people (62%) found this review helpful 1 person found this review funny","62","8","13","0","0"
"http://steamcommunity.com/id/milancup/recommended/324090/","milancup","Milan Cup","http://steamcommunity.com/id/milancup/","928 products in account","I honestly expected to be bad, but its not. I was very pleasantly surprised. It's like making manager out of PES :)\n","March 9","true","23.0"," 5 of 8 people (63%) found this review helpful","63","5","8","0","1"
"http://steamcommunity.com/profiles/76561198218270916/recommended/324090/","76561198218270916","Sondeluz","http://steamcommunity.com/profiles/76561198218270916/","17 products in account","My score is 7/10. Interesting, entertaining and a bit addictive.\nIt's perfect for those that enjoy managing your own soccer team. Not easy but not too much challenging, so you can spend a nice time playing it. There are some bugs but, as i could see, they aplied fixes frequently.\nGive it a chance, as far as i'm concern, it has been a good spend of money.","March 23","true","7.6"," 3 of 5 people (60%) found this review helpful","60","3","5","0","0"
"http://steamcommunity.com/id/banecup/recommended/324090/","banecup","Banovas","http://steamcommunity.com/id/banecup/","1577 products in account","This is realy good football simulator. Football fans will certainly enjoy in this game.","March 9","true","23.4"," 3 of 6 people (50%) found this review helpful","50","3","6","0","0"
"http://steamcommunity.com/id/sp0nzor/recommended/324090/","sp0nzor","Sp0nZoR","http://steamcommunity.com/id/sp0nzor/","708 products in account","Add more playable leagues and this just may bacome one of my favorite games\n","March 9","true","6.2"," 5 of 10 people (50%) found this review helpful","50","5","10","0","0"
"http://steamcommunity.com/id/edu004/recommended/324090/","edu004","Idet","http://steamcommunity.com/id/edu004/","301 products in account","The game looks nice, it is a game which shows the football simulation witha a personal touch. It's certainly has some bugs and that can disturb when playing. But it looks thaht they are solving and fixing the bugs.\nAlso, it's another philosophy of the game and you see a tendency to set the guidelines themselves and create a model of game that is enjoyable and entertaining.\nMy opinion is that this game is seen potential and can become a very good game. We have to see the evolution of the game, that have a lot of work.","March 23","true","112.7"," 3 of 6 people (50%) found this review helpful","50","3","6","0","0"
