"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/Yoflame/recommended/385440/","Yoflame","DimNight","http://steamcommunity.com/id/Yoflame/","232 products in account","Buff Knight is a passable game, at $1.00 at most.  The controls do not work at the start of game and the keybindings in the option menus were confusing. as for the game its the typical move forward kill things, gain gold, grow stronger repeat. This is fine,  but there isnt much besides that. There are lots of stats and gear to upgrade but it only ever really changes the numbers you deal to the enemies. also i ended up buying things on one upgrade page while on another,  doesnt seem like the code for the other menus is frozen while not being looked at.\n\nIf this goes on sale to something like $1 to $2 you can think of buying this. but otherwise for +$5 there are other more enertaining games then this.\n\n","September 2, 2015","false","0.3"," 38 of 47 people (81%) found this review helpful 2 people found this review funny","81","38","47","2","1"
"http://steamcommunity.com/id/garquill/recommended/385440/","garquill","hold the door","http://steamcommunity.com/id/garquill/","542 products in account","this game builds on the idle game formula by removing the idle part and making you do all the repetitive boring stuff... but at least this is a video game instead of a number simulation application.","November 2, 2015","false","1.1"," 7 of 9 people (78%) found this review helpful 1 person found this review funny","78","7","9","0","0"
"http://steamcommunity.com/id/meningate/recommended/385440/","meningate","Menin Gate","http://steamcommunity.com/id/meningate/","5947 products in account","Buff Knight Advanced:\n\n[+] Steam trading cards\n[+] Achievements\n[+] Addictive (just one more go gameplay)\n[+] Value for money IMHO\n\n[-] Controls not clearly explained (K/B) for me\n\nThe game is more a side scrolling clicker game with options: you will hit the 'C' key lots of times.\nYou can play 1 of 2 classes mage or knight and there are 12 levels to complete. After 5 hours I'm on level 3 - not sure if that means I suck at the game or it has heaps of content/grind (depending on your personal views).\nIt is a lot of fun, easy to play and for me has been addictive.\n\nIt's basic gameplay, your character auto moves with you firing missiles and healing as you go - when the level gets to 100% you get a BOSS to beat. After you die you can visit the shop upgrade/enchant/purchase equipment and rinse repeat until you beat the BOSS, then next level.\n\nWARNING - I have found this game addictive.\n\nAt $5.00 its an suitable buy, so get it now, as IMHO its overpriced at $8.00. I'm surprised the DEVs didnt go with the freemium model - but then again pleased they didn't.\n\n8/10 (-2 for lack of control/game explanation, but the gameplay is fun)\n\nEnjoy.","September 3, 2015","true","15.0"," 12 of 21 people (57%) found this review helpful 1 person found this review funny","57","12","21","0","2"
"http://steamcommunity.com/profiles/76561198027276226/recommended/385440/","76561198027276226","❤Melovia💕","http://steamcommunity.com/profiles/76561198027276226/","268 products in account","its a mobile port  but with a controller this game is descent\n\nyou have 2 classes\n-mage (range)\n-knight (melee)\n\nyou progress and eventually you will die when u die you upgrade and enchants your stuff with money and gems.\nYou find artefacts and u can wear 3 of them . When u find the same artefact that 1 level up . There is like 20 artefacts in the game so there is more than 1 build with each class .\n\nI strongly recommand to buy this game when its on discount and if you do then it worth the money .\n\nmusic is cool and different on each stages.\n\n3/5 stars","September 2, 2015","true","2.7"," 13 of 24 people (54%) found this review helpful 1 person found this review funny","54","13","24","0","0"
"http://steamcommunity.com/id/OS-Tang/recommended/385440/","OS-Tang","Tang","http://steamcommunity.com/id/OS-Tang/","684 products in account","This game is fun, you're always playing one more round for another upgrade. The combat is simple but fast and killing lots of enemies is satisfying.","September 2, 2015","true","3.9"," 12 of 24 people (50%) found this review helpful 3 people found this review funny","50","12","24","3","0"
"http://steamcommunity.com/profiles/76561198104772541/recommended/385440/","76561198104772541","secretzzaya","http://steamcommunity.com/profiles/76561198104772541/","17 products in account","The style is cute!\nIt is  lots of fun and  Reto sound is very simple and match with the game.\nThe conrol and battle is very basic so..easy to play, I like the fast speed!\nbut It's a little difficult to fight the bosses :(   killing lots of enemies is satisfying.kkk\n\n","September 4, 2015","true","2.5"," 1 of 2 people (50%) found this review helpful 1 person found this review funny","50","1","2","0","0"
"http://steamcommunity.com/profiles/76561198038240937/recommended/385440/","76561198038240937","Breathing Shadow","http://steamcommunity.com/profiles/76561198038240937/","226 products in account","Buff Knight Advanced is a very fun and addictive game.\nThe gameplay is not complex and so it's the perfect thing to waste some time away without thinking too much :)\nIt is satisfying to advance always a little bit further after you died and upgraded your stats, weapons and armor.\nBecause of that you'll end every game session with the feeling of progress.\nI bought this game on Android and I bought it on Steam, too.\nThe mechanics and controls are a little bit different but they both work very well.\n(I play the Steam version with an xbox360 controller)\nSo if you have some money to spare and like this kind of games just buy Buff Knight Advance,\nyou won't regret it (especially if you catch it on a sale)\n","September 15, 2015","true","8.5"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
"http://steamcommunity.com/profiles/76561198070907784/recommended/385440/","76561198070907784","Escarodeta","http://steamcommunity.com/profiles/76561198070907784/","61 products in account","This game is really fun despite being a bit repetitive, can be addicting sometimes aswell. Though I would've loved if there were more stuff to buy in the shop. More customizations, more skills, more different attacks, more characters.\n\nYou attack monsters coming towards you and you can use 2 special attacks against them. When they die, the grant you gold so you can buy better equipments and buy potions aswell. I wished there was a way to buy new artifacts or new skills, buy a new character and repeat game or something like that.\n\nBuy this if it is at a discount.","September 18, 2015","true","9.5"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
"http://steamcommunity.com/id/seph_au/recommended/385440/","seph_au","seph.au","http://steamcommunity.com/id/seph_au/","6757 products in account","https://www.youtube.com/watch?v=h0DEVxaPOxU\n\n(grab on sale)","October 10, 2015","true","4.4"," 1 of 4 people (25%) found this review helpful","25","1","4","0","0"
"http://steamcommunity.com/id/themadao/recommended/385440/","themadao","Tru Mastaz","http://steamcommunity.com/id/themadao/","43 products in account","Pretty fun.","November 9, 2015","true","19.6"," 0 of 2 people (0%) found this review helpful","0","0","2","0","0"
