"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/PrincessHime/recommended/265170/","PrincessHime","Ｈｉｍｅ","http://steamcommunity.com/id/PrincessHime/","249 products in account","As of August 23rd, 2014. A patch has come out that has fixed some of the issues, I can safely recommend the game now. Some issues still exist, but the game is actually functional. There has also been no official word on what the patch has contained showing rather poor communication skills.\n\nAcceleration of SUGURI mixes a 1v1 fighting genre with a SHMUP/Bullet-Hell type of gameplay, leaning more towards the latter than the former with an emphasis on being aggressive against your opponent and really good music.\nIf to put it even shorter : It's a good game.\n\nWhat isn't good is the quality of Steam integration and the lack of communication done by the publishers.\nThere are too many issues (some fixed, some still existing) with this release some of which will likely persist outside the Steam release : Multiple ways of causing this game to crash, unexplainable performance issues, missing sprites, rare cases of it being unable to load sprites altogether, unobtainable achievements, unclear achievement descriptions.\n\nBeyond that, the developers seemingly have disappeared and the only time someone has popped up, is to announce Steam Trading Cards being available for this game, on which the Emoticons are completely horrible and had all 10 seconds of effort put into them. Just look at the :devious: :its_on: (SUGURI) :cheer: :challenge: (AoSX) emoticons on the market.\n\nBut forget the Steam Trading Cards, these are a minor issue :\nOne of the finest examples of missing sprites is 2nd Player Suguri's weapon shooting sprite.\nThe game's performance drops when you enter the leaderboards (which are in-game rather than via the website for some reason)\nBroken unlockable conditions\nPlaying the game for long enough causes various interface objects not to load. (Including healthbars and even main menu)\nThere is no steam overlay support.\nSomeone I know has the game crash upon startup. The game also crashes if you alt-tab prior to Rockin Android screen.\nThe steam release while at launch was a tragedy, with many issues still persisting, is now actually playable both in netplay and singleplayer without painful workarounds.\n\n\nAddendum, August 8th, 2015 : If any of you suffer from any issues preventing you from playing the game, do not wait or try to get it fixed and just ask for a refund via steam support.","August 18, 2014","true","27.7"," 22 of 24 people (92%) found this review helpful 2 people found this review funny","92","22","24","2","1"
"http://steamcommunity.com/id/lurkerking/recommended/265170/","lurkerking","Dero","http://steamcommunity.com/id/lurkerking/","232 products in account","Had to kill all my friends in order to protect my pudding. Also apprently beat up God in the name of pudding. 10/10","July 5, 2014","true","4.8"," 65 of 99 people (66%) found this review helpful 23 people found this review funny","66","65","99","23","4"
"http://steamcommunity.com/id/TheSavich/recommended/265170/","TheSavich","Savich","http://steamcommunity.com/id/TheSavich/","251 products in account","それは私が今までプレイしたアニメに基づいて最適な格闘ゲームの一つだ、だけでなく、楽しいです！","April 12, 2015","true","2.1"," 38 of 54 people (70%) found this review helpful 17 people found this review funny","70","38","54","17","1"
"http://steamcommunity.com/id/jediketo/recommended/265170/","jediketo","Ob Nixilis, The Fallen","http://steamcommunity.com/id/jediketo/","179 products in account","I just killed all my friends over pudding. 10/10","November 19, 2014","true","18.6"," 53 of 81 people (65%) found this review helpful 35 people found this review funny","65","53","81","35","0"
"http://steamcommunity.com/id/shinobooty/recommended/265170/","shinobooty","King of Heroes","http://steamcommunity.com/id/shinobooty/","385 products in account","I haven't really played, well, any other bullet hell games besides Drunken Robot Pornography, so I can't exactly compare this to anything, but that is a good thing in my opinion, because it allows me to judge the game solely on its own merits, and not give it pre-set standards to live up to.\n\nNow, where do I even start. Think of this as a fighting game, except bullet hell. It's like Dragonball Z up in this ♥♥♥♥. There's a good selection of characters, each with their own unique move set (well, mostly), and they're all pretty much on equal footing. This is one of those games where it's best to pick one character and master them though, because if you can combo their moves together efficiently you will become an unstoppable force. Basically, if you think the idea of epic super powered fights between anime girls sounds cool, I'd recommend this game to you, especially because of the low price for this gem as well. My one complaint would be the fact that it pretty much assumes direct control of your desktop. You can't alt+tab unless you press esc first, and the steam overlay doesn't work. Basically it's a bit more complicated to manage other programs while you're playing this one. Also, I guess it can get pretty repetitive after a while if you don't have friends to play with, but it's managed to entertain me for 50+ hours, so it's not a huge problem.\n\nNow, I do want to point out his review is based on my experience. Apparently some people are having problems running the game, it's unresponsive to their controls, or they can't get achievements. Now, I honestly haven't encountered any of these problems personally. I play with a keyboard as well, and use Windows 8, yet it runs perfectly. Even multiplayer works fine for me and my friend. So, maybe it's a problem on their end? The point is, there is a chance the game may not work for you I guess, so buy with caution.","November 13, 2014","true","56.1"," 13 of 13 people (100%) found this review helpful","100","13","13","0","1"
"http://steamcommunity.com/id/narvius/recommended/265170/","narvius","Shapeshifting Silverware","http://steamcommunity.com/id/narvius/","415 products in account","Magical Flying Lolis With Laser Guns: The Movie: The Game.","July 28, 2014","true","1.3"," 30 of 44 people (68%) found this review helpful 18 people found this review funny","68","30","44","18","2"
"http://steamcommunity.com/id/PrimordialFruitJuice/recommended/265170/","PrimordialFruitJuice","🍊PureJuiceful🍊","http://steamcommunity.com/id/PrimordialFruitJuice/","63 products in account","Carrying some of the principles and mechanics of the game Suguri (i.e dashing priniciples and heat gauge), Acceleration of Suguri X-Edition HD takes into to a world of arcade fighting style where you can not only just play your favorite silver head female Suguri but you can now play an extra cast of eleven more characters each with their own attacks, method of attacks, hypers, and devastating combos. Not only are you are presented with new characters, you are presented with now reworked background stages, outstanding bgm, and vigorous fighting styles which now you can take to friends since you can versus each other online.\n\nAlright, so more on to the aspects of the game itself: The game, unlike Suguri, doesn't have that vast arsenal of weapons. Those weapons are now replaced by combos and abilities so don't expect to be unlocking weapons.... Not gonna happen. Another thing to mention is that the game only presents you with two storylines of which you have to play a certain character and battle you way to the end. In addition, this game may get repetitive since it only offers you only arcade style of playing these storylines against the same characters.\n\nWhat are the in-game differences?\n\n-There is actually only character that can actually recieve the title as a boss.\n\n-Sicne there are no bosses, the difficulty settings are now reduced to just easy, normal, and hard. There is no special. T^T\n\n-You actually have this option of where you can activate a shield when not using a hyper. This shield requires to 1 hyper gauge. (Pretty nice when it comes to outrageous situations)\n\n-Each character has more than 1 hyper that can be accomplished by combos associated with the hyper button. You can even execute the character's ultimate hyper by having 3 hyper guages and slamming the hyper button+dash button+attack button.\n\n-Like I mentioned before, it can get repetitive, howeverm if you like arcade style gaming and like the amazing combos you can do with these characters then it probably won't get that repetitive.\n\n-Some of these characters contain abilites of which you can spam.\n\nDo I recommend this game? Of course, I do. Now this is just coming from a huge Suguri fan. :v I recommend playing it to see if you like it, or just watch gameplays of it to see if meets your standards.\n\nP.S.\nStill has that achievement glitch....\n\nIf you have any questions about this game that I haven't discussed or left out, please tell me in the comments of this review and maybe I can asnwer them for you.","June 11, 2015","true","129.8"," 17 of 21 people (81%) found this review helpful 4 people found this review funny","81","17","21","4","3"
"http://steamcommunity.com/profiles/76561198115130752/recommended/265170/","76561198115130752","Red Katyusha","http://steamcommunity.com/profiles/76561198115130752/","78 products in account","I honestly like the game. AoS2 plays better, but that one doesn't have an English release. Honestly AoS is a pretty fun game marred mainly by the rocky initial steam release and terrible response from the company. RA at least got the horrible initial bugs fixed quickly, but I'm wondering why it's so problematic when the desura release was so smooth. 1 thing they did do however, is fix up the netcode. It runs alot smoother now and has less visible lag. Also you don't have to go through the godawful direct connect system anymore and can just run off steam lobbies. Which have issues granted, but it's still less trouble than the old method. Multiplayer is still fun as hell though.","July 3, 2014","true","19.1"," 18 of 24 people (75%) found this review helpful","75","18","24","0","1"
"http://steamcommunity.com/id/takatsukieto/recommended/265170/","takatsukieto","Takatsuki Eto","http://steamcommunity.com/id/takatsukieto/","168 products in account","Amazing game! the gameplay is great, and it's really fun. Not have many people playing online, but it's worth buying it.","January 21, 2015","true","24.9"," 11 of 12 people (92%) found this review helpful","92","11","12","0","0"
"http://steamcommunity.com/id/akari_is_best_girl/recommended/265170/","akari_is_best_girl","Sir Pooty Poot","http://steamcommunity.com/id/akari_is_best_girl/","274 products in account","Extremly addicting and fun game which takes some time to get used to.\nPros:\n-Nice soundtrack\n-Looks pretty\n-You can play as QP\n-Has a practise mode to get used to each character\nCons:\n-VERY confusing at first\n-Keyboard controls don't always seem to register (might be my own stupidity)\n-Steam overlay does not seem to work ingame\n\nOverall I think this is a great game which is worth every cent","November 2, 2014","true","10.2"," 8 of 8 people (100%) found this review helpful","100","8","8","0","0"
