"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/Noble_Spartan/recommended/370510/","Noble_Spartan","Noble Spartan","http://steamcommunity.com/id/Noble_Spartan/","54 products in account","Eh, I did find this game okay, so I would recommend this to others to just give it a shot. :)\n\nMarble Mayhem: Fragile Ball is just a casual, 2D puzzle game that really reminds me of one of the toys that have similar functionality I used to have. This game contains 100 levels that may seem easy at first, but some of them can be difficult, providing you rather quite a challenge. The way you play is that you move your mouse to the left or right to rotate the screen for the marble to move in order to get from point A to point B.\n\nBut it's not something as simple as getting from point A to point B, you also have to maneuver through obstacles that comes your way. You would have to avoid hitting spikes that exists in some levels and falling down too far to the point the marble shatters. The levels shouldn't be too difficult, but if you don't succeed, try try again!\n\nThe graphics and the game interface aren't really the best, but not like it really matters. Oh and there's trading cards too if you want to craft more badges.\n\nShould you buy this game? If you're just looking for a casual game, like 2D puzzles, or just wanting to make more badges from trading cards, then yes. Just give it a shot anyways! :)\n\n6/10\n","October 18, 2015","true","2.4"," 46 of 52 people (88%) found this review helpful 1 person found this review funny","88","46","52","0","0"
"http://steamcommunity.com/id/Terminally-Chill/recommended/370510/","Terminally-Chill","SHARKE BYTE","http://steamcommunity.com/id/Terminally-Chill/","810 products in account","Marble Mayhem Fragile Ball is a simple and intriguing 2d puzzle board game that reminds me of the original toys I used to play as a kid.\n\nHere is a link for anyone who is curious to what I'm talking about:  Marble Board Game [i.imgur.com]\n\nPro-tip: if you have a mouse with DPI settings [en.wikipedia.org] then you will be able to fine tune the rate at which you tilt the game board, however depending on the level there is a hard limit to how much you can tilt the board one way or the other.\n\nThe controls are fairly basic and simple:\n\nMoving your mouse left/right will tilt the game board level left or right and make the marble roll a certain direction.\n\nClicking LMB will cause your marble to respawn.\n\nScroll wheel will zoom in/out.\n\nAlso another thing that took me a while to learn was how there are different types of marbles such as glass and rubber ones.\nIf your marble falls more than a certain distance it may shatter when it lands (I believe this also depends on the type of marble and object it lands on such as brick/wood).\n\nAt the moment I'm currently “stuck” on level 16 although from my experience so far I rate it a ★★★★ out of ★★★★★ for what it sets out to do, which is to be a simple – easy to pick up and learn marble game.","October 11, 2015","true","14.1"," 38 of 45 people (84%) found this review helpful 8 people found this review funny","84","38","45","8","1"
"http://steamcommunity.com/id/iLegendaryKing/recommended/370510/","iLegendaryKing","iLegendaryKing👑","http://steamcommunity.com/id/iLegendaryKing/","242 products in account","Marble Mayhem: Fragile Ball is a casual game with 100 levels of diverse and ingenious physics based challenges. The first couple level is easy, but it will get harder, and harder with each level. Fun, and it remind me of some of the toys I had.","November 22, 2015","true","3.6"," 29 of 31 people (94%) found this review helpful 7 people found this review funny","94","29","31","7","1"
"http://steamcommunity.com/id/Menacia/recommended/370510/","Menacia","Menacia","http://steamcommunity.com/id/Menacia/","204 products in account","This is a hardcore casual game. Really, it is. No mistake will go unpunished, even the slightest one. If you are not into trying over and over again until you become perfect with you movements, you will not succeed in winning a level. However, finishing a level will give the player that rare feeling of accomplishment, of having achieved victory after a long and hard fight!","October 12, 2015","true","1.9"," 26 of 32 people (81%) found this review helpful 4 people found this review funny","81","26","32","4","0"
"http://steamcommunity.com/id/RVK87/recommended/370510/","RVK87","RVK","http://steamcommunity.com/id/RVK87/","679 products in account","An enjoyable experience that is easy to get into but hard to master. The graphics are not the best but it hardly matters.","October 11, 2015","true","9.6"," 25 of 31 people (81%) found this review helpful 2 people found this review funny","81","25","31","2","0"
"http://steamcommunity.com/profiles/76561197983082568/recommended/370510/","76561197983082568","Blueskates","http://steamcommunity.com/profiles/76561197983082568/","1168 products in account","Marble Mayhem Fragile Ball on PC 7.5/10\nReview after 5 hrs and 37 / 100 mazes completed.\n\nA little ball rolling around in 2D maze trying to get out by the door in the corner. And yet Marble Mayhem is so much more: Wild mazes with moving plates, gaps, skateboard ramps, spikes, water, and did I mention extreme angles? Sometimes this feels more like soccer. If the ball gets hit too hard - it shatters - start again…. Addictive.\n\nMechanics:\nMoving your mouse rotates the maze and gravity moves the ball; the controls are tight and the physics are spot on. Mouse rotational sensitivity is adjustable. Patience with trial and error always pay off in games requiring the mastery of physics…. I did not rage quit a single time !\n\nGraphics are basic and audio is simple; both need polish.\n\nFull price on Steam seems rather extreme, but if you find it on sale you may be pleasantly surprised by this digital version of a childhood classic XD\n\nOct 2015","October 15, 2015","true","8.8"," 14 of 19 people (74%) found this review helpful","74","14","19","0","0"
"http://steamcommunity.com/id/AccidentlyOnPurpose/recommended/370510/","AccidentlyOnPurpose","AccidentlyOnPurpose","http://steamcommunity.com/id/AccidentlyOnPurpose/","1095 products in account","5.1/10 - Dated; Screen Tilting Puzzler\n\nThis basic puzzler uses the mouse to tilt the screen so you can navigate a ball in places that normally would be impossible. To make things more difficult your poor ball is made of glass or something extremely fragile, so only the correct path will allow you to succeed.\n\nThis game has a good mix of mazes, puzzles and platform-like obstacles. The graphics are pretty dated and the levels get repetitive so this does detract from the games overall experience. That being said; I did enjoy this title for an hour or so. This isn’t something I will put serious time into since there are much better puzzlers out there.\n\nIt's worth $1-2 or so;  if you like older puzzlers this may be for you!.\n\nAccidently ReviewedWas this review helpful or maybe even not helpful? Either way join this group for more. Free Keys and Reviews weekly!\nSteam Group: AccidentlyReviewed","March 19","true","1.0"," 9 of 11 people (82%) found this review helpful","82","9","11","0","0"
"http://steamcommunity.com/profiles/76561198029921540/recommended/370510/","76561198029921540","deano360x.xMotoGP™15","http://steamcommunity.com/profiles/76561198029921540/","481 products in account","Happy Gilmore 'Sending The Ball Home Why dont you just go home ball! that's your home you don't wanna go Are you too good for your home ANSWER ME!! Ball Hey Gilmore! You suck, ya Jackass! He shoots, he scores!","October 12, 2015","true","0.8"," 12 of 17 people (71%) found this review helpful 11 people found this review funny","71","12","17","11","0"
"http://steamcommunity.com/id/play_that_game/recommended/370510/","play_that_game","pratfall","http://steamcommunity.com/id/play_that_game/","218 products in account","This is a game where you tilt the screen to affect the trajectory of a marble. It sounds simple enough, but this is no ordinary marble... Oh no !... this is a marble that smashes into tiny pieces when it hits anything too hard. Believe me when I say, no game will ever test your patience like Marble Mayhem: Fragile Ball.","March 20","true","1.7"," 7 of 8 people (88%) found this review helpful","88","7","8","0","0"
"http://steamcommunity.com/profiles/76561197984348678/recommended/370510/","76561197984348678","BaronHaynes","http://steamcommunity.com/profiles/76561197984348678/","232 products in account","The concepts for a solid game are all here, but this is very cheaply made, unpolished, and poorly balanced.\n\nControls and physics are extremely sensitive, leading to you spending most of the game overcorrecting the ball's movement. I had to adjust the mouse sensitivity on a per-level basis. The mouse cursor leaves the game boundary when trying to whip the camera around too quickly. It's easy to accidentally click the mouse and restart the level. Everything has really basic textures, simplistic music, and stock sound effects. The game minimizes when you click away from it, which is  pain when trying to stream it.\n\nThis game is playable in the most technical sense of the word. It could've been a fun experience with more time and attention. You might enjoy it if you're looking to beat an obnoxiously challenging game out of spite. If so, good luck!","October 17, 2015","false","3.0"," 9 of 12 people (75%) found this review helpful","75","9","12","0","0"
