"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/zinfinion/recommended/229890/","zinfinion","zinfinion","http://steamcommunity.com/id/zinfinion/","612 products in account","So good you won't even notice it's made your thumbs arthritic.","October 29, 2013","true","10.6"," 17 of 19 people (89%) found this review helpful 7 people found this review funny","89","17","19","7","0"
"http://steamcommunity.com/id/icedwarrior/recommended/229890/","icedwarrior","icedwarrior","http://steamcommunity.com/id/icedwarrior/","607 products in account","This game is a lot of fun. Think Excitebike, in terms of how it plays. Basically, you’re attempting to reach the finish line, while racking up as much points as you can, and completing as many objectives as you can. Because there’s three lanes on (almost) every track, there’s always an objective or two (or more) that you can’t get in one go, so there’s always an incentive to go back and replay the level. Perhaps I never sat down and studied the moves, but it does feel like you can just mash buttons and get a really good high score, so I don’t like that necessarily, but on the other hand, it is a good game to mess around with. The game includes a level editor that you can create your own tracks with, but I didn’t get to mess around with it too much. The one thing that I will say that’s negative about the game is that there’s a certain track that comes out of nowhere and is just down right infuriating; it took me hours and hours to beat. Still, I would recommend this game, and while I haven’t played the second game, there’s a bundle that includes Joe Danger 2 for very little extra. Something to consider.","January 1, 2014","true","7.5"," 11 of 12 people (92%) found this review helpful","92","11","12","0","0"
"http://steamcommunity.com/profiles/76561198075509318/recommended/229890/","76561198075509318","Dastardly","http://steamcommunity.com/profiles/76561198075509318/","310 products in account","I purchased this game for my son. I  read some reviews and watched the gameplay videos and figured that the game would be appropriate for a 6 year old. While the game is more than satisfactory for my son it is also hours upon hours of fun for myself. I play a lot of FPS, flight sim, and TF2. Most of these games have excellent gameplay with great graphics  and serious story lines. This game was a fun and lighthearted change of pace. I have had fun playing maps over and over finishing level accomplisments and laughing at the cartoon daredevil crashes. The graphics are fantastic cartoon graphics, the controls are easy to learn and with a control that fits his hands my son easily plays this game accomplishing levels and stringing together combos of stunts. This game belongs in the library of anyone young or old that plays games because everyone wants to have some relaxing fun occasionally. The levels are chanllenging enough to be interesting without it being too hard for a child to play or too easy for an adult to enjoy. Excellent game.","July 3, 2014","true","5.5"," 11 of 12 people (92%) found this review helpful","92","11","12","0","0"
"http://steamcommunity.com/id/Fluiq/recommended/229890/","Fluiq","Flux","http://steamcommunity.com/id/Fluiq/","807 products in account","Plays like a Nintendo game with THPS combos combined with Motocross Maniacs (Gameboy) style gameplay.","December 3, 2013","true","10.4"," 8 of 8 people (100%) found this review helpful","100","8","8","0","0"
"http://steamcommunity.com/profiles/76561197970803173/recommended/229890/","76561197970803173","Dahn","http://steamcommunity.com/profiles/76561197970803173/","1319 products in account","Fun game, like Trials HD but funnier and quicker. Increadable amount of levels and content! Get it now while it's 40% off with Joe Danger 2 - The Movie (Which is even bigger!)\nI would strongly suggest using a controller though it is still playable on keyboard","June 24, 2013","true","2.3"," 6 of 6 people (100%) found this review helpful 1 person found this review funny","100","6","6","0","0"
"http://steamcommunity.com/id/Menacia/recommended/229890/","Menacia","Menacia","http://steamcommunity.com/id/Menacia/","204 products in account","Funny and greatly addicting Aracde game that starts off fairly easy and then quickly becomes quite challenging, especially if you are aiming for ggetting all medals of all tracks. Highly recommended as it is easy to pick up and play but not too easy to master!!","November 23, 2013","true","14.5"," 6 of 7 people (86%) found this review helpful","86","6","7","0","0"
"http://steamcommunity.com/id/Soupinator/recommended/229890/","Soupinator","Soüp®: Legendary Edition","http://steamcommunity.com/id/Soupinator/","1293 products in account","Joe Danger reminds me of the NES days of Excitebike, mixed with the modern Stuntman series.  It's a simple lighthearted game that follows Joe Danger through his stuntman career with levels slowly increasing in difficulty.  At its core it's a simple game: Drive through courses gaining score by doing tricks and completing objectives.  The game throws a lot of obstacles at you however, and it can be quite a challenge completing all of the objectives without crashing and while maintaining your score multiplier.\n\nThe game is a ton of fun and I highly recommend it to anyone who enjoyed Excitebike or Stuntman, or just anyone who likes a challenge.","February 24, 2014","true","11.6"," 5 of 6 people (83%) found this review helpful","83","5","6","0","0"
"http://steamcommunity.com/id/yabbadabbapoo/recommended/229890/","yabbadabbapoo","Lt. Commander Bright","http://steamcommunity.com/id/yabbadabbapoo/","579 products in account","Gary Busey the Video Game.","January 13, 2014","true","1.0"," 6 of 8 people (75%) found this review helpful 3 people found this review funny","75","6","8","3","0"
"http://steamcommunity.com/id/blakedom/recommended/229890/","blakedom","Blake","http://steamcommunity.com/id/blakedom/","105 products in account","I love Joe Danger. Great game you can just jump in and have some fun.","June 19, 2014","true","3.6"," 3 of 3 people (100%) found this review helpful","100","3","3","0","1"
"http://steamcommunity.com/id/faseeh/recommended/229890/","faseeh","Faseeh","http://steamcommunity.com/id/faseeh/","26 products in account","Joe Danger. Go in expecting nothing. And this will blow your mind.\n\nThere's a little charm about Joe Danger. It's like your Excitebike in 3D with your mission based gameplay and speed and exploration in a linear progression based game. It's hilarious. It reeks off 70s to 90s and if you're from that time or you like those times, you'll love this.\n\nJoe Danger is about a retired stuntsman who wants to rejoin and get back his skills and audience. You take on the role of that guy and you bring him on the road to success. Not much of a story but this game's all about the gameplay.\n\nWith tons of replayability, nooks and carrines to explore, a whole lot of missions, this game is well worth its price!","November 27, 2013","true","6.9"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/id/CarlCX/recommended/229890/","CarlCX","CarlCX","http://steamcommunity.com/id/CarlCX/","1742 products in account","If you take Trials and make it fun rather than unfathomably frustrating you get Joe Danger and it's pretty cool.","December 30, 2013","true","1.3"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/id/faseeh/recommended/229890/","faseeh","Faseeh","http://steamcommunity.com/id/faseeh/","26 products in account","Joe Danger. Go in expecting nothing. And this will blow your mind.\n\nThere's a little charm about Joe Danger. It's like your Excitebike in 3D with your mission based gameplay and speed and exploration in a linear progression based game. It's hilarious. It reeks off 70s to 90s and if you're from that time or you like those times, you'll love this.\n\nJoe Danger is about a retired stuntsman who wants to rejoin and get back his skills and audience. You take on the role of that guy and you bring him on the road to success. Not much of a story but this game's all about the gameplay.\n\nWith tons of replayability, nooks and carrines to explore, a whole lot of missions, this game is well worth its price!","November 27, 2013","true","6.9"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/profiles/76561197990539789/recommended/229890/","76561197990539789","Schuitje82","http://steamcommunity.com/profiles/76561197990539789/","1620 products in account","Joe Danger is a 2d platform racing / stunt game.\n\nThis is really a nice game to play alone of with your friends.\nIt's has a very basic controls to learn and so easy to pick up for gamers and non-gamers.\nYou will have many tracks to race and stunt your way though.\nEvery levels have his own goals like collecting start, beat the time or try to beat the high score of the stage.\nSo the replay level on every stage is high so you will not drive to the game in 1 run.\nAnd the score board for world wide or friends only score is really a good add.\n\nThis is one of the best games in his genre... and I can recommand this.\nI will give this game a 9/10.\n","August 7, 2015","true","4.8"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/id/enotsol/recommended/229890/","enotsol","Lost One","http://steamcommunity.com/id/enotsol/","66 products in account","A fun, arcade-style scrolling, racing, stunt game. Or something like that. A great game to play around for 30-60 minutes when you have a spare moment.","June 15, 2015","true","3.7"," 2 of 3 people (67%) found this review helpful","67","2","3","0","0"
"http://steamcommunity.com/id/kebhow/recommended/229890/","kebhow","kebhow","http://steamcommunity.com/id/kebhow/","733 products in account","This is an extremely fun game. for the cheap price, you get a lot of content, almost 100 levels I think and every one of those level has a great replay value if you want to 100% everything in the game. there's also Steam Workshop integration to make sure you will never run out of levels to play around !\n\nTwisting and turning your bike up and down while doing tricks, racing with Team Nasty, tying to beat the time limit, everything just fits in place and make the game really a thrill to play !\n\ncan't recommend it enough, buy it !!!!","November 6, 2013","true","20.1"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
