"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/waltzer/recommended/363360/","waltzer","Acatinabox","http://steamcommunity.com/id/waltzer/","158 products in account","Early Access Review\n\nYou'll see a lot of comparisons to Starmade and Space Engineers, and it's true, very similar in this early phase of development.  I played a lot of Starmade early on, and poked around Space Engineers, both were fun in their own respects but lacked something I desperately wanted from a space sim.\n\nBuidling your own ship, station or anything is something I love, but the limits of the game are what ultimately define the experience.  Starmade allowed for fantastically large ships, almost mindbogglingly so and definitely a huge use of time to really get the interior looking good.  Space Engineers really is great if you like the more serious and realistic approach, I wouldn't call it gritty, but ships being torn apart is pretty cool.\n\nYet neither game really hit that classic space sim feel, sure they simualated some blocky universe of space, or some distant somewhat plausible future, the ships are even quite impressive, with Starmades mining laser crafts eating through asteroids and Space Engineers giant tissue paper cruisers.\n\nI'm not saying Interstellar Rift at this moment does either, surely at it's present state without combat or really anything other to do than fly around a bit and build or stare at non-functioning parts and wonder what the final mechanic will look like.\n\nBut in those moments in passing, when you're busily walking through your freshly designed ship, built up with a decent editor(that could use some tweaking and refinement of course) that has more resemblance to a Sims game than it does to Space Engineer's or Starmade's editor, and you stop to notice the Jukebox you had absent mindedly placed for fluff, and you walk up to it.  The screen fades in, and a selection shows up, you hit classical and look out the window.  An asteroid tumbles by silently in the void.\n\nIt feels like home.","July 1, 2015","true","111.7"," 147 of 156 people (94%) found this review helpful 5 people found this review funny","94","147","156","5","8"
"http://steamcommunity.com/profiles/76561197986101100/recommended/363360/","76561197986101100","Destrian","http://steamcommunity.com/profiles/76561197986101100/","62 products in account","Early Access Review\n\nBefore someone frets: I really think this game is going in the right direction concept wise: implementation wise- it's not ready for your money. Yes, I know, you're money helps fund the game- I get that. But the developers of this game need to make it more stable- and need to provide far more tutorials to help players understand how this game works. There's lots of info- but it's mostly all prior to a major revision of the power system- so all useless.\n\nThe main issue is that the game is NOT playable in solo; you can't use the extractors or any equipment to learn how the game works. You can build- yes, and that helps learn, but your ship can't function: you get low oxygen alerts, and you can load oxygen or hydrogen as the Solo is nothing more than a build check game.\n\nBut the real issues occur when you go to a live server; the crashes are numerous. And when you crash- the game becomes litterally un-reenterable; you can get back in with out a runtime error. Crash- Crash- Crash.\n\nThe game is NOT ready for early release.\n\nThat said- this game has serious potential as long as they do not turn it into an EVE Online PVP fest. I plan to follow it for now and hope fo the best. I really do believe that the game has great potential- but right now, its a frustrating but pretty  mess, and the dev's need to address these issues now, else it will just get worse.\n\nNeeded: Real updated FULLY explained Tutorials\nBest Part: Well concieved- fun ship building effort\nHope: that there will be planets to walk around on\nBlocker: it crashes and its horrificably unstatble and unreliavbel\nWorst Part: Learning curve that could easilly be overcome by better tutorials (hence why needed)\n\nWatch this one for sure: but hold you money for now.\n\nI will update this when they fix the issues.","July 20, 2015","false","22.0"," 109 of 152 people (72%) found this review helpful 4 people found this review funny","72","109","152","4","17"
"http://steamcommunity.com/profiles/76561198047283160/recommended/363360/","76561198047283160","CaptainCraftsman","http://steamcommunity.com/profiles/76561198047283160/","113 products in account","Early Access Review\n\nThis game ambitiously combines aspects from many of my favorite space games including: Space Engineers, Faster Than Light, Rodina, and Star Conflict. But don't compare Interstellar Rift to these large titles just yet, because this game still has a long way to go. I am still, however, optimistic of what this game might become.as it has alot of potential to challenge it's predisesors. This will only be possible through constant development, updates, comunity support, and input.  Here is a list of pros and cons on the initial launch date:\n\n06/23/2015\n\n^^^^^    Please read above first!    ^^^^^\nPros:\n-Beautyful Ship interior\n-High level of detail inside\n-Command consoles and Gui's make it feel like you are accually in the future\n-Ship editor is laid out well\n-Ship design is alot easier than Space Engineers\n-Gameplay provides alot of future potential\n-Game contains alot of potential to be the next big space game!\n\nCons:\n-Ship editor is confusing and makes it hard to place some objects / systems\n-Exterior ship hull severely needs work as it feels like a voxel game instead of the ideal realism\n-Confusing systems onbord the ships\n-Ship control needs refinement\n-Tutorials needed!\n\nThis game truely 'shoots for the stars' and could very well be the next big space game ONLY if it is maintained, updated, and improved on a constant basis ("every two weeks" ~keep to your word) with help from the dev. team and the playing comunity. This game is definitely worth checking out and supporting if you have ever wanted a truly wonderful space game experience.\n\nI can't wait!\n\nThanks,\n~Captain    06/23/2015","June 23, 2015","true","1.4"," 35 of 41 people (85%) found this review helpful 3 people found this review funny","85","35","41","3","1"
"http://steamcommunity.com/id/similarly/recommended/363360/","similarly","similarly","http://steamcommunity.com/id/similarly/","222 products in account","Early Access Review\n\nEarly Access Review:  22.3 hrs on record (more hours if I count playing the demo/alpha from the Split Polygon's site).\n\nThis is one of THE most enjoyable games I have.  Here's what you can do RIGHT NOW:\n\n1.  You can design and NAME your OWN ship.  You lay out your ships in cubed blocks.  You can have multiple levels and multiple rooms on each level.\n\nYou have to add a power source.  I like to use a combination of hydrogen generators and solar panels.  You have to add power storage.  I like to use a combination of hydrogen tanks and back-up batteries.\n\nYou add doors, lights, a helm/bridge. gun turrets (limited and not working yet, but on the roadmap).  You add stairs and elevators, windows and walkways.\n\nYou have to add a teleporter.  You have to add life-support (an oxygen processor, and then ventilation in all rooms).\n\nYou add furniture, storage cabinets, computer terminals and quite a lot more.\n\n2.  Then you build your ship.  To build your ship, you need multiple resources.  To be those resources, you have to use an "extractor" to capture asteroids and mine them for iron, copper, water (which can be refined into hydrogen and oxygen), and silicon (though I understand that more elements may be on the way).\n\nYou then refine the raw resources, add the resources to your "vault" and build a ship.  To get silicon, you currently have to build a small ship with its own extractor and go to ANOTHER distant asteroid field, mine it, and return to the station.\n\n3.  You then equip your ship.  You mine water for oxygen and teleport it to the cargo pads on your ship (where you can grab it, slide it into the oxygen processor on your ship, and load it into the system).  You mine water for hydrogen and teleport it right into the hydrogen fuel tanks on your ship.\n\n4.  You can then teleport to your ship.  You can walk around.  All the doors work.  The extractors, refineries, cargo teleporters, cargo pads ... those ALL work.  More things I'M SURE will come later.  Just walking around, in first person view, in a ship I created, is a real joy.\n\n5.  You can FLY your ship.  The bigger the ship, the more engines you need.  My ships don't turn very well.  Not sure why.  But it's a joy to set course and fly.\n\nJust messing around with the editor is hours of fun, but having adventures in space, playing as captain of my own ship, BEING my own Han Solo or Malcolm Reynolds in a ship I designed and named ... awesome.\n\nI can't WAIT to see what this game will become.  What it lacks in "flash", it MORE than makes up for in gameplay.","July 5, 2015","true","134.6"," 28 of 32 people (88%) found this review helpful 2 people found this review funny","88","28","32","2","7"
"http://steamcommunity.com/profiles/76561197975464456/recommended/363360/","76561197975464456","Decoy","http://steamcommunity.com/profiles/76561197975464456/","298 products in account","Early Access Review\n\nThis game is currently in pretty early development and a lot of features aren't implemented yet.\n\nThat being said, what is there is really solid. Ship and station interiors look fantastic. The ship editor is logial and easy to use.\n\nThe computer interfaces are fantastic.\n\nI have very high hopes for this game.","June 28, 2015","true","44.4"," 26 of 30 people (87%) found this review helpful 2 people found this review funny","87","26","30","2","1"
"http://steamcommunity.com/id/ViperZeroOne/recommended/363360/","ViperZeroOne","ViperZeroOne","http://steamcommunity.com/id/ViperZeroOne/","274 products in account","Early Access Review\n\nThe game is Interstellar Rift, and the game is quite literally as cool as its name.  In its present state there is little more to do than design and pilot your ships (or stations) and do resource harvesting, but even that is really impressive when you factor in how immersive this game is.  Absolutely everything, even the menu access, is done through consoles both on your person and at the various equipment.  Want to adjust the engines?  Forget quick keys, sit in the pilot seat and look at the console to your left.  Want to convert raw materials?  Load them into the refinery and use the console to produce your resources.\n\nIf I had to pick a gripe with this game it would be the (current) lack of a tutorial.  That said, there is a lot of content yet to be added to the game so adding a tutorial at this phase wouldn’t really be practical.  After all, you can’t make a tutorial on combat when there currently is none.  It only took me about 15 minutes to figure things out on my own, so for the moment I’m not actually considering the lack of a tutorial a “bad thing”.  Just make sure when you beam to your newly crafted ship you bring along some oxygen for air and hydrogen for fuel (both refined from water) or you're totally screwed.  Also, check out the information kiosk because it'll help you too.\n\nI’ve heard that multiplayer can be buggy, but I have yet to do any multiplayer so I can’t say for sure.  I know there have been a lot of patches, and will continue to be a lot of patches, so patience is a virtue in this case.\n\nAll in all I’m extremely impressed with the state of Interstellar Rift.  Taking into account all of the things promised for the future (NPC’s, Combat, Exploration, Vast Universe, Economy, etc.) recommending this game is a no-brainer.  And hey, if you’re a little nervous about getting involved with a game that’s early access, there’s always the ability to place it on your “Wish List” so you can keep an eye on it.","September 25, 2015","true","7.8"," 20 of 21 people (95%) found this review helpful","95","20","21","0","0"
"http://steamcommunity.com/profiles/76561198044004667/recommended/363360/","76561198044004667","willkiller1234","http://steamcommunity.com/profiles/76561198044004667/","72 products in account","Early Access Review\n\nThis little gem just rolled up on the beach out of nowhere! If this game is done right, it will be the future of all space games.\n\nPros:\n- Graphics are pretty dam amazing. When talking about the interior designs and animations of a game, this game is very high quality! The exterior could use some work though....\n- Gameplay is smooth and great fun! Yes, there are not many features BUT I STILL FIND MYSELF HAVING A BLAST! If the game this fun at its bare bones then I cannot wait until it is fully implemented\n- Ship editor system is on point. Yes, it could use some fine tuning and I would love a way to look at a 3d model of the inside of the ship before having to build it and then scrap it if one part is made incorrectly. OTher than that it is responsive and very detailed.\n- Mining done right! YOU FEEL PRODUCTIVE IN THIS GAME! A lot of games have you chopping trees for hours or collecting food. Which is fine, but this game the mining and refining are done in a very interactive and fun way! Keeps you moving and on your feet without it feeling like a drag.\n- One of the most immersive space games I've played. You actually are in a station, you have a mining station, you can choose what music plays, and you can walk around your own ship and interact with machines and systems. IT ISNT JUST RANDOM BLOCKS! THEY HAVE MEANING!\n- Updates are frequent with hotfixes all the time\n\nCONS\n- Resource collecting and ship building and flying are about the only things to do BUT THEY ARE FUN!\n- Exterior graphics of the ships are just simply dissapointing...\n- Flying mechanics could be improved and more responsive\n- Population is low but the game is very early access so it is understandable\n\nOverall, the game is a great game and if done right could easily be a game changer with the graphics and immersiveness they have going. Don't be fooled by my hours in the game. I have been playing this game since before it came to steam! And yes I was one of the lucky few who got the game for free since I started out so early! Got to give love to developers who care for and reward people who help them.","June 30, 2015","true","17.0"," 17 of 19 people (89%) found this review helpful 1 person found this review funny","89","17","19","0","0"
"http://steamcommunity.com/id/leewells2000/recommended/363360/","leewells2000","Chip Patton","http://steamcommunity.com/id/leewells2000/","22 products in account","Early Access Review\n\nREVIEW UPDATE\n\n9/10 - Technically Sound, Virutually No Desync,Team Fun, Highly Entertaining\nBefore I get started here, lets go ahead and get one thing clear: This is not a solo game. If you're anti-social, go ahead and get your refund and uninstall this game. This game borders MMO interaction with players requiring player-to-player cooperation.  Yes there is a single-player mode but trying to manage a ship all on your own will become so tedious by yourself you'll quickly get burned out right on the 10 hour mark.\n\nThis is not Space Engineers.  This is not StarMade.  This is not Empyrion.  If I had to put my finger on what two games this game melds with it would be: Sims 3 (Building mechanics) and Elite Dangerous (ship flying/combat/mission/faction mechanics).\n\nStarting out, you now have some great things to get you started, though there isn't much documentation or tutorials yet so new players will have a significant learning curve to really get started in this game.  Hopefully this review can help a little.\n\nFirstly choose the Hurles Co Faction (the miners), if not you're going to find yourself stuck, or you're going to need to know how to find a perfect balance of hydrogen and oxygen to get you to a mining station.  If you're new, trust me, chose Hurles Co.\n\nThere is currently no way to reset your faction and starting style per Dedicated Server so if you don't listen to me, and decide to be a hard-head and pick some other faction you feel comfortable role-playing as, you'll likely rage-quit the game becuase you'll find yourself stuck.  Again, choose Hurls Co.\n\nBring FRINEDS!  This is not a solo game as I said.  You'll have a LOT more fun if you bring friends and you all work together in a fleet to build, explore, and fight. Bringing friends is certainly not a requirement, but the alternative is you'll likely find yourself crewing a stranger's ship hoping you get paid more than just "thanks" if you don't.\n\nREAD THE GUIDES - I've created a couple of guides myself to help guide newbies through the game.  Once you figure out what servers you should chose and once you figure out how you should get started the game will become a ton of fun.  If you get off on the wrong foot, I imagine you'll be demanding a refund.  So doing your research before playing this game like many other space-based MMO's like EVE or Elite Dangerous, is paramount to getting the full effect of this game.\n\nThe game patches nearly daily, the only patch quality that I have seen that exceeds this game is Ark: Survival Evolved and that's saying something.  This is a real EA game that is constantly improving the way the players want it to improve within the scope of a multi-player multi-crew star-ship simulator.\n\nAll in all, once you pass the learning curve, maintain some resolve through that learning curve and figure out how to actually work on, pilot, or manage a starship, you'll find my scoring of the game is spot on with a 9/10.  If you're ADHD, easily distracted, or come in trying to play this game with expectations of soloing, you'll be asking for a hasty refund and you'll think this review is a lie.","February 26","true","545.4"," 17 of 19 people (89%) found this review helpful","89","17","19","0","0"
"http://steamcommunity.com/id/Poetepoet/recommended/363360/","Poetepoet","Poetepoet","http://steamcommunity.com/id/Poetepoet/","67 products in account","Early Access Review\n\nI personally love this game. Played it before it released on Steam Early Access, and bought it straight away once it launched. For an Early Access game, it is surprisingly advanced and provides a lot of fun. It helps to play with friends though, increases the fun a lot.\n\nPros:\n-Building ships offers endless possibilities\n-Flying around is satisfying\n-Active development\n-Processing resources and planning out mining runs is fun\n-The new power management system works really well\n-Dismanteling a ship returns all resources, forgiving\n-Not a single menu in-game, everything is integrated, really submersive\n-Plenty of online servers to play on.\n\nCons:\n-Ships have a size limit before serious stability issues occur (pre-alpha, remember that!)\n-Mining a lot of resources to build a big ship can take a long time when alone\n-Builder controls take a little while to grasp, and some items are tricky to check for correct placement, like ceiling lamps.\n\nAll in all, I really recommend this game if you enjoy sandbox, space and building overall.","July 23, 2015","true","130.2"," 15 of 17 people (88%) found this review helpful","88","15","17","0","3"
"http://steamcommunity.com/profiles/76561198010457979/recommended/363360/","76561198010457979","MrKiel","http://steamcommunity.com/profiles/76561198010457979/","285 products in account","Early Access Review\n\nMAY 2016:\n\n8/10\n\nTLDR : An excellent game, every update has very few (if any) bugs, with developers that respond to community requests. Definitely worth the low price.\n\nKey Points:\nPolished and tested updates every two weeks. The bugs that do make it in are minor and quickly fixed.\nResponsive to community feedback and requests.\nOne man cannot rule them all. Bigger ships require/benefit from additional (player) crew. You can do it alone, but it's tough.\nWalk around inside ships. interact with different items, while someone's piloting. You don't get thrown around \o/\nProbably the nicest in-game interfaces for interacting with items you've ever used.\nYou don't build ships while playing. You do it in an editor, and build the ship whole.\nVery impressive interiors, overall visuals are outstanding.\nMuch more detailed and technical ship construction, including grouping items onto different power grids, weapon groups into ammunition loaders, etc.\nWhat's the down side?\nContent is a little limited at the time of writing. This is set to change, with small updates every fortnight.\nLow player numbers, probably due to the above. If you're content with Single Player, this won't be a problem for you!\nInterstellar Rift is a little gem that has been sitting in my steam library for quite some time. It's one of those games that you pop back to every now and then just to see how it's coming along. Every so often there's a good update that gets me back into it for a while, which is exactly how I got started with Space Engineers.\n\n\nAt the moment Interstellar Rift appears to be in an awkward phase. Some people want to buy it but haven't because they're waiting to see what happens, and others have it but don't play online because nobody else is playing it online right now (!). There's no denying that it's a good game - the basics are all there, what I think a lot of people are waiting for is a big feature or update to come out that really offers something new and interesting to play with. It doesn't take long to get through the content that's offered already, which itself is worth the low price tag. But the combat is somewhat limited at the moment, and the number of toys to tinker with could use expanding. Some of this is in progress or planned already.\n\nWith first person combat (planned), ship boarding (planned), resource scarcity (planned), official servers (currently a test server), a bunch of new toys and gameplay mechanics (planned), this will be a hit.\n\nWith two updates/month though, don't expect all this tomorrow; But at least you won't be eternally tripping over bugs and crashes when this stuff arrives (I'm looking at YOU, Space Engineers!).","May 3","true","171.1"," 11 of 11 people (100%) found this review helpful 1 person found this review funny","100","11","11","0","1"
