"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/Kritzien/recommended/317380/","Kritzien","Fluffy Destroyer Of Worlds","http://steamcommunity.com/id/Kritzien/","74 products in account","Cliff Notes, Worth it but the start was weird.\n\nThis game was released in 2006 so the graphics are to be expected of an indie game from that time that is to say decent to good and fitting for the story but not going to win any awards. The combat as far as I could play was fairly simple. However it did seem that combat would become far more involved with higher tier units and larger total fighting forces.\n\nDifficulty, most of the difficulty for me came from the interface itself. In order to select or target a unit you have to click the actual unit model rather than the hex they are on. This is an important distinction. I also found difficulty in locating my units on each new level. Neither of these have put me off the game however.\n\nPlot, weird. Okay now to the actual review. I walk in thinking I'll be helping the Folvos army, then load up the tutorial and plot twist. Okay helping Vasgalan empire now. Read decsription another plot twist helping Folvos again. So if you like plots that aren't mandatory and will make you very confused pick this up.\n\nThere used to be a game destroying bug of doom however it appears to have been patched as part of the steam integration. Well done Lonely Troops. So even if the game may never get multiplayer it appears that at the very least bugs making it unplayable are going to be fixed.","August 9, 2014","true","1.4"," 40 of 42 people (95%) found this review helpful 1 person found this review funny","95","40","42","0","3"
"http://steamcommunity.com/profiles/76561198011960428/recommended/317380/","76561198011960428","info","http://steamcommunity.com/profiles/76561198011960428/","2324 products in account","Its Battle Isle 1.5 with better Graphics (aged well, nothing too fancy). Runs well on my laptop.\nDidnt care about the story too much, but honestly who does ?\nNot too easy, not too hard. (have not finished it yet)\n\nI like it.\n\np.s. There's a demo on the Devs website, so you can try before you buy.","August 10, 2014","true","25.1"," 33 of 38 people (87%) found this review helpful 1 person found this review funny","87","33","38","0","1"
"http://steamcommunity.com/profiles/76561198064647117/recommended/317380/","76561198064647117","gordonlindley","http://steamcommunity.com/profiles/76561198064647117/","44 products in account","Not a terrible game for the money, lacks mission to mission continuity. No; promotions, awards, keeping you best units. Its also confusing, there seems to be no rhyme or reason to when or where you can repair/heal and reload your ground units. While you are trying to figure this out, you run out of time. Still, if you like a tough challenge, give it a go.","August 30, 2014","false","10.8"," 24 of 34 people (71%) found this review helpful 2 people found this review funny","71","24","34","2","0"
"http://steamcommunity.com/id/Jamie_McMillan/recommended/317380/","Jamie_McMillan","William Wallace","http://steamcommunity.com/id/Jamie_McMillan/","85 products in account","Slightly slow paced turn based strategy game. Decent visuals, good audio, solid although slow gameplay mechanics and interesting unit variety make this game easily worth £3 in my opinion.","January 30, 2015","true","0.5"," 12 of 13 people (92%) found this review helpful 1 person found this review funny","92","12","13","0","0"
"http://steamcommunity.com/profiles/76561198018453980/recommended/317380/","76561198018453980","Osiris","http://steamcommunity.com/profiles/76561198018453980/","104 products in account","A decent little strategy game.\n\nRemember, it is from 2006 so it cannot be held to 2014 standards.\n\nI'm getting a kick out of it and the super cheap price makes it even better.\n\nA good game to mess around with, don't buy if you need something\nsuper serious to dedicate your gaming life to...\n\nRecommended.","December 28, 2014","true","2.7"," 10 of 11 people (91%) found this review helpful 1 person found this review funny","91","10","11","0","0"
"http://steamcommunity.com/id/Ghost6756/recommended/317380/","Ghost6756","[PK]Ghost","http://steamcommunity.com/id/Ghost6756/","130 products in account","I'm not really used to writing long reviews so I'll just give a short review here..\n\nIntro     War on Folvos is a   strategic turn based game    with hexa tiles i.e 6 directional tiles. It is a very strategic game and little mistakes can cost you alot.\n\nStory    There isn't any thing Good or too emotional in the story. It's just a normal story which I would rate 6/10. You can play on two sides though which means two stories.\n\nGameplay    The gameplay is very good. I didn't find any glitches or bugs in the game so far. And it is very smooth, just like an indie game should be. Gameplay is  9/10  from me.\n\nGraphics    Graphics are pretty good. The animations and the models are very nicely made. It just makes the game look like a nice indie game. So Graphics  9/10 .\n\nOverall, I would give it  8/10  . A very cool game that you should play if you like strategic games (Specially the hexa ones :3).","April 22","true","2.1"," 4 of 4 people (100%) found this review helpful 1 person found this review funny","100","4","4","0","0"
"http://steamcommunity.com/id/yurick_p/recommended/317380/","yurick_p","Yurick","http://steamcommunity.com/id/yurick_p/","225 products in account","Awesome turn based strategy!\nI cannot stop to play mission until all enemies will be eliminated :)\n\nAnd remember, this is indie game from year 2006, so do not expect anything special from it.\nJust play for fun ;)","December 11, 2015","true","12.1"," 6 of 8 people (75%) found this review helpful 2 people found this review funny","75","6","8","2","0"
"http://steamcommunity.com/profiles/76561197999416881/recommended/317380/","76561197999416881","Apocalypse","http://steamcommunity.com/profiles/76561197999416881/","187 products in account","This is a good modern/futuristic turn based strategy game, in the likes of Panzer General, that went completely under the radar.\n\nWar on Folvos is set in a modern/future setting, the game has a decent storyline about a nation that gets invaded and 'rises up' against the invaders. War on Folvos offers players the chance to play as either side, the invaders, or the rebels. Each side has an interesting mix of units - some based off of real-world vehicles.\n\nThe combat mechancis are good, with units having a set number of 'action points' per turn that allows them to maneuver or shoot - or both. Additionally, there is a logistical layer that limits fuel and ammunition per unit. Both sides have repair/resupply vehicles that keep units supplied and repaired.\n\nOverall fun game. Good price. Pick it up.","April 24, 2015","true","2.6"," 4 of 5 people (80%) found this review helpful 1 person found this review funny","80","4","5","0","0"
"http://steamcommunity.com/profiles/76561197976962845/recommended/317380/","76561197976962845","Grim Dawn","http://steamcommunity.com/profiles/76561197976962845/","115 products in account","This game reminds me of a game called Tiberian Sun.\nAnd actually War on Folvos is somehow has a bit atmosphere of Tiberian Sun.\nThat's just why I like it.","May 17, 2015","true","7.0"," 3 of 4 people (75%) found this review helpful 1 person found this review funny","75","3","4","0","0"
"http://steamcommunity.com/id/n0isi4/recommended/317380/","n0isi4","tami","http://steamcommunity.com/id/n0isi4/","103 products in account","hi my first impression;\ndefinitely need tutorial in game XDDDddddddd -graphics 10/10  -sounds efects 8/10 -playability 2/10, worst battlefield game of 2016 but is okay is just nostalgic game for play alone like a sad saturday 100% stoned m9s, not recomended paid for this game. just get a free key on some page on this  Christmas m8s\n\npd: never updated gg","December 7, 2015","true","0.3"," 2 of 6 people (33%) found this review helpful","33","2","6","0","0"
