"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/erbkaiser/recommended/383950/","erbkaiser","Erbkaiser ♔","http://steamcommunity.com/id/erbkaiser/","4510 products in account","If you're looking for a good match 3 game, League of Mermaids has you covered. The game contains an incredible number of match 3 boards, getting increasingly more difficult as you proceed in the story. What I really like here is that the boards are not on a grid, instead they take several forms ranging from your basic "ball pit" to free floating boards in space that require strategic dropping to solve them completely.\n\nThe story is forgettable, told by static images. A mermaid has lost treasures which means the world will be destroyed, so she has to solve match 3 puzzles to get them back. Each stage contains 15 boards, and you return a treasure after every 5th board.\n\nThe match 3 puzzles can be solved relatively easily, even the difficult ones, but to get a 3 star rating on each board you do not only need to solve it (1st star), but also solve it before the time limit (2nd star) and also match an additonal challenge for the 3rd star. This is where the difficulty comes in, since it usually requires you to match three specific gems which are scattered across the board before the rest of the board is solved.\n\nThis added complexity of trying to get all three stars is what makes the game fun and challenging, and keeps me returning to it. I've already spent multiple hours trying to perfect the boards, and will probably sink in a lot more in this fun game.\n\nIf you're still not sure what this game is like, think of a cross between Bubble Bobble, Peggle, and a basic match 3 game. Add some relaxing music and cute graphics, and you have League of Mermaids.","December 20, 2015","true","20.5"," 17 of 17 people (100%) found this review helpful","100","17","17","0","0"
"http://steamcommunity.com/id/agw_ottawa/recommended/383950/","agw_ottawa","Sheep!","http://steamcommunity.com/id/agw_ottawa/","420 products in account","League of Mermaids bored me.  I didn't even play a half-hour before wanting to never see it again.  And yet I'm recommending it.  I'm not recommending it because I enjoyed it, but because it performs exactly as advertised.   It's a physics-based ball-dropping game with a match-3 mechanic -- rather like a combination of Peggle without the pegs, a match-3, and Bubble Bobble.  It's very, VERY casual -- a minute to learn, perhaps two minutes to master -- and will be best for those seeking an undemanding, repetitive time-killer.  Even though I found the gameplay tedious, it does represent a reasonable game concept competently executed, and I won't thumbs-down it just because it's not to my tastes.","October 8, 2015","true","0.4"," 16 of 17 people (94%) found this review helpful","94","16","17","0","0"
"http://steamcommunity.com/id/thalatte/recommended/383950/","thalatte","Thalatte","http://steamcommunity.com/id/thalatte/","271 products in account","Game Information\nLeague of Mermaids, is a match 3 game, developed by Alder Games and published by Legacy Games. But the actual full title for this is called League of Mermaids: Pearl Saga.\n\nThis is one of the kind match 3 game because of a special feature has implemented into the game. Physics is the special feature in this game. Whenever a match is made the nearby elements is effect by jostling them like a bunch of marbles in a jar.\n\nGame Visuals\nI want to mentioned that the visuals for this game is well done even its simplistic.\n\nGame Audio\nI want to mentioned that the audio for this game is well done even its simplistic and somewhat repetitive.\n\nGameplay\nThere are no game difficulty modes to choose from but each of the game levels has their own difficulty.\n\nThe game has a timer but all the levels still can be completed if the time on the timer has run out.\n\nThe story campaign mode there is total of three chapters with fifteen levels.\n\nThere are three extra chapters with fifteen levels each and they aren't related to the story campaign.\n\nThe zen mode provides untimed endless match 3 levels. Leveling up to the next level requires certain amount of stars. This mode can be seen as a stress reliever.\n\nThe bottomless trench mode. Is to see far the individual player can go until the time on the timer runs out. But there are some bonuses would help with the time and quickly help the individual player to go further.\n\nThe special puzzles mode features similar puzzles from the story campaign mode.\n\nThere are sixteen different achievements. But each of these achievements has certain requirements before they can be unlocked.\n\nMiscellaneous\nMy final thoughts, this match 3 game, is definitely enjoyable to play. I would recommend this game but not at the full price value.","February 19","true","25.0"," 15 of 16 people (94%) found this review helpful 3 people found this review funny","94","15","16","3","0"
"http://steamcommunity.com/profiles/76561197970415104/recommended/383950/","76561197970415104","Huillam","http://steamcommunity.com/profiles/76561197970415104/","266 products in account","League of mermaids is a remix of puzzle bobble. Instead of launching bubble here you allow them to drop into the correct position taking physic into account.\nThe idea is great and it could have been a great puzzle game but it isn't.\n\nWhat happened? You can't aim properly. Plain and simple: You. Can't. Aim.\nThe game does not feature any kind of difficulty it features randomness. I felt like flipping a coin trying to get ten thousands of tails in a row. It wasn't fun.","September 23, 2015","false","2.9"," 17 of 24 people (71%) found this review helpful 1 person found this review funny","71","17","24","0","0"
"http://steamcommunity.com/id/thecyberdruid/recommended/383950/","thecyberdruid","TheCyberDruid","http://steamcommunity.com/id/thecyberdruid/","4925 products in account","The physics are off in this game. Since it's a puzzle game mainly based on physics... It's not horrible, but it's not fun to play either.","October 19, 2015","false","13.4"," 9 of 11 people (82%) found this review helpful","82","9","11","0","2"
"http://steamcommunity.com/id/astring/recommended/383950/","astring","every bae is halloween","http://steamcommunity.com/id/astring/","4250 products in account","A pretty creative match-3 wherein the board isn't set to a grid or anything, and the physics of the bubbles becomes the challenge as you go on. Completing the game's entirely doable without ever dealing with that, but the three-star challenges on each stage vary* and are where most of the replay will come in (also turning a few simple stages into hair-pulling nightmares). I only just discovered there's an entire second "story" of stages off to the side, doubling what I thought was already a pretty solid game's length. Without the endless mode, or the zen mode, or...\n\nI highly recommend it for anyone looking for a bit of variety.\n\n* Each stage has three stars: "complete the stage", the second is usually "finish under X time", and the third varies, and might be "match three hearts" (usually a puzzle), "use under X bubbles" (worst thing, hands down), "destroy Y bubbles in a single drop", or others.","October 4, 2015","true","44.4"," 10 of 13 people (77%) found this review helpful 1 person found this review funny","77","10","13","0","0"
"http://steamcommunity.com/profiles/76561198027276226/recommended/383950/","76561198027276226","❤Melovia💕","http://steamcommunity.com/profiles/76561198027276226/","268 products in account","This game worth for sure the money even if its not in discount because you have at least 10 hours of gameplay.And for the players that wanna do 100% of the game its gonna take you even more .\n\nLeague of Mermaids is a cute Match 3  game that plays with physics.\nReally easy to learn the mechanics of the game and pretty simple to play  left click and right click of mouse only .\nStory is fine you need to recovers the treasures before the kraken is summoned and destroy your mermaid world.\nMusic is nice and quality of the world ambiance is well made .\n\nThere is 6 worlds and 3 bonus game mode to play.\n\nThere is alot of achievements for the achievements hunters !  But watch out they wont be easy in this game . You will need luck and skills or even both sometimes to get the 3 stars on each level.\n\nAchievements are only for the 3 first worlds and the 3 bonus game modes.\n\nI would give it 3.5 out of 5\n\nSorry if my english was bad and i hope you will enjoy this game :)\n\nMelovia","September 23, 2015","true","17.4"," 12 of 17 people (71%) found this review helpful 1 person found this review funny","71","12","17","0","0"
"http://steamcommunity.com/id/AccidentlyOnPurpose/recommended/383950/","AccidentlyOnPurpose","AccidentlyOnPurpose","http://steamcommunity.com/id/AccidentlyOnPurpose/","1095 products in account","5.5/10 - Game better than name!\n\nNot something I would want to play all the time but it really wasn't too bad.\n\nBasically, a bejeweled thats underwater with elements of tetris. You drop colored balls onto similar ones to complete the level. Nothing mind blowing though.\n\nThe positive thing is that there are a ton of levels play, and the concept is a wee bit different.\n\nWorth $2 or so\n\nAccidently ReviewedWas this review helpful or maybe even not helpful? Either way join this group for more. Free Keys and Reviews weekly!\nSteam Group: AccidentlyReviewed","October 23, 2015","true","0.1"," 7 of 9 people (78%) found this review helpful","78","7","9","0","0"
"http://steamcommunity.com/id/fairynette/recommended/383950/","fairynette","Fairynette","http://steamcommunity.com/id/fairynette/","128 products in account","This is one of my favorite games on steam. I love 3-match-up games and this is almost as addictive as big name games like Candy Crush. The artwork and music are so sophisticaed and relaxing, plus the unknown that comes with Flash gravity type games makes it the right amount of challenging. You must try it!","October 6, 2015","true","21.8"," 3 of 4 people (75%) found this review helpful","75","3","4","0","0"
"http://steamcommunity.com/id/kumorig/recommended/383950/","kumorig","kumori","http://steamcommunity.com/id/kumorig/","926 products in account","6/10 (Better than average!) match 3 puzzler. Zen-puzzler for when you listen to podcasts.\n\nIt's not bad, but get only if cheap.\n\nI quite enjoyed 3-staring those levels for achievments. Challenging but never impossible.\n\n\nThe last achievment seems to be one helluva a grind though... :(","October 30, 2015","true","35.5"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
