"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198110046981/recommended/407250/","76561198110046981","delong.114","http://steamcommunity.com/profiles/76561198110046981/","238 products in account","It's like Rocket League, but with humans.","February 4","true","27.1"," 807 of 990 people (82%) found this review helpful 1,048 people found this review funny","82","807","990","048","25"
"http://steamcommunity.com/id/MASOVNI/recommended/407250/","MASOVNI","Mills✯","http://steamcommunity.com/id/MASOVNI/","262 products in account","When I saw they realeased this game I knew it will have negative reviews.\n\nThis game is free,you don't have to play and it's not that bad after all.\n\nAlmost any pc can run this game and graphics are not that bad.\n\nSure,this games has bugs,and some things are really annoying,but game is playable and lots of fun.\n\nA great game to play when you are bored,if you prefer fifa don't give this game a negative reviews for no reason\n\n8/10","February 6","true","35.6"," 160 of 211 people (76%) found this review helpful 10 people found this review funny","76","160","211","10","2"
"http://steamcommunity.com/id/Ifckedurwife/recommended/407250/","Ifckedurwife","WojciechU","http://steamcommunity.com/id/Ifckedurwife/","189 products in account","Ok, let's make things straight I'll do this fast.\n\nPros:\n-It's Free but.....MICROTRANSACTIONS......\n-It can run on a potato, and still look good.\n-Your players can level up while playing.\n\nCons:\n-Estabilishing Communications.\n-Goalkeepers don't do sh*t.\n-Lagging.\n-Estabilishing Communications....\n-KONAMI - FLASHES\n-ESTABILISHING COMMUNICATIONS\n-Ridiculous long shots (You can shoot from net to net with a f*cking Goalkeeper)\n-No Transfer Market\n\n3/10 Good when bored or/and don't have anything other to play.","February 24","false","4.6"," 91 of 130 people (70%) found this review helpful 45 people found this review funny","70","91","130","45","0"
"http://steamcommunity.com/id/lunikozzz/recommended/407250/","lunikozzz","Not Juliano ❤","http://steamcommunity.com/id/lunikozzz/","612 products in account","Just like free PES 2016,but only with your team,and online games,i like it.","February 4","true","3.7"," 121 of 180 people (67%) found this review helpful 19 people found this review funny","67","121","180","19","0"
"http://steamcommunity.com/id/ReZzz88/recommended/407250/","ReZzz88","Boaty McBoatface","http://steamcommunity.com/id/ReZzz88/","88 products in account","This ♥♥♥♥ing game...\n\nWhilst the idea of pes online is really good, and can be fun, at times, the whole way the management/team building side of game has been executed, is terrible.\n\nPros -\n\n-Football game and in my opinion better than Fifa 16\n-Fun when it works\n-The players everyone knows and love really do feel like your playing with the real life version, as opposed to fifa.\n-Building your team and using certain players really has meaning\n-Tackling is better than fifa\n-Controls seem better than fifa.\n\nCons-\n\n-1 single track in the game - ONE.\n-Establishing connections\n-The free agents randomly give you one player, that is generally really bad.\n-Agents you can buy for 10000 coins randomly give you a player, so building your dream team is a bit of pot luck...\n-Saving up coins is REALLY REALLY slow... if you can even save.\n-Player contracts only last for 10 games and god forbid if you have a team of decent players, as the renewal cost is crippling and far outweights what you make from playing matches. 1 match will make you around 1000-1500 coins (but you'll probably have to renew one of your contracts, so you actually lose money)\n- Your formation and playing style is dictated by the manager you have. If you have one manager with x formation, you cannot tinker it to how you like. You cannot make your own custom formations that you enjoy playing with. You are locked in the formation of the manager you have (although you can buy new managers...if you can save up the money LOLOLOLOL)\n-Terrible goal keepers, who cannot save.\n-Terrible AI\n-Cheating AI\n-Cheap losses\n-Players who will lag you out to win\n-Players who will quit the match forcing it to be void meaning you wasted a match contract for every player on your team.\n-Being offside about a million times in a game.\n-Being blatantly fouled and play not being stopped.\n-Players never getting sent off. I've played 28 hours of this game now and i've not seen a single player be sent off.\n\nThe list goes on. This game is a bit of a p1ss take and the rewards you gain from playing are so low. I'd assume they set them low to force you into paying for the premium currency.\nYou'll find you get stuck in a loop of playing a game, making a minimal amount of money, usually renewing a contract of a player - losing you more money. This makes making any coins to build your team (which is completely random) a MUCH slower process - REVISED its seriously slow.\nAlso, it is entirely possible to not be able to play if you have released your terrible players and you have contracts up for renewal, but cannot afford to renew, and you dont have players to replace in your main squad....\n\nEDIT: I played most of the night tonight. I started with 4000 coins and won about 70% of my matches. I have finished the night up now with just over 5000 coins. All the money I made was spent on contracts - My team has 8 black ball players. The cheapest renewal I have is 2300 - for 10 games. My R. Carlos renewal is at 3000 coins. I've not been able to buy any decent agents because all of my money goes on these damn contract renewals.\nThe money you earn and the coin sink for renewals is completely out of sync. It is 100% geared to pay to play/pay to win. The system really needs to be looked at, as the constant contract renewal really hinders the experience of trying to build your own team (Which you can't really do as the ball rewards are completely random)\n\nThe core game play is fun, if not frustrating - with players sometimes staring at the ball, running straight into the opposition, not passing in the direction you wish, but I personally prefer it to Fifa 2016.\n\nI will still grind away at it though. If you want to go away with 1 word describing this game it is GRINDY. Really, really grindy.\n\nThe cons outweigh the pros for me. Im close to finishing playing this. I've always played more pes than fifa, but am a fan boy of neither. After more though I will probably be playing more fifa 16. Whilst the gameplay isn't quite that of pes, its team building, menu refinement and the fact that is isn't a terrible port, make it a better choice. It also isn't a terrible port, like the full version of pes2016 (which i wont be buying)","April 16","false","29.1"," 66 of 90 people (73%) found this review helpful 8 people found this review funny","73","66","90","8","1"
"http://steamcommunity.com/id/bodryachock/recommended/407250/","bodryachock","bodryachock","http://steamcommunity.com/id/bodryachock/","1302 products in account","Esteblishing communications, now loading, esteblishing communications, now loading, esteblishing communications, now loading, esteblishing communications, now loading. Goalkeepers not loading. 5-4, 6-3, 7-2, 4-1. We don't need such soccer.","February 21","false","30.5"," 70 of 108 people (65%) found this review helpful 20 people found this review funny","65","70","108","20","5"
"http://steamcommunity.com/profiles/76561198123627840/recommended/407250/","76561198123627840","Mhee E","http://steamcommunity.com/profiles/76561198123627840/","6 products in account","Pros. - its free and very nice gameplay.\n\nCons. - many cheaters, many hackers and konami dont give a ♥♥♥♥ at all.","May 12","false","560.3"," 35 of 48 people (73%) found this review helpful 4 people found this review funny","73","35","48","4","0"
"http://steamcommunity.com/id/Zyryanoff/recommended/407250/","Zyryanoff","Zyryanoff","http://steamcommunity.com/id/Zyryanoff/","285 products in account","Stupid goalkeeper simulator - they rarely save.\nOffense really beats defense in this part of PES 2016. D looks stupid and slow.\nNo market so you can't purchase players you want.\nBetter try FIFA Online 3!","April 15","false","26.3"," 41 of 61 people (67%) found this review helpful 7 people found this review funny","67","41","61","7","0"
"http://steamcommunity.com/id/xenothedude/recommended/407250/","xenothedude","Zένο","http://steamcommunity.com/id/xenothedude/","279 products in account","Nostalgia brought me here(used to play PES like crazy in 2003-05).It's worth a try for some casual fun.Surely it has limited modes but it's free.The game is also very well optimized.It is running at 60fps on my 5yold craptop.I recommend it\n\nedit:looks like the game has microtransactions,so there is the catch but it's not necessarily bad unless you are tryhard","February 5","true","1.5"," 43 of 66 people (65%) found this review helpful 6 people found this review funny","65","43","66","6","3"
"http://steamcommunity.com/id/topitsaefera/recommended/407250/","topitsaefera","To Pitsa Efera","http://steamcommunity.com/id/topitsaefera/","40 products in account","Nice move by Konami to give us the online experience of PES 2016 for free. But for some reason it doesnt feel the way you play offline, like Master League for example. It feels slow, laggy, you dont have that flow if, for example, you wanna play fast football with short passes. Its weird and sometimes annoying.\nI still recommend it though, its fun. And free!","February 6","true","37.0"," 34 of 50 people (68%) found this review helpful 1 person found this review funny","68","34","50","0","0"
