"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/Purzel2205/recommended/405010/","Purzel2205","Purzel2205","http://steamcommunity.com/id/Purzel2205/","184 products in account","Early Access Review\n\nRussian memes in 3D. Sadly I have no idea what these russian memes are but I can guess they involve lobsters and paperbags.","January 4","true","3.8"," 43 of 60 people (72%) found this review helpful 19 people found this review funny","72","43","60","19","0"
"http://steamcommunity.com/id/zanman73/recommended/405010/","zanman73","ZanMan","http://steamcommunity.com/id/zanman73/","58 products in account","Early Access Review\n\nI find that people either love or hate this game. It is really a inside joke as a whole;the story and game design both... If you are fortunate enough to understand and indentify with the niche humor, then you are in for a rediciulous ride. I personally enjoyed what I played of it due to its satire of the virtual world it depicts. Russian is not my first language but I can say that understanding and being familiar with both the language and culture is a part of enjoying this game. It is far from perfect and has some issues of course... but that's the fun in it.\n\nAlso, it is the only playable Russian game I have ever experienced. I'm glad this was it!","March 8","true","1.8"," 3 of 5 people (60%) found this review helpful","60","3","5","0","0"
"http://steamcommunity.com/profiles/76561198120060292/recommended/405010/","76561198120060292","Fork","http://steamcommunity.com/profiles/76561198120060292/","271 products in account","Early Access Review\n\nThe game is very specific. I recommend.","November 30, 2015","true","10.9"," 6 of 15 people (40%) found this review helpful 1 person found this review funny","40","6","15","0","0"
"http://steamcommunity.com/profiles/76561198084187460/recommended/405010/","76561198084187460","Smiley","http://steamcommunity.com/profiles/76561198084187460/","187 products in account","Early Access Review\n\nIngredients:\n1 1/2 cups all-purpose flour\n3 tablespoons sugar\n1 tablespoon baking powder\n1/4 teaspoon salt\n1/8 teaspoon freshly ground nutmeg\n2 large eggs, at room temperature\n1 1/4 cups milk, at room temperature\n1/2 teaspoon pure vanilla extract\n3 tablespoons unsalted butter, plus more as needed\n\nNow to make it\n1. In a large bowl, whisk together the flour, sugar, baking powder, salt, and nutmeg.\n2. In another bowl, beat the eggs and then whisk in the milk and vanilla.\n3. Melt the butter in a large cast iron skillet or griddle over medium heat.\n4. Whisk the butter into the milk mixture. Add the wet ingredients to the flour mixture, and whisk until a thick batter is just formed\n5. Keeping the skillet at medium heat, ladle about 1/4 cup of the batter onto the skillet, to make a pancake. Make 1 or 2 more pancakes, taking care to keep them evenly spaced apart. Cook, until bubbles break the surface of the pancakes, and the undersides are golden brown, about 2 minutes. Flip with a spatula and cook about 1 minute more on the second side. Serve immediately or transfer to a platter and cover loosely with foil to keep warm. Repeat with the remaining batter, adding more butter to the skillet as needed.\n6. Procedure for adding fruit to pancakes: Once the bubbles break the surface of the pancakes, scatter the surface with sliced or diced fruit, or chocolate chips, nuts, etc. Flip with a spatula and cook for 1 minute more, being careful not to burn toppings.","February 29","true","4.1"," 4 of 12 people (33%) found this review helpful 3 people found this review funny","33","4","12","3","0"
"http://steamcommunity.com/id/kozalo/recommended/405010/","kozalo","Kozalo","http://steamcommunity.com/id/kozalo/","284 products in account","Early Access Review\n\nOMG! overNineHundred/10!\n\nThis game consists of a whole bunch of lulz! Slang, Gaben, a concrete mixer, drugs, despair, revolution, Snoop Dogg and 2D girls... Surprisingly, but I haven't seen any bugs! It needs more quests, good optimization (long loadings really make me mad) to be better than GTA.\nHowever, I think the game's hardly interesting for people who knows neither Russian memes nor the culture of Russian imageboards.\nAlso you can get all achievements without any problems. And trading cards are expensive now.\n\nМоре лулзов, мемасики, сленг, Габен, бетономешалка, наркотики, тлен, революция, Абу, Snoop Dogg и 2D-тян...\nУдивительно, но даже багов не встретил! Допилить побольше квестов, сделать что-нибудь с оптимизацией (а то долгие загрузки реально бесят) и будет просто конфетка - лучше GTA!\nВпрочем, всё же думаю, что людям, далёким от сетевой культуры в общем и культуры русскоязычных имиджборд в частности, будет не особо интересно играть.\nА ещё тут можно без проблем получить все достижения. И карточки сейчас дорого стоят.","January 23","true","9.1"," 1 of 8 people (13%) found this review helpful","13","1","8","0","0"
"http://steamcommunity.com/profiles/76561197968267113/recommended/405010/","76561197968267113","SteveVnickS","http://steamcommunity.com/profiles/76561197968267113/","97 products in account","Early Access Review\n\nOnly spent a few mins messing around in the game seems like there could be a lot of fun to be had from this "Sinister But Funny Game" ...\n\nIf they were to add multi player into the mix it would be an awsome funny game to play.\n\nDeffo worth a look","January 16","true","0.3"," 0 of 7 people (0%) found this review helpful","0","0","7","0","0"
"http://steamcommunity.com/id/dchani/recommended/405010/","dchani","dchani","http://steamcommunity.com/id/dchani/","202 products in account","Early Access Review\n\nReally nice game, if you are familiar with Russian internet culture and humor especially related to imageboards, and the stuff mentioned in Lurkmore encyclopedia. There isn't much action nor gameplay nor grafics tghe points is to walk arround, explore the game world and look for funny and weird stuff.\nTotally worth buying if you are familiar with that stuff, if you are not familiar with it the game may seem even more weird and unusual to you.","December 24, 2015","true","3.8"," 7 of 25 people (28%) found this review helpful 1 person found this review funny","28","7","25","0","0"
"http://steamcommunity.com/profiles/76561198170109739/recommended/405010/","76561198170109739","Sexypegasus","http://steamcommunity.com/profiles/76561198170109739/","16 products in account","Early Access Review\n\nI wander if they are going to make it multiplayer so I can play with my friends.","January 9","true","3.4"," 4 of 19 people (21%) found this review helpful 3 people found this review funny","21","4","19","3","3"
"http://steamcommunity.com/id/desolater_iv/recommended/405010/","desolater_iv","Desolater IV","http://steamcommunity.com/id/desolater_iv/","3084 products in account","Early Access Review\n\nAn exploration game where I went from playing Slenderman with Pyramid Head, to listening to a song hating on the PS3, to dancing with Lord Gabenhttps://youtu.be/cEi4os9SFRU\n+ When launching the game the only graphic option is: Crysis\n+ Lots of channel 4 related memes and internet culture (you can't say ♥♥♥♥♥)\n+ Randomness\n+ A full version of Slenderman can be played in this game\n\n- Made by Russians so a LOT of the text and dialogue is Russian\n- Hard to tell what to do, where to go, or what the objective is\n- It seems a bit too hard to collect the lulz (currency to buy things in the game)","December 14, 2015","true","5.3"," 7 of 26 people (27%) found this review helpful 2 people found this review funny","27","7","26","2","0"
"http://steamcommunity.com/id/omgwtfbbq69/recommended/405010/","omgwtfbbq69","ReMiX | Haeder Bazooka","http://steamcommunity.com/id/omgwtfbbq69/","2335 products in account","Early Access Review\n\nlol this game is not bad at all... i actually laughed with it a few times...\n\nits like gta + saints row + postal + internet compained\n\ni would love to see the game in a speaking english version... even if its just using microsoft sam to do so...\n\ni recommend it","December 23, 2015","true","4.2"," 4 of 21 people (19%) found this review helpful 1 person found this review funny","19","4","21","0","0"
