"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198079789371/recommended/369180/","76561198079789371","Brass Demon","http://steamcommunity.com/profiles/76561198079789371/","272 products in account","This is obviously a cellphone/tablet port. That wouldn't be a bad thing. However, the original game was obviously a classic free2play bait where the difficutly rises faster than your ability to fight. Pretty soon, you have to buy more powerful weapons and abilities, rather than wait for them to unlock in the course of the game. I personally hate this kind of games and it's reason enough for me to rate them abysmally low. Here, however, we have something worse. The whole thing got ported without the f2p feature, so without an option for you to buy more stuff. You get gold every day, if you navigate to the proper button, yes. But I'd like to play a game when I'm in the mood, not having it sit on my hard drive for a week just collecting the daily "gifts", just so I can afford a decent attack and progress.","September 5, 2015","false","2.4"," 114 of 124 people (92%) found this review helpful 1 person found this review funny","92","114","124","0","0"
"http://steamcommunity.com/id/Natulyre/recommended/369180/","Natulyre","Natulyre","http://steamcommunity.com/id/Natulyre/","1333 products in account","This game is a port of a mobile game yet still manage to be somewhat fun... for just about an hour, and then you realize how terrible everything is.\n\nPro:\n-There's a bunch of unlockables.\n-Combat while simple is somewhat satisfying.\n-The environment's pretty good, I really like that tokyo arcade.\n\nCon:\n-Almost all unlockables are pointless.\n-Combat isn't balanced (instant-gibs, stunlocks & unavoidable damage?).\n-Game isn't finished.\n-TERRIBLE scaling.\n-LOTS of pointless grind.\n-LOTS of crashes & bugs.\n-No settings or options whatsoever.\n-Some achievements are bugged out.\n-Item descriptions are misleading and do not represent exactly what they do.\n-No developper feedback.\n\nThis game would be simply bad if it didn't have so many issues (error/bugs/non-working achievements). Please avoid like the plague.","September 20, 2015","false","4.0"," 51 of 57 people (89%) found this review helpful 1 person found this review funny","89","51","57","0","0"
"http://steamcommunity.com/id/thecyberdruid/recommended/369180/","thecyberdruid","TheCyberDruid","http://steamcommunity.com/id/thecyberdruid/","4923 products in account","You port a game from mobile to PC, ask for five bucks, remove the micro-transactions and forget that your whole game is Pay2Win, so without micro-transactions it's pretty much unplayable after the first 'level'. Of course you could wait a week and grab the daily rewards to get the gold needed to buy new items and upgrades, but that's exactly the reason WHY mobile games are F2P and have micro-transactions.\n\nThe game itself is a dumbed down ARPG which could be fun if not for the really obvious paywall. If you sell your game for a price instead of making it micro-transaction based at least adjust the difficulty setting! Really just a waste of time (and money if you haven't gotten it in a bundle).\n\nEdit: Turns out the daily free gold reward is broken. This game isn't working properly and should really be removed from Steam as asking for 5$ in its current state is really a bad joke.","January 9","false","1.0"," 29 of 32 people (91%) found this review helpful 2 people found this review funny","91","29","32","2","0"
"http://steamcommunity.com/id/SirValadorn/recommended/369180/","SirValadorn","Valadorn Maldragan","http://steamcommunity.com/id/SirValadorn/","393 products in account","English review below the French one.\n\nLes développeurs ne s'occupent hélas pas du tout de ce jeu, la seule mise à jour qu'il y a eu n'a rien corrigé mais a par contre supprimé nos sauvegardes (j'étais niveau max). Disons que c'est un jeu moyen parce qu'abandonné par ses développeurs.\n\nListe des bugs - Bugs report.\n\nThe developpers have absolutely forgotten this game, the only update which has been released hasn't fixed anything but has deleted our saves (I was at the maximum level). This is an average game because its developpers have abandonned it.","June 5, 2015","false","40.3"," 8 of 9 people (89%) found this review helpful 1 person found this review funny","89","8","9","0","0"
"http://steamcommunity.com/id/kumorig/recommended/369180/","kumorig","kumori","http://steamcommunity.com/id/kumorig/","926 products in account","The art direction and gameplay gives a good first impression. The short levels and simple gameplay makes a good job at getting you caught in the beginning of the game. But soon it comes to a full stop as you realize how arbitrary the leveing is, how there are no more levels/monsters/bosses/items. Everything is reused. There is an utter lack of content. This game is completely unfinished and manages to hide that fact for about an hour.\n\nAvoid completetly or buy only if cheaper than $1.","February 15","false","1.7"," 6 of 8 people (75%) found this review helpful","75","6","8","0","0"
"http://steamcommunity.com/id/Terminatorn/recommended/369180/","Terminatorn","Terminatorn","http://steamcommunity.com/id/Terminatorn/","991 products in account","If you're om PC.\n\nDon't bother with this.\nIt's a good game but only if you playing it on mobile.","March 24","false","1.2"," 4 of 5 people (80%) found this review helpful","80","4","5","0","0"
"http://steamcommunity.com/id/trumplester/recommended/369180/","trumplester","Trump Lester","http://steamcommunity.com/id/trumplester/","296 products in account","Mobile games on PC are certain disaster no matter how you dice em.","December 28, 2015","false","0.1"," 12 of 21 people (57%) found this review helpful 1 person found this review funny","57","12","21","0","1"
"http://steamcommunity.com/id/Faria1st/recommended/369180/","Faria1st","Faria1st","http://steamcommunity.com/id/Faria1st/","444 products in account","I honestly wasn't expecting much, but SoulCraft is just fun enough to play in short bursts. It is very easy to pick up and put down being that the average quests takes 3 to 5 minutes to complete. The crafting system and items/equipment aren't nearly as fleshed out as most other hack n' slash rpgs, but they add a decent enough touch. The game does get very repetitive though. There aren't many level designs and after killing the same 5 mob types for an hour boredom will start to set in.\n\n\nDon't expect an epic Titan Quest type adventure, but for $4.00 it's worth it for the short mindless pick-up and go sessions","June 18, 2015","true","4.3"," 18 of 33 people (55%) found this review helpful 3 people found this review funny","55","18","33","3","0"
"http://steamcommunity.com/profiles/76561198032837967/recommended/369180/","76561198032837967","rewsta","http://steamcommunity.com/profiles/76561198032837967/","1241 products in account","Started out a fun little game, played twice, got stuck in scenery twice and had to quit game twice.\nmobile port, come back tomorow for new stuff kinda thing.","January 6","false","0.2"," 3 of 4 people (75%) found this review helpful","75","3","4","0","0"
"http://steamcommunity.com/profiles/76561198027276226/recommended/369180/","76561198027276226","❤Melovia💕","http://steamcommunity.com/profiles/76561198027276226/","268 products in account","it is not so bad people are complaining about the port seriously its okay ..... it wont be the game of the year but man u pay 5 $ for a game so dont ask to much . u play the game with only mouse and space bar , AWSD to move and QER for skills .\n\nThere is the storyline quests , dailies quests and infinite random maps to complete to get rewards.\nYou farm gear and farm the mats to craft enchants on them. Its simple but its nice .\n\ni would give it a 3 out of 5 and there is at least 10-20 hours of content and grinding and the achievements  so it worth it.","June 2, 2015","true","2.3"," 35 of 67 people (52%) found this review helpful 3 people found this review funny","52","35","67","3","6"
