"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/what_the_hell/recommended/436820/","what_the_hell","Mr. Blue","http://steamcommunity.com/id/what_the_hell/","910 products in account","Product received for free\n\nYou're a wizard. You're in a tower.\n\nBeyond that? Whatever you do is up to you.\n\nMix some ingredients. Make a spell! Throw fireballs, grow to gigantic size. Telekinetically move things around WITH MAGIC!\n\nIts free. Its amazing. There's plenty to do. Just play it. Its great.","May 31","true","2.8"," 22 of 24 people (92%) found this review helpful 3 people found this review funny","92","22","24","3","4"
"http://steamcommunity.com/profiles/76561197991603728/recommended/436820/","76561197991603728","Berjoyce","http://steamcommunity.com/profiles/76561197991603728/","50 products in account","Really cool powers, the place with the demons is a bit too long but the rest is awesome !","May 31","true","3.5"," 10 of 11 people (91%) found this review helpful","91","10","11","0","0"
"http://steamcommunity.com/profiles/76561198026747909/recommended/436820/","76561198026747909","Nimex. Panda","http://steamcommunity.com/profiles/76561198026747909/","208 products in account","Don't waste your time reading reviews, just get it already!","May 31","true","1.3"," 8 of 9 people (89%) found this review helpful","89","8","9","0","0"
"http://steamcommunity.com/id/Kithara/recommended/436820/","Kithara","Kithara","http://steamcommunity.com/id/Kithara/","3243 products in account","Amazing experience! It looks very polished and I had fun for an hour that felt like minutes. And all for free!\nCompare this to the many VR techdemos that actually want money...\nThis has been added to my list of titles for demonstrating the Vive to other people.\n\nI would love to pay for a version of this with more content!\n","June 2","true","2.3"," 6 of 6 people (100%) found this review helpful 1 person found this review funny","100","6","6","0","0"
"http://steamcommunity.com/id/olibot2000/recommended/436820/","olibot2000","O2K OLIBOT 2000","http://steamcommunity.com/id/olibot2000/","107 products in account","This is INSANE. I thought I was in there for 10 minutes but that was actually up towards 40. Wow. Very well made little game that takes one on a wild adventure. It really sparks that curiosity in a way that other interactable games such as Job simulator doesn't quite succeed with. Will definately to this world.","May 31","true","1.1"," 7 of 8 people (88%) found this review helpful 1 person found this review funny","88","7","8","0","0"
"http://steamcommunity.com/id/Beyondpostal/recommended/436820/","Beyondpostal","Evileyes","http://steamcommunity.com/id/Beyondpostal/","124 products in account","Product received for free\n\nFun little tech demo, I very much enjoyed it.. and im sure you will too.","May 31","true","2.0"," 7 of 8 people (88%) found this review helpful 1 person found this review funny","88","7","8","0","0"
"http://steamcommunity.com/id/bakwards/recommended/436820/","bakwards","bakwards","http://steamcommunity.com/id/bakwards/","233 products in account","Great experience, I want an arena with fireballs plz :)","May 31","true","2.4"," 4 of 4 people (100%) found this review helpful","100","4","4","0","0"
"http://steamcommunity.com/profiles/76561197968621551/recommended/436820/","76561197968621551","shponglefan","http://steamcommunity.com/profiles/76561197968621551/","206 products in account","It's free and you're a wizard.  What more do you need to know?","June 1","true","0.4"," 6 of 8 people (75%) found this review helpful 1 person found this review funny","75","6","8","0","0"
"http://steamcommunity.com/id/randyranzack/recommended/436820/","randyranzack","RandyRanzack","http://steamcommunity.com/id/randyranzack/","1577 products in account","A childhood dream come true!\n\nHave you ever wanted to be Merlin, in his tower, fiddeling with spells and casts.\nOr imagine being his apprentice and you found yourself with a book of spells to experiment with.\n\nThis is something to introduce people into VR. It's an amazing experience.\n\n10/10  I ♫ xylophons","June 2","true","1.0"," 4 of 5 people (80%) found this review helpful","80","4","5","0","0"
"http://steamcommunity.com/profiles/76561197993198013/recommended/436820/","76561197993198013","Toffeyman","http://steamcommunity.com/profiles/76561197993198013/","272 products in account","Incredible box of magical toys for free !\n\nDemonstrates the power of VR to enthrall and astound - could form the basis of a fantastic rpg in the future (please devs!).\n\n","June 5","true","1.7"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/profiles/76561197993198013/recommended/436820/","76561197993198013","Toffeyman","http://steamcommunity.com/profiles/76561197993198013/","272 products in account","Incredible box of magical toys for free !\n\nDemonstrates the power of VR to enthrall and astound - could form the basis of a fantastic rpg in the future (please devs!).\n\n","June 5","true","1.7"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/profiles/76561198082827994/recommended/436820/","76561198082827994","BubsonHD","http://steamcommunity.com/profiles/76561198082827994/","231 products in account","Great VR Experience! A must try! A+","May 31","true","1.2"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/profiles/76561198024982709/recommended/436820/","76561198024982709","Howdoishotportals","http://steamcommunity.com/profiles/76561198024982709/","56 products in account","Yeah it's good. Try it.","May 31","true","0.7"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/id/mercury7elite/recommended/436820/","mercury7elite","Game Cooker US Rocks","http://steamcommunity.com/id/mercury7elite/","170 products in account","Very cool tech demo. A must try. After all it is free. Don\'t give up on it so fast when you play it. If you keep trying things you discover new things going on. Look at my Youtube if you want to see some things first. It is awesome in VR though.","May 31","true","0.4"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/id/manlybeast/recommended/436820/","manlybeast","Manly Beast","http://steamcommunity.com/id/manlybeast/","112 products in account","A wonderful Game that Enitces the Imagination!\nhttps://www.youtube.com/watch?v=HvkvaXdaQC0\n\nI feel this is a great step in the way of what a Vive game can accomplish. So many ideas incoorperated into a wonderful environment.\n\nDiscovering all the different spells and interactinng with them is a blast, and it really makes me feel like a child discovering the wonders of magic.\n\nIt's free, so Pro's and Con's really isn't neccesary. This game is a must have!!!","June 2","true","0.8"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/profiles/76561197983900942/recommended/436820/","76561197983900942","The Pogo Warrior","http://steamcommunity.com/profiles/76561197983900942/","448 products in account","Great game, but it didn't last long. It's free so you can't expect too much.","June 1","true","0.8"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/profiles/76561198041879252/recommended/436820/","76561198041879252","Swag Master Watbadrian","http://steamcommunity.com/profiles/76561198041879252/","94 products in account","This was awesome, I love the one with the gods XD","May 31","true","1.8"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/id/Rygel/recommended/436820/","Rygel","Dennis","http://steamcommunity.com/id/Rygel/","243 products in account","Product received for free\n\nFantastic experience that will most certainly be making my demo list when showing off the Vive.  I especially liked the conductor spell.  The monster sequence had me VERY uneasy and i've never felt anything quite like that in a video game before.\n\nIt's free (thank you!), it's amazing, and it really shows off some of the potential of this incredible new medium.  If you have the hardware, play it.","May 31","true","1.2"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/profiles/76561198010543075/recommended/436820/","76561198010543075","neonbluecow","http://steamcommunity.com/profiles/76561198010543075/","238 products in account","Delightful experiences -- fun playground.","June 4","true","2.0"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/profiles/76561198006013734/recommended/436820/","76561198006013734","WAG1","http://steamcommunity.com/profiles/76561198006013734/","447 products in account","pretty good, my only problem is that they placed the return portal on the side that I have a wall, so I ended up breaking my remote into 14 different pieces.","June 1","true","1.7"," 1 person found this review helpful 2 people found this review funny","0","1","1","2","0"
"http://steamcommunity.com/profiles/76561198006013734/recommended/436820/","76561198006013734","WAG1","http://steamcommunity.com/profiles/76561198006013734/","447 products in account","pretty good, my only problem is that they placed the return portal on the side that I have a wall, so I ended up breaking my remote into 14 different pieces.","June 1","true","1.7"," 1 person found this review helpful 2 people found this review funny","0","1","1","2","0"
"http://steamcommunity.com/profiles/76561197975312920/recommended/436820/","76561197975312920","garfie2000","http://steamcommunity.com/profiles/76561197975312920/","64 products in account","Put on headset, turned on WOW to check it out.  Take off headset... 64 minutes played.  Felt all of maybe 20 minutes at most.\n\nMaking potions to get magical powers was cool.  When I picked up the spy glass and looked through it and... It worked, I was stunned.\nShot the giant with the crossbow, then flung a fireball at him the enxt time he appeared.\nDid the snowglobe portals, loved the one with the shield and weapon of choice!\nFavorite spell was Conductor.  I expected lightning, instead got even better magic spell!\n\nHit the Knight with an object?  He throws it back!\n\nI did a bunch of stuff, wonder if I missed things, and hope for more!","May 31","true","1.6"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/profiles/76561198134296394/recommended/436820/","76561198134296394","ninjayaks","http://steamcommunity.com/profiles/76561198134296394/","21 products in account","this game is a must get for vr it is immersive and enjoyable and best of all its free","June 4","true","0.9"," 1 person found this review helpful 1 person found this review funny","0","1","1","0","0"
"http://steamcommunity.com/id/williammurphy/recommended/436820/","williammurphy","Will","http://steamcommunity.com/id/williammurphy/","224 products in account","Would smash my light again 10/10","June 5","true","2.4"," 1 person found this review helpful 4 people found this review funny","0","1","1","4","1"
"http://steamcommunity.com/id/theyeahchrisy/recommended/436820/","theyeahchrisy","BakeS","http://steamcommunity.com/id/theyeahchrisy/","60 products in account","Aahhhh its soo gooooood","May 31","true","1.2"," 2 of 3 people (67%) found this review helpful 3 people found this review funny","67","2","3","3","0"
"http://steamcommunity.com/id/wesw818/recommended/436820/","wesw818","Alen Crendraven","http://steamcommunity.com/id/wesw818/","555 products in account","This was a lot of fun.","May 31","true","1.1"," 2 of 3 people (67%) found this review helpful","67","2","3","0","0"
"http://steamcommunity.com/id/mikeydepikey666/recommended/436820/","mikeydepikey666","DynaMike(NL)","http://steamcommunity.com/id/mikeydepikey666/","43 products in account","In three words!!!! Amazing vr experience..\nThis is what VR is all about, im glad i bought a HTC VIVE.\n\n","May 31","true","2.1"," 2 of 3 people (67%) found this review helpful","67","2","3","0","0"
