"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/volnystove/recommended/297570/","volnystove","cameron","http://steamcommunity.com/id/volnystove/","1267 products in account","criminally underrated gem that was part of my childhood. this is hardly subpar shovelware.\n\nplus, this natively supports widescreen, so you don't have to fingle around with some .ini file","April 24, 2014","true","0.4"," 86 of 99 people (87%) found this review helpful 1 person found this review funny","87","86","99","0","0"
"http://steamcommunity.com/id/MrX/recommended/297570/","MrX","Mister_X","http://steamcommunity.com/id/MrX/","824 products in account","It may not have been the prettiest child, even back when first released, But my word this was a brilliant game.\none of the few RTS's where it feels truly free form in how you tackle each level. ( after the first couple of tutorial levels at least)\n\nRarely a more satisfying gaming moment beats seeing your enemies sprawling base in uncontrollable flames.\n\nThe only downside to this game is the annoying graphical glitching of the units, If anyone can solve that it would be much appreciated!\n\nDespite that, Its still very very playable.   I look forward to Warrior Kings : Battles joining it on here soon  ( I hope! )","April 25, 2014","true","6.9"," 39 of 42 people (93%) found this review helpful","93","39","42","0","0"
"http://steamcommunity.com/id/dimwitweasel/recommended/297570/","dimwitweasel","Bill Nye, The Science Guy","http://steamcommunity.com/id/dimwitweasel/","256 products in account","One of my favorite RTS games from the Windows XP era, unfortunatley no one has ever heard of it. One of my favorite aspects is that there is a set of 5 religeous paths (3 distinct paths and 2 hybrids) that shape the course of the campaign based on the decisions that you make in game. The path that you follow also determines which specialty units and buildings you can build and each path has various advantages over the others. The AI players each also belong to a particular religeous group, adding new dynamics to each encounter.\n\n\nGreat game, runs perfectly on Windows 7 x64, and supports 1920x1080 out of the box.","April 27, 2014","true","5.4"," 29 of 31 people (94%) found this review helpful","94","29","31","0","0"
"http://steamcommunity.com/id/therealmetalman/recommended/297570/","therealmetalman","Metal Man","http://steamcommunity.com/id/therealmetalman/","397 products in account","A hidden gem of its time.\n\nHoping they bring out the 2nd one too with online multiplayer","April 28, 2014","true","2.2"," 16 of 19 people (84%) found this review helpful","84","16","19","0","0"
"http://steamcommunity.com/profiles/76561198004885653/recommended/297570/","76561198004885653","TornadoSpartan","http://steamcommunity.com/profiles/76561198004885653/","182 products in account","Played this when I was younger. if you have a windows os after xp you need to put it in compatability mode or run the compatability troubleshooter. You will still have some random glitches on the more demanding levels but its reduces their number significantly and smoothes out the gameplay.\n\nAs for the game itself its a gem that never got the acclaim it should have. Great story, great gameplay with many new ideas for its time including your choices changed the story and adding upkeep in order to maintain an army just like you would have to in real life.\n\nIf your a fan of rts games this one is a must try just remember to fix the compatability issues before running the game and remember your troops will still glitch but if the compatability settings are right it will cause minimal problems.","December 25, 2014","true","0.3"," 11 of 11 people (100%) found this review helpful","100","11","11","0","4"
"http://steamcommunity.com/profiles/76561198049174658/recommended/297570/","76561198049174658","Dyrnax","http://steamcommunity.com/profiles/76561198049174658/","83 products in account","An absolute classic which no-one really seems to have heard of. Played this when I was younger and had a great time. It's simple, entertaining and a good way to pass the time. :)","July 24, 2014","true","3.3"," 10 of 10 people (100%) found this review helpful","100","10","10","0","0"
"http://steamcommunity.com/id/XanderTheHost/recommended/297570/","XanderTheHost","Xander","http://steamcommunity.com/id/XanderTheHost/","87 products in account","Brilliant game one of my favourite strategy although it was made in 2003 so the AI is a bit messed up on some levels apart from that brilliant game recommend it!","August 6, 2014","true","62.2"," 7 of 7 people (100%) found this review helpful","100","7","7","0","0"
"http://steamcommunity.com/profiles/76561198087160148/recommended/297570/","76561198087160148","Billigan","http://steamcommunity.com/profiles/76561198087160148/","117 products in account","ok now release the sequel, you know the one without glitchs and lack of ♥♥♥♥ING AWESOME!!!!\n\nstill a good game though.","April 29, 2014","true","15.7"," 11 of 16 people (69%) found this review helpful","69","11","16","0","1"
"http://steamcommunity.com/id/tiberius88/recommended/297570/","tiberius88","Tiberius","http://steamcommunity.com/id/tiberius88/","383 products in account","Personal rating: "Good" = 3/5\n\nPROS:\n+ cool campaign story\n+ various campaign paths\n+ building & unit tech trees\n+ unit formations make a difference\n+ battleground choice matters\n+ fun multiplayer\n+ flaming arrows!\n\nCONS:\n- clunky & outdated graphics\n- graphical glitches\n- some AI bugs\n- hard to set up a mulitplayer game\n\nComment:\nOld gem in the RTS genre. Played it back in 2004 and 10 years later it's still fun. If you don't mind the graphical flaws and love various possibilities to conquer your foes with armies (or well-placed fire arrows, hehe) then this game is for you.","July 23, 2014","true","0.1"," 5 of 6 people (83%) found this review helpful","83","5","6","0","1"
"http://steamcommunity.com/profiles/76561198107955128/recommended/297570/","76561198107955128","Legion","http://steamcommunity.com/profiles/76561198107955128/","85 products in account","Warrior KIng has been a great game, even in my childhood with massive battles and suprisingly a great story.\n\nHowever!\n\nOn modern systems this game is known for its bugs and unit warping; which trust me when your playing, it can get really anoying. So sadly I cannot recommend this game due to this fact, because it makes it unplayable.\n\nDon't waste £7 pounds of money. If you are going to buy it because of nostalgia, buy it when its cheap.","January 9","false","2.0"," 8 of 12 people (67%) found this review helpful","67","8","12","0","0"
"http://steamcommunity.com/id/vonebor/recommended/297570/","vonebor","Vonebor","http://steamcommunity.com/id/vonebor/","270 products in account","I absolutely loved this game! I'm so glad that it's on steam now, since my old disk has been getting fairly scratched up over the years and it's nice to have a reliable copy.\n\nWhile the game's graphics have probably not aged very well for those not viewing it through nostalgia-tinted lens, it actually stands up fairly well still (native 1080p, anyone?). The strategy side is still rock solid as well, and it's implementation of formations and terrain remain uniquely excellent in my opinion. I know the old version had some stability issues, but I believe those have been addressed as of now.\n\nThe single player story is definitely the selling point for this entry and I absolutely loved it's branching endings. No matter how many times I play it, every year or two I find myself putting it back in and booting it up to play through again! The multiplayer is kinda meh in this entry, but it's still serviceable if you'd only like to buy one out of the two. So for its excellent strategy, epic story and strong replayability, I couldn't recommend this game more highly!  Buy it already!","May 11, 2014","true","19.1"," 5 of 7 people (71%) found this review helpful","71","5","7","0","0"
"http://steamcommunity.com/profiles/76561198069911176/recommended/297570/","76561198069911176","Sapper54","http://steamcommunity.com/profiles/76561198069911176/","292 products in account","Fantastic game, highly under rated. Old childhood favourite I managed to find on Steam, only problem are the bugs making it virtually unplayable at times.\n\nToo old to expect those to be fixed now but a grate game none the less.","May 1, 2014","true","20.5"," 3 of 4 people (75%) found this review helpful","75","3","4","0","0"
