"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/DarthZoddo/recommended/15390/","DarthZoddo","Zoddo","http://steamcommunity.com/id/DarthZoddo/","105 products in account","prepare for:\nJASPER I NEED YOU OVER THERE!\nJASPER MOVE IT!\nI WANT HEAVY FIRE ON THAT POSITION!\nGet the bazooka over there.\nGIVE THEM ALL YOU'VE GOT!\nI want the MG over there.\nTHAT'S IT, KEEP THE FIRE ON THEM!\nSURPRESSING FIRE!\n\nUnderrated game 10/10","August 12, 2015","true","4.1"," 85 of 92 people (92%) found this review helpful 31 people found this review funny","92","85","92","31","1"
"http://steamcommunity.com/id/TheOneAdTrueBullCat/recommended/15390/","TheOneAdTrueBullCat","Stosstruppen","http://steamcommunity.com/id/TheOneAdTrueBullCat/","28 products in account","Band of Brothers.","November 29, 2014","true","11.1"," 84 of 98 people (86%) found this review helpful 17 people found this review funny","86","84","98","17","0"
"http://steamcommunity.com/id/demchickswithdicks/recommended/15390/","demchickswithdicks","Kona","http://steamcommunity.com/id/demchickswithdicks/","261 products in account","I genuinely hope they release the sequel sometime in the near future. A modern WW2 game during the Battle of the Bulge sounds rad.","May 19, 2015","true","7.1"," 69 of 76 people (91%) found this review helpful 2 people found this review funny","91","69","76","2","1"
"http://steamcommunity.com/id/funsohng92/recommended/15390/","funsohng92","Georgeman9000","http://steamcommunity.com/id/funsohng92/","306 products in account","With its very interesting story, additions like MG team and bazooka team, and just overall better level design all around, it truly is the best in series. Hell, it's the best game Gearbox made this gen (not that it's hard to be one, but still). Where is the sequel set in Bastogne, Randy? Huh?","January 27, 2014","true","8.2"," 54 of 59 people (92%) found this review helpful 1 person found this review funny","92","54","59","0","2"
"http://steamcommunity.com/id/thecolormorale7/recommended/15390/","thecolormorale7","Schnitzel","http://steamcommunity.com/id/thecolormorale7/","764 products in account","This is it.\nTHIS is the Brothers in Arms game that still holds up to this day.\n\nEasily one of the best cover shooters to EVER exist, the grim, mortifying atmosphere is only made more authentic by the immersive, tantalizing sound design, the (finally) accurate gunplay, and beautiful visuals.\n\nAbsolutely worth picking up and replaying after all these years.\n\nWE NEED MORE SHOOTERS LIKE THIS!","August 22, 2015","true","1.0"," 42 of 43 people (98%) found this review helpful 2 people found this review funny","98","42","43","2","0"
"http://steamcommunity.com/id/bindthenobody/recommended/15390/","bindthenobody","bind the nobody","http://steamcommunity.com/id/bindthenobody/","127 products in account","-Baker, get to cover!\n-Baker, are you trying to get shot?!\n-Baker, that was a close one!\n-You're out in the open Baker!\n-they're not all going to miss Baker. Get down!\n-You're a lucky man sarge!\n\n10/10  (Insert one liner here.)","December 1, 2015","true","11.5"," 52 of 61 people (85%) found this review helpful 36 people found this review funny","85","52","61","36","1"
"http://steamcommunity.com/id/sCop3SCouT/recommended/15390/","sCop3SCouT","sCop3SCouT","http://steamcommunity.com/id/sCop3SCouT/","451 products in account","What an amazing game , 10/10 without any question\n\nGreat story , amazing gameplay , beautiful graphics (YES MORE THAN THE AAA GAMES OF TODAY AND THIS GAME IS FROM 2008) seriously couldn't ask for more , for sure worth the full price even for today , if you want you can get the "Brothers in Arms Pack" , will save you 10$ if you want to experience the full Brothers in Arms (Even though I only played this Brothers in Arms and it didn't seem to have any story continuation from the last game)","October 24, 2014","true","17.4"," 47 of 57 people (82%) found this review helpful 1 person found this review funny","82","47","57","0","7"
"http://steamcommunity.com/id/atlasinvictus/recommended/15390/","atlasinvictus","ATLAS","http://steamcommunity.com/id/atlasinvictus/","175 products in account","Brothers in Arms: Hell's Highway was an amazing experience and an example on what modern military shooters should do nowadays, yes, looking at you, Call of Duty and Battlefield. At thing which bugs me about modern shooters is that every single one of them has its focus on the repetitive multiplayer where as today most of them play essentially the same, just as the campaign.\n\nWe need more games like Hell's Highway which are not glorifying war but show the human side the soldiers have instead of how many times they can yell "♥♥♥♥ YEAH, AMERICA!" while pulling out the flamethrower to "burn them, burn them all!!!"\n\nThe men you fight along in Hell's Highway feel human and just as in the older Brother's in Arms games, the main focus lies in the single player. If you want to buy this game for a killstreak loaded multi player to "pwn scrubs", you are wrong here.\n\nA roughly about 10 hours long campaign (I played on Veteran difficulty)  will keep you motivated with a nice tactical component to command different squads such as the MG squad or the assault team as Matthew Baker, to surpress the enemy and use the element of surprise to flank clueless and somtimes dumb acting enemy soldiers. The commanding barely gets old and as you hop around different hubs of the hot areas during the war. Those range from wide fields to close battles in troubled cities and villages as well as asylums and collapsed buildings.\n\nThe thing which does get a little repetitive are the objectives you have to achieve using those methods of commanding. Most of the time you find yourself having to destroy 88 cannons and sometimes drive a tank around in which you are mostly safe even on the higher difficulties. Really annoying did those things only become in the end to me, as the game finally came to a closing, during the last hour of gameplay. The story itself kept motivating as protagonist Matthew Baker's mind started to crumble and he realized more and more and war is insanity.\nThe "To Be Continued" in the end was a huge bummer to me though, especially because Ubisoft doesn't seem to care at all about this amazing series which could definetly standout amongst "Call of Boredom" or the recent development of the"Battlefail" games.\n\nIt doesn't need amazing graphics to make a good game. While Brothers in Arms may looked fine back in the day it is quite outdated for the modern standards. Second to none facial animations, horrible lip-synching at times but nice destructability of cover and physical correctness of the debris look damn fine as well as gore and ragdoll of fallen enemy soldiers.\nAlso the sound design is great and as the bullets fly over your head  in cover and the enemies speaking correct German, which is a rare thing to see to be honest. The atmosphere is really great and makes you feel as if this was an episode of the critically acclaimed "Band of Brothers"-TV show. The developers really did a great job in capturing an unique and equally terrifying experience.\n\nOverall Brothers in Arms: Hell's Highway is a technically and gameplay wise far from flawless but also an unique and tactical game which definetly gets a recommendation for me, even if solely for the atmosphere and the long campaign.\n\nGrab this game if you are sick of modern shooters and/or glorification of war.","June 28, 2014","true","7.6"," 36 of 40 people (90%) found this review helpful","90","36","40","0","4"
"http://steamcommunity.com/id/FRIEDCHICKENNIPS/recommended/15390/","FRIEDCHICKENNIPS","Sir Boss","http://steamcommunity.com/id/FRIEDCHICKENNIPS/","189 products in account","I say its one of the best FPS games i have played in a long long time and i give it a 10 out of a 10","December 30, 2013","true","9.5"," 47 of 58 people (81%) found this review helpful","81","47","58","0","1"
"http://steamcommunity.com/id/RandomFragThrow/recommended/15390/","RandomFragThrow","Pepsi Guardicola","http://steamcommunity.com/id/RandomFragThrow/","80 products in account","10/10\nThis game has been released more than 6 years ago and playing it still feels incredibly realistic. The graphics are truly beautiful, the setting is in the Netherlands, which is a plus on its own, and the story is great. If you have played Road to Hill 30 and Earned in Blood before, the first and second game in this series, this game isn't anything like it. The controls are better, the guns are and many more.\n\nNevertheless, the game ends with a cliffhanger and after six years there hasn't been any talk yet about the fourth game of the series...\n\n\n\n","December 24, 2014","true","10.0"," 31 of 33 people (94%) found this review helpful","94","31","33","0","3"
