"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198044588548/recommended/456540/","76561198044588548","LordRob","http://steamcommunity.com/profiles/76561198044588548/","31 products in account","I saw this browsing the store and remembered i could never beat the first level of RA when I was a kid.  Bought it and was still unable to beat that first level.  10/10","May 3","true","0.1"," 55 of 64 people (86%) found this review helpful 51 people found this review funny","86","55","64","51","1"
"http://steamcommunity.com/id/MEOWMEOWMOEWMEOW/recommended/456540/","MEOWMEOWMOEWMEOW","Woody From Pixar's Toy Story","http://steamcommunity.com/id/MEOWMEOWMOEWMEOW/","677 products in account","This game is just like I remember, it is a fantastic arcade FMV Star Wars adventure with loads of cheesy cutscenes, fun and addictive gameplay that changes every scene, and just that 90s feel you are itching for. The game ranges from a cockpit space shooter, obstacle course, and light gun game where you control a Rebel through a Star Wars story exclusive to this game. The game plays great on modern computers, and it runs out of the box with both games. I reccomend Rebel Assault 2 since it has more adventure and gameplay features that you would be expecting.\n\nMy cons are that the obstacle course with the space craft is SOOOO buggy without a physical joystick. You NEED a joystick, the mouse emulation is close to impossible to use and enjoy fully. Get a classy joystick if you wanna fully enjoy.\n\n\n\nVerdit: Buy it/11","April 27","true","0.2"," 25 of 27 people (93%) found this review helpful 2 people found this review funny","93","25","27","2","0"
"http://steamcommunity.com/profiles/76561197989053541/recommended/456540/","76561197989053541","Cheff the Quack","http://steamcommunity.com/profiles/76561197989053541/","359 products in account","If you are a nostalic sucker like me, go for it. I love Rebel Assault 2 and will always love it, but if you never played these games twenty years ago, spare yourself.\n\nThe gameplay is criminally substandard in both games and they were marketed based on how mind blowing the visuals and the presentation were for a video game. The "movie like presentation" is no longer impressive given the video and audio compression, plus all the 90s cgi. It's a pretty corny game. (although that may appeal to some)\n\nEach game consists of levels which can be categorized into reflex cursor action, cover shooting, or vehicle based obstical avoidance. If you have an itch for any of those, this game is the last thing you should scratch it with.","May 3","false","2.3"," 36 of 50 people (72%) found this review helpful 4 people found this review funny","72","36","50","4","0"
"http://steamcommunity.com/id/speedy7/recommended/456540/","speedy7","Totaly Drunken Ninja","http://steamcommunity.com/id/speedy7/","387 products in account","These games are the definition of punishment, you buy it to get destroyed","May 3","true","0.7"," 18 of 23 people (78%) found this review helpful 10 people found this review funny","78","18","23","10","8"
"http://steamcommunity.com/id/Thomas__Jefferson/recommended/456540/","Thomas__Jefferson","Thomas Jefferson","http://steamcommunity.com/id/Thomas__Jefferson/","118 products in account","Product received for free\n\nRetro nostalgia plus Star Wars; that's what makes Rebel Assault 1 & 2 so great!\n\nWhile RA1 is nearly impossible without proper joystick support, RA2 has a much more forgiving control system, which plays on modern systems quite well. I played these games back in the day (probably mid 90's) when I was young. RA2 was the first game that I completed to the end, and I remember being quite proud of it!\n\nThe Steam + Dosbox port works quite well, even on Win 10. I had no errors or glitches of any kind. The audio can get a bit messy, but that is a limitation of the technology at the time, so it gets excused in my book.\n\nIf you want to see what Starwars games were like before 3D rendering, or you played these when they were released, these would make an excellent addition to any Starwars collection!","May 3","true","2.1"," 10 of 11 people (91%) found this review helpful","91","10","11","0","1"
"http://steamcommunity.com/id/elguildo/recommended/456540/","elguildo","El Guildo","http://steamcommunity.com/id/elguildo/","339 products in account","Blew up the biggest factory in the galaxy and had to kiss the ugliest pilot in the Alliance.\n\n10/10","May 4","true","0.5"," 5 of 8 people (63%) found this review helpful 9 people found this review funny","63","5","8","9","0"
"http://steamcommunity.com/id/blacklight412/recommended/456540/","blacklight412","John Magnum","http://steamcommunity.com/id/blacklight412/","159 products in account","Drunk pilot simulator would drink and crash again.\n\n10/10","May 3","true","0.5"," 10 of 18 people (56%) found this review helpful 11 people found this review funny","56","10","18","11","0"
"http://steamcommunity.com/profiles/76561198013230172/recommended/456540/","76561198013230172","179jokeman971","http://steamcommunity.com/profiles/76561198013230172/","480 products in account","This two games are very retro, but still Gold","May 3","true","0.9"," 3 of 5 people (60%) found this review helpful","60","3","5","0","0"
"http://steamcommunity.com/id/nmykita/recommended/456540/","nmykita","nmykita","http://steamcommunity.com/id/nmykita/","243 products in account","I had the Playstation copy of Rebel Assault II as a kid, and I thought it would be nice to get this for my PC.  I was so wrong.  The controls make this game unplayable.  I only tried out RA2, not RA1, so I can't speak to that particular game, though I imagine the problems are similar.  If I use a mouse, it makes the first-person rail shooting sections easy enough to aim and fire with, which admittedly is pretty nice.  However, on any sort of third-person flight level (like the first half of Mission 3 in RA2), the mouse is too slow to respond and you crash into almost everything.  I switched to my Logitech controller to use its joystick, and the opposite problem occurred.  The control became way too sensitive.  I started weaving and zig-zagging like a drunken pilot, and I *still* crashed into everything, though not quite as much as before.  But on the second half of Mission 3, it switches back to first person, and the joystick is AWFUL for aiming.  Since you can't switch from joystick to mouse mid-level, that meant Mission 3 was going to be nigh unbeatable for me, so I just threw my hands up and asked for a refund.  What a disappointment.","May 6","false","0.8"," 3 of 6 people (50%) found this review helpful 1 person found this review funny","50","3","6","0","0"
"http://steamcommunity.com/profiles/76561198136408289/recommended/456540/","76561198136408289","CrawDaddy","http://steamcommunity.com/profiles/76561198136408289/","9 products in account","This game is old, dated, and buggy. The controls are also nearly impossible. It's a fun trip down memory road but not much more.","May 16","false","0.2"," 1 of 4 people (25%) found this review helpful","25","1","4","0","0"
"http://steamcommunity.com/profiles/76561198290692487/recommended/456540/","76561198290692487","kyledoormansands","http://steamcommunity.com/profiles/76561198290692487/","8 products in account","It only seems to give me the option to play rebel assault one and not two... not happy at this moment, what gives / !!!, i payed for both, not one game.","May 4","true","0.7"," 2 of 8 people (25%) found this review helpful","25","2","8","0","3"
"http://steamcommunity.com/profiles/76561198012995083/recommended/456540/","76561198012995083","Pusalieth","http://steamcommunity.com/profiles/76561198012995083/","214 products in account","I unknowingly bought this thinking it was some type of remake or revamp of the original game. However, its just the original game inside a dosbox. Something easily done if you already own the game.","May 7","false","0.4"," 0 of 5 people (0%) found this review helpful","0","0","5","0","0"
"http://steamcommunity.com/id/neozaxs/recommended/456540/","neozaxs","[TNS]starlord","http://steamcommunity.com/id/neozaxs/","148 products in account","I remember playing this game with my dad and it still holds up in my eyes but this game is best played with a joystick other then that I highly recomed this titel","May 8","true","1.4"," No ratings yet","0","0","0","0","0"
