"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/skoomalovesmaiq/recommended/413680/","skoomalovesmaiq","Crimwell","http://steamcommunity.com/id/skoomalovesmaiq/","142 products in account","M'aiq does not write reviews as often as one should.\n\nBut this game piqued Khajiit's interest, and so a review must be made.\n\n\nPros:\n\n-Very good gameplay. M'aiq enjoyed being chased by shy creatures who do not like eye contact. It reminded him of his sister, who also does not enjoy eye contact. It is a sore topic, do not bring it up.\n\n-Enough of a storyline to keep one's mind going. Not as deep as it could be, but it is well.\n\n-Khajiit thought that the game might have gotten repetitive after awhile, but the game threw new things at M'aiq and M'aiq was pleasantly surprised.\n\n\n\nCons:\n\n-The game was simply too short. M'aiq knows this is an indie game and indie games are short, but this could have gone on longer.\n\n-The blinking system is a good concept and necessary, M'aiq thinks, but it is more tedious than anything. Do not worry about playing on higher difficulties for a challenge, it only makes you blink more than a drunken Nord.\n\n-The carnival level. Khajiit actually stopped playing because it got too tedious running halfway across the land and back to get 8 firework boxes to which you can only carry one at a time. M'aiq thinks he can carry more than one box of fireworks at a time. M'aiq once carried three cases of skooma through a swamp, but you did not hear that from me.\n\n-The "statues" were not creepy. In the least bit. M'aiq has seen scarier things come from the Imperial Sewers.\n\n\n\nAll in all, with the cons of the game, M'aiq still finished it to the end. It is definitely a game worth playing, although wait for a sale. The length of this game does not warrant 10 septims.\n\n\n\nOne more thing, this game will make the player VERY aware of their own blinking.","December 15, 2015","true","3.8"," 122 of 163 people (75%) found this review helpful 143 people found this review funny","75","122","163","143","12"
"http://steamcommunity.com/id/mrkravin/recommended/413680/","mrkravin","MrKravin","http://steamcommunity.com/id/mrkravin/","465 products in account","I didn't know what to expect from Statues when I first started playing it. "How can a game about mannequins and statues that follow you stay fresh for very long?" I wondered. Thankfully the developers probably had this in mind as well, because the game throws all sorts of curve balls at you with different enemies, objectives, and "boss fights" every level. I was really impressed with the game and I'm glad I played it.\n\n","December 3, 2015","true","4.4"," 18 of 23 people (78%) found this review helpful 3 people found this review funny","78","18","23","3","0"
"http://steamcommunity.com/id/rainer_s/recommended/413680/","rainer_s","Rainer","http://steamcommunity.com/id/rainer_s/","644 products in account","Since the Nov. 22nd update the game can be classified as doable! ;-) Very supportive and kind developer!\n\nUpdate: It can be classified as hardcore; after 7 hours on record, I have still not defeated the Angel of death! ;-(\n\nFacts: Very well optimized Unity game with decent graphics, sounds and music. Diversified level design, surroundings, enemies and objectives.Tense and creepy atmosphere. Three difficult levels to choose from, with fair checkpoints and save game mechanism. It guarantees plenty of fun and many hours of playtime!","November 14, 2015","true","8.8"," 20 of 28 people (71%) found this review helpful 1 person found this review funny","71","20","28","0","7"
"http://steamcommunity.com/profiles/76561198007695129/recommended/413680/","76561198007695129","porphiron","http://steamcommunity.com/profiles/76561198007695129/","1631 products in account","This Game, albeit simple, is very atmospheric...very....\n\nThis is a very well rounded game and is the first of its kind to actually make me jump...even when i knew i was coming...the banging from a nearby room as if someone were trapped and then the footfalls in an empty hallway only given away by what looked like movement from the edge of a doorway...\n\nProps to the Devs....the only game to ever make me feel uncomfortable...and cause me to make a small bowel movement when i didnt expect it.\n\nVery enjoyable.\n\nAnd well worth the price too","November 28, 2015","true","0.5"," 16 of 22 people (73%) found this review helpful 8 people found this review funny","73","16","22","8","0"
"http://steamcommunity.com/id/gamedoglp/recommended/413680/","gamedoglp","GameDogLP","http://steamcommunity.com/id/gamedoglp/","495 products in account","Interesting concept, but does not make a fun game. In fact, it makes a very bad and rage-inducing experience. This game has a blinking system in it that make your screen fade to black for like 2 secs. That's not fun nor realistic. Making it impossible to see where you're going and what you're doing every 30 secs is not fun. Or maybe I'm crazy, and it is fun. I'm just letting you know how I feel, but don't just take my word for it, give it a watch. Thanks <3 https://www.youtube.com/watch?v=SWhxBTgGiRY","October 28, 2015","false","1.5"," 42 of 74 people (57%) found this review helpful 6 people found this review funny","57","42","74","6","6"
"http://steamcommunity.com/profiles/76561198119501258/recommended/413680/","76561198119501258","Salvatration","http://steamcommunity.com/profiles/76561198119501258/","194 products in account","I've seen people compare this to Red Light, Green Light. No, not at all. This is just a horror game based off the Weeping Angels. If that has a better name, I don't know it. No idea if the assets are prebought, but they're not exactly a result of a lot of effort. All of the tables are copy pasted with the same objects on them. Everything looks like it's in plastic wrap, animations make no sense such as you sprinting while having the flash light on, implying that you are DOOM3MAN, a car crashes into you in the intro and it's just both vehicles stopping, and the whole thing reminds me a ton of Afraid of Monsters. It's creepy as sh*t, though. Buy it on ♥♥♥♥♥ or while on sale just to have a quick shiver down your spine. I really don't think I'm going to finish since I feel like I've seen everything already, but it was a pretty good half an hour for a dollar.","January 17","true","4.1"," 5 of 5 people (100%) found this review helpful","100","5","5","0","0"
"http://steamcommunity.com/id/sashadarko/recommended/413680/","sashadarko","Sasha Darko","http://steamcommunity.com/id/sashadarko/","1062 products in account","Status: 100% completed (on Easy)\n\nFirst of all, it's a modern horror game without a single screamer (kudos to developers for that). It's all about thrilling and intense moments, unexpected sounds somewhere near you and a constant fear to be captured by a statue.\nIt's a quite ambitious game, with some of most epic boss fights you could see in a horror genre (think of the last scene of F.E.A.R. and imagine if it was interactive). It can be a VERY frustrating game (mostly because of those boss fights), but it still hooks you and you want to beat it (which says a lot). Still, it has some flaws which may drive people away.\n\nLet's start with...\n\nPresentation:\n\nThe design is excellent: good font choice, clean and polished UI, nicely done note textures, etc.\nBut the graphics make the game look like a remastered PS2 game. Very low poly models and everything has a shiny parallax shader applied to it (i.e. even some garbage bag shines like it's Christmas). If you ever played Overcast then you know how it looks like.\n\nLevel design:\n\nSome levels are huge and feel like an open world (unlike many other horror games), some are just a straight line (with a boss chasing you). As for the open-ended ones, there are many copy-pasted segments, but if you pay attention you can see that they're still different. Despite having limited resources, there's a lot of care put into designing all levels and it shows. Probably the only complaint here is the placement of colliders and the last level would be the best example. It's very easy to get stuck on the rocks there while trying to run away from the enemies. One of them actually had the same problem, he couldn't past a statue blocking his way until I destroyed it.\n\nStory\n\nPractically non-existent. You have one mission: escape. And throughout the game you do just that – escape by any means, from everything: statues, Death, clowns, etc. You start in the hospital, but once you leave it, it's the whole city for you out there: mall, streets, park, graveyard, etc. Some of the things you do don't make any sense, but the ending (which is quite cliché) could explain why.\n\nSound & Music\nEvery sound sample in the game sounds fine, no complaints whatsoever.\nThe music is great and it always fits the events in the game. My personal favourites are the themes from Chapter 1 and 7.\n\nGameplay\nThe major part of the game is a blinking system. Some statue appears and starts following you, and then you blink, it supposedly teleports very close to you. If you just stand and it's very close, it starts to look at you back and it's game over. But playing on Easy mode and constantly running, I didn't really notice anything like that – statues teleport however they want and don't move only when you look at them. First version of the game didn't have any difficulty levels and was pretty much unplayable due to constant blinking (it just drives you nuts and you can't focus on what's happening around you, the screen fades to black for some time every 3-4 seconds, imagine playing like that not just one part of the game, but all of it).\n\nAnyway, you need to run. The game tells you if the statues are nearby by using the heartbeat sound. If it's slow, you still have the time (to run to some other place, for example). If it's very fast, you're probably already screwed.\nLately in the game you get a weapon which can destroy statues, but you still need to avoid all other enemies. It's not clear when you have the time to destroy the statue and when you don't – one moment you successfully destroy it, but then some other time you can be killed just a second before you make a last hit. If it's just one statue, most of the time it will be OK to destroy it. If it's 2 or even 3 (especially if it's 3-4), just run.\n\nEvery open-ended level has an objective for you, which is always the same: collect X items or activate X things before you can proceed.\n\nSo, the experience on these levels is like this: you're looking for objects (or switches) in the darkness with your flashlight, while trying to avoid the enemies (statues spawn indefinitely and it becomes a standard situation lately in the game to be followed by about four of them). The objects you need to collect are placed randomly, so you never know where to find them. It adds to the tension, but also can be frustrating, because they can be placed at some places you wouldn't think to check (like power boxes being in the clothing shop). But they're always highlighted and it helps a lot – if the angle is right, you can see them meters away in the darkness.\n\nNow, the major flaw of the game: it shows you an objective, but never explains HOW you do it. Most notable example which is impossible to figure out would be the first boss fight. The game tells you to run to the subway (the event takes place on the street). The problem is that there's a huge statue behind your back which pursues you and destroys everything in its way. OK, you run and for some seconds you're fine, but then you die – the statue grabs you and kills.\nOnly by watching a video on YouTube you can see that you need to hide in small spots behind the buildings waiting every time for the statue to suck in all cars on the street and make a massive “boom” (and only then you run). And even knowing this is still trial-and-error, in the end there's a moment where you need to run longer than before (which also will take some time to figure out).\nThe spots are not highlighted anyhow, there are no hints at all. You just need to know the way it works, there's no other way.\n\nTechnical\nAs for the technical aspect, the game never crashed and you can use Alt+Tab without any problems (the game also will stop the sound until you get back to it). The framerate is stable and mostly 60+ FPS, expect the second level, it's pretty laggy there (nothing game breaking, but just be prepare for it). There's also a constant unresponsiveness of the Action button, you need to press E several times on an object to trigger it, even if you're very close to it (you can see it in many walkthrough videos on YouTube). This one is actually can be a fault of Unity itself.\n\nOverall, it's a very solid horror game. Ambitious and captivating, sets to be epic and actually succeeds (despite the primitive visuals). It doesn't have screamers and relies on the atmosphere, sound design and overall creepiness. If only boss fights would have more hints what to do.\n\n\nReview key provided by the developer.\n\nSasha Darko for Game Obscura","January 5","true","6.7"," 9 of 13 people (69%) found this review helpful 1 person found this review funny","69","9","13","0","0"
"http://steamcommunity.com/profiles/76561198078208116/recommended/413680/","76561198078208116","odoscoldbeak","http://steamcommunity.com/profiles/76561198078208116/","44 products in account","Really wanted to like this but after Five minutes of game play the motion sickness is wayy too much, this relly needs to get the head bobbing issue ironed out.  Also the combination of really Fiddley Diddley controls and fast paced action make the game pretty much impossible to play.","April 30","false","0.5"," 4 of 4 people (100%) found this review helpful","100","4","4","0","2"
"http://steamcommunity.com/id/gfox_1/recommended/413680/","gfox_1","Gfox_1","http://steamcommunity.com/id/gfox_1/","265 products in account","This game is horrendous.\n\nI got to the first statuesque creature and could not get away. The blinking is awful, how quick the thing moves is awful. Just awful.","October 27, 2015","false","0.3"," 35 of 65 people (54%) found this review helpful 7 people found this review funny","54","35","65","7","4"
"http://steamcommunity.com/id/supahjames/recommended/413680/","supahjames","TheGreenJacket","http://steamcommunity.com/id/supahjames/","225 products in account","To start, I have some mixed feelings about this game. First off, it was fun and interesting, not to mention scary, but there are certain things that this game has some problems with.\nFirst off, when it boasts "different types of enemies" mostly it means different designs. There are only really four different types. Some of the "7 various locations" you are in, you are in for less than a minute or two. Another problem I experienced was that I would get stuck in random places. For example, when I ran into a supply room I rubbed against some debris on the ground and suddenly I couldn't get out of that spot and had to restart my checkpoint. This happened several times, but sometimes this is unpreventable in games and it really didn't happen too often. Then there was the blinking. The blinking was a very interesting concept, one I have seen in several other games, but it's duration is much too long, almost two seconds. I don't know anyone who blinks for two seconds. But I suppose if they wanted to add it to the game they needed to make it to where it could really make a difference in your meeting with a statue. Another problem I had was the lack of information. For example;\n\n*SPOILER*\nAt one point you have to escape a massive statue, which I have nicknamed "The Divided," and as you run away from him he will every so often jump into the air and suck up everything in his path. If the player fails to be in an alleyway they will get sucked up and killed. I discovered what to do by complete accident after dying several times. This lack of information frustrated me and really took away from the game's experience. Plus the whole giant statue battle(s) really differed from the main game in an unattractive way.\n*SPOILER END*\n\nNow for the pros! This game was very scary. The first "statues" you encounter are skinless medical mannequins. These terrifying creatures will follow you, banging down doors until they catch you. The gameplay is very similar to Slender, but it does it very well. There are indeed several levels, each with similar but differing objectives.\n\n*SPOILER*\nOnce you are given the hammer, however, it becomes less scary and more of a challenge. You avoid the statues while collecting the necessary items, only now you can destroy the statues.....temporarily. I loved that addition and it certainly made it more challenging.\n*SPOILER END*\n\nThe game was also very beautiful. The graphics were smooth and everything was shaded very well. It is obvious that they tried very hard on the appearance of the game and it really sets the atmosphere.\nI bought this game on sale, but I feel that 10 dollars isn't too bad of a price for this game. But maybe buy it on sale. Again mixed feelings. I enjoyed certain moments, but quite a few took away from the experience. I suppose I would recommend it.\n\nFun 3/5, Scary 4/5, Originality 2/5, Mature 3/5, Graphics 4/5, Worth the price? 3/5","January 12","true","4.4"," 3 of 3 people (100%) found this review helpful","100","3","3","0","0"
