"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/TheGasMask/recommended/463850/","TheGasMask","GasMask","http://steamcommunity.com/id/TheGasMask/","2002 products in account","Please release the first version for Steam too!","April 24","true","0.5"," 27 of 32 people (84%) found this review helpful 1 person found this review funny","84","27","32","0","5"
"http://steamcommunity.com/profiles/76561198006064887/recommended/463850/","76561198006064887","Willibald","http://steamcommunity.com/profiles/76561198006064887/","141 products in account","This game is for you if you like being a wet turd trying to cause chaos.\nNeeds achievements and trading card, though.","April 20","true","1.1"," 16 of 18 people (89%) found this review helpful 5 people found this review funny","89","16","18","5","0"
"http://steamcommunity.com/id/SheTuccMe/recommended/463850/","SheTuccMe","Lil Uzi Vert","http://steamcommunity.com/id/SheTuccMe/","51 products in account","I beat it in 10 minutes\n\n7/10 more content needed","April 21","true","2.0"," 4 of 4 people (100%) found this review helpful","100","4","4","0","0"
"http://steamcommunity.com/id/CUSTOMMAPS/recommended/463850/","CUSTOMMAPS","Angel Of Darkness","http://steamcommunity.com/id/CUSTOMMAPS/","43 products in account","Not bad its okay i like the game good job creator","April 24","true","0.4"," 5 of 6 people (83%) found this review helpful 1 person found this review funny","83","5","6","0","0"
"http://steamcommunity.com/id/manlybeast/recommended/463850/","manlybeast","Manly Beast","http://steamcommunity.com/id/manlybeast/","112 products in account","https://www.youtube.com/watch?v=i-ZaTvBxSnw&feature=youtu.be\n\nIf there was ever a place to go, where you could spend $3 to poop on as many people as you want, it would be steam...\n\nI don't recommend asking people on the street to alow the same... not for $3 at least.\n\nPros:\n- Funny (if you're like me and have the humor of a young child that is)\n- Inexpensive game\n- Makes for some good dinner conversation.\n\nCons:\n- Very short\n- Some objectives are very vague\n- you will become too pooped to poop very quickly","April 20","true","0.7"," 5 of 7 people (71%) found this review helpful 3 people found this review funny","71","5","7","3","0"
"http://steamcommunity.com/profiles/76561198118038134/recommended/463850/","76561198118038134","Twinkerdoge","http://steamcommunity.com/profiles/76561198118038134/","16 products in account","This is a great game..... is what i would say if it didn't cost money. I know its only 3 dollars but it took me 30 minutes to get what I wanted out of it, plus its pretty repeatative. I wouldnt say you should spend money on this unless youre expecting an immediate refund.","April 27","false","0.6"," 11 of 19 people (58%) found this review helpful 1 person found this review funny","58","11","19","0","1"
"http://steamcommunity.com/profiles/76561198294954700/recommended/463850/","76561198294954700","zack5102","http://steamcommunity.com/profiles/76561198294954700/","5 products in account","It's a pretty good game, but you should probably make it free.  Because, I don't think anyone wants to pay $3 for only 3 levels.","May 2","true","0.3"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/profiles/76561198131520735/recommended/463850/","76561198131520735","Antony1277","http://steamcommunity.com/profiles/76561198131520735/","4 products in account","It's prety easy to complete, i did it on 2 hours... But else it's a fine game. XD\nit's the price worth, no more.","June 5","false","4.6"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/id/MinaPowi/recommended/463850/","MinaPowi","PuRe. Jamal","http://steamcommunity.com/id/MinaPowi/","9 products in account","You can fly through the sky being a turd hitting people in the face, what not to love??","May 1","true","0.5"," 2 of 3 people (67%) found this review helpful 2 people found this review funny","67","2","3","2","0"
"http://steamcommunity.com/id/steviescoop/recommended/463850/","steviescoop","Stevie Scoop","http://steamcommunity.com/id/steviescoop/","56 products in account","https://www.youtube.com/watch?v=4XQUhVWtJMw\n\nGreat game to invite your friends over for some fun bants, while ruining peoples lives while they just trying to live their day to day in the city or enjoying a lovely holiday by the pool! 6 out of 10, we will definitely be playing again.\n\n- Big Fams Gaming","April 29","true","0.6"," 3 of 5 people (60%) found this review helpful 1 person found this review funny","60","3","5","0","0"
"http://steamcommunity.com/profiles/76561198031377142/recommended/463850/","76561198031377142","Xav-Tay-Tor-Tot","http://steamcommunity.com/profiles/76561198031377142/","73 products in account","As fun as it is, I find it to be more of a novelty gag, rather than a game you'd want to play long term.\n\nIt has little to no replay value, and its humorous approach quickly dies down. Plus, there's not much innovation to be found. If any.","April 20","false","0.1"," 24 of 47 people (51%) found this review helpful 4 people found this review funny","51","24","47","4","3"
"http://steamcommunity.com/profiles/76561198277563486/recommended/463850/","76561198277563486","Shazle","http://steamcommunity.com/profiles/76561198277563486/","16 products in account","It's way too short i completed it in 27 mins thats just stuipid....Fun for the 27 mins it lasted!","May 3","false","0.5"," 2 of 4 people (50%) found this review helpful","50","2","4","0","0"
"http://steamcommunity.com/profiles/76561198291214189/recommended/463850/","76561198291214189","nathanskyrme","http://steamcommunity.com/profiles/76561198291214189/","8 products in account","Not as good as the original.","April 23","false","1.6"," 6 of 13 people (46%) found this review helpful","46","6","13","0","0"
