"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561197995580859/recommended/297720/","76561197995580859","SgtRumpel","http://steamcommunity.com/profiles/76561197995580859/","724 products in account","This game blasted me away - don't listen to the bad reviews, most of them did not understand the game. Maybe you have to have made a special kind of experience to aknowledge and value the metaphor that is being told. It is an extremely deep, meaningful gaming experience, that transports an important message to all workaholics and career-fetishists. Additionally it is filled with humour, witty comments, smart cross-references to pop-culture and the gaming industry.\n\nIf you like intellectual & philosophically challenging games like Ether One or Mindpath To Thalamus you definitly should give this title a try. Explore the details. Enjoy the weirdness. Wait for the mind ♥♥♥♥.\n\nI highly recommend this title, although I fear that not many gamers will have the patience to experience the whole master piece (which is a pity). Thank you Phosphor Games for an utterly interesting game! I hope that you took the moral of your game to your heart during the development of this title itself ;)","August 27, 2015","true","4.0"," 91 of 113 people (81%) found this review helpful 1 person found this review funny","81","91","113","0","0"
"http://steamcommunity.com/id/robilar5500/recommended/297720/","robilar5500","[slckr]robilar5500","http://steamcommunity.com/id/robilar5500/","3055 products in account","Played through this game today.\nIt was a beautiful game with a fairly interesting story, although presented in a somewhat bizarre fashion. Sort of similar to Lifeless Planet in this regard. However, unlike Lifeless Planet, this game just kind of droned on. It took me a little less than three hours to complete, and I really wish it had taken about half that. It became a very boring affair going out to basically do the same things over and over with minor changes to your base in between. That actually kind of killed the immersion for me.\n\nAs far as the actual gameplay, it was pretty smooth. It's an exploration game, so you really just move about, jumping and when available, using your jetpack to navigate alien planets. You will interact with your objectives, but mostly you just take in the visuals and listen to what also seemed like overly long dialogue.\n\nNow, I dont want to pan this too hard because it is evident that this game was a labor of love, and it definitely had its positives, but overall, I just ended up finding myself bored. The pacing never changes throughout. Just sort of you wandering at what amounts to a casual pace with, as mentioned before, somewhat droning dialogue.\n\nI'd say it is worth checking out when you dont have anything else you'd like to play or simply want an interlude between other games, but I'd also bet you will end up feeling bored like I did.\n\n5 out of 10 for me personally. I'm giving it a no as a recommendation because, like I say, it ends up just being boring.","December 22, 2015","false","2.8"," 27 of 33 people (82%) found this review helpful 1 person found this review funny","82","27","33","0","5"
"http://steamcommunity.com/id/superfudge64/recommended/297720/","superfudge64","Superfudge64","http://steamcommunity.com/id/superfudge64/","192 products in account","This game is so weird, I have no Idea where to begin. Maybe I Should start with the bad things fisrt.\n\nSo I had two cons about this game\n\nOne, the optimization, Oh lord, the optimization is poor. My frame rate was terrible and I had to have my settings set to low the entire time, and I STILL had crap frames. It was terrible, but I paid the 15 dollars for it so, at first, I thought, ok lets just push through that and see what the game has to offer gameplay wise.\n\nMy second and only other gripe with the game was that I would occasionally glitch through the floor when I would jump, so nothing to out of the ordinary there.\n\nAs for the Pros, Well...\n\nThe first time you wake up you're on your ship. Its a pretty self sustained looking palce....but you've just crash landed due to some unseen force, so the automated messages play thoughout the ship and have you walk through for your mission breifing. after that, once those doors open, things get weird, The good kind of weird. Throughout the first half of the first planet you're on, this robot, the AVA if I remember correctly, walks you through your mission, which is placing becons on the planet to map it out while she calls for a distress signal. once you place the becons down, she says she can not find a signal and tells you that you will die alone. She then loses all he battery power and drops to the dirt, lifeless. and now you're all alone right?.....Right?\n\nThe events that happen after wards? well, you need to play this yourself if you can, because I woulnd't want to spoil it for you. Is it worth 15 buckaroos? I would wait for it to go on sale, maybe catch it at 10 or hell, I bought this at 10% off and  Idont regret it. If you got the money to spend, I would recommend getting this and playing it through. From what I could tell, it controls nice, the story is incredibly amazing and as of this review, it leaves me wondering what happens next.\n\nOh, and if there just so happens to be a content creator ("youtuber") out there reading this. I think It would make for some pretty decent content.","August 26, 2015","true","0.8"," 48 of 70 people (69%) found this review helpful 2 people found this review funny","69","48","70","2","2"
"http://steamcommunity.com/profiles/76561198006541362/recommended/297720/","76561198006541362","stranger1982","http://steamcommunity.com/profiles/76561198006541362/","1633 products in account","You control an astronaut waking up on a space station as a recorded voice wishes you good luck with your mission, after listening to a message from your family and your mission briefing you set on the planet while an hovering robot blurts out mission parameters and HR slogans.\nThe aforementioned story doesn't have to be taken at face value though as Corpse of Discovery wants to use it as a metaphor: while the game has an interesting premise and some good moments its dull gameplay and ham-fisted narrative hold it back.\n\nPROS:\n\n-the art style is pretty nice\n\n-good soundtrack and voice acting\n\n-the first levels are interesting\n\n-there's a good amount of dark and vitriolic humor that makes you both smile and think\n\n-some dialogues are pretty good and function as high points in the game\n\nCONS:\n\n-graphics are a bit of a mixed bag, while the levels look from decent to nice the draw distance is bad and there's some noticeable graphical glitches, the framerate can also be dodgy at times\n\n-repetitiveness sets in after a couple levels, this is made worse by the amount of ground you have to cover between points of interest and some instadeath threats that'll see you go back to the previous checkpoint\n\n-the narrative as a whole is pretty awkward, most of the time it's content to just be obscure but when it's time to make a point it comes out as too obvious and cliched\n\nhttp://steamcommunity.com/sharedfiles/filedetails/?id=547984285\n\nCorpse of Discovery is off to a strong start with its mistery story and weird locations to explore, sadly its attempt at a more active take on walking simulators doesn't always work well: jumping and jetpacking around is quite fun but it eventually grows dull when you realize there's quite alot of space between objectives, even more so if you want to explore optional stuff, and that getting there is for the most part a boring affair.\n\nThe story also takes a dive once you realize it's used as a metaphor about something else, sadly it's done in an unoriginal way for the most part: without spoiling anything the point the game tries to make also explains it being deadset on giving you task after task to grind through, too bad this intentional repetitiveness helps the point as much as it hurts the gameplay.\n\nAll things considered I can't recommend Corpse of Discovery, a few good points notwithstanding its story and ending were ultimately not good enough to make its dull gameplay worth slogging through over and over.","November 4, 2015","false","2.8"," 18 of 23 people (78%) found this review helpful","78","18","23","0","0"
"http://steamcommunity.com/id/judeau13/recommended/297720/","judeau13","judeau13","http://steamcommunity.com/id/judeau13/","7 products in account","If you are looking for slow burn horror sci-fi game in the vein of movies like Event Horizon this game will appeal to you. Be warned that this is not a FPS game and you spend a good portion exploring the world and unlocking story elements. The game play is streamlined and easy to pick up. The graphics are good and what you expect from this price point. A fun and short game that is worth picking up and spending a weekend with.","August 27, 2015","true","0.6"," 18 of 25 people (72%) found this review helpful","72","18","25","0","0"
"http://steamcommunity.com/id/nkevros/recommended/297720/","nkevros","Rook","http://steamcommunity.com/id/nkevros/","487 products in account","Corpse of Discovery begins like the book, The Martian, where an astronaut is stranded on an inhospitable planet, presumed dead though in this case, he doesn't seem to realize it. There's not much in terms of gameplay here with the exception of being able to jump and a requirement to hide from the sun now and again. CoD is more akin to a Dear Esther, a story told through environmental exploration. There are some performance optimization issues for sure, but what I saw out of my inital 30 minutes was enough to want to continue. Quiet, aware, and oddly beautiful.\n\nhttps://www.youtube.com/watch?v=eqZoRkSfWgM","August 27, 2015","true","0.6"," 24 of 37 people (65%) found this review helpful","65","24","37","0","0"
"http://steamcommunity.com/profiles/76561197976792886/recommended/297720/","76561197976792886","drew","http://steamcommunity.com/profiles/76561197976792886/","18 products in account","Disclaimier - I usually like interactive storytelling done this way.\n\nThe framerate seemed lower than similar games played on my crummy system, but not so bad that it hindered anything.\n\nThe presentation and writing are strong.  It's oddly introspective... or maybe that was just the mood I was in.  Also somewhat creepy.  Pacing and hidden details kept it engaging until the end.\n\nI saw some of the marketing stuff for this game at some time, but I forgot about it until a friend brought it up.  It was worth picking up.","August 27, 2015","true","3.4"," 18 of 26 people (69%) found this review helpful","69","18","26","0","0"
"http://steamcommunity.com/id/chillVStrixx/recommended/297720/","chillVStrixx","ChillVS","http://steamcommunity.com/id/chillVStrixx/","193 products in account","Want to know if you should buy this game?  Check out the first 20 minutes of game play and my impressions here\n\nhttps://www.youtube.com/watch?v=U3d_K1CLjfo\n\nNot as bad as some of the reviews made it out to be.  So what if a game doesn't have pistols and aliens chasing you?  The devs had enough balls to do something they thought was unique, and I have to admit I kind of like it!","August 30, 2015","true","3.2"," 14 of 19 people (74%) found this review helpful 1 person found this review funny","74","14","19","0","0"
"http://steamcommunity.com/profiles/76561198198209982/recommended/297720/","76561198198209982","XXL","http://steamcommunity.com/profiles/76561198198209982/","91 products in account","The game can feel a little janky/laggy sometimes, and the controls a bit wonky however the procedurally generated worlds are incredibly fun to explore.\n\nIf you got a couple hours to kill this game is a pretty good buy for its current price.","August 27, 2015","true","3.2"," 15 of 21 people (71%) found this review helpful","71","15","21","0","0"
"http://steamcommunity.com/id/crylon1134/recommended/297720/","crylon1134","crylon","http://steamcommunity.com/id/crylon1134/","115 products in account","I never write reviews, but this is a waste of time and money. Poor optimization, gameplay is dull, narative is interesting but completing the game in under 3 hrs. feels like they didn't even know where they were going with it. (alot of that time was troubleshooting the frame rate issue). Pass on this.","August 26, 2015","false","2.8"," 48 of 83 people (58%) found this review helpful 2 people found this review funny","58","48","83","2","0"
"http://steamcommunity.com/id/kevrob04/recommended/297720/","kevrob04","Krob","http://steamcommunity.com/id/kevrob04/","466 products in account","First off, if you're a PARENT, I would more than encourage the purchase of Corpse Of Discovery...but be cautioned that you'll have some considerable swelling in your soul.\n\nDude, I just finished.  Wow.  H.E.A.V.Y.\n\nI mean, wow...........\n\nI think I need to go for a walk.  Rethink some things.  Seriously.\n\nI'm the demographic for this game, so, the funny writing, and great story/theme kept my momentum going.  Gameplay elements are a little hidden, in a good way, because you're always chasing the story.\n\nAnd you don't realize that the parkour stuff throughout the game is training you for the final ascent.  I checked out every message from the family, pictures, etc...again.  HEAVY.  So heavy that Corpse has led me to cancel upcoming work travel plans (for good reasons).\n\nThanks.\n\nI re-read this and it sounds so over-the-top that you might think it's all hyperbolic and I'm really trying to not overtly gush...but I think this game mentally and emotionally affected me more than any other game I've ever played.  And I've been playing games (sans relent) since 1984.\n\n-krob\n\n\nPS: Performance seemed to improve by ~20-30% in some areas since the new update.\n\nPPS: The Phallic Stone Forest was invigorating.","September 9, 2015","true","5.9"," 12 of 16 people (75%) found this review helpful 1 person found this review funny","75","12","16","0","1"
"http://steamcommunity.com/id/ajel/recommended/297720/","ajel","Ajel","http://steamcommunity.com/id/ajel/","367 products in account","27.05.2016\n\nGreetings, Major. This is your final mission...\n[SPOILERS FREE]\n\nCorpse of Discovery is a first-person surreal exploration game published and developed by Phosphor Games Studio, Phosphor games can be known for developing popular postapocalyptic survival game Nether and also for making great mobile titles such as Horn, The Dark Meadow and The Path to Luma.\nIn this game you will find all the things that Phosphor Games puts in their games - amazing atmosphere, stunning artwork and really well made live-action parts inside the game (watch live-action trailer for Nether and you'll understand what I mean). All their games are made with great passion and happen to be really unique. And CoD is not an exception.\nIn CoD you will start each day with a main objective, normally to explore a vast unknown planet. There're six of them. While playing your character's only wish is to finish the mission and return back home to his family. But each mission ends under very strange circumstances, leaving you with more unresolved questions and zero answers. And it's up to you to find out how to return home in this interactive story, more often called as "walking simulator".\nThis isn't a usual game for everyone and sometimes it can become weird but not less enjoyable. For me personally this game was a great experience and huge relaxation, it was like watching an epic space drama such as Moon or 2001: A Space Odyssey, but here you can actually feel that you're taking part in it. The voice acting also got a very nice touch and AVA will make you smile, especially in the end of the game :)\nThe game mechanics are relatively simple, you can interact with objects, walk, sprint, jump and later on use a jetpack. The controls are fluent and easy to use.\nThe game design is remarkable, environments are diverse, flora feels really natural, as fauna you have aliens and extraterrestrial animals, levels feel big, even though you don't need to go far away and explore the limits.\nOverall the game is fantastic. I really had an adventure playing it and I definitely recommend it to everyone who tired of hardcore gaming. Just make yourself a favor and buy this game as a ticket for an epic journey, which will take you through the whole spectrum of emotions. It's truly beautiful.\nhttp://steamcommunity.com/sharedfiles/filedetails/?id=535489205\nP.S. Don't forget to check all the secondary objectives, there you can find some really cool easter eggs!","October 23, 2015","true","7.5"," 10 of 13 people (77%) found this review helpful","77","10","13","0","0"
"http://steamcommunity.com/id/MrWoodenSheep/recommended/297720/","MrWoodenSheep","MrWoodenSheep","http://steamcommunity.com/id/MrWoodenSheep/","2271 products in account","Corpse of Discovery is a cool exploration game with an eerie atmosphere.\nhttps://www.youtube.com/watch?v=cd2VF7EE_CI\nThere isn't much in terms of gameplay and interactivety.\nHowever, the worlds are very interesting to look at and explore. There are moments in the game where I felt a deep sense of danger and actual fear, which is rare for me.\n\nThere isn't much of a story, but there is a lot of atmosphere building. The way your companion talks to you, and some of the "glitches" you find around build up the creepy feeling. It's really cool!\n\nI'd say the game is a bit too expensive for its length and content, however give it a look and make up your own mind whether you'd be willing to buy it at full price or on sale.\n\nSadly, the game is very poorly optimized at the time I am writing this. I can't get a full 60fps easily, which might be a problem to some.\n\nOverall, it's a cool experience!\n","September 2, 2015","true","1.8"," 11 of 15 people (73%) found this review helpful 2 people found this review funny","73","11","15","2","0"
"http://steamcommunity.com/id/MartinRequiem/recommended/297720/","MartinRequiem","Requiem","http://steamcommunity.com/id/MartinRequiem/","99 products in account","Its a sweet little story, with the emphasis on little,  if you are familiar with 3D platform jumping, you can finish this game in about 5 game hours.\n\nWas a nice experience though.","September 3, 2015","true","5.4"," 7 of 8 people (88%) found this review helpful 1 person found this review funny","88","7","8","0","0"
