"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/melissasoup/recommended/37800/","melissasoup","Soup","http://steamcommunity.com/id/melissasoup/","63 products in account","I've had this game for a while and only recently picked it back up. It's a pretty cool concept and a nice brain exercise for puzzle lovers (not to mention addictive as hell). One big issue, though, is that transition sequences have blindingly bright, totally unnecessary flashing light animations. I have to play this game with my monitor on the lowest brightness setting--otherwise it gives me a migraine.","December 15, 2013","true","14.4"," 5 of 5 people (100%) found this review helpful","100","5","5","0","0"
"http://steamcommunity.com/id/MuirDragonne/recommended/37800/","MuirDragonne","Muir","http://steamcommunity.com/id/MuirDragonne/","1290 products in account","Beautiful, zen-like strategy-puzzle game. Recommended whether you want something relaxing to play or something to challenge your mind.","February 6, 2011","true","11.3"," 4 of 5 people (80%) found this review helpful","80","4","5","0","0"
"http://steamcommunity.com/id/repinwolf/recommended/37800/","repinwolf","Repin Wolf","http://steamcommunity.com/id/repinwolf/","253 products in account","It's a fun puzzle game with incredible audio assets.","February 21, 2015","true","3.0"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/The_Lamb_Speaks/recommended/37800/","The_Lamb_Speaks","Pretty Little Songbird!","http://steamcommunity.com/id/The_Lamb_Speaks/","165 products in account","Match coloured pearls and make them explode. Hundreds of puzzles. Very challenging. Very fun.","October 18, 2012","true","8.8"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/nobleeskimo/recommended/37800/","nobleeskimo","NobleEskimo","http://steamcommunity.com/id/nobleeskimo/","1884 products in account","Interesting game at the very least.  Camera angle can be slightly confusing, and the physics are hard to master, but the  game itself is a refreshing change of pace from the standard puzzle fare.","December 27, 2010","true","0.3"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/Gelle/recommended/37800/","Gelle","Gelle and Hades :D","http://steamcommunity.com/id/Gelle/","160 products in account","Gameplay is a little shaky at first, but once you get used to this game it is awesome. It is very enjoyable, and a great use of brain power!","January 14, 2011","true","2.3"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/profiles/76561198006890388/recommended/37800/","76561198006890388","donastree","http://steamcommunity.com/profiles/76561198006890388/","693 products in account","This game is sort of interesting, but...If you are a heavy puzzle fan who must play everything, go for it, but, I warn you, you've probably seen this before. If you aren't...find a better version. This is a 3d puzzle in which colored pieces drop onto the field while you spin the field so the pieces land on a group of like colored spheres, which will then explode. Detonate a group surrounding another colored piece, and that piece will explode upward and then drop, burning away like colored spheres, and possibly causing more explosions. Quantz's one unique feature is that your pieces are mostly free moving. Shake the field and the pieces move. Shake hard, and everything goes flying, before resettling into a (hopefully) better position. For a puzzle game, Quantz is pretty easy. The only time I've ever failed a stage was I tried to do something fancy, and ignored my timer.","September 5, 2012","false","3.5"," 3 of 4 people (75%) found this review helpful","75","3","4","0","0"
"http://steamcommunity.com/id/monohybrid/recommended/37800/","monohybrid","TheSLAP","http://steamcommunity.com/id/monohybrid/","362 products in account","Great game if you can grab it on sale and you enjoy puzzle games.  Well designed graphically, interesting concept, challenging puzzles, and cool euphoric trance music.\n\n3/5 Stars","December 2, 2010","true","1.6"," 3 of 4 people (75%) found this review helpful","75","3","4","0","0"
"http://steamcommunity.com/id/Metroitendo/recommended/37800/","Metroitendo","Depjojo von Metroitendo","http://steamcommunity.com/id/Metroitendo/","296 products in account","Petit jeu bien sympa, certes pas exceptionnel, mais qui vaut bien un petit coup d'oeil","April 23, 2011","true","1.0"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/id/Akkadias/recommended/37800/","Akkadias","Akka","http://steamcommunity.com/id/Akkadias/","443 products in account","4% of people who buy this game beat the default action campaign.\n\nLet that sink in.","March 10, 2015","false","2.5"," 2 of 3 people (67%) found this review helpful","67","2","3","0","0"
"http://steamcommunity.com/id/JonahMcIntosh/recommended/37800/","JonahMcIntosh","Muffins","http://steamcommunity.com/id/JonahMcIntosh/","480 products in account","Frustrating controls, too easy to win, but the combo system is too hard to use with the controls.","September 12, 2011","false","0.4"," 3 of 5 people (60%) found this review helpful","60","3","5","0","0"
"http://steamcommunity.com/id/nicatronTg/recommended/37800/","nicatronTg","Shank","http://steamcommunity.com/id/nicatronTg/","209 products in account","Quantz is the most addicting puzzle game I've played in a while.","February 20, 2011","true","1.9"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/profiles/76561197987991118/recommended/37800/","76561197987991118","irebel","http://steamcommunity.com/profiles/76561197987991118/","213 products in account","Great Logic Action Game like to play this one from Time to Time !!","November 29, 2013","true","2.2"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/id/ratv15/recommended/37800/","ratv15","Aufrichtigkeit","http://steamcommunity.com/id/ratv15/","159 products in account","playing this game involves slinging slightly magnetic balls around a cube that you rotate with your mouse.  Mastering this game involves being able to do this with dozens of balls at once and then collecting them on different sides of the cube, with the early catches flopping around and falling off as you rotate to catch the later ones.  All with a time limit.\n\nMost painful, awkward controls I've probably ever played.","November 28, 2013","false","12.5"," 3 of 6 people (50%) found this review helpful","50","3","6","0","0"
"http://steamcommunity.com/id/rammsteniako/recommended/37800/","rammsteniako","Rammsteniako","http://steamcommunity.com/id/rammsteniako/","1447 products in account","It sucks! 5/10","April 7, 2013","true","3.1"," 0 of 2 people (0%) found this review helpful","0","0","2","0","0"
"http://steamcommunity.com/id/Excavater9/recommended/37800/","Excavater9","Treadlight","http://steamcommunity.com/id/Excavater9/","349 products in account","Similar to games like: Tetris, Puyo Puyo, Meteos, and Lumines.","December 3, 2011","true","2.6"," 0 of 2 people (0%) found this review helpful","0","0","2","0","0"
