"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/therealmathyno/recommended/407940/","therealmathyno","mathyno","http://steamcommunity.com/id/therealmathyno/","209 products in account","Product received for free\n\ndisclaimer I was a Beta tester\n\n\nIm having so much fun with this,Even though the games short it has a lot of replay value. It has words  explaining how to play hyper bounce blast. hyper bounce blast is very unique to the genres shoot em up","May 27","true","31.8"," 7 of 9 people (78%) found this review helpful","78","7","9","0","0"
"http://steamcommunity.com/profiles/76561198011965365/recommended/407940/","76561198011965365","Saint Aaron","http://steamcommunity.com/profiles/76561198011965365/","804 products in account","Product received for free\n\nPlease NOTE:I did receive the game by the Developer..\nGreat arcade stylish game! All you do is hold on the fire button, move around, and jump on the blue disk for multipliers which will also let you absorbed bullets for a small amount of time. Enjoyed the boss fights. Boss fights you can fight him straight on or hit the blue disk trying to get extra damage on him. Soundtrack actually goes really well with the game. After the 9th wave the game becomes a huge cluster mess!!\n\nPros\n-Boss battles\n-6 game modes to play (2 are locked)\n-Change effects (dynamic, scanlines, Crt, Inverse, overglow, and None\n-Change game speed &  auto fire\n-Colorful\n-Game over, you can restart game or restart last checkpoint\n-Ingame scores to challenge friends and family to beat your high score\n\nCons\nNo coop or local coop\nNo steam leaderboarder","June 2","true","12.3"," 5 of 6 people (83%) found this review helpful","83","5","6","0","0"
"http://steamcommunity.com/id/peanutbuttercheese/recommended/407940/","peanutbuttercheese","peanutbuttercheese","http://steamcommunity.com/id/peanutbuttercheese/","90 products in account","Product received for free\n\na very creative, simple gameplay for everyone to enjoy. it is not too hard for new gameplayers to enjoy or to get the hang of it.\nI liked that there are different options, music and the fact that it has simple controls. i also liked how bright the game is.\nthe only thing i kind of disliked is the fact in some levels it can be very confusing, but maybe this is just me :D\nGame Play: 7/10 - consdering i play 15minutes of it the first time round\nGraphics: 8.5/10\nOverall: 15.5/20","May 27","true","0.2"," 5 of 7 people (71%) found this review helpful","71","5","7","0","0"
"http://steamcommunity.com/id/snow0815/recommended/407940/","snow0815","Snow","http://steamcommunity.com/id/snow0815/","4846 products in account","A shmup with a twist: shoot the reds and avoid their fire as you try to bounce off the blues to gain a shield and rack up bonuses. And don't forget  to destroy the greens for extra points while you're at it. Yes, it does get a wee bit hectic. All in glorious 80s inspired neon and laser art.","May 29","true","0.7"," 3 of 4 people (75%) found this review helpful","75","3","4","0","0"
"http://steamcommunity.com/id/yella0109/recommended/407940/","yella0109","Yella 🎓","http://steamcommunity.com/id/yella0109/","680 products in account","Hyper Bounce Blast is a game that I recommend because:\n- is a method to banish boredom\n- it has a good price\n- it has action\n- it is indie\n- it has trading cards\n\nEnjoy!","June 2","true","3.6"," 3 of 4 people (75%) found this review helpful","75","3","4","0","0"
"http://steamcommunity.com/id/asiawow/recommended/407940/","asiawow","Novinka","http://steamcommunity.com/id/asiawow/","910 products in account","Funny and creative game :)","June 3","true","4.0"," 3 of 4 people (75%) found this review helpful 2 people found this review funny","75","3","4","2","0"
"http://steamcommunity.com/profiles/76561198187805790/recommended/407940/","76561198187805790","LexLexi","http://steamcommunity.com/profiles/76561198187805790/","64 products in account","Product received for free\n\nGreat game, I have only been able to play it breefly however I will find my self exploring this game for various hours in the near future.\nGreat gameplay quite easy to understand for new players, I've found in the short time I've played that the level difficulty is great is not too difficult but it does pressent a challenge.\n\nAmazing and entertaining game over all.","May 30","true","0.1"," 3 of 4 people (75%) found this review helpful","75","3","4","0","0"
"http://steamcommunity.com/id/vaders/recommended/407940/","vaders","VaderGB","http://steamcommunity.com/id/vaders/","86 products in account","A 2D shmup where Mario jumping meets Jeff Minter-esque shooting. It also feels a like a rhythm action title with the bouncing to the music whilst shooting. It shouldn't work in practice but the Devs have pulled it off in a playable slick package. Great!","May 27","true","0.7"," 4 of 6 people (67%) found this review helpful","67","4","6","0","0"
"http://steamcommunity.com/id/UniversalGamingReviews/recommended/407940/","UniversalGamingReviews","Universal Gaming Reviews","http://steamcommunity.com/id/UniversalGamingReviews/","140 products in account","Product received for free\n\nHello everybody, Shaun Meyers here from Universal Gaming Reviews to bring you a short summary/review for Hyper Bounce Blast by Flump Studios.\n\nIf you\'d like to read our full review, you can find it here: https://www.universalgamingreviews.com/hyper-bounce-blast-overview-and-review/\n\nHyper Bounce Blast is a unique combination of a bullet hell shoot \'em up game and a 2D platformer. You control a circular \"ship\" as you defeat red enemies and bounce on blue ones.\n\nThe game has a wide range of different game modes to choose from including Arcade Classic, Time Rush and Tournament mode with 2 secret, unlockable modes that are just too hot to handle!\n\nThere\'s also a lot of customization options you can mess with like game speed (Up to 200%) and various visual effects like pixelate or inverse (Inverse will set your cornias on fire, you have been warned).\n\nThe game is definitely Flump Studios\' best release to date and they\'ve improved on their shoot em up formula quite a bit with Hyper Bounce Blast as well and it\'s great to finally have seen the final product as well.\n\nWe gave Hyper Bounce Blast 4.2 stars out of 5 in our full review and we\'re going to be giving the game our recommendation here on Steam as well. Defijnitely worth checking out if you\'re a fan of bullet hell games.\n\nWe\'ve also recorded a gameplay video which you can find below, happy gaming!\n\nhttps://www.youtube.com/watch?v=weTfbhqOffE","May 31","true","3.1"," 2 of 3 people (67%) found this review helpful 1 person found this review funny","67","2","3","0","0"
"http://steamcommunity.com/id/gddthjdthtgcg/recommended/407940/","gddthjdthtgcg","彡 Ｔ Ａ Ｐ Ｅ 彡","http://steamcommunity.com/id/gddthjdthtgcg/","550 products in account","Product received for free\n\nFlump Studios is back at it with their next shmup and it is a blast! I played and enjoyed Horizon Shift, but this game goes above and beyond what Horizon Shift did in terms of fun.\n\nGameplay is pretty simple. You bounce around on blue enemies, absorbing bullets when you are hopping around, and shoot the red enemies. Of course there a boss battles and bonus stages to play as well. When you pair the awesome, varied gameplay and a great soundtrack, you have a great game.\n\n1/1 good game","May 28","true","0.3"," 2 of 4 people (50%) found this review helpful","50","2","4","0","0"
"http://steamcommunity.com/id/Deadliar/recommended/407940/","Deadliar","Jack Darx","http://steamcommunity.com/id/Deadliar/","544 products in account","Hyper Bounce Blast is a sort of follow up to Horizon Shift, as in it's an another game that puts an another new twist on the classic arcade shooter genre. Now Horizon Shift was a cool game however I felt confused by it's mechanics at times (probably my own fault because i'm not that used to crazy mechanics) however this game is a completely different story.\n\nHBB's main mechanic is as expected, bouncing! You bounce off blue platforms and enemies and while you are in the air bouncing, you cannot be killed and the higher you bounce, the more points you will get when shooting enemies.\n\nSo it becomes an interesting game of multitasking because you have to maintain your bouncing while also dealing with enemies and obstacles that appear in later waves and frankly? It never gets TOO HARD, it's always fair, so when I mess up it is my fault because I wasn't paying attention because everything in this game is telegraphed very well in advance.\n\nAlso the bosses definitely not dissapoint and make full use of the mechanics, so expect hectic platforming shooting action on those!\n\nOverall, I highly recommend this game for everyone, even those who do not play these games. PS. Try to get 5 stars so you can witness the amazing tribute to a classic ;)","May 29","true","0.4"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
