"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/fullfrontalyeti/recommended/385100/","fullfrontalyeti","Full Frontal Yeti","http://steamcommunity.com/id/fullfrontalyeti/","263 products in account","$2.99. Fired it up just to check it out, thought i would do other stuff. Three and a half hours later I write this. Even if I didn't play it ever again, it would be far more worth while than the $12 or so for the average two to three hour yawn fest movie. Much more entertainment dollar value to be found here for sure.\nIt's pixely space shooty physics fun.\nYou should buy this.","November 2, 2015","true","17.4"," 14 of 18 people (78%) found this review helpful 2 people found this review funny","78","14","18","2","0"
"http://steamcommunity.com/id/MorallyBankrupt/recommended/385100/","MorallyBankrupt","Morally Bankrupt","http://steamcommunity.com/id/MorallyBankrupt/","605 products in account","Looked like the type of game I would love: Random generation, very little dialog (ain't nobody got time for that), space, shooting and loot.  3 hours of 'my wife making comments that I'm always on that damn computer' later and I'm hooked on it.","November 3, 2015","true","4.4"," 10 of 11 people (91%) found this review helpful 1 person found this review funny","91","10","11","0","0"
"http://steamcommunity.com/id/crazehmeow/recommended/385100/","crazehmeow","Ninja Fox","http://steamcommunity.com/id/crazehmeow/","392 products in account","Space - The Return of the Pixxelfrazzer is a spectacular game.\nI'm always happy when "one of those" games falls into my hands.\nYou know, the ones you start of without a clue of what you are doing but the game pully you in nonetheless and before you know it it's morning and you didn't get any sleep.\n\nThis game defines itself through wonderful quirkiness.\n\nOne time when I was shooting at asteroids for money, one asteroid transformed into a monster and ate me.\nAnother time I was doing a quest, and when I was done the questobject suddenly killed me.\n\nSpace is never what you expect in this game, and I'm loving it.\n\nAdd to that the amount of detail besides having everything turn and eat you, and you realize this is a gem.\n\nThere's a "wiggle" upgrade in the game, which is supposed to make you bullets wiggle.\nBut, and I kid you not, the description text of said upgrade wiggles aswell.\n\nIt's the small things that make you wonder and smile, and it's doing that all the time.\nI guess part of this comes by not explaining much besides the basics, so you're left with a universe of strangeness to figure out.\n\nThe controls are more on the simulation side of things in normal mode, but then there's that other mode that's great for dodging and stuff.\n\n\ntl;dr\nGame is random\nGame is fun\nGraphics are retro, but with a lot of attention to detail\nMusic feels weird at first, but you grow to like it\nComplete freedom - do whatever you want\nGame takes you by the hand via tips flashing in every now and then\nYou can set the difficulty anytime\nIt has coop\nThere is a lot of things to see\nYou can freeze Planets.","November 2, 2015","true","5.8"," 7 of 7 people (100%) found this review helpful 2 people found this review funny","100","7","7","2","0"
"http://steamcommunity.com/id/saexe/recommended/385100/","saexe","gg","http://steamcommunity.com/id/saexe/","67 products in account","bought freeze gun and froze a planet\n\n10/10","November 2, 2015","true","0.6"," 16 of 24 people (67%) found this review helpful 10 people found this review funny","67","16","24","10","0"
"http://steamcommunity.com/profiles/76561198061211538/recommended/385100/","76561198061211538","Quelli","http://steamcommunity.com/profiles/76561198061211538/","65 products in account","Space! if you ever had the desire to punsh jelly fish with a wrecking ball in space, this might be the game for you.\nThis table shows the most significant features in the game:\nJelly fish hits:        result                planet        planet glows                player        player glows                wrecking ball        wrecking ball glows                asteroid        asteroid glows    Also the combination of weapons can be great.\nSplitting shots with critical damage and target-seeking is one heavy thing.\nAnd a gravity bomb! You'll just need the gravity bomb!\nLast but not least there are little friendly ships who help you alot!\n...and kick you out by triggering a minefield.\n10/10","November 3, 2015","true","16.8"," 5 of 5 people (100%) found this review helpful 3 people found this review funny","100","5","5","3","0"
"http://steamcommunity.com/id/QWERT1484/recommended/385100/","QWERT1484","Grinning Fool","http://steamcommunity.com/id/QWERT1484/","447 products in account","Developer genuinely cares and has taken the time to sort the isues I've had with getting local coop to work.   Kudos on a great game and even better support.","November 13, 2015","true","9.8"," 4 of 4 people (100%) found this review helpful","100","4","4","0","9"
"http://steamcommunity.com/profiles/76561198126663267/recommended/385100/","76561198126663267","Wolf Crown","http://steamcommunity.com/profiles/76561198126663267/","4 products in account","Addicting. Lot's of surprises and little easter eggs. Lot's of room to upgrade.","November 5, 2015","true","10.9"," 3 of 3 people (100%) found this review helpful","100","3","3","0","0"
"http://steamcommunity.com/profiles/76561197980795527/recommended/385100/","76561197980795527","Atolibus","http://steamcommunity.com/profiles/76561197980795527/","190 products in account","Just straight-up fun. It's Asteroids with some light RPG mechanics on top and a procedurally generated world every time you play. What more could you want?\n\n-Note: Just blew up a star, collapsed into a black hole. I have no regrets.","November 7, 2015","true","13.0"," 3 of 3 people (100%) found this review helpful","100","3","3","0","0"
"http://steamcommunity.com/profiles/76561198045807635/recommended/385100/","76561198045807635","Owlmanandy","http://steamcommunity.com/profiles/76561198045807635/","1202 products in account","One of the few games I've bought for full price, and the full price was definitely worth it.  This game should be worth way more, too; it's got polished, well-constructed gameplay, and hours of fun to be had.  Far more, anyway, than some more expensive games (*cough The Order 1886 cough*).  This is one of those indie gems that you have to dig to find, but it's totally worth it.\nIt's like Asteroids but better.","November 9, 2015","true","2.2"," 3 of 3 people (100%) found this review helpful","100","3","3","0","0"
"http://steamcommunity.com/id/sgvirus/recommended/385100/","sgvirus","TheVirus","http://steamcommunity.com/id/sgvirus/","2199 products in account","It's an interesting take on Asteroids and exploration. Well worth the cost as it's quite fun.","November 7, 2015","true","0.9"," 3 of 3 people (100%) found this review helpful","100","3","3","0","0"
