"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/home_one/recommended/9850/","home_one","Desperado","http://steamcommunity.com/id/home_one/","369 products in account","Sort of like Dawn of War II Retribution, a sort of tactical RPG / RTS hybrid, but this has M48 Patton tanks instead of orks.","January 11, 2014","true","15.0"," 64 of 87 people (74%) found this review helpful 9 people found this review funny","74","64","87","9","0"
"http://steamcommunity.com/id/whitefox81/recommended/9850/","whitefox81","IceFoxx","http://steamcommunity.com/id/whitefox81/","55 products in account","CPCW is an acceptable good Tactic-Strategy game. In my Opinion a good game to play on rainy weekends with a nice cup of coffee. Details:\n\n\nGraphics - 8/10\nThe ingame graphic is awesome detailed. Enviroment looks close steps to realistic, nicely done with much love to detalis. Also the realistic reactions are nice to look at (example: Weather / grenade in forest burns trees down / ramming electricity pylons make'em flash and fall /  after some gaming time the night comes and the tanks use activate headlights,....)\n\nSound - 7/10\nSound is okay. The music is a bit monotone but fits in. Talking/responding of the soldiers is clear and good. War-Sounds are very good. You feel like inside the game.\n\nAI - 7/10\nThe Computer-Inteligence is also okay. Sometimes, your tanks or troopers dont go the way they should (example: tank turns cicles before driving ahead). It happens acceptable rare, but happens. Enemys react good. with nice tactic that gives you the "wow, could be human" effect.\n\nIngame functions - 9/10\nThere are quite a lot of functions, and I still keep finding out more. You can rotate your view from upper view to diagoal. You can tell the tanks where to aim at when they change position. You can group teams, individually. You have Maps to draw in for making plans with Multiplayer friends..... and so on.\n\ncomplexity - 7/10\nWell as someone who doesn't like the HUD filled up to much and stuff I gotta say: you should definetly take a look at the manual. Fly over it for about 10mins, make the Tutorial and I think you got it. Some things could have been easier, like Keyboard-Settings but its okay.\n\nSingle Player - 6/10\nStory is easy to follow, but could be a bit more motivating to play. Seems a bit "loveless". Campaign could be a bit longer or DLCs could have been released. Anyway its fun to play through.\n\nMultiplayer / Coop 4/10\nMultiplayer is a bit frustrating. If you wanna go "online" then you need to activate an account wich is (meanwhile?) impossible, so no online servers possible to play with. It works if you use programs like tunngle and connect via LAN function to friends. There it is easy and with no problems to connect fast and fun to play. But sadly very less maps.\n\nPrice 3/10\nWell, the game is worth buying it, but not worth the actual 20 EUR it costs. This was maybe realistic when it was released but nowadays a bit to expensive for this kind of game.\n\n\nEnding words\nYou should definetly give it a try when its on sale. for a max Price of 10 EUR its okay to buy and you wont regret it.\n","January 13, 2015","true","103.1"," 29 of 31 people (94%) found this review helpful","94","29","31","0","0"
"http://steamcommunity.com/profiles/76561198005181853/recommended/9850/","76561198005181853","pdavid.pdavid","http://steamcommunity.com/profiles/76561198005181853/","120 products in account","I initially gave this a negative review because it crashes on launch.  The (new?) developers of the game are clearly trying to update the game and have removed the TAGES copy protection.  Hopefully they'll resolve the crash issue.   Until they do, the game will lauch if the computer is offline.  To my mind this is better than a game that insists on being online all the time.\n\nCodename Panzers is a great series of tactical RTSs with the focus on action rather than base building.    "Cold War" introduced some elements of reinforcements (similar to Ground Control/World in Conflict) but the main focus remains on tactical action.  The graphics are good (for a 2009 game) and I enjoyed it as a slightly more relaxed alternative to Company of Heroes or Men of War.   Unfortunately the game was largely overlooked on release (as per another Atari classic RTS, Act of War) and recieved little suppport.  It's good to see that this game is now getting some developer support - and well worth picking up , especially if on sale.","April 2, 2014","true","6.0"," 31 of 38 people (82%) found this review helpful 1 person found this review funny","82","31","38","0","2"
"http://steamcommunity.com/profiles/76561198182071277/recommended/9850/","76561198182071277","what a hell'uva way to die","http://steamcommunity.com/profiles/76561198182071277/","75 products in account","This is a pretty good game with a story line fit for any freedom loving person. Ignore most of the bad reveiws as those are mainly complaining about an anti cheat software that has been removed. Has some trouble running on windows 10 but still playable.","September 21, 2015","true","27.4"," 14 of 17 people (82%) found this review helpful","82","14","17","0","3"
"http://steamcommunity.com/profiles/76561197970815874/recommended/9850/","76561197970815874","BigDizzle","http://steamcommunity.com/profiles/76561197970815874/","45 products in account","I looked at the forum for help in stopping the program crashes, and set an outbound rule to block cpcw.exe(located in steam apps), on my firewall settings, and I got the game to work. I'm running W7 64, by the way.\n\nNot a bad game, and well worth the knockdown price.","July 3, 2014","true","0.4"," 14 of 19 people (74%) found this review helpful 1 person found this review funny","74","14","19","0","0"
"http://steamcommunity.com/id/ethosaur/recommended/9850/","ethosaur","Ethosaur","http://steamcommunity.com/id/ethosaur/","235 products in account","Panzers is a classic series of games.\n\nIf you liked this one, i definatly suggest trying the older ones\nPanzers I and Panzers II","June 20, 2014","true","5.3"," 15 of 26 people (58%) found this review helpful","58","15","26","0","5"
"http://steamcommunity.com/id/deadbyday1978/recommended/9850/","deadbyday1978","DeADbYDayinBlAck","http://steamcommunity.com/id/deadbyday1978/","2607 products in account","I have always been a big fan of the Panzer games. As you would expect from the name a lot of your units are armoured vehicals be they Tanks, APCS etc etc. Infanty play a part but mostly you are going to be using the Armour as a lance to the enemy.\nIt ran very well on my rig (window 10) and only once in the final mission when all hell was breaking loose did I have an issue with textures not loading quickly ( took about 3 seconds to load up the tanks skins).\nThey have removed the anti-cheat software so the negative reviews about that can be ignored.\nStory wise it was a bit generic and certainly no where as engaging as the first two games. A lot of the ingame converations take place as text by the side while you play meaning you do lose a lot of the plot.\n\nIts rather old so price wise I would not recomend it at the £15 mark...not nowadays. ( Although back in the day :D....I did buy it for £25 when it first came out.) If you see it for £7.99 or less thou?  Dont hesitate ....if you are a RTS fan who likes to be able to do more than "select all and attack move to point"...you will like this game.","January 2","true","18.2"," 3 of 3 people (100%) found this review helpful","100","3","3","0","0"
"http://steamcommunity.com/profiles/76561198263365106/recommended/9850/","76561198263365106","ste.bu","http://steamcommunity.com/profiles/76561198263365106/","78 products in account","Previous games : Codename panzers phase 1 and 2.\nI played both  years ago and enjoyed it.\nThe reason why i set my teeth on the lastest release, Cold War.\n\nGame style :\n* fun RTS\n* rock paper scissor mechanism\n* no base building\n* fog of war\n* in essence only infantry and amory (tanks, APC) so no air or naval battles\n* healing (infantery) and repairing units (APC)\n* no indepth tactics needed or reading a thick manual\n* limited units due to fixed unit cap\n* capture hot spots (Points of Interest) to gain access to a helicopter pad, armor factory, healing station, radar station and so on.\n\nDifficulty : played on 'hard' level which is recommended to have enough challenge to\nbeat the game. If you played RTS before, 'easy' is too easy.\nMost difficult battle is not suprisingly the last mission.\n\nStory line (6/10) :\nYou will tackle 18 missions which are linked with each other.\nSome have an intro and/or outro cutscene, some don't.\nCutscenes can not match with those of the C&C serie (for example).\nLooks a bit amateuristic which has it's charm though.\nWestern world is pushing back the commies (USSR and China) and kicking them out\nof Europe. Sorry, for spoiling the plot.\nYou will play both sides in the single player campagain.\n\nMission objectives :\nEach map comes of course with several mission objectives.\nThe primary objective is to finish the mission.\nThe secondary objectives are optional but can you give an asset during the battle.\nThere are secret objectives which you can discover, for this you need to examine the entire\nmap (find an empty Russian tank which you can use, using a tunnel, destroy a boat).\nObjectives (except the secret ones) are displayed on the left side of the screen sometimes with additional commments of your commanders. It's not the best way to do so as you can oversee it.\nI paused the game and verified the message log from time to time\n\nMedals :\nFor completion of a mission you will get a bronze, silver or gold medal award.\nBased on which credits is not explained in the manual.\nEven after finishing the game, i do not have a clue on what it is based upon.\nIs it time related + doing all side and secret missions + not losing any unit ?\nNot really, something else, who will tell......\n\nGraphics (8/10) :\nEven today, it is still standing, detailed units, nice explosions, collapsing buildings.\nLooks fine to me and not outdated.\n\nAI (7/10) :\nSelecting a bunch of units and ordering them to move to another area can sometimes\nbe complicated. Armor units are turning from left to right and back again before\nthey move. Can happen that the units are blocking each other and do not move.\nEnemy is not too cunning therefore as said before, choose the hard level.\nMost events and attacks are scripted.\n\nSound (6/10) : the same fanfare (trumpets - horns) sound over and over again.\nUnits produces the standard text lines like yes sir.\nExplosions, gun fire and other environment noises are okay.\n\nBugs : Not encountered\n\nTo play or not to play :\nPfff, Cold War is not a must play nor it is boring.\nI found the first two games innovative during their release.\nCold War is more of the same. If you have time and game is on sale, buy it.\n\nI love the smell of Panzers in the morning\n\nPC gamer, started gaming in the 80's with machine hall games (galaxy, pac-man, gum shoe),\nAtari console (River Raid,...), Commodore 64 (Decathlon, Commando,...), Amiga 500 and finally PC (Myst, 7th Guest, Wolfenstein 3D, Doom, C&C....) and clock is still ticking :=P","April 13","true","35.9"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/profiles/76561198038132601/recommended/9850/","76561198038132601","MandalorianSpy","http://steamcommunity.com/profiles/76561198038132601/","93 products in account","I strongly discourage anyone from purchasing this game. It is very poorly optimized for modern systems with stutering and next misions audio playing over the previous missions victory screen. The game constantly freezes for minutes at a time between games. When units are ordered to attack enemies they run to within punching distance before attacking. And worse of all I spent 10 minutes trying to figure out how the reinforcement pad was supose to work. If you have fond memories of Phase 1 and 2 I suggest waiting for them to be remastered.","February 1","false","2.5"," 2 of 3 people (67%) found this review helpful","67","2","3","0","0"
"http://steamcommunity.com/profiles/76561198185154801/recommended/9850/","76561198185154801","Pure","http://steamcommunity.com/profiles/76561198185154801/","91 products in account","definately not worth the price when compared to other strategy games like Men of War or Company of Heroes\n\n- need to switch internet off to get it to run\n\n- camera angle sucks horribly\n\n- gets stale very quickly\n","August 24, 2015","false","0.6"," 3 of 6 people (50%) found this review helpful","50","3","6","0","0"
"http://steamcommunity.com/profiles/76561198217099999/recommended/9850/","76561198217099999","Bahrein","http://steamcommunity.com/profiles/76561198217099999/","6 products in account","The game is not well balanced,a lot of lagging problems.Not as nearly as good as the other Panzers games story is poor this game could have been a lot better then it is.","September 30, 2015","false","15.7"," 6 of 12 people (50%) found this review helpful 1 person found this review funny","50","6","12","0","0"
"http://steamcommunity.com/id/cpoco/recommended/9850/","cpoco","美国 AcePilot","http://steamcommunity.com/id/cpoco/","64 products in account","Atari is very good at creating great RTS games. This is one of them.","January 13, 2012","true","0.7"," 1 of 3 people (33%) found this review helpful 2 people found this review funny","33","1","3","2","0"
"http://steamcommunity.com/profiles/76561198042156042/recommended/9850/","76561198042156042","A Sassy Badger","http://steamcommunity.com/profiles/76561198042156042/","57 products in account","The game certainly isn't awful there are far worse and there were times were I was enjoying myself. However being immersed is a big part of a video game for me and the mixture of very little cutscenes and backstory ammatuer voice acting and a very generic main character screaming about america and freedom made the game feel a bit silly. As gameplay wise I'm coming off of the COH franchise so my expectations are rather high. At the start of the game you're dumped with this blob of units than will run around the city wiping out whatever it wants while never losing a man. The sqauds themselves seemed difficult to distinguish and micro manage and there seemed to be very little benefit to cover when you could run your men in as a death ball wiping out tanks ect. I thinkt he straw that broke the camels back was when an american tank commander comes over the hill in his lightly armoured M41 Bulldogs, surveys a large force of heavier russian armour resupllying in a city and crudely yells "CHARGE!" as no more than 3 tanks charge into a russian armoured collumn. In short gameplays not awful but bit scratchy, voice acting and story's pretty poor, worth the buy just not at the price it is.","January 5","false","0.4"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
"http://steamcommunity.com/profiles/76561198082337841/recommended/9850/","76561198082337841","SOW-Slender FX","http://steamcommunity.com/profiles/76561198082337841/","15 products in account","Until today not runnable on Win10 64Bit system, so no review possible... Wasted money on this","May 25","false","0.1"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
"http://steamcommunity.com/id/Damestram/recommended/9850/","Damestram","The Big Noob","http://steamcommunity.com/id/Damestram/","247 products in account","I like panzers and Windows 8 is like a panzer, because panzers like to blow things and this Windows 8 panzer destroys the game every time it starts and I can't play it.\n\nTip: Windows 8 Elite Panzer doesn't like Codename: Panzers - Cold War and won't allow you to play it, never. Try CoH instead.","July 15, 2015","false","0.1"," 7 of 16 people (44%) found this review helpful 12 people found this review funny","44","7","16","12","0"
"http://steamcommunity.com/id/elstrages/recommended/9850/","elstrages","elStrages","http://steamcommunity.com/id/elstrages/","133 products in account","This game was a lot down form the word go. I do not recommend it at all. 3/10.\n\nBad:\n\n1: Internet Connection.   Why would a game that requires a connection to a server have its servers shut off. Then not have the simple piece of code that requires the connection be removed or patched. Atari's answer: disconnect from the internet to play. Well Atari i should ♥♥♥♥ing have to you ♥♥♥♥♥♥♥s.\nBetter fix: block it form the internet with windows firewall - just in case you were wondering.\n\n2: Camera controls.  Poor at best, zoom levels are awful compared to other games. But even if you do not compare it to other games the fact that the units are so big and you cant zoom out enough to make you life nice and easy. And really don't get me started on the pan and rotation. Its slugish, poor and overall like trying to look around with a broken neck.\n\n3: Resolution.  This game i fell wasn't made for higher resolutions above 720p which for me is just unacceptable. I know not every game will be made for huge res but i at least expect 1080p And it probably says it supports this res but i'm not feeling it. I wouldn't even like to play this game on a smaller screen if that's the case.\n\nGood:\n\n1: ............ It loaded","May 22, 2015","false","0.2"," 4 of 10 people (40%) found this review helpful","40","4","10","0","0"
"http://steamcommunity.com/id/reallion/recommended/9850/","reallion","Lion","http://steamcommunity.com/id/reallion/","112 products in account","Awesome RTS with dawn of war 2 style very good graphics and fast paced gameplay two factions soviets and allies go to third war world in 1949","July 20, 2014","true","10.3"," 4 of 10 people (40%) found this review helpful","40","4","10","0","0"
"http://steamcommunity.com/profiles/76561198016541573/recommended/9850/","76561198016541573","Skydlas","http://steamcommunity.com/profiles/76561198016541573/","21 products in account","y i realy want to say to thos ppl who are give bad recomendation about lets say this game,just because they face problems with launching game.always check official game developer websites so you can read if they still working on some improvments on this particular issue.and specialy in this case y they working on that problem to solve .mean no need to say i like this game somuch so i cant start i wont play and thoms down.\nSo just who want to start play "Panzers - Cold War"you can start play from game folder on your steam .just if you still cant start the game and you got it from steam .so till they fix this problem go to "my-computer/C or D disc/program files/steam/SteamApps/common/codename:panzer-cold war folder and launch through the administrator game applocation.and you'll see it works perfect i just tryed and it dint freez dint need go anithing around so you can enjoy single player mosions till they fix normal shortcuts with steam console and launching apps.and they woking on that i red that in 2014.april.28th.","April 28, 2014","true","145.2"," 14 of 31 people (45%) found this review helpful","45","14","31","0","0"
