"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198003030375/recommended/311770/","76561198003030375","The_Cpt_FROGGY","http://steamcommunity.com/profiles/76561198003030375/","1882 products in account","LEGO® Pirates of the Caribbean: The Video Game\n\nThat was my first go at a Lego game! And to be honest I thoroughly enjoyed it.\n\nYou have to collect the Lego coins to become a true pirate at the end of each level’s but also do not forget to collect other important items.\n\nI personally did not have issue with the game freezing or not saving (the game save automatically at the end of each level).\n\nThe Positive:\n\n•	Plenty of characters to unlock\n•	Good replay ability\n•	Great cut scenes with good humour\n•	Nice levels\n\nThe Negative:\n\n•	Very short game in story mode (I finished under 4 hours)\n\nOverall, it’s a fun and easy game to play. And if you like me, you will probably be hooked and rush to buy other games from the franchise.\n\nMORE THE_CPT_FROGGY REVIEWS HERE\n\nFOLLOW THE CPT FROGGY CURATOR PAGE HERE","October 25, 2014","true","3.8"," 73 of 92 people (79%) found this review helpful 3 people found this review funny","79","73","92","3","5"
"http://steamcommunity.com/id/IM2Woozy5You/recommended/311770/","IM2Woozy5You","The Mighty Woozy","http://steamcommunity.com/id/IM2Woozy5You/","250 products in account","This is the BEST LEGO GAME EVER... I love pirates of the Caribbean its ma fav movie,\n\nits full of humor\nYou can frikkin be CAPITAN BARBOSA (My fav char)\nIts kind of cheap for Great lego game\nFun cannon actions\nBad:\nIts crash some times\nHave some SMALL bugs","October 10, 2014","true","25.9"," 46 of 53 people (87%) found this review helpful 4 people found this review funny","87","46","53","4","2"
"http://steamcommunity.com/profiles/76561197989873777/recommended/311770/","76561197989873777","Shindai","http://steamcommunity.com/profiles/76561197989873777/","527 products in account","Honestly I don't know why the reviews for this are Mixed. It's no different to other Lego games in its mechanics - smash stuff to collect studs with which to buy other characters and such. Hidden throughout levels are minikits, same as every other game. What makes this one different for me is the fighting. In other Lego games it's kinda a case of "mash the attack button until you win," but in this one you can time it so you can block as well, and there's sometimes a nice back and forth which gives it a really fun swashbuckling feel, as you'd expect and hope for in a pirate game.\n\nThe style of narrative is the same as other games too, told in a slapstick silent-movie style. This really helps to explain the third and fourth movies to me, since I couldn't follow them at all compared to the first two. Also there are no forced speeches to break up the flow ^.^\n\nSo if you like Lego games as a concept, you'll probably enjoy this. The music is great, the combat is fun, the levels are well designed and fun to smash through.. I just really like this game ^.^","December 7, 2014","true","7.1"," 31 of 32 people (97%) found this review helpful 1 person found this review funny","97","31","32","0","1"
"http://steamcommunity.com/id/awgenough/recommended/311770/","awgenough","AWG Enough","http://steamcommunity.com/id/awgenough/","2797 products in account","I am a huge fan of LEGO games and I've played many of them: after completing this to 100% I fell like Pirates of the Carribean is one of the best in the entire series.\n\nPROS:\n- many interesting levels (beaches, cities, prisons, mountains... there's a very various amount of level types)\n- LOTS of different characters\powers\skills\n- free of bugs\n- you get to ride crabs and use goats to pull orange bars\n\nCONS:\n- no acting voices so if you haven't watched the movies you probably won't understand the whole story","October 17, 2014","true","26.0"," 38 of 45 people (84%) found this review helpful 1 person found this review funny","84","38","45","0","1"
"http://steamcommunity.com/id/JetSetRadioWolf/recommended/311770/","JetSetRadioWolf","JetSetRadioWolf","http://steamcommunity.com/id/JetSetRadioWolf/","147 products in account","INTRODUCTION:\nSo one day, I got another $20 Steam card. Yay!! Another game! I was thinking of what to get, then I realized - There's a title on Steam that I used to play a while back on Xbox 360. So I decided, "What the heck?" I played for 8 hours or so (as of the writing of this review) and with the exception / in despite of a couple problems, I'm enjoying this game, quite a lot!\n\nPROS:\n+ Great gameplay\n+ Beautiful graphics\n+ It's LEGO game, so hours of fun\n+ Classic LEGO humor\n+ Runs at 60fps\n+ Doesn't require a great PC to run\n+ Great controls\n+ Controller compatible\n+ Enjoyable for all audiences\n\nCONS:\n- No achievements\n- Random, frame-drops/crashes\n\nCONCLUSION:\nSo in despite of the problems this game has, "LEGO Pirates of the Caribbean" is a fun and enjoyable experience!\n\nFINAL SCORE:\n8/10","October 18, 2015","true","11.0"," 31 of 35 people (89%) found this review helpful 4 people found this review funny","89","31","35","4","9"
"http://steamcommunity.com/id/thekraken7/recommended/311770/","thekraken7","Đominus Aventiūs","http://steamcommunity.com/id/thekraken7/","283 products in account","As a fan of all four of the movies, I can say that this game is amazing. The graphics are great, the cut scenes are fun, and all of the locations are very well done.\n\nWorks very well and fast on Windows 10 btw.\n\nGet this game, you won't regret it! 9/10","August 5, 2015","true","3.0"," 22 of 27 people (81%) found this review helpful 2 people found this review funny","81","22","27","2","0"
"http://steamcommunity.com/profiles/76561198126549432/recommended/311770/","76561198126549432","Liberals_Suck1","http://steamcommunity.com/profiles/76561198126549432/","24 products in account","When I first bought this game, I was skeptical if it would be as good as Lego Batman or Lego Star Wars, but now that I've gotten into the game more I can say it's actually my favorite Lego game yet. The graphics have improved a lot, the cutscenes are longer and actually have much more entertaining humor, plus they are more relevant to the movies. In the beginning, I was skeptical since the first few missions aren't that great and the formatting seemed a little different, but once I got into it, it quickly became very entertaining.  I have never encountered any technical problems or bugs whatsoever, so I would be skeptical about believing some of the other, more negative reviews in that regard. All in all, I'd give it an 8.5/10. I highly recommend this game and think it has made some very good changes from past games such as the new sword combat, but the only real negatives I can think of are the fact that they cut vehicle missions and that there are only 5 levels per movie instead of 6.","December 31, 2014","true","23.5"," 17 of 19 people (89%) found this review helpful","89","17","19","0","4"
"http://steamcommunity.com/profiles/76561198038881552/recommended/311770/","76561198038881552","karlo_m","http://steamcommunity.com/profiles/76561198038881552/","52 products in account","As any LEGO game, it is great, but it crashes on Windows 8 and 10 after around 2 hours of playing.","December 30, 2015","true","16.0"," 16 of 18 people (89%) found this review helpful 2 people found this review funny","89","16","18","2","0"
"http://steamcommunity.com/id/lcplburdenr/recommended/311770/","lcplburdenr","L/Cpl. Burden R 3294","http://steamcommunity.com/id/lcplburdenr/","344 products in account","It's immense fun, as are all the Lego Games. My only advisory is that this one seems to crash far more readily than others in the series. Can be a bit frustrating. But this may just be my PC. Your mileage may vary.","October 28, 2014","true","22.8"," 16 of 19 people (84%) found this review helpful 1 person found this review funny","84","16","19","0","0"
"http://steamcommunity.com/id/donnieanthony/recommended/311770/","donnieanthony","Heel","http://steamcommunity.com/id/donnieanthony/","380 products in account","I am really enjoying this game very much. I don't see why it's getting hate, I've had it crash on me once in the 6 hours I've played it. I enjoy the humor in these games. Also, this is a must have for any Pirates of the Caribbean fan! There's lots of levels, a whole bunch of characters to choose from, and does a good job at telling the plot of each movie. I don't think the reviews on this game should be mixed, it's an awesome game, and for $20? Even better!!","February 1, 2015","true","8.3"," 15 of 18 people (83%) found this review helpful","83","15","18","0","0"
