"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/horusdelayos/recommended/234290/","horusdelayos","Gryphonheart","http://steamcommunity.com/id/horusdelayos/","2437 products in account","Illegitime child of Trine and Mega Man!\n\nAt the beginning I have to deny some informations pointed in negative reviews.\n- Button delay - I had no problems like this one. Controling character was intuitive and easy.\n- Graphics issues - I've played Zack for over 10 hours and I never had any problems with visual side of game.\n- Game crash a lot - Never happened to me... not even once.\n- Bugs - During gameplay I saw only one type of bugs - in-game enemies.\n\nI do not know why so many people have problems with this game, but maybe you should learn how to properly configure your Windows and gamepads before you blame developers for all the evils of this world?\n\nThis is not a hardcore platformer. Even Steam achievements are enough easy to make 100% and get another "perfect game". It's a platformer, where you can experiment while searching for hidden objects. Even if you fail, game saves your progress every time you do a few steps, so it's not a problem to do searches like "I don't think there's a precipice, but let's check that place just in case...".\nPuzzles are not very challenging and even a child should be able to resolve all of them very quickly.\n\nAs everyone can see on screenshots game is maintained in cartoon style, which is very similar to Pixar movies. In my personal opinion it's a good option for 2,5D productions like Zack. Animations are fine and cutscenes are quite interesting.\nIn-game music stimulates the atmosphere appropriate places, but is definitely not memorable. I forgot it already, and just 2 days have passed since I've finished this game.\n\nStory is trivial, but be serious... do you seriously expect every game to be Sherlock-Holmes-Story-Telling-Level?\nIn Zack Zero storyline fits gameplay and game concept. I think it's more than enough.\n\nI can truly recommend this game to young players and for everyone who like platformers, but not hardore ones where you can easily break your gamepad.\n\n8,5/10","June 14, 2014","true","10.3"," 51 of 66 people (77%) found this review helpful 3 people found this review funny","77","51","66","3","2"
"http://steamcommunity.com/id/kyleia/recommended/234290/","kyleia","Kyleia","http://steamcommunity.com/id/kyleia/","1957 products in account","I got Zack Zero in a bundle. I opened it up to idle for cards.\nI did not expect to play it. I did not expect to LIKE it.\n\nNeedless to say, I was surprised.\n\nZack Zero is cartoony-style and reminds me of Ben 10 almost, in the "I-have-different-powers-that-do-things". This game has a retro feel to it, like this is something I would have played on a previous generation of consoles, similar to Tak. It's controller-friendly, and after looking at reviews I saw people complaining of input-delay but I did not experience any of this with my Onza or my FusionA.\n\nZack has the power of fire (fantastic for dealing with enemies), earth (great for breaking through ground, and good for AOE), and ice (slows down time, and freezes enemies). He also has his regular suit for when you run out of power. It regenerates pretty fast, so don't worry. So does the health. Overall, it's pretty forgiving. There's no lives, so no penalty on dying except for having to redo the jumping puzzle you JUST DID. There's also some hidden treasures to find.\n\nI'm not saying Zack Zero is a great game. It's not. It's a good game. It's nothing original. But it's FUN to play. It's a nice break. Sometimes we need that.\nDon't look too deeply. It's a 2.5D side scrolling platformer that's mostly polished and is a nice break for several hours. I absolutely recommend it.\n\nI enjoyed my time with Zack Zero, and although I am not sure if it's worth the full ten, this week it's on sale for a buck and you'd be silly not to get it for that price. (and it has cards!) Also, if you've got kids in the house I'll bet they'd love it as well.","July 14, 2014","true","5.5"," 29 of 35 people (83%) found this review helpful","83","29","35","0","2"
"http://steamcommunity.com/id/djsoulfck/recommended/234290/","djsoulfck","DJSF - off @ twitch.tv/sinlike","http://steamcommunity.com/id/djsoulfck/","416 products in account","Got this game during the weekly sale for $0.99 USD, and it is definitely worth paying and playing if you enjoy action platformers.\n\nIf you like platformers, chaining different combos for that wonderful score multiplier, and large areas to explore, then you will really like this game.\n\nThe aesthetics are very good with lots of detail in the environment. The music is nice and is appropriate for the action and atmosphere.\n\nThe controls are not overly complicated, however, chaining different combos can be fairly challenging. The learning curve is moderate, again with most of the difficulty due to the combos (if you care about increasing your multiplier to maximize your score). I strongly suggest using a control instead of the keyboard. You do not use the mouse when you play this game (even in the menu screen).\n\nI think the game may not be fully optimized for Windows 8.1, as I cannot seem to be able to change the resolution to anything besides the default (1280x760 i believe). If I change it to anything else, the game appears to zoom into the top left, so it seriously obscures your field of vision (impractical to play this way). I do not believe there is a resolution fix at the moment.\n\nThe game starts off with a helpful tutorial that lets you most of the available skills - its similar to the original Assassin's Creed where your character is maxed out, then you start the real game debuffed back to level 1. You even get to see the stats screen that strips away all of your skills and levels.\n\nYou have 4 different suits: regular, fire, ice, and earth. You can switch to any at will, but the elemental ones drain energy - and you will automatically switch back to regular Zack once you deplete your bar (it refills fairly quickly). Each suit has different abilities and uses. For example, the fire suit can shoot fireballs (surprise!), glide in the air, and also moves the fastest. The ice suit can slow down time (extremely useful for navigating through numerous environmental hazards) and use ice attacks, freezing enemies. The earth suit cannot jump, however, it is essential for breaking through destructible obstacles and getting to secret areas.\n\nDuring combat, if you switch suits and vary your attacks, you will boost your multiplier (resulting in boosts to your score). This can be tricky to master in the beginning, especially if you are not using a controller as the keys bindings are very close to each other. The game progresses in difficulty at a reasonable pace. The first few boss fights were pretty easy to defeat.\n\nAs you pick up the collectibles, you will gain experience for levelling up. I am pretty sure leveling up is automatic, as I have not been able to select which skills to invest in (mind you, I did not get very far into the game at the time of this review). There are secret areas with collectible trinkets for the achievement hunters. The stages are pretty big, allowing you a lot of space to explore.\n\nOverall, I think any platformer junkie should give this a try, especially if you love chaining your combos and watching that multiplier go up. There is a scrolling bar that provides feedback on your score's global ranking, as well as its comparison against any of your friends who may have the game.\n\nRecommend.\n\nCheers,\nDJSF @DJSF's Rogue Reviews","July 15, 2014","true","2.0"," 15 of 19 people (79%) found this review helpful","79","15","19","0","0"
"http://steamcommunity.com/id/wasnotwhynot/recommended/234290/","wasnotwhynot","wasnotwhynot","http://steamcommunity.com/id/wasnotwhynot/","1054 products in account","the essence of zack zero is awkwardness. completely, though with degrees, frustratingly. I do believe the entire work is misguided. somehow, I still believe it is based on a love of videogames, but its process of modernization only offered oversights and misinterpreted tropes. to point it out basically, crocodile entertainment struggled with the basics of their game. controlling zack in the air is lacking entirely in finesse. either right or left moves zack very quick and much too far through the air. to complete most jumps, you’ll need to alternate between left and right so you can stay centered. usually this occurs in platformers that retain momentum, but zack zero has no aerial momentum to speak of. this careless implementation makes platforming more busy than it actually demands and kills its organics. the core problem demonstrates a lack of awareness that, at least, is consistently inhibited in other areas as well. however, the game is not without merit. its environment design exhibits a convincing technical competence and obvious visual excellency.\n\nthe pallette, visual direction, and quality of models are rather impressive. most especially the pallette, zack zero is uniquely bright and colorful. a bright, saturated, bordering cel-shaded platformer, it certainly wins out on first impression. any given scene in the game is delightful, at least especially, when not in motion. as for the execution of the 3D in general, a trine comparison is an exact science. a trine foil can carry too, both games have a talent in visual design to make you stand up and say “wow is this really indie?” (through irony; indies containing excellent 3D have been relatively commonplace, we still enjoy the disparaging perceptions). yet, still like trine, there isn’t much of a visionary execution. their gorgeous assets are liberally applied to reproduce a world of cliche. trine is, however, more comfortable with its setting, and achieves an otherworldly effect to a much fuller degree than zack zero. that saying, trine doesn’t even strive to make its world especially otherworldly, I would use the word fantastical, so the obvious fault of zack zero is demonstrated.\n\nzack zero’s beginning sequence of levels does have an offworld impact. it’s not truly alien or anything like that, but a normalized sci-fi influence at least shines through. the planet seems to be an arid jungle, inwhich is the nonstandard appeal. altogether, it’s expressive and effective. to a general degree, anyway. never does this game go above and beyond. the after locations are metallic bases and underground caves nigh exclusively. they are visually disappointing, not only because the ideas are plain, but because crocodile entertainment could only bring plainness to their ideas. in their enemy design this remains a symbol. the enemy race is, well, a barney-like dinosaur and through the game you encounter a generous maximum of 4 barney variations. most every encounter is a mob of these same bipedal reptiles, with little visual and no mechanical variation. the resulting plainness in visual and scenario design is not surprising given the example set after the first level sequence.\n\nto put it simply, this game is unable to cope with the platformer genre as it has stood since 1988. zack zero’s platforming is seemingly competent, at first, yet after the first 2 or 3 hours, the player has experienced the majority of what zack zero has to offer from its platforming, and is expected to play through variations of the same method. I can’t even say that every level contributes at least a few new ideas, there are levels in the mid and endgame that are plainly a wasteland of ideas. it was determined that the baseline of jumping on platforms, vertically and horizontally, would suffice for the majority of the game. it can be supposed that the weakness and tapered off nature of the game’s enemies contributes to the inability to differentiate. I cannot determine what is not there. crocodile entertainment banked on zack zero having an adventurous feel, with long levels coming in all kinds of shapes and sizes, topped off with zelda puzzling. the puzzling is nice and has far more thought put into it than the platforming, but it is not good enough to carry the deadweight of the game’s core. never, if maybe one time, are the player’s powers expected to use in tandem in the game’s puzzles. they’re more like glorified locked doors; the player finds then performs the told and unchanging solution, with the variable being only which power is the solution.\n\nzack zero’s implementation of fighting combat is, as very well expected, ignorant of its placed genre, and as a result nothing other than offensive. there are two identical punches, a homing disk-something shot, and a myriad of elemental powers. zack zero’s model is unemotive and his bland animations could be called serviceable. the fire and ice powers have particles that go beyond and obscure their hitboxes, blind the player, and look particularly garish, most especially the terrible bloom-or-whatever happens when you do a fire explosion. earth attacks are relatively goofy but at least look and feel the best. enemies typically have more exciting fighting animation and presence than zack does. in between boss phases are combative cutscenes - these really show how dead and uncharismatic the protagonist is during combat. zack always has super armor, his attacks are all fast and strong, there is no clear reason to use some attacks over others, the depth of strategy is close range or long range. which of course means that long-range is the best option. that besides, earth attacks do overwhelmingly more damage than other attacks with little sacrifice, when it comes to melee. bosses go down comically fast with nicely timed ground slams.\n\nenemies do no more than approach zack and swing, or approach until contact. minibosses have attack patterns even more lame than a super mario boss, that is, they have one extremely easy to dodge attack performed over and over again. it doesn’t need to be said, though I’ll say it: the combat and enemy design all suck. in a complete move of utter unaware travesty, combat happens more than not within encounters, where every bad enemy needs to be beaten in order to progress. combat and platforming is rarely integrated and it is with flying enemies if it ever is. bosses start out as more puffed out versions of minibosses, then become the best part of the game. zack zero’s boss fights are the only aware and modernized aspect of the title and I can’t help but feel they’re not studied, just coincidental. nevertheless, the patterns become inventive, though never chaotic or dense, which is good and bad. since the game checkpoints between phases, bosses never offer a working challenge, yet it doesn’t stop the fights from being enjoyable.\n\nsometimes the game has walkable floor that looks like it’s in the background. it’s really impossible to differentiate those sections from actual background. sometimes background looks like walkable floor, but then you find out it was the background. checkpoints are very frequent, so while I couldn’t get mad, I still found these moments so incredibly stupid. there is a leveling system, with experience points gained through collectibles, that locks out abilities. the combat sucks, so again I couldn’t get mad. either upgraded abilities deal no extra damage, or enemies level up with you, who knows, but I seemed to do the same damage throughout the whole game. the story is embarrassingly, hilariously bad, and the game would have been better off without any attempt at writing. the soundtrack is largely unfitting and I rarely if ever get that feeling about accompanied music. it’s strange how catastrophically bad elements of zack zero are and how it isn’t really felt in the game. it’s pitiable, the feeling I can’t shake, that crocodile really did try their best.","October 27, 2014","true","4.8"," 12 of 15 people (80%) found this review helpful 1 person found this review funny","80","12","15","0","0"
"http://steamcommunity.com/id/wakeem/recommended/234290/","wakeem","Wakeem","http://steamcommunity.com/id/wakeem/","1146 products in account","Good little side-scroller.  Interesting suit mechanics keep the game fresh, and the art style is really enjoyable to take in while playing.","May 26, 2014","true","5.9"," 10 of 13 people (77%) found this review helpful","77","10","13","0","0"
"http://steamcommunity.com/profiles/76561198027178610/recommended/234290/","76561198027178610","flintmax","http://steamcommunity.com/profiles/76561198027178610/","27 products in account","Nice game.  Visually pleasing for sure.  Played it on the PC.  Loved it.  Alittle buggy, but I can deal.\nIf you make it for the Mac I'll buy again.  Love the rich colors bro.","May 29, 2014","true","38.4"," 12 of 17 people (71%) found this review helpful","71","12","17","0","0"
"http://steamcommunity.com/id/Kharne83/recommended/234290/","Kharne83","Kharne83","http://steamcommunity.com/id/Kharne83/","1363 products in account","This is very odd game.\n\nOn one hand, this is a modern platform game, with (very pretty) 3d graphics, online leaderboards and it's own unique little twists on on the genre.\n\nOn the other hand, this is a retro platform game, with a story and setting like something out of the 80s or 90s, and the cheesyness of that era is played dead straight, not the slightest bit self aware or toung in cheek.\n\nTo play this game is to step into a strange alternate world, where games matured technologically but remained exactly the same mentally. On that alone I'd say the game is worth playing, it's very much unique in how odd it is.\n\nUnfortunatly, while I think the game is worth checking out on WTF factor alone. I can't really say whether the game is actually good or not. Personally, I find it to be a very fun platform game, but it's mix of old and new is so weird that I can just as easily see people being put off by it as I can see them liking it.\n\nThis is very much a "love it or hate it" deal.","October 12, 2013","true","0.9"," 9 of 12 people (75%) found this review helpful","75","9","12","0","0"
"http://steamcommunity.com/id/Yotan/recommended/234290/","Yotan","Yotan Annyo","http://steamcommunity.com/id/Yotan/","101 products in account","A beautiful game and great story, however the controls have a bit of laggy response at time when things get really active on screen.  Also clipping issues.  The holy hell of all clipping issues that games has.","April 18, 2015","true","5.1"," 5 of 5 people (100%) found this review helpful","100","5","5","0","0"
"http://steamcommunity.com/id/Stardust_Dreamer/recommended/234290/","Stardust_Dreamer","Stardust Dreamer","http://steamcommunity.com/id/Stardust_Dreamer/","1565 products in account","Review will not be updated further.\n\nReally nice little game, going by how little of it I could play before hitting a point where the controls quit working and, remarkably, even the powers said keys controlled once I remapped them. Ice power doesn't slow time at all, contrary to what the in-game narrator claims. The Fire power also ceased to burn enemies, for some random reason. File verification and a clean install didn't do a lick of good, and neither did starting over.\n\nSeems like a good portion of owners cannot even get Zack Zero to start too, so I'd avoid a buy.","March 31","false","1.2"," 7 of 9 people (78%) found this review helpful 2 people found this review funny","78","7","9","2","1"
"http://steamcommunity.com/profiles/76561198136732748/recommended/234290/","76561198136732748","Never3ndr","http://steamcommunity.com/profiles/76561198136732748/","544 products in account","Zack Zero, Bugged Hero\n\nThe game looks awesome, especially for an indie title...but the basic gameplay and storyline are actually pretty bland.  The worst part of the game though is that there are a lot of glitches and bugs...you can find yourself saved to an unwinnable save point, stuck in the back / foreground, or just have the textures go haywire on you.  If you find it on a BIG sale (I picked it up 90% off), it may be worth your time...otherwise give Zack zero thought.","July 23, 2014","false","9.4"," 8 of 11 people (73%) found this review helpful","73","8","11","0","0"
