"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561197970845706/recommended/349260/","76561197970845706","Stooart","http://steamcommunity.com/profiles/76561197970845706/","2461 products in account","Whatever happened to those days of old when enemies took one shot to die, you could learn their attack patterns and had to naviagte through structures on each level? *sigh* Well, this game is the mirror opposite. Enemies are erratic to the point of annoying and disappear off the screen before you hardly know they are there. The amount of hits they take to actually go down is a bit tedious and there was a cheap "fly right into you" boss ship at the end of level 2! I also seemed to pick up bonuses or "upgrades" that seemed to have little or no effect! Right, I'm off for a game of R-Type!","October 4, 2015","false","6.2"," 20 of 23 people (87%) found this review helpful 1 person found this review funny","87","20","23","0","0"
"http://steamcommunity.com/profiles/76561198024967429/recommended/349260/","76561198024967429","Tek_Lynx","http://steamcommunity.com/profiles/76561198024967429/","312 products in account","Very Fun Classic style Horizontal Shump, and somewhat hard which is good.\nSupports Gamepads, has an extensive gfx config app.\nGood music tracks too.\nLove the retro early style DX3-5 3D GFX look, intentional or not.\n","February 19, 2015","true","14.4"," 17 of 21 people (81%) found this review helpful","81","17","21","0","2"
"http://steamcommunity.com/id/Miyamoto-Musashi/recommended/349260/","Miyamoto-Musashi","Miyamoto Musashi","http://steamcommunity.com/id/Miyamoto-Musashi/","1120 products in account","Nice shmup!\nGameplay\nhttps://www.youtube.com/watch?v=Bll5a2gappY","January 26","true","0.8"," 10 of 14 people (71%) found this review helpful 1 person found this review funny","71","10","14","0","2"
"http://steamcommunity.com/id/Argune/recommended/349260/","Argune","Argune","http://steamcommunity.com/id/Argune/","500 products in account","A good shmup with multiple modes and plenty of replay-ability.\n\nThe different modes of the game offer a good variety.\n\nStory Mode plays as you would expect with some fun sequences and boss fights.\nThe classic mode gives a challenge which is very different in mechanics from most available shmups that i've played.\n\nThe best part for me personally is the survival -> blitz mode -> Turbo Difficulty!\nEndless waves of intense action! Not sure why more shmups dont do this!\n\nThe graphics are a bit dated but have that classic pc/arcade charm.\n\nI would like to see some more variety in the different ships beyond stats.","February 25, 2015","true","2.8"," 5 of 7 people (71%) found this review helpful","71","5","7","0","0"
"http://steamcommunity.com/id/DazeOfWar/recommended/349260/","DazeOfWar","Daze The Bear Chieftain","http://steamcommunity.com/id/DazeOfWar/","4588 products in account","A decent side scrolling shmup. 5 different game modes to play with 4 difficulties for each mode. You need to play through lower difficulties to unlock the higher ones. Higher difficulties are basically a crap load more enemies moving faster. I had fun with it for a bit. Could be a good time waster.","December 19, 2015","true","5.7"," 5 of 7 people (71%) found this review helpful 1 person found this review funny","71","5","7","0","0"
"http://steamcommunity.com/profiles/76561198075517004/recommended/349260/","76561198075517004","Engine Gamer","http://steamcommunity.com/profiles/76561198075517004/","202 products in account","ONLY £3.99!!!! What a steal\n\nA game with a retro style that executes it perfectly in today’s generation!\n\n*-Lovely art style\n*-Wide options and resolutions\n*-Supports 360 and Xbox One controller\n*-OpenGL\n*-Great performance\n*-Simple to play\n*-CO-OP!!!!\n\nI was going to ask for a review copy, but stopped myself and supported the developers. I paid the £3.99, the game is mainly CPU usage and uses a minimal amount on the GPU. So this will be an easy game to run on nearly all setups.\n*************************************\n\nhttps://www.youtube.com/watch?v=gqLo0qkevJE\n\n(See above) look at the beginning of this video to see the wide array of options.","July 26, 2015","true","2.0"," 6 of 9 people (67%) found this review helpful","67","6","9","0","0"
"http://steamcommunity.com/id/CivilizedWasteland/recommended/349260/","CivilizedWasteland","CivilizedWasteland","http://steamcommunity.com/id/CivilizedWasteland/","102 products in account","This game controls very well and hit boxes make sense, but never buy this game at full price (or do its only $5), it's a rather lame game. There's only a few different types of enemies, only 3 different kinds of weapons, about 6 levels and the different types of ships hardly add any extra gameplay. The thing I disliked most about the game is that it is quite hard to see enemies against the terrain especially on a certain map, where it is almost mars like the smaller red bullets are also rather dificult to see.","December 27, 2015","false","0.8"," 6 of 9 people (67%) found this review helpful 2 people found this review funny","67","6","9","2","0"
"http://steamcommunity.com/id/kangraid/recommended/349260/","kangraid","Kay","http://steamcommunity.com/id/kangraid/","101 products in account","This game is surprisingly a lot of fun in a small bit. If you work to a late hour, you definitely need to have it in your library","January 31","true","5.1"," 2 of 2 people (100%) found this review helpful 1 person found this review funny","100","2","2","0","0"
"http://steamcommunity.com/profiles/76561198068757240/recommended/349260/","76561198068757240","stevekbow","http://steamcommunity.com/profiles/76561198068757240/","18 products in account","Dude this game is awesome!! Best shooter I've played in a while. Reminds me of some of my favorites like Raystorm on PS1.\n\nHighly recommend you get this game!! Pretty challenging too. I got my a** kicked in area 7 on training difficulty lol\n\nHyper mode destroys all!!!\n\n=D","March 20, 2015","true","0.4"," 3 of 5 people (60%) found this review helpful","60","3","5","0","0"
"http://steamcommunity.com/id/54422/recommended/349260/","54422","NooT","http://steamcommunity.com/id/54422/","15 products in account","It's exactly what you'd expect from the price: a bit of fun and some nice visuals and gameplay.","January 10","true","0.8"," 3 of 5 people (60%) found this review helpful 1 person found this review funny","60","3","5","0","0"
"http://steamcommunity.com/profiles/76561198031485735/recommended/349260/","76561198031485735","Theranius","http://steamcommunity.com/profiles/76561198031485735/","82 products in account","Not THAT bad but this one lacks ship customization/weapons loadout and the story mode is way too short. Your ship is way too big on the screen and the aliens fall in the "we're ALL kamikaze" category. There are bullets to avoid but the biggest threat is the ships themselves. Some areas have bosses... models are fine but they don't give you any satisfaction to take down, no visual on how damaged they are, no phases or transformations. The whole story mode is bland and it feels like all levels are the same except for the background. Sometimes enemies come from the background, ramming you from the depths of your screen as you're trying to figure out if you can even shoot them. I do love the ships firing FROM the background.. it kinda sets the climate for war although you won't know at which point their projectiles can actually hit you.\n\nOther modes of play include "you shall not pass or i lose" where you fire a thin one shot kill laser on enemies that eventually move faster horizontally than you can move vertically.\n\nThen comes the blitz modes where you must kill a fixed amount of enemies to go to the next wave. In this mode you soon find out that the screen is filled with ships that you can't kill with your strongest ship and your big ♥♥♥♥ get rammed by the swarm. Yes your hyper charges a little faster when not firing.... not firing, you're kidding right?\n\nI'm sure some people will like this game but i think it's missing A LOT to even start to be interesting.  There's some talent into this game but i'm expecting more than this in 2015.","August 6, 2015","false","2.0"," 2 of 5 people (40%) found this review helpful","40","2","5","0","0"
"http://steamcommunity.com/id/Lethargus/recommended/349260/","Lethargus","NicoNico  ニコ ニコ","http://steamcommunity.com/id/Lethargus/","2472 products in account","Came for the local co-op and yes I liked it, graphics  are a little minimalstic the HUUUGE HUD should be reduced in size as it sometimes occludes enemies.\n\nA very good approach of the dev not to overload gameplay options by introducing and increasing the ships weaponry level by level, thus not such a high learning curve as some other shmups tend to have. A shmup verteran will have an easy time with it, did I just write shmup veteran, lol I obviously did, err I am getting old.\n\nDon't misjudge by the graphics, the core gameplay itself is very solid. The levels as well as the angle you play changes quite a lot, basically a very cool thing.\n\nIf you're into shmups and can live with the HUD and the minimalised style this is very much worth your time, especially in co-op.\n\nRegards,\nNicoNico","October 3, 2015","true","0.4"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
"http://steamcommunity.com/profiles/76561198044217886/recommended/349260/","76561198044217886","Zee Zaa Zo","http://steamcommunity.com/profiles/76561198044217886/","2073 products in account","I love SHUMPs so I had to try out some BlastZone 2.  At first there were sound issues and the game would error but the developer kept looking for the bug and found it and now the game is running great.   Nice graphics and you really cant complain about the price but if you do then I am sure a sale on it creeps up from time to time.","November 3, 2015","true","8.1"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
"http://steamcommunity.com/profiles/76561197990025041/recommended/349260/","76561197990025041","reiraku","http://steamcommunity.com/profiles/76561197990025041/","3824 products in account","Don't let the rough edges on the screenshots fool you - this is a polished shmup with responsive controls, interesting patterns and a good use of shifting perspectives due to the 3d engine.  Lots of ships to use, each of which feels different.  The Training difficulty allows even casual players to reach the end of the campaign, while the toughest settings can be quite challenging.  In addition to the short campaign, there are randomly generated levels and other modes.  Good value, good fun. Recommended.","October 1, 2015","true","6.4"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
"http://steamcommunity.com/id/Kadardar/recommended/349260/","Kadardar","[KGC] Kadardar|Twitch.tv/YouTube","http://steamcommunity.com/id/Kadardar/","415 products in account","Cheap arcade space shooter.\nDont expect a one of the best games but the game cna be fun in bursts.\nComplete the game with all ships and you basicly 100% it but after 1 playthrough i was done\na single playthrough takes like 25-30 minutes.\n\nI don't regret the purchase but i might expected slightly more.\nthere is a co-op mode but i didnt have a friend that has the game as well.","January 3","true","0.5"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
"http://steamcommunity.com/id/moonstrike/recommended/349260/","moonstrike","moonstrike","http://steamcommunity.com/id/moonstrike/","62 products in account","This is great looking game. How ever the game play is near garbish!","March 23","false","1.4"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
"http://steamcommunity.com/id/seph_au/recommended/349260/","seph_au","seph.au","http://steamcommunity.com/id/seph_au/","6755 products in account","https://www.youtube.com/watch?v=ycCybKncFIY","October 10, 2015","true","2.0"," 3 of 8 people (38%) found this review helpful 1 person found this review funny","38","3","8","0","0"
"http://steamcommunity.com/id/ItsTheJoker/recommended/349260/","ItsTheJoker","Ventus","http://steamcommunity.com/id/ItsTheJoker/","160 products in account","was a good time killer and has many easy achievements to unlock for achievement hunters","August 3, 2015","true","0.8"," 1 of 4 people (25%) found this review helpful","25","1","4","0","0"
"http://steamcommunity.com/id/walrider/recommended/349260/","walrider","Walrider™","http://steamcommunity.com/id/walrider/","41 products in account",":D","September 19, 2015","true","2.9"," 1 of 6 people (17%) found this review helpful 1 person found this review funny","17","1","6","0","0"
"http://steamcommunity.com/id/rock3tz1/recommended/349260/","rock3tz1","rock3tz","http://steamcommunity.com/id/rock3tz1/","3614 products in account","Not very good.","November 2, 2015","false","4.8"," 1 of 8 people (13%) found this review helpful","13","1","8","0","0"
"http://steamcommunity.com/profiles/76561198282593837/recommended/349260/","76561198282593837","chasgalven","http://steamcommunity.com/profiles/76561198282593837/","17 products in account","Classical retro shooter with nice graphics and cool gameplay.\nThe game can be a bit hard, which is good for people that actually like a challenge.\nSweet game!\n","March 17","true","7.2"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/potamia_apoel/recommended/349260/","potamia_apoel","potamia_apoel","http://steamcommunity.com/id/potamia_apoel/","151 products in account","Kinda good game. But get it when it's on sale. Not worth a full 5 euros. I got it on sale for cheap.","February 4","true","5.3"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/TheRealPCGaming247/recommended/349260/","TheRealPCGaming247","TheRealPCGaming247","http://steamcommunity.com/id/TheRealPCGaming247/","208 products in account","I love shootem ups its a good game,,,,","April 18","true","0.5"," No ratings yet","0","0","0","0","0"
