"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/jaidi/recommended/211600/","jaidi","JDK","http://steamcommunity.com/id/jaidi/","158 products in account","The first time I played this game was back in 1998 when I had a ♥♥♥♥♥♥ Pentium III with an 8MB graphics accelerator S3 Trio, which was completely incapable of running the game in its glory. Had to play it in software rendering to play it. Even with that compromise in quality, the game offered absolutely amazing immersion factor and gameplay mechanics, meaning no two game modes can be the same. Especially at Expert difficulty, when you're forbidden to kill anyone and are required to accomplish additional objectives, this is where the lore of the game truly shines.\n\nFast forward 15 years, and I'm amazed at the level of support this game has garnered from its fans. There was a patch recently released by the loyal fan community, which pretty much fixed the game and made it compatible with modern hardware. Running windows 7 with quad core processors, latest GPU technologies & gobbles of RAM, alongwith a 1080p widescreen monitor, no problem. The patch fixes them all. There's even support of OpenAL for Creative's old Audigy 2 ZS cards which makes full use of EAX sound effects which we haven't heard of since XP days. It so good to finally play and listen to the game the way it should be after so many years.\n\nIf you're a fan of first person sneakers, and haven't yet played this game. Do yourself a favor and buy it. Games like these only come out in decades, as the sad demise of its deveoper studio meant nobody took the reins and pushed the franchise forward until now. Hopefully, the new development team can do full justice to the game franchise, though the absence of Stephen Russell is extremely unnerving. He was and always will be the voice of Garrett.\n\n\nHighly recommended.\n\nP.S: In order to help out the community make this game run perfectly on modern hardware. Please follow instructions carefully to the letter as detailed in this thread:\n\nhttp://www.ttlg.com/forums/showthread.php?t=134733\n\nThief Gold HD Texture Mod:\n\nhttp://www.moddb.com/mods/thief-gold-hd-texture-mod/\n\nThief Enhancement Pack 2.0 Alpha:\n\nhttp://www.ttlg.com/forums/showthread.php?t=141621\n\nThat's pretty much it.","November 27, 2013","true","10.3"," 255 of 265 people (96%) found this review helpful","96","255","265","0","10"
"http://steamcommunity.com/id/ernestmurdertrain/recommended/211600/","ernestmurdertrain","Ernest Wolf","http://steamcommunity.com/id/ernestmurdertrain/","419 products in account","Since new Thief game was recently released, I decided to start from the roots. Thief Gold must be one of the best stealth games I've played so far. Unlike most old games that are Steam released, Thief Gold runs very smoothly, isn't crashing and has no problems on Windows 7. The game is very atmospheric, has got an awesome gameplay and storyline. If you are into stealth games, Thief is for you.","March 25, 2014","true","35.1"," 127 of 133 people (95%) found this review helpful","95","127","133","0","1"
"http://steamcommunity.com/id/ggdograa/recommended/211600/","ggdograa","Ggdograa","http://steamcommunity.com/id/ggdograa/","494 products in account","One of the most atmospheric and aurally stunning games ever created, with a rich storyline and tense stealth. Worth checking out, but not for everyone.\n\nFull video review:\nhttps://www.youtube.com/watch?v=fL_xuKEPpDg","November 26, 2013","true","33.2"," 138 of 155 people (89%) found this review helpful","89","138","155","0","4"
"http://steamcommunity.com/profiles/76561197995596423/recommended/211600/","76561197995596423","moreaboutcrows","http://steamcommunity.com/profiles/76561197995596423/","968 products in account","Certainly, the first and most cleverly devised first person stealth game, I'm not gonna argue that, but also the absolute master of subtle storytelling: you play a dozen missions as a Thief doing his work in a strange City and in the process - without even noticing it - you experience one of the most richly detailed medieval worlds ever created.\n\nFuture iterations have tried to improve on the formula, the second adding a more personal involvement of the protagonist in the story, the third - (arguably) better lore and an open city to roam and immerse yourself in when you're taking a break from the missions, and there are also other games that try to build a world from subtle hints and little detailes, but the way in which the world takes form and developes as it is "told" in this game, or, more likely, "overheard" while you're playing it, from The Bear Pits where the lower class citizens go for entertainment to the complex theology of the Hammerites, is still unsurpassed in gaming to this day.","August 22, 2014","true","21.5"," 83 of 88 people (94%) found this review helpful 1 person found this review funny","94","83","88","0","8"
"http://steamcommunity.com/id/Gondile/recommended/211600/","Gondile","Gondile","http://steamcommunity.com/id/Gondile/","289 products in account","1998.\n\nThat date should hopefully mean something to you. 1998 was the harbringer of classic video games. 1998 counted among its releases Unreal, Fallout 2, Ocarina of Time, Half Life, Grim Fandango, and more.\n\nBut among those releases is Thief: The Dark Project, otherwise known as Thief Gold on steam.\n\nWhat was the point of bringing up the date? Because it doesn't matter how old it is. If you haven't layed Thief yet, it's still new to you. It's the grandfather of stealth and is ready to welcome you into its arms.","August 7, 2015","true","33.2"," 87 of 95 people (92%) found this review helpful 10 people found this review funny","92","87","95","10","26"
"http://steamcommunity.com/profiles/76561198051958085/recommended/211600/","76561198051958085","Everyone","http://steamcommunity.com/profiles/76561198051958085/","72 products in account","First, I must assure you that this review is completely free of nostalgia. I never played Thief: Gold (or Thief 2, for that matter) before 2014, and was far too young to play and understand video games when The Dark Project was released. I must also note that I patched the game with TFix, as without it I would be playing a 640x480 600% speed mess designed for a computer from the late 90s. I also installed a texture/lighting mod called HDmod, which was not neccessary but did vastly improve the graphics from their dated, fugly appearance.\n\nWith that out of the way, I have been wholly impressed with my first few hours of play. The movement feels surprisingly good (after assigning WASD controls, of course), and the bow and arrow feels realistic (though the arrow flies slowly). The melee weapons aren't perfect, but fit their roles nicley. The sword combat is deep but slow (fine, since combat is discouraged) and the blackjack has a limited range and requires you to stand up. It's slightly awkward to use, but it's satisfying to knock out an unaware guard. The level design so far (on level 2 currently) is perfectly balanced in terms of being difficult to navigate but not so much that you get stumped for hours on end. I like how it presents you with stealth situations that have no apparent solution, challenging you to think of your own clever work-around. The animated cutscenes look surprisingly good, and the story has me curious, especially about the Keepers.\n\nI definitely reccomend it so far. I will update this review as I progress through the game.\n\nEDIT (3/30/2014, 14 hours in): Level design is a bit inconsistent. The "Assassins" mission was an absolute joy to play through, giving you a surprisingly large chunk of the city to sneak through in addition to Ramirez's well-designed mansion. I am unfortunately hitting a bit of a rough patch in the "Guild" mission, which started off great but quickly degraded into possibly the most convoluted labyrinth I've ever seen in a video game. Perhaps the new missions introduced with the Gold edtion should have been optional, or just side missions. The story feels both vague and simplistic, with a little bit of backstory on the Hammerites and Keepers between chronicles of Garret's unrelated (as of now) thieving exploits. I sense it's going to pick up soon, though. Still loving the gameplay, of course. Can't wait to finish Guild and (hopefully) get something a bit easier to navigate!\n\nEDIT (4/11/2015, 30 hours): It should be said that this game has a ridiculous amount of content.There is a good amount of variety as well. Levels with human guards showcase the superb stealth gameplay. Levels with monsters/undead focus are weird, but encourage the player to take an action-stealth approach that is very satisfying. Story has picked up nicely, some very interesting characters have showed up and each mission has a purpose and cool backstory. Despite my 30 hours of game time, I am only a bit more than halfway through the game. Even if I never finish, It's been a fun ride and I'm glad this game hooked me into the phenomenal Thief series.","March 1, 2014","true","38.1"," 66 of 67 people (99%) found this review helpful","99","66","67","0","3"
"http://steamcommunity.com/id/alexlikesvideogames/recommended/211600/","alexlikesvideogames","Max Headroom","http://steamcommunity.com/id/alexlikesvideogames/","189 products in account","Better than the new one.","April 26, 2015","true","4.8"," 92 of 113 people (81%) found this review helpful 31 people found this review funny","81","92","113","31","2"
"http://steamcommunity.com/id/quibber123/recommended/211600/","quibber123","Quibber123","http://steamcommunity.com/id/quibber123/","733 products in account","Before I get to the review have you ever thought to yourself:\n\nGeewillickers I really wish this stealth game had better gameplay!\nGolly these levels are really small I wish this stealth game had larger levels so I could actually do things!\n\nIf yes then just buy Thief Gold already you'll enjoy it. Also your inner monologues sound like a 50's sitcom you should go to the doctor or something.\n\nGameplay:\nThief Gold is the most complete and satisfying stealth experience you will ever find. The A.I. is incredible for its time with some of the most impressive sound design I've seen in a game even by the standards set today. There are also some mods out there that fix and improve the AI and graphics by making the game run on the engine of the sequal Thief 2. With that being said much of the limits of the stealth must be self imposed. You can crank up the difficulty and make not killing enemies an option, but if you put the difficulty up you will also have to do more side objectives that can either be frustrating or just pad the length without prior level knowledge or a guide. The reason for this is many levels are huge and complicated with a few being near maze-like. If you miss one or two treasures along the way you'll be lost on where they are on higher difficulties and be stuck backtracking for a long time. The enemies in this game take two forms: humans and other things that are annoying. Without spoiling too much just know there are sprawling levels that are massive in size filled with awful enemies and very old-school puzzles. The game itself is also very long clocking in at close to or over 20 hours. That may not be bad if the gameplay advanced in some form, but what you're doing in the first hour is what you will be doing in the last hour. This was definitely a boon when it first came out but with the present state of games there's usually a large advancement in some form that occurs over the course of the game to keep you fully invested.\n\nStory:\nThe game is absolutely drenched in atmosphere and lore but light on the exposition. You get a brief introduction between missions but that's almost it for being "told" what's going on that is all up to you and your attention span. If you decide to read everything and pay attention to the world expect a decent story experience, but if you plan on playing only for the gameplay expect a lackluster story with a nice little dash of interesting at a certain point.\n\nFinal verdict:\nThree doughnut holes/A coffee","November 8, 2014","true","17.4"," 51 of 55 people (93%) found this review helpful 30 people found this review funny","93","51","55","30","0"
"http://steamcommunity.com/id/BloodCultist/recommended/211600/","BloodCultist","Creeping Flesh","http://steamcommunity.com/id/BloodCultist/","645 products in account","This is by far the greatest stealth game ever released, nothing has come remotely close since its year of release in 1998, this is a masterpiece which everyone should play in their lifetime. Thief consists of levels that are beyond expertly designed, each more impressive than the last masterpiece. As the game progresses so does the level of abstractness in the levels. I doubt games will ever reach this point again as every company these days are run by suits who know nothing about this industry other than its profitability.\n\nThe AI is not by any means terrific, but still far more impressive than any stealth game of this era as once they spot you, it will most likely warrant a load as they don't stop hunting you down throughout the lengthy levels. You will need to use objects in the environments such as plates and goblets to create noise distractions in order to sneak past them and flash bombs to blind them momentarily if no nearby resources are available, I find non-lethal playthroughs to be the most entertaining and immersive as you're a Thief, not an assassin or murderer.\n\nAs mentioned earlier, a massive part in making Thief the masterpiece it is, is the sprawling layouts of the levels which are atmospheric and absolutely perfectly designed that allow for freedom by giving you multiple paths to your objectives, the graphics may seem dated to some but I still find them more appealing than the overly gloomy, bland and soulless games of today.\n\nThief is a timeless classic which I would recommend to anyone who enjoys games that aren't dumbed down and have no handholding, also to those who can appreciate good design, solid mechanics and a fair challenge.","December 2, 2014","true","33.3"," 51 of 58 people (88%) found this review helpful","88","51","58","0","18"
"http://steamcommunity.com/profiles/76561198025231200/recommended/211600/","76561198025231200","Sadhana","http://steamcommunity.com/profiles/76561198025231200/","145 products in account","A classic stealth game, It's really amazing for its time","March 28, 2014","true","13.4"," 64 of 80 people (80%) found this review helpful","80","64","80","0","0"
