"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/elcaro/recommended/284160/","elcaro","elca ♥w♥;","http://steamcommunity.com/id/elcaro/","207 products in account","Early Access Review\n\nBeamNG.drive is a very physics-heavy simulation, utilizing Torque3D and a very accurate, realistic soft-body physics engine. What does this mean for you, however? This game provides stunningly realistic vehicle deformations, much like Rigs of Rods, which BeamNG.drive is based off. BeamNG.drive tries to be the most accurate vehicle damaging simulator, and it is succeeding. While it is still only in Alpha, I strongly recommend picking this up if you're like me and find pleasure in smashing pickup trucks into small Japanese compact cars.\n\nIf you wish to own this title, you can order a Steam Alpha key at their website, http://www.beamng.com/","August 11, 2014","true","46.3"," 612 of 670 people (91%) found this review helpful 85 people found this review funny","91","612","670","85","78"
"http://steamcommunity.com/id/swagscyther/recommended/284160/","swagscyther","SwagScyther","http://steamcommunity.com/id/swagscyther/","48 products in account","Early Access Review\n\nForza 5: I hope I don't fall off this cliff in the next corner\nGTA 5: I've just fully modded my car, better not fall off this cliff\n\nBeamNG: Let's drive off this cliff and see what happens\n\n37409/10 would crumple my 3 wheeler again","June 13, 2015","true","66.5"," 425 of 470 people (90%) found this review helpful 544 people found this review funny","90","425","470","544","8"
"http://steamcommunity.com/id/thecomputerexpert/recommended/284160/","thecomputerexpert","gigawert","http://steamcommunity.com/id/thecomputerexpert/","5 products in account","Early Access Review\n\nThis is a long, in-depth review, so bear with me. :P\n\nThis is an awesome simulator! You can do anything you want with cars. The base game comes with 11 worlds (aka terrains) to explore, and they range from 1 square kilometer to 2 square kilometers. The developers do, however make them seem much bigger despite their real size. There is also an infinite grid map which is completely flat and empty and the ground is nothing more than a grid.\n\nHere are the vehicles included with BeamNG. When I say a car resembles another real-life one, you may or may not agree, OK?\nAlso in the base game are 14 fictional vehicles based off of real-life vehicles, which are FULLY customizable. You can customize everything from the color of the car to the design of the tailpipe. Currently there are 2 classic cars based off of American cars of the 1960's and 70's (Gavril Barstow and Bruckell Moonhawk), a super fast Italian car that is similar to a 1980's and 90's Ferrari (Civetta Bolide),  a boring to drive car (Ibishu Pessima) from the late 90's and early 2000s that is the equivalent of a Japanese mid-sized car such as the Toyota Corolla. There is also a somewhat modern pickup truck (Gavril D-15) that is Ford Ranger sized, a full-sized van for cargo (Gavril H-series) that is like the Ford E-series, a Chevy Tahoe-style SUV that shares much of the same parts as the D-15, a car that would be used for drifting (Ibishu 200BX) if it was real and has body curves like a Nissan 240SX, and finally an American full-sized car (Gavril Grand Marshal) that seems to resemble a Ford Crown Victoria and is commonly used as a police car. There are still some cars I didn't mention that are pretty interesting, so those are only some of the cars.\n\nAnyway, enough about the content. Let's get into the gameplay and physics.\n\nAlthough for now there is no Career mode, this simulator is still very fun to play. There are scenarios, and they are usually coordinated time trials on a specific course on a specific terrain. Sometimes it is just for fun, like jumping a van off a ramp and landing unscathed.\n\nAnd the physics, oh they will not get any better than this. BeamNG is the most realistic and detailed vehicle simulator to date. It simulates the behavior of vehicles from the glass breaking to the hubcaps falling off. BeamNG uses a unique system for ultra-realistic vehicle behavior that yields a unique gaming experience each time. It uses beams (BEAMng) and nodes to simulate each and every part independently. The nodes connect all of the thousands of beams together, and the beams can deform, bend, and break. There are no predefined damage models. The node and beam system calculates the damage on any one section of the car. For example, if you slide past a wall in a Need For Speed game, with the front facing it slightly more than the back, the windows will probably shatter and then there will be paint scratches on random places of the car. Let's slide past that same wall in BeamNG. The mirror fell off and there is a dent in the front bumper EXACTLY where the car contacted the wall. Also a hubcap most likely fell off if the car had plastic rims.\n\nIf all that isn't enough, there is a big community on the BeamNG forums cranking out mods frequently. There are about 50 extra vehicles for download at the time of this writing and well over 75 terrains.\n\nAnd, finally, let's talk customization. Let's take the D-15 for example. For this single vehicle, you can customize the paint job, the tow hitch, the type of engine (I6 or V8), supercharger, lights, color, bumper type and color, suspension, body, and even the light bar to name a few. So the bottom line is, this game offers more customization options than any other driving game currently on the market.\n\nI hope this review was helpful to any new BeamNG players. Enjoy this wonderful game!","December 5, 2015","true","198.9"," 200 of 209 people (96%) found this review helpful 14 people found this review funny","96","200","209","14","2"
"http://steamcommunity.com/profiles/76561198114404533/recommended/284160/","76561198114404533","Bill Cosby's Legal Team","http://steamcommunity.com/profiles/76561198114404533/","89 products in account","Early Access Review\n\nGot mad when my car in real life didn't crash this realistically.\n\n10/10.","June 2, 2015","true","12.0"," 427 of 491 people (87%) found this review helpful 691 people found this review funny","87","427","491","691","4"
"http://steamcommunity.com/id/rollerrocker/recommended/284160/","rollerrocker","rollerrocker","http://steamcommunity.com/id/rollerrocker/","41 products in account","Early Access Review\n\nBad    - Manual gears available but defaults auto every play\nGood - G27 Steering wheelie works\nBad    - Bugs should be a Bunny\nGood - Lots of Mods available\nBad    - My driving\nGood - Crashes, my driving is still bad\nBad    - Menu screen colour palette\nGood - The flying, floating, falling physics feeling\nBad    - I am bad at doing reviews\nGood - Fun Fun Fun","October 30, 2015","true","54.3"," 297 of 338 people (88%) found this review helpful 312 people found this review funny","88","297","338","312","5"
"http://steamcommunity.com/id/Shrekisking/recommended/284160/","Shrekisking","[Chef] Dat boiardee","http://steamcommunity.com/id/Shrekisking/","35 products in account","Early Access Review\n\nCrashed my car into a bridge, I dont care...i love it.","February 5","true","394.0"," 270 of 305 people (89%) found this review helpful 358 people found this review funny","89","270","305","358","2"
"http://steamcommunity.com/profiles/76561198122301064/recommended/284160/","76561198122301064","r.stough","http://steamcommunity.com/profiles/76561198122301064/","107 products in account","Early Access Review\n\nCan wreck my Ex Girlfriends Car again and again!!!!!!!!\n\n\n10/10","August 11, 2014","true","8.1"," 505 of 610 people (83%) found this review helpful 755 people found this review funny","83","505","610","755","11"
"http://steamcommunity.com/id/officialgodzillar33/recommended/284160/","officialgodzillar33","★ Godzilla®#TeamINERTIA","http://steamcommunity.com/id/officialgodzillar33/","49 products in account","Early Access Review\n\nIf you play CS:GO and rage a lot, like me, buy this game.\nCrash some cars.\nPut a GabeN face on a car.\nCrash that car.\n\nNow you won't kill yourself.\n\n5/7\n\nits so good my pc cant f**king run it","January 30","true","96.0"," 296 of 343 people (86%) found this review helpful 334 people found this review funny","86","296","343","334","12"
"http://steamcommunity.com/id/chuluchuchu/recommended/284160/","chuluchuchu","Pain","http://steamcommunity.com/id/chuluchuchu/","113 products in account","Early Access Review\n\nStarts up game\nLoads up gridmap\nSelects offroad truck\nGoes into open\nSpeeds of over 60\nTurns to right sharp\nFlips 8 times\nTruck looks awful\nResets\nSpawns 2 big rigs\nPuts at opposite sides of map\nDrives truck and turns again\nTruck cant move\nBig rigs start going\nAim towards truck\nHead on collision with big rigs with truck in the middle\nBig rigs back up\nTruck completely crushed\nLooks like pancake\nWakes up in real life\nRealizes that was all a dream\nTurns on computer\nPuts in password\nStarts steam\nClicks beam.ng\nRecreates what happened\n10/10 would relive nightmares again","June 8, 2015","true","73.0"," 280 of 325 people (86%) found this review helpful 360 people found this review funny","86","280","325","360","2"
"http://steamcommunity.com/profiles/76561198067111156/recommended/284160/","76561198067111156","Mr.bass","http://steamcommunity.com/profiles/76561198067111156/","70 products in account","Early Access Review\n\nThis game is missing one thing (Multiplayer)","February 24","true","26.5"," 165 of 177 people (93%) found this review helpful 21 people found this review funny","93","165","177","21","7"
"http://steamcommunity.com/id/psychoscrooge/recommended/284160/","psychoscrooge","PsychoticScrooge","http://steamcommunity.com/id/psychoscrooge/","784 products in account","Early Access Review\n\nThis Game is Great\n\nWhat would make it Better\n\nMultiplayer\nMultiplayer\n\nSteam Workshop\n","May 31, 2015","true","15.6"," 358 of 427 people (84%) found this review helpful 49 people found this review funny","84","358","427","49","17"
"http://steamcommunity.com/id/171812/recommended/284160/","171812","Optimore","http://steamcommunity.com/id/171812/","74 products in account","Early Access Review\n\nBuy BeamNG.drive.\nExpect a decent car accident simulator.\nDiscover Scenarios.\nAttempt to drive at high speed through some desert in Utah.\nGain respect for rally drivers.\nAttempt to drive a fast lap around a race track in Japan.\nGain respect for professional race car drivers.\nAttempt to drive in manual transmission mode and actually do something successfully at the same time.\nGain respect for everyone who drives a manual.\nAttempt to drive a large cement mixer through what's essentially a jungle road in a third world country.\nGain all of the respect for people who do that for a living.\nBreak your radiator repeatedly.\nLose respect for whoever the hell makes those.\nBuy BeamNG.drive.","May 8","true","38.5"," 130 of 133 people (98%) found this review helpful 121 people found this review funny","98","130","133","121","4"
"http://steamcommunity.com/profiles/76561198086082612/recommended/284160/","76561198086082612","[DUCK] King Lumpy","http://steamcommunity.com/profiles/76561198086082612/","66 products in account","Early Access Review\n\nBeamNG.Drive is a Car simulator with the most realistic Softbody physics in any game to date. There is already a lot of content created by an active modding community with add-ons ranging from sports cars all the way to Airplanes. Even though this game is still in its early stages, I am very excited to see what is added on to the game in the future.\n\nPros:\nactive community\nRealistic Physics\nMake your own courses\n\nCons:\nStill in early stages, so LOTS of bugs\n\nCurrent rating: 8.5/10","August 11, 2014","true","30.7"," 281 of 330 people (85%) found this review helpful 35 people found this review funny","85","281","330","35","0"
"http://steamcommunity.com/id/JAM3SwithGAM3S/recommended/284160/","JAM3SwithGAM3S","Jammo","http://steamcommunity.com/id/JAM3SwithGAM3S/","175 products in account","Early Access Review\n\nI purchased this game since day 1 and i am very very glad I did. I have seen the development of the game grow from the start. The developers have been amazing keeping us informed of the status of the game with consistant detailed dev blog's.\n\nAn amazing game with the best physics engine for vehicles out there.\nFrom crashes, weight of the vehicle, traction, torque ..... everything is incredibly accurate.\n\nThere is so much to do with many many hours of fun from using community made mods such as vehicles, maps, objects and much more, cruising around the beautiful maps, re-enacting crash scenes, racing, demoilition derby ..... The list goes on.\n\nIt may seem as if I have only been on this game for a couple of hours, but I can assure you I have played this game well over 100 hours.","August 11, 2014","true","75.9"," 211 of 245 people (86%) found this review helpful 27 people found this review funny","86","211","245","27","10"
"http://steamcommunity.com/id/_Wheatley/recommended/284160/","_Wheatley","The Karma","http://steamcommunity.com/id/_Wheatley/","69 products in account","Early Access Review\n\nIf I drop a sedan from really high up, when it hits the ground it's actually crushed, and in slo-mo it shows all the parts being bent back and twisted. It's like SAW for vehicles.\n\nWhereas if you drop a sedan in GTA V from over a mile up in the sky, it just bounces off the ground with a dent in the front.","January 31","true","8.9"," 133 of 142 people (94%) found this review helpful 103 people found this review funny","94","133","142","103","6"
"http://steamcommunity.com/id/carrythxd/recommended/284160/","carrythxd","Carrythxd","http://steamcommunity.com/id/carrythxd/","783 products in account","Early Access Review\n\nBought this game when the alpha for it was released some time ago and I've been loving the game since then!\nPlaying it here and there just because you'll never get bored of seeing different type of vehicles getting smashed into objects or other vehicles.","August 30, 2014","true","712.5"," 229 of 271 people (85%) found this review helpful 44 people found this review funny","85","229","271","44","10"
"http://steamcommunity.com/profiles/76561198012322886/recommended/284160/","76561198012322886","Satoverlord","http://steamcommunity.com/profiles/76561198012322886/","153 products in account","Early Access Review\n\nThe physics of BeamNG.drive is so good that it actually helped me got my manual van license.\n\n...and I learned how to drift with a van.\n\nWould love to see multiplayer and steam workshop.","April 20","true","18.4"," 99 of 103 people (96%) found this review helpful 36 people found this review funny","96","99","103","36","16"
